# {"t_start": 1619413950.6489437, "env_id": "Reacher-v2"} 
r,l,t
-50.666783,50,1733.827626
-56.793522,50,1733.928079
-43.0188,50,1734.0281
-49.366742,50,1734.127127
-53.599768,50,1734.22632
-42.270436,50,1734.325885
-53.744657,50,1734.426197
-44.883184,50,1734.524037
-43.519545,50,1734.624493
-53.298657,50,1734.722437
-43.885272,50,1734.820015
-46.016672,50,1734.91774
-43.745883,50,1735.016108
-47.600242,50,1735.113273
-53.924211,50,1735.210049
-50.867482,50,1735.309684
-46.527621,50,1735.409186
-42.624262,50,1735.504729
-55.134046,50,1735.602117
-54.122515,50,1735.697266
-43.953962,50,1735.793772
-53.077279,50,1735.890818
-46.056011,50,1735.988254
-46.835469,50,1736.087398
-53.557096,50,1736.184842
-43.181835,50,1736.282752
-37.766242,50,1736.380166
-48.484061,50,1736.476573
-50.482164,50,1736.570598
-54.220701,50,1736.665001
-55.723997,50,1736.759527
-50.634686,50,1736.856616
-46.719481,50,1736.956456
-47.203977,50,1737.051078
-42.009886,50,1737.145595
-49.003488,50,1737.239618
-50.340348,50,1737.333387
-54.933904,50,1737.427681
-51.227952,50,1737.522003
-47.165791,50,1737.616671
-55.45171,50,1737.711004
-43.531879,50,1737.805044
-57.105245,50,1737.918743
-49.146575,50,1738.014348
-54.868148,50,1738.108852
-52.848754,50,1738.203134
-43.414597,50,1738.297428
-43.985337,50,1738.394428
-44.744012,50,1738.493765
-52.544289,50,1738.596552
-48.358137,50,1738.694252
-45.258663,50,1738.790818
-49.500213,50,1738.885933
-45.452428,50,1738.985839
-51.385311,50,1739.081035
-45.514087,50,1739.176256
-46.277816,50,1739.273445
-46.296521,50,1739.372147
-46.980692,50,1739.468415
-49.066222,50,1739.566839
-51.242444,50,1739.661474
-42.582811,50,1739.758321
-50.474689,50,1739.855186
-48.970359,50,1739.950533
-47.356099,50,1740.050072
-49.067627,50,1740.150377
-43.097148,50,1740.251461
-49.788246,50,1740.351562
-47.965317,50,1740.453084
-41.679083,50,1740.553814
-44.1291,50,1740.657173
-50.902538,50,1740.755508
-44.546301,50,1740.851123
-41.06558,50,1740.949243
-47.776071,50,1741.051067
-50.188637,50,1741.151268
-51.251394,50,1741.251518
-51.109082,50,1741.351026
-46.496693,50,1741.452587
-45.684719,50,1741.551411
-49.804343,50,1741.650148
-49.784964,50,1741.749157
-48.183073,50,1741.848889
-49.952426,50,1741.947499
-44.910244,50,1742.04348
-53.028208,50,1742.139484
-49.318761,50,1742.236308
-42.004414,50,1742.333544
-43.604834,50,1742.42967
-51.160781,50,1742.527861
-40.4981,50,1742.624339
-48.94837,50,1742.722575
-55.962615,50,1742.843807
-46.203859,50,1742.944417
-44.022055,50,1743.048222
-47.237706,50,1743.145657
-57.924085,50,1743.242841
-52.602933,50,1743.338167
-44.850272,50,1743.43664
-49.011652,50,1743.533894
-53.59615,50,1743.630712
-50.903922,50,1743.72742
-45.087786,50,1743.82321
-47.370084,50,1743.919846
-52.679238,50,1744.018291
-51.013856,50,1744.120308
-46.904315,50,1744.218152
-56.425365,50,1744.316234
-40.384539,50,1744.412443
-49.718062,50,1744.508602
-43.394664,50,1744.60462
-42.162531,50,1744.702774
-43.072503,50,1744.802296
-42.522822,50,1744.903256
-51.646764,50,1745.002446
-52.164608,50,1745.10232
-48.921937,50,1745.201387
-48.483215,50,1745.298889
-48.6642,50,1745.395251
-47.332842,50,1745.493453
-52.230134,50,1745.589941
-44.888486,50,1745.687452
-47.708312,50,1745.785815
-57.490641,50,1745.881644
-41.719049,50,1745.979964
-48.609542,50,1746.078984
-48.996713,50,1746.177849
-53.136777,50,1746.276559
-53.490627,50,1746.377333
-41.906544,50,1746.473027
-50.919598,50,1746.569924
-48.134507,50,1746.668699
-53.055,50,1746.768242
-43.370146,50,1746.865554
-47.927384,50,1746.961328
-46.738273,50,1747.057776
-51.372691,50,1747.153261
-48.293231,50,1747.250587
-44.737366,50,1747.346764
-55.751495,50,1747.444557
-48.311095,50,1747.542443
-44.595047,50,1747.637347
-51.371754,50,1747.756944
-49.296524,50,1747.856182
-56.065993,50,1747.953423
-44.961948,50,1748.048218
-54.01535,50,1748.145781
-49.367347,50,1748.246175
-51.166956,50,1748.347029
-53.301162,50,1748.446978
-55.082449,50,1748.546827
-47.465453,50,1748.646683
-52.015379,50,1748.745917
-52.9683,50,1748.844803
-40.245064,50,1748.942932
-53.492239,50,1749.044855
-44.069658,50,1749.145319
-48.391233,50,1749.244985
-56.724463,50,1749.346146
-48.02474,50,1749.446231
-44.847947,50,1749.546656
-45.752462,50,1749.646163
-43.729011,50,1749.746279
-44.311304,50,1749.841802
-46.441158,50,1749.939466
-45.759883,50,1750.037944
-45.536355,50,1750.136237
-50.263346,50,1750.232907
-48.203072,50,1750.332423
-46.952563,50,1750.430709
-40.881612,50,1750.526185
-45.828848,50,1750.623293
-48.926826,50,1750.720484
-47.674979,50,1750.819312
-50.019653,50,1750.920166
-52.356195,50,1751.022937
-45.383759,50,1751.122484
-40.633967,50,1751.223849
-49.280768,50,1751.324687
-54.266897,50,1751.423137
-48.513433,50,1751.522929
-59.147701,50,1751.621495
-42.335097,50,1751.72334
-45.242001,50,1751.82157
-51.863246,50,1751.92028
-46.850194,50,1752.020262
-50.282361,50,1752.118748
-43.532437,50,1752.217495
-51.062303,50,1752.317358
-53.700063,50,1752.417407
-50.611885,50,1752.518201
-47.378352,50,1752.613414
-49.163497,50,1752.729539
-50.177153,50,1752.829447
-50.927661,50,1752.924131
-52.754716,50,1753.020206
-46.234956,50,1753.113454
-44.111799,50,1753.211417
-43.661521,50,1753.307431
-51.633926,50,1753.401201
-45.268311,50,1753.495103
-50.265927,50,1753.588648
-43.293346,50,1753.682027
-41.781293,50,1753.777065
-48.726021,50,1753.873161
-48.560224,50,1753.967548
-47.294548,50,1754.062054
-46.889676,50,1754.156302
-46.108489,50,1754.252618
-43.484676,50,1754.347692
-42.417376,50,1754.447976
-40.448285,50,1754.544514
-46.314389,50,1754.641138
-45.695052,50,1754.740122
-52.194762,50,1754.837912
-41.518485,50,1754.93576
-38.585093,50,1755.035531
-47.513756,50,1755.130956
-45.193995,50,1755.226871
-42.137179,50,1755.328894
-55.168003,50,1755.42403
-49.926768,50,1755.52387
-46.475671,50,1755.621076
-56.419176,50,1755.720867
-50.503919,50,1755.830546
-48.633161,50,1755.938085
-53.797361,50,1756.035497
-46.77046,50,1756.134018
-48.540502,50,1756.232411
-52.313767,50,1756.335652
-52.376033,50,1756.437086
-55.596414,50,1756.534145
-46.229773,50,1756.632154
-46.35854,50,1756.7308
-55.465824,50,1756.827538
-42.427712,50,1756.923853
-48.185841,50,1757.020751
-51.842102,50,1757.118793
-46.344445,50,1757.219976
-48.292773,50,1757.323106
-39.743013,50,1757.422618
-51.433842,50,1757.520287
-43.693131,50,1757.639636
-48.23774,50,1757.741584
-46.563711,50,1757.845295
-59.704778,50,1757.947795
-52.284543,50,1758.046543
-52.256422,50,1758.145545
-50.319159,50,1758.242492
-51.942948,50,1758.340713
-47.423478,50,1758.443644
-51.697278,50,1758.541004
-54.857601,50,1758.637965
-41.869328,50,1758.734558
-46.027369,50,1758.832502
-46.356619,50,1758.930777
-48.332602,50,1759.030748
-44.17374,50,1759.127115
-43.623862,50,1759.222803
-55.079533,50,1759.322563
-42.390355,50,1759.424234
-51.771891,50,1759.52299
-44.570366,50,1759.620725
-49.837173,50,1759.722255
-61.181144,50,1759.818794
-45.892549,50,1759.915199
-46.325886,50,1760.013746
-49.49874,50,1760.111247
-47.670247,50,1760.20828
-47.81384,50,1760.307107
-52.974325,50,1760.404676
-40.620805,50,1760.507347
-44.390785,50,1760.605414
-43.019305,50,1760.705726
-51.505914,50,1760.801645
-46.051615,50,1760.900143
-53.56887,50,1760.997795
-46.790188,50,1761.094538
-55.746754,50,1761.19268
-53.96157,50,1761.289438
-53.692192,50,1761.390722
-40.175573,50,1761.489373
-53.7123,50,1761.587426
-44.282729,50,1761.682658
-45.083644,50,1761.779207
-44.928745,50,1761.874824
-52.044253,50,1761.972785
-52.469056,50,1762.071814
-49.019285,50,1762.180973
-44.128292,50,1762.280543
-52.699618,50,1762.379105
-45.80805,50,1762.476955
-46.426727,50,1762.598238
-49.122699,50,1762.696438
-47.40336,50,1762.793103
-51.704144,50,1762.903633
-46.966381,50,1763.007068
-50.845448,50,1763.113844
-48.0629,50,1763.209104
-44.735785,50,1763.304588
-36.468691,50,1763.400489
-44.402555,50,1763.496949
-49.683924,50,1763.591982
-53.791539,50,1763.686967
-49.340694,50,1763.783979
-48.105173,50,1763.878443
-48.036856,50,1763.974277
-40.362128,50,1764.079415
-48.577575,50,1764.189002
-60.14164,50,1764.298757
-59.621257,50,1764.408374
-54.333633,50,1764.518171
-51.978699,50,1764.627766
-47.123788,50,1764.738172
-47.529556,50,1764.836534
-49.11226,50,1764.937051
-43.29993,50,1765.047949
-52.919728,50,1765.14695
-52.782235,50,1765.241719
-45.268575,50,1765.338049
-43.482437,50,1765.43507
-49.746353,50,1765.532681
-45.177766,50,1765.639989
-43.979074,50,1765.74634
-41.622645,50,1765.844794
-47.941295,50,1765.945393
-56.495796,50,1766.043032
-46.616105,50,1766.140463
-45.963166,50,1766.238635
-61.785549,50,1766.33743
-42.08809,50,1766.432728
-45.522544,50,1766.52746
-43.39843,50,1766.630614
-53.727606,50,1766.735915
-46.466582,50,1766.838436
-47.060875,50,1766.940003
-48.95952,50,1767.040792
-57.388114,50,1767.139056
-45.870404,50,1767.235901
-51.963569,50,1767.330244
-49.159989,50,1767.434518
-49.71456,50,1767.544918
-51.863569,50,1767.640351
-38.745033,50,1767.715986
-46.294825,50,1767.792134
-49.278024,50,1767.887966
-52.305811,50,1767.983272
-52.428512,50,1768.087273
-48.720165,50,1768.18347
-39.632158,50,1768.280988
-42.207648,50,1768.377019
-44.114448,50,1768.47707
-48.461464,50,1768.574441
-45.214495,50,1768.669269
-46.834755,50,1768.766412
-37.649689,50,1768.863346
-47.612562,50,1768.961609
-50.054545,50,1769.062843
-49.291594,50,1769.164183
-42.153101,50,1769.260841
-44.988768,50,1769.360158
-47.197579,50,1769.459585
-43.216168,50,1769.555545
-45.896146,50,1769.653171
-51.866709,50,1769.753929
-48.423852,50,1769.851152
-50.851638,50,1769.950675
-44.109032,50,1770.056592
-46.834826,50,1770.166481
-53.663123,50,1770.276354
-48.891271,50,1770.386203
-54.34323,50,1770.496215
-45.017141,50,1770.596486
-53.2983,50,1770.69452
-42.355699,50,1770.790362
-48.799083,50,1770.887107
-50.354026,50,1770.983527
-43.645963,50,1771.0862
-50.718337,50,1771.195661
-47.206198,50,1771.300952
-47.485261,50,1771.394811
-42.288519,50,1771.489022
-54.184912,50,1771.584558
-50.697504,50,1771.67856
-47.924887,50,1771.77502
-53.30352,50,1771.870776
-45.022562,50,1771.97922
-51.120374,50,1772.088724
-40.162591,50,1772.198163
-44.7243,50,1772.307643
-48.690484,50,1772.417322
-49.007567,50,1772.51918
-55.124551,50,1772.641948
-52.407585,50,1772.738558
-51.964113,50,1772.833748
-37.825243,50,1772.932232
-51.098615,50,1773.038703
-40.684664,50,1773.139687
-44.537259,50,1773.238695
-47.990878,50,1773.335525
-47.915515,50,1773.442965
-49.146545,50,1773.545348
-44.70631,50,1773.640856
-53.232888,50,1773.741009
-45.995622,50,1773.840786
-44.061749,50,1773.938382
-43.349037,50,1774.040418
-44.281216,50,1774.136827
-54.943336,50,1774.233977
-43.488744,50,1774.33292
-48.582266,50,1774.426924
-49.384561,50,1774.521338
-45.581775,50,1774.616104
-52.638234,50,1774.711727
-51.567443,50,1774.806488
-49.360597,50,1774.901453
-45.804888,50,1774.999559
-52.368523,50,1775.096261
-48.797661,50,1775.193058
-46.71405,50,1775.290787
-46.774281,50,1775.387951
-46.712324,50,1775.485102
-52.216946,50,1775.593351
-42.611077,50,1775.693166
-42.153962,50,1775.789005
-44.298121,50,1775.890614
-35.979081,50,1775.988941
-38.630724,50,1776.086736
-46.424837,50,1776.183415
-49.320568,50,1776.283469
-45.356598,50,1776.383312
-51.062048,50,1776.479401
-55.633239,50,1776.575988
-48.545081,50,1776.672864
-39.455436,50,1776.769932
-48.670003,50,1776.866308
-53.270768,50,1776.963613
-45.216931,50,1777.061275
-49.203399,50,1777.159096
-47.501694,50,1777.255015
-43.38261,50,1777.350172
-52.286676,50,1777.44497
-37.227576,50,1777.562326
-47.40006,50,1777.657353
-47.43697,50,1777.754038
-51.272192,50,1777.852755
-49.88995,50,1777.946464
-47.903032,50,1778.051654
-41.69737,50,1778.159096
-48.855203,50,1778.256661
-51.494078,50,1778.361968
-46.625604,50,1778.464124
-53.290366,50,1778.561527
-40.845357,50,1778.661055
-47.551506,50,1778.766983
-46.105184,50,1778.877169
-51.966643,50,1778.987785
-50.164084,50,1779.090683
-48.168298,50,1779.189029
-46.108686,50,1779.283538
-50.78213,50,1779.379703
-45.179384,50,1779.49002
-52.408005,50,1779.600188
-46.440764,50,1779.706782
-50.027781,50,1779.807197
-54.564182,50,1779.905575
-51.36172,50,1780.003033
-38.750933,50,1780.101371
-45.478718,50,1780.19625
-42.455832,50,1780.293119
-58.541462,50,1780.389016
-42.048602,50,1780.484901
-51.3629,50,1780.580044
-48.583828,50,1780.681694
-48.887814,50,1780.780427
-55.418432,50,1780.879498
-47.952318,50,1780.978455
-56.549035,50,1781.07635
-46.824531,50,1781.173893
-53.315643,50,1781.281322
-48.765038,50,1781.379109
-52.172576,50,1781.476719
-47.725867,50,1781.573849
-43.53404,50,1781.672829
-50.872756,50,1781.769478
-42.342316,50,1781.865771
-45.911201,50,1781.962748
-49.207651,50,1782.066785
-46.802776,50,1782.172391
-42.441636,50,1782.282689
-52.490244,50,1782.379147
-45.896994,50,1782.474593
-47.566427,50,1782.59403
-49.523723,50,1782.689741
-41.014883,50,1782.788655
-50.014921,50,1782.883086
-46.527056,50,1782.979422
-38.851954,50,1783.079414
-49.514838,50,1783.175431
-50.484871,50,1783.270536
-44.966114,50,1783.364742
-42.650511,50,1783.460969
-46.248271,50,1783.556152
-46.45967,50,1783.651747
-48.224664,50,1783.759416
-46.487532,50,1783.86089
-48.700439,50,1783.95747
-38.41451,50,1784.060029
-47.603404,50,1784.15677
-55.046537,50,1784.255345
-44.749945,50,1784.35115
-52.28358,50,1784.446543
-49.474011,50,1784.547621
-49.362688,50,1784.652159
-52.825995,50,1784.762627
-49.288794,50,1784.861228
-44.196559,50,1784.963665
-45.752763,50,1785.064552
-42.228967,50,1785.161768
-48.13997,50,1785.257346
-44.957511,50,1785.354269
-45.459916,50,1785.45347
-50.588911,50,1785.55368
-52.666782,50,1785.653659
-47.781429,50,1785.758116
-51.217447,50,1785.854516
-55.132037,50,1785.953622
-44.776821,50,1786.049811
-44.669598,50,1786.144673
-47.028044,50,1786.242723
-48.858023,50,1786.340833
-49.800181,50,1786.435605
-47.133583,50,1786.533243
-46.605624,50,1786.628364
-64.183407,50,1786.723314
-46.861625,50,1786.817806
-48.31919,50,1786.916478
-48.079751,50,1787.013666
-47.190379,50,1787.117779
-53.842382,50,1787.21225
-52.841632,50,1787.31519
-50.660302,50,1787.412773
-52.677967,50,1787.531733
-46.228621,50,1787.628567
-49.374926,50,1787.725627
-42.676633,50,1787.822908
-46.522885,50,1787.919852
-46.509301,50,1788.020613
-55.26229,50,1788.118606
-43.452268,50,1788.216278
-48.857064,50,1788.310936
-48.266842,50,1788.407989
-49.358969,50,1788.504093
-44.769074,50,1788.603078
-52.803625,50,1788.701154
-48.071551,50,1788.79749
-57.435201,50,1788.894921
-42.686757,50,1788.991543
-43.160675,50,1789.086706
-51.54626,50,1789.182799
-45.060696,50,1789.277438
-45.026675,50,1789.372988
-48.65161,50,1789.473881
-48.640989,50,1789.57907
-49.688426,50,1789.679187
-45.901682,50,1789.778324
-48.549031,50,1789.87891
-47.769631,50,1789.9767
-44.86716,50,1790.07962
-50.375143,50,1790.177669
-51.975408,50,1790.272768
-50.495029,50,1790.371025
-45.75535,50,1790.466877
-56.117749,50,1790.564243
-44.888744,50,1790.661208
-38.59771,50,1790.767501
-39.543922,50,1790.878054
-53.125454,50,1790.983827
-45.512781,50,1791.078992
-51.259487,50,1791.176319
-48.041775,50,1791.284331
-42.286631,50,1791.395061
-45.155791,50,1791.497866
-47.55343,50,1791.595121
-38.66814,50,1791.691767
-53.52889,50,1791.789853
-52.577606,50,1791.886988
-51.482297,50,1791.982608
-49.735951,50,1792.079893
-50.358764,50,1792.179093
-42.026399,50,1792.276863
-44.065601,50,1792.377742
-44.791768,50,1792.498825
-44.627494,50,1792.597536
-45.515259,50,1792.701242
-52.013452,50,1792.796403
-47.47177,50,1792.891732
-49.467941,50,1792.989134
-42.752122,50,1793.083712
-48.924424,50,1793.179972
-50.318018,50,1793.280644
-48.917131,50,1793.390578
-52.261038,50,1793.487547
-50.497019,50,1793.584754
-47.625011,50,1793.679664
-43.51092,50,1793.773181
-51.871717,50,1793.869874
-45.086566,50,1793.968872
-51.192324,50,1794.070437
-45.014603,50,1794.170432
-41.752035,50,1794.269291
-48.833612,50,1794.367418
-51.425337,50,1794.465174
-51.498103,50,1794.562317
-45.175249,50,1794.660289
-49.352961,50,1794.75546
-46.678399,50,1794.852635
-52.336488,50,1794.953862
-49.34606,50,1795.056789
-45.67893,50,1795.156536
-45.520735,50,1795.254228
-47.454454,50,1795.34894
-50.788107,50,1795.44587
-46.603003,50,1795.544413
-49.347208,50,1795.641469
-53.588123,50,1795.742583
-51.151239,50,1795.845618
-47.239759,50,1795.955964
-46.343695,50,1796.061245
-42.880005,50,1796.162817
-51.76377,50,1796.263555
-48.39206,50,1796.362806
-47.93651,50,1796.460379
-50.249366,50,1796.560801
-45.020435,50,1796.659088
-46.006646,50,1796.756444
-43.16688,50,1796.861042
-42.305487,50,1796.960798
-51.354932,50,1797.059344
-47.493006,50,1797.160263
-47.710114,50,1797.259187
-44.13134,50,1797.358694
-42.464063,50,1797.477172
-45.48723,50,1797.574668
-50.779742,50,1797.669365
-48.654803,50,1797.765128
-49.811122,50,1797.865611
-46.627535,50,1797.964665
-50.714585,50,1798.063564
-47.921542,50,1798.160762
-43.476941,50,1798.256563
-45.972383,50,1798.352603
-51.125829,50,1798.450397
-46.993273,50,1798.549819
-48.499078,50,1798.647022
-50.232352,50,1798.745328
-45.9961,50,1798.843593
-46.043879,50,1798.939733
-44.262373,50,1799.036067
-45.988986,50,1799.13445
-43.532141,50,1799.235806
-40.384307,50,1799.332788
-43.612611,50,1799.434343
-52.790938,50,1799.531136
-50.375484,50,1799.630875
-44.970762,50,1799.731985
-42.943714,50,1799.831837
-47.302475,50,1799.93472
-45.10101,50,1800.033232
-42.466466,50,1800.129116
-50.646746,50,1800.229931
-42.086155,50,1800.326216
-46.507117,50,1800.426692
-53.807854,50,1800.52681
-48.003447,50,1800.626819
-46.732232,50,1800.724349
-39.047998,50,1800.831647
-39.438447,50,1800.939041
-49.429797,50,1801.03948
-49.989335,50,1801.139184
-50.296574,50,1801.237665
-40.233553,50,1801.333875
-47.554104,50,1801.428874
-49.817942,50,1801.531147
-42.830731,50,1801.628919
