# {"t_start": 1619399896.5987961, "env_id": "Reacher-v2"} 
r,l,t
-4.056854,50,1406.477628
-7.019193,50,1406.585611
-4.269234,50,1406.68934
-8.288279,50,1406.797934
-11.649342,50,1406.902429
-5.663122,50,1407.010335
-8.994652,50,1407.122286
-10.009965,50,1407.229475
-10.132114,50,1407.343392
-4.166156,50,1407.450463
-5.701828,50,1407.563636
-8.871443,50,1407.68099
-5.147268,50,1407.790218
-5.779585,50,1407.898015
-4.099542,50,1408.008506
-9.14454,50,1408.888903
-3.801405,50,1408.995307
-11.764982,50,1409.098846
-1.859762,50,1409.209038
-5.49771,50,1409.315613
-4.556286,50,1409.418856
-5.73836,50,1409.521279
-5.385569,50,1409.631943
-10.898549,50,1409.743333
-5.105898,50,1409.85393
-11.592325,50,1409.961137
-9.520037,50,1410.069697
-7.885318,50,1410.172611
-9.308852,50,1410.281708
-5.837702,50,1410.384594
-12.543799,50,1410.488642
-4.02701,50,1410.600586
-6.031242,50,1410.716632
-3.130132,50,1410.826999
-5.240983,50,1410.942596
-4.76588,50,1411.054055
-8.992515,50,1411.159825
-8.977247,50,1411.264776
-7.90091,50,1411.366295
-4.369717,50,1411.467896
-7.758415,50,1411.568925
-5.277663,50,1411.674773
-10.811506,50,1411.780894
-5.0543,50,1411.886012
-9.27476,50,1411.98814
-5.466239,50,1412.106722
-1.054464,50,1412.215791
-9.876974,50,1412.332959
-4.494766,50,1412.438227
-15.498796,50,1412.547812
-7.409023,50,1412.651919
-6.099595,50,1412.75945
-3.161988,50,1412.866943
-8.25709,50,1412.971628
-8.237257,50,1413.083224
-8.653939,50,1413.19318
-8.090723,50,1414.051339
-11.025049,50,1414.159209
-3.152252,50,1414.268145
-9.011561,50,1414.372148
-6.772825,50,1414.477375
-9.815243,50,1414.587468
-10.857085,50,1414.69983
-4.42997,50,1414.811083
-8.503392,50,1414.927706
-8.28486,50,1415.036381
-1.819016,50,1415.145731
-2.805448,50,1415.250474
-5.115305,50,1415.356023
-4.997716,50,1415.469373
-10.951934,50,1415.572284
-10.098613,50,1415.677559
-5.919248,50,1415.782762
-10.38266,50,1415.890179
-2.009446,50,1415.99756
-7.545755,50,1416.10795
-8.506826,50,1416.203523
-12.663847,50,1416.295521
-7.827615,50,1416.402308
-3.46987,50,1416.510828
-6.038187,50,1416.614214
-9.339101,50,1416.726218
-6.611123,50,1416.831279
-10.214343,50,1416.935593
-4.01071,50,1417.045216
-6.97058,50,1417.158878
-5.695443,50,1417.270736
-11.742784,50,1417.383877
-1.789611,50,1417.496117
-6.241955,50,1417.606778
-12.183276,50,1417.721631
-10.303198,50,1417.866163
-6.806475,50,1417.982028
-4.215185,50,1418.101147
-6.324947,50,1418.216331
-5.525999,50,1418.320967
-11.973014,50,1418.423572
-12.240728,50,1419.260996
-3.138875,50,1419.37286
-1.872962,50,1419.483634
-5.546239,50,1419.590899
-3.109737,50,1419.701654
-5.337725,50,1419.81435
-8.952348,50,1419.925742
-10.58891,50,1420.034341
-4.204354,50,1420.138747
-4.337596,50,1420.246308
-6.475105,50,1420.347528
-5.351308,50,1420.451294
-1.431475,50,1420.566123
-3.964429,50,1420.678146
-4.17145,50,1420.785929
-4.513519,50,1420.897881
-12.061163,50,1421.003283
-16.330489,50,1421.114509
-4.578057,50,1421.21902
-13.299659,50,1421.322224
-16.372878,50,1421.433842
-15.112116,50,1421.537398
-5.45172,50,1421.644746
-6.858094,50,1421.763163
-6.906614,50,1421.874467
-5.817509,50,1421.981906
-4.545871,50,1422.093094
-5.856791,50,1422.197841
-3.914693,50,1422.308447
-12.057596,50,1422.41476
-2.721243,50,1422.518801
-4.785115,50,1422.622935
-3.134023,50,1422.732017
-14.680161,50,1422.840659
-3.604788,50,1422.943809
-10.613712,50,1423.048263
-7.623019,50,1423.155537
-9.204738,50,1423.265092
-7.30357,50,1423.367177
-7.237008,50,1423.468991
-2.764995,50,1423.576559
-4.073011,50,1424.444515
-5.427134,50,1424.546252
-11.938277,50,1424.653591
-9.995774,50,1424.764779
-10.47718,50,1424.876878
-11.652463,50,1424.99222
-9.690586,50,1425.098839
-14.028525,50,1425.212294
-8.528602,50,1425.317117
-9.195263,50,1425.424807
-7.098376,50,1425.534094
-9.088754,50,1425.645099
-8.67328,50,1425.753145
-2.303265,50,1425.857944
-5.418788,50,1425.956637
-6.266526,50,1426.065441
-4.982971,50,1426.175058
-2.473358,50,1426.281505
-1.13424,50,1426.385648
-5.676716,50,1426.498894
-7.672633,50,1426.615135
-4.728384,50,1426.72163
-4.168004,50,1426.826246
-15.628625,50,1426.93732
-7.024484,50,1427.046999
-5.083352,50,1427.159672
-6.038254,50,1427.27498
-11.442338,50,1427.385756
-6.172721,50,1427.498176
-9.559264,50,1427.606105
-5.046946,50,1427.7102
-2.498927,50,1427.811043
-6.149258,50,1427.917638
-7.567184,50,1428.026086
-12.858261,50,1428.128567
-2.473097,50,1428.238972
-7.184217,50,1428.341602
-11.192043,50,1428.441247
-6.306061,50,1428.541162
-2.723704,50,1428.647286
-4.447568,50,1428.75232
-6.781932,50,1429.555803
-6.820891,50,1429.660272
-1.859619,50,1429.782044
-6.673475,50,1429.887434
-5.65586,50,1429.988822
-8.168001,50,1430.09028
-15.958974,50,1430.190398
-3.429065,50,1430.291006
-2.877365,50,1430.388292
-10.93645,50,1430.488806
-5.866918,50,1430.585088
-6.525942,50,1430.688092
-6.605518,50,1430.791317
-6.973306,50,1430.895199
-5.896406,50,1431.002794
-7.743405,50,1431.110719
-9.368377,50,1431.209616
-9.874973,50,1431.308169
-1.666386,50,1431.408605
-12.666425,50,1431.5083
-6.981408,50,1431.622397
-7.141475,50,1431.729525
-4.873065,50,1431.83628
-3.321977,50,1431.939903
-9.304256,50,1432.043275
-7.532411,50,1432.146687
-8.049887,50,1432.252695
-3.496173,50,1432.360109
-4.708091,50,1432.460478
-7.482804,50,1432.564228
-11.436367,50,1432.671953
-7.73526,50,1432.781899
-7.201839,50,1432.884121
-1.053252,50,1432.995284
-4.310603,50,1433.103866
-7.901685,50,1433.206746
-5.074562,50,1433.312454
-6.53989,50,1433.420115
-6.36006,50,1433.523813
-6.601772,50,1433.628541
-6.444386,50,1433.732023
-7.407833,50,1434.554319
-12.203205,50,1434.662029
-13.296424,50,1434.76443
-15.372736,50,1434.867844
-4.240576,50,1434.970892
-7.315682,50,1435.07577
-6.440508,50,1435.179258
-4.997653,50,1435.285368
-4.998949,50,1435.388577
-5.750534,50,1435.500929
-5.315256,50,1435.611647
-6.023557,50,1435.723903
-3.296972,50,1435.833846
-4.123609,50,1435.940454
-7.678021,50,1436.050984
-4.051942,50,1436.15721
-2.662579,50,1436.261904
-7.724168,50,1436.365751
-5.507289,50,1436.471433
-6.270042,50,1436.583137
-9.900525,50,1436.69848
-3.039121,50,1436.802298
-4.80649,50,1436.906825
-5.943897,50,1437.012381
-8.109452,50,1437.121063
-9.466965,50,1437.229536
-2.892389,50,1437.346424
-8.676655,50,1437.458162
-1.139761,50,1437.56211
-3.466099,50,1437.674196
-9.631764,50,1437.787829
-5.558463,50,1437.899421
-4.910189,50,1438.016127
-9.360184,50,1438.127476
-6.015798,50,1438.234361
-2.053263,50,1438.344775
-3.134438,50,1438.446459
-3.125732,50,1438.550996
-12.302608,50,1438.657912
-9.85058,50,1438.764939
-13.113805,50,1438.868941
-4.345591,50,1439.762238
-3.365485,50,1439.866285
-2.697329,50,1439.970924
-3.965731,50,1440.07905
-12.93357,50,1440.18759
-11.460531,50,1440.295757
-7.577516,50,1440.398508
-7.115875,50,1440.504665
-5.154795,50,1440.610731
-5.842911,50,1440.717597
-10.643692,50,1440.823492
-12.150319,50,1440.929996
-5.111082,50,1441.041743
-9.738673,50,1441.155613
-3.708839,50,1441.261111
-5.291388,50,1441.366677
-7.675989,50,1441.469874
-5.970741,50,1441.574844
-8.525995,50,1441.68327
-1.905963,50,1441.797642
-1.745845,50,1441.901772
-12.758975,50,1442.011757
-2.195543,50,1442.116053
-5.581593,50,1442.217851
-5.323115,50,1442.318632
-14.031445,50,1442.419734
-6.691433,50,1442.526645
-6.20835,50,1442.634681
-3.242789,50,1442.742546
-6.451301,50,1442.846562
-4.808796,50,1442.948364
-10.940205,50,1443.054826
-2.316592,50,1443.156487
-7.156293,50,1443.256346
-5.181242,50,1443.354726
-11.010225,50,1443.457508
-12.534488,50,1443.563321
-5.45173,50,1443.672737
-7.998285,50,1443.77334
-5.39251,50,1443.877215
-4.052215,50,1443.98456
-6.689528,50,1444.803651
-12.872973,50,1444.902595
-8.649193,50,1445.003991
-2.672586,50,1445.104244
-10.764821,50,1445.207042
-3.474407,50,1445.308865
-6.15415,50,1445.41721
-7.239608,50,1445.517994
-10.581961,50,1445.622104
-14.500894,50,1445.725334
-11.892277,50,1445.828028
-10.778579,50,1445.933384
-6.172952,50,1446.043197
-2.610346,50,1446.148758
-13.963981,50,1446.253448
-8.416251,50,1446.362026
-5.241564,50,1446.470098
-5.762548,50,1446.571169
-14.156692,50,1446.674827
-4.777167,50,1446.78032
-10.574341,50,1446.883594
-5.853045,50,1447.007969
-10.39601,50,1447.118734
-4.736764,50,1447.234377
-9.018009,50,1447.340178
-4.377231,50,1447.443093
-7.872807,50,1447.551686
-10.115605,50,1447.664142
-11.936471,50,1447.770887
-1.598466,50,1447.874305
-11.614407,50,1447.974417
-8.528995,50,1448.078855
-4.053409,50,1448.182526
-11.137117,50,1448.283442
-7.853743,50,1448.385751
-10.128647,50,1448.498375
-5.675364,50,1448.606811
-7.12424,50,1448.715071
-6.820512,50,1448.823439
-14.794166,50,1448.930499
-1.950027,50,1449.030349
-11.061862,50,1449.833802
-5.271051,50,1449.94241
-10.67043,50,1450.044759
-12.816316,50,1450.149146
-10.394125,50,1450.250224
-9.183921,50,1450.355704
-5.192736,50,1450.4627
-8.234467,50,1450.563204
-4.248756,50,1450.665808
-5.56503,50,1450.768882
-3.018263,50,1450.877921
-2.243987,50,1450.9783
-4.611096,50,1451.082363
-11.271281,50,1451.180998
-5.974787,50,1451.280267
-12.910655,50,1451.383061
-13.143763,50,1451.483918
-7.564895,50,1451.590318
-6.643999,50,1451.694889
-7.522782,50,1451.801383
-3.6171,50,1451.903808
-7.449808,50,1452.010854
-13.084274,50,1452.114188
-4.163386,50,1452.222697
-4.345563,50,1452.332032
-4.017369,50,1452.434717
-12.383173,50,1452.53559
-3.535293,50,1452.637799
-6.541101,50,1452.747045
-2.664823,50,1452.854661
-9.705236,50,1452.962666
-8.19456,50,1453.064103
-7.275969,50,1453.166018
-9.927283,50,1453.266098
-10.887806,50,1453.365938
-6.978833,50,1453.468474
-8.43818,50,1453.569607
-5.910249,50,1453.673508
-11.321519,50,1453.777591
-12.166693,50,1453.88135
-13.110015,50,1453.982416
-8.817723,50,1454.835922
-11.409862,50,1454.940806
-10.429623,50,1455.047416
-5.221722,50,1455.153355
-5.560464,50,1455.262483
-11.57016,50,1455.370895
-7.120728,50,1455.478827
-1.310399,50,1455.583076
-5.225271,50,1455.689047
-4.828963,50,1455.79409
-13.3972,50,1455.900835
-3.613136,50,1456.00955
-2.225799,50,1456.115405
-4.913878,50,1456.222171
-3.606993,50,1456.327394
-8.144811,50,1456.435016
-12.172221,50,1456.533575
-13.617624,50,1456.636132
-9.901438,50,1456.744004
-3.380075,50,1456.856982
-9.474315,50,1456.96041
-8.88454,50,1457.065732
-2.837194,50,1457.175356
-5.23526,50,1457.284881
-2.335964,50,1457.393457
-3.507323,50,1457.49664
-12.771006,50,1457.601995
-12.361397,50,1457.714714
-3.834419,50,1457.819648
-6.253242,50,1457.921173
-12.037621,50,1458.020897
-8.288021,50,1458.126478
-6.760459,50,1458.233143
-10.170301,50,1458.335519
-8.792802,50,1458.437307
-2.461829,50,1458.541543
-6.117295,50,1458.64273
-6.63823,50,1458.749336
-3.769646,50,1458.857103
-11.873457,50,1458.95665
-8.004249,50,1459.055577
-10.138467,50,1459.87611
-8.874758,50,1459.98114
-11.466102,50,1460.089911
-4.868869,50,1460.200879
-10.565906,50,1460.302942
-4.797241,50,1460.406737
-8.726903,50,1460.507862
-10.841958,50,1460.610455
-3.375511,50,1460.715117
-9.909045,50,1460.817548
-4.580416,50,1460.919585
-2.415491,50,1461.019153
-3.272666,50,1461.118061
-10.490383,50,1461.221191
-5.49281,50,1461.322448
-7.969407,50,1461.432646
-6.141685,50,1461.537799
-1.308898,50,1461.650694
-2.251426,50,1461.751971
-8.10902,50,1461.856269
-12.141365,50,1461.956961
-4.438154,50,1462.064944
-4.445608,50,1462.16595
-6.648635,50,1462.275185
-13.831122,50,1462.384142
-6.148846,50,1462.491331
-10.924086,50,1462.591605
-9.195288,50,1462.690748
-12.39194,50,1462.795436
-3.820051,50,1462.903554
-5.213094,50,1463.003102
-3.943119,50,1463.108756
-2.175252,50,1463.2155
-8.002645,50,1463.322501
-1.788613,50,1463.429658
-11.948584,50,1463.532587
-7.333278,50,1463.635761
-4.78993,50,1463.740435
-1.894593,50,1463.844964
-3.488578,50,1463.947228
-5.050335,50,1464.0513
-10.332215,50,1464.880206
-7.169197,50,1464.984569
-5.527671,50,1465.093296
-6.156265,50,1465.203999
-7.133448,50,1465.314329
-8.780625,50,1465.41594
-4.545931,50,1465.520939
-4.532012,50,1465.622141
-9.536807,50,1465.724558
-13.366315,50,1465.831378
-6.972529,50,1465.939548
-6.466789,50,1466.043892
-4.950312,50,1466.147333
-13.311165,50,1466.246561
-9.238046,50,1466.349128
-2.339528,50,1466.453892
-3.631362,50,1466.56003
-5.468646,50,1466.664177
-3.101727,50,1466.770938
-4.827356,50,1466.880858
-7.164004,50,1466.987672
-8.03553,50,1467.093614
-9.437552,50,1467.196867
-1.345273,50,1467.301333
-5.761993,50,1467.401441
-4.981752,50,1467.504537
-2.869173,50,1467.607655
-13.165421,50,1467.713704
-10.590795,50,1467.825402
-2.211723,50,1467.930993
-4.841147,50,1468.040445
-9.371086,50,1468.148082
-2.801865,50,1468.252134
-8.924506,50,1468.357893
-12.205679,50,1468.46909
-12.496052,50,1468.566828
-6.463763,50,1468.6702
-5.458823,50,1468.777689
-6.125205,50,1468.88199
-5.752732,50,1468.983232
-6.423373,50,1469.084274
-8.190384,50,1469.906298
-6.825999,50,1470.012362
-11.584072,50,1470.119194
-9.196543,50,1470.223399
-7.652239,50,1470.328265
-4.028887,50,1470.432086
-6.375438,50,1470.526168
-12.813604,50,1470.631063
-9.729011,50,1470.733998
-12.417611,50,1470.843031
-6.564283,50,1470.950583
-6.730848,50,1471.053338
-9.947759,50,1471.155746
-2.355729,50,1471.254516
-9.363407,50,1471.3633
-11.185511,50,1471.474347
-1.356743,50,1471.57644
-3.893503,50,1471.676824
-3.653286,50,1471.788969
-3.048797,50,1471.896526
-4.509305,50,1472.006949
-7.439183,50,1472.113422
-9.965863,50,1472.212675
-4.697177,50,1472.319632
-10.530976,50,1472.419555
-5.988009,50,1472.522069
-3.232045,50,1472.622662
-6.109395,50,1472.72817
-10.381321,50,1472.837278
-1.674914,50,1472.945997
-4.267809,50,1473.049413
-4.775548,50,1473.152824
-2.113806,50,1473.258657
-11.618771,50,1473.366891
-9.233433,50,1473.467778
-4.630172,50,1473.569728
-14.907297,50,1473.668133
-13.002654,50,1473.772226
-7.659558,50,1473.885867
-12.543092,50,1473.990344
-11.542104,50,1474.102188
-3.794251,50,1475.000787
-11.306114,50,1475.106907
-2.61005,50,1475.210988
-13.144845,50,1475.319129
-5.239004,50,1475.426503
-7.516954,50,1475.536891
-3.388473,50,1475.644388
-12.337361,50,1475.753386
-8.380996,50,1475.861505
-2.919874,50,1475.967348
-6.831841,50,1476.077389
-13.501471,50,1476.190329
-11.990973,50,1476.299404
-5.825244,50,1476.404686
-11.579746,50,1476.510575
-13.162104,50,1476.615537
-3.627104,50,1476.719397
-5.760623,50,1476.826133
-10.469053,50,1476.930523
-6.823928,50,1477.038375
-1.500052,50,1477.142172
-3.980753,50,1477.247538
-7.262152,50,1477.35139
-5.109784,50,1477.456909
-5.922204,50,1477.562092
-6.8449,50,1477.667228
-2.41954,50,1477.768778
-3.822156,50,1477.877321
-13.143029,50,1477.990252
-4.442492,50,1478.094848
-5.772526,50,1478.203596
-5.294928,50,1478.307442
-2.254678,50,1478.412236
-4.269832,50,1478.516242
-13.647766,50,1478.623556
-4.963481,50,1478.724665
-10.84954,50,1478.828922
-6.548268,50,1478.939465
-7.461909,50,1479.04392
-11.557123,50,1479.148617
-7.374029,50,1479.255425
-8.599765,50,1480.10938
-4.632528,50,1480.214248
-3.964511,50,1480.321509
-7.273962,50,1480.429419
-3.543361,50,1480.540098
-4.266848,50,1480.661363
-4.787801,50,1480.773769
-4.753724,50,1480.880367
-11.853961,50,1480.983921
-9.602953,50,1481.087368
-9.209841,50,1481.190075
-4.595105,50,1481.292128
-5.721371,50,1481.396432
-9.281502,50,1481.504248
-5.081978,50,1481.620769
-5.114108,50,1481.738137
-3.204133,50,1481.84862
-11.985589,50,1481.967768
-7.174059,50,1482.079937
-7.136978,50,1482.198503
-2.462647,50,1482.315658
-13.045002,50,1482.423304
-1.349718,50,1482.533194
-2.434986,50,1482.637374
-10.631192,50,1482.74107
-11.712991,50,1482.848328
-3.536748,50,1482.954237
-5.873908,50,1483.065866
-3.642121,50,1483.168415
-10.292564,50,1483.277074
-10.338231,50,1483.379526
-10.488556,50,1483.482021
-13.533973,50,1483.592385
-12.144591,50,1483.697781
-2.294767,50,1483.810558
-9.050087,50,1483.925952
-11.438341,50,1484.046866
-13.62863,50,1484.16124
-3.939321,50,1484.262068
-4.542216,50,1484.367647
-7.956512,50,1484.46596
-3.836968,50,1485.300043
-7.416997,50,1485.405831
-2.065745,50,1485.51207
-3.548095,50,1485.619632
-10.593204,50,1485.725057
-6.924091,50,1485.834035
-10.696005,50,1485.94524
-11.808513,50,1486.052984
-4.152562,50,1486.159543
-9.689557,50,1486.267102
-11.083061,50,1486.376575
-3.961722,50,1486.481315
-6.324279,50,1486.588607
-1.173257,50,1486.6911
-11.867713,50,1486.796317
-7.350468,50,1486.898683
-4.433277,50,1487.000348
-5.267667,50,1487.099615
-13.320707,50,1487.197631
-6.443452,50,1487.298658
-10.094331,50,1487.398787
-6.60932,50,1487.50563
-8.747065,50,1487.607616
-5.657289,50,1487.717124
-7.895845,50,1487.819869
-8.445375,50,1487.922554
-11.206644,50,1488.024161
-11.554624,50,1488.132046
-5.237835,50,1488.240155
-7.793281,50,1488.347506
-7.886942,50,1488.454341
-4.763371,50,1488.556933
-1.202475,50,1488.66563
-5.71659,50,1488.778328
-11.594269,50,1488.885325
-11.237536,50,1488.988496
-5.782614,50,1489.094415
-3.484268,50,1489.197742
-3.686459,50,1489.3028
-5.73514,50,1489.41017
-12.461057,50,1489.519655
-8.667197,50,1490.369961
-12.39822,50,1490.472012
-5.491718,50,1490.572589
-7.112334,50,1490.675198
-5.478032,50,1490.782231
-7.845775,50,1490.889527
-3.993096,50,1490.99745
-13.930581,50,1491.103279
-3.795039,50,1491.2109
-12.081421,50,1491.316049
-10.916644,50,1491.430801
-3.084679,50,1491.537841
-9.006866,50,1491.641874
-5.953396,50,1491.748598
-5.894354,50,1491.866742
-6.312208,50,1491.976719
-5.484632,50,1492.083262
-4.438865,50,1492.188762
-5.704267,50,1492.29195
-1.534031,50,1492.398995
-6.888357,50,1492.505279
-7.718948,50,1492.607529
-10.236677,50,1492.714852
-1.560972,50,1492.818844
-3.373687,50,1492.923302
-4.040242,50,1493.028795
-6.17047,50,1493.134323
-5.115267,50,1493.244174
-11.636414,50,1493.348685
-9.068973,50,1493.454405
-3.655435,50,1493.561319
-8.723597,50,1493.663729
-8.332884,50,1493.767181
-3.352118,50,1493.871597
-10.613425,50,1493.978076
-6.1773,50,1494.088065
-4.350317,50,1494.19093
-6.883053,50,1494.2968
-5.485703,50,1494.405076
-2.861357,50,1494.505284
-2.852102,50,1494.614879
-6.027217,50,1495.460561
-3.602764,50,1495.563895
-6.008223,50,1495.669422
-10.315439,50,1495.775841
-12.562832,50,1495.880611
-3.581904,50,1495.985134
-8.880082,50,1496.088702
-2.208952,50,1496.191272
-6.3784,50,1496.291971
-5.247775,50,1496.398299
-3.946747,50,1496.510926
-7.151489,50,1496.618821
-4.531516,50,1496.729135
-1.972486,50,1496.843676
-8.851972,50,1496.957219
-12.821097,50,1497.081209
-6.709776,50,1497.198613
-3.238427,50,1497.314921
-4.045979,50,1497.429921
-10.547712,50,1497.565156
-4.149126,50,1497.685524
