obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.025036506354808807,1.148848295211792,0.05066177638540577,2.795544385910034,1.1617990732192993,0.9074860215187073,0.36809176206588745,2.876603126525879,1.1223334074020386,0.9265346527099609,0.3194495439529419,2.6763370037078857,0.7826195955276489,0.5493291616439819,194.73725078698845,4765.0,4.523104667663574,1.8294225931167603,1.8070693016052246,5.087677478790283,4266.689331769943,4765.0,464,928000,217.4988446170838,-2.3251917362213135,0.03626371920108795,0.20927968621253967
-0.025142667815089226,1.1490339040756226,0.0477256850533856,2.8082127571105957,1.157665729522705,0.7328595519065857,0.6011554002761841,2.8500473499298096,1.114440679550171,0.8246681094169617,0.5146222710609436,2.6758337020874023,0.7824572324752808,0.5495964884757996,194.68844221105527,4776.0,4.52216100692749,2.029815673828125,2.1330809593200684,5.083904266357422,4276.259639263153,4776.0,465,930000,217.4797786974996,-2.2790563106536865,0.03610202670097351,0.26367732882499695
-0.02565734088420868,1.151084542274475,0.045863445263280886,2.76926589012146,1.1134767532348633,0.7910739779472351,0.5583775639533997,2.7946743965148926,1.0646774768829346,0.8203657269477844,0.5356734991073608,2.675579071044922,0.7821437120437622,0.5500631332397461,194.31839032527105,4796.0,4.515869140625,2.1689014434814453,2.3537914752960205,5.077178955078125,4286.030291318893,4796.0,466,932000,217.4506330222892,-2.251924514770508,0.033123929053545,0.2869179844856262
-0.02621808834373951,1.1526286602020264,0.046785300513072836,2.7806785106658936,1.1510380506515503,0.7008342742919922,0.627455472946167,2.83827543258667,1.1100947856903076,0.7163239121437073,0.6052677631378174,2.675506353378296,0.7818015813827515,0.5505621433258057,193.45443247721624,4828.0,4.498161792755127,2.082919120788574,2.391437292098999,5.067489147186279,4295.8421359062195,4828.0,467,934000,217.41953508796016,-2.231415033340454,0.03128424659371376,0.19904367625713348
-0.027134736999869347,1.1550980806350708,0.0477256850533856,2.813950300216675,1.097123622894287,0.7119269967079163,0.6379749178886414,2.9032111167907715,1.0256332159042358,0.760693371295929,0.5658153295516968,2.6751019954681396,0.7814269065856934,0.5510964393615723,192.5829218106996,4860.0,4.478210926055908,2.2152278423309326,2.3297393321990967,5.058660984039307,4305.683182954788,4860.0,468,936000,217.38710449143338,-2.358750343322754,0.03552831709384918,0.20805446803569794
-0.02762005850672722,1.1568620204925537,0.048684971322958646,2.7868847846984863,1.1363452672958374,0.9624929428100586,0.2221238911151886,2.8618249893188477,1.086243748664856,0.9419527053833008,0.2752322852611542,2.6739909648895264,0.7813200354576111,0.5512852072715759,192.28454284542846,4878.0,4.467080116271973,1.7784308195114136,2.0346620082855225,5.0545125007629395,4315.471390724182,4878.0,469,938000,217.35748312830168,-2.3006138801574707,0.035116370767354965,0.11413104087114334
-0.02776833064854145,1.1571502685546875,0.05066177638540577,2.800915002822876,1.2040636539459229,0.650610625743866,0.7341354489326477,2.8978981971740723,1.173627495765686,0.4673248529434204,0.7959828972816467,2.672689437866211,0.7814707159996033,0.5511276125907898,192.27945990180032,4888.0,4.462433815002441,1.695806860923767,2.0479466915130615,5.0516204833984375,4325.322395801544,4888.0,470,940000,217.32484055117573,-2.3060503005981445,0.0365036316215992,0.15192073583602905
-0.02778174914419651,1.1570285558700562,0.05377849649835011,2.662696123123169,1.1725444793701172,0.9074788093566895,0.36428892612457275,2.739236354827881,1.1335294246673584,0.8964236378669739,0.3907250165939331,2.6709728240966797,0.7814956903457642,0.5511209964752197,192.18996123240154,4901.0,4.45695686340332,1.7855217456817627,2.1159048080444336,5.047474384307861,4335.105399608612,4901.0,471,942000,217.2957548125697,-2.2156403064727783,0.031632982194423676,0.0701366662979126
-0.027583006769418716,1.1560916900634766,0.055962119107954095,2.6113808155059814,1.1507327556610107,0.8799464702606201,0.4115166664123535,2.674814462661743,1.1030268669128418,0.8901270031929016,0.3823569118976593,2.6683754920959473,0.7819263935089111,0.550641655921936,192.21380574221135,4911.0,4.451831340789795,1.8580280542373657,2.061917781829834,5.043684959411621,4344.957963466644,4911.0,472,944000,217.26332174841696,-2.1690070629119873,0.035488687455654144,0.20755070447921753
-0.027766713872551918,1.1563152074813843,0.055962119107954095,2.6255855560302734,1.132967233657837,0.7826791405677795,0.5514821410179138,2.689202308654785,1.0866025686264038,0.6720808148384094,0.7098760604858398,2.6663036346435547,0.7820537090301514,0.5505168437957764,192.0722842639594,4925.0,4.442050933837891,1.6900215148925781,1.9432883262634277,5.0401835441589355,4354.698456525803,4925.0,473,946000,217.23662601307254,-2.156200647354126,0.033032387495040894,0.19227063655853271
-0.02807878702878952,1.157111644744873,0.057086957702023974,2.675358295440674,1.1422991752624512,0.7421649098396301,0.6252908706665039,2.71706485748291,1.087147831916809,0.8198588490486145,0.5219389200210571,2.6653873920440674,0.782024085521698,0.5505569577217102,191.89777327935224,4940.0,4.434423446655273,1.7503571510314941,2.134042501449585,5.036701679229736,4364.527484416962,4940.0,474,948000,217.20564331069602,-2.1867334842681885,0.03390370309352875,0.12572751939296722
-0.028440549969673157,1.1574695110321045,0.054859444277966955,2.63409423828125,1.152725100517273,0.9501631259918213,0.27210474014282227,2.6978633403778076,1.127773404121399,0.9328957200050354,0.33279746770858765,2.664741039276123,0.7820924520492554,0.5503788590431213,191.8707331852151,4951.0,4.4301533699035645,1.8647856712341309,2.556378126144409,5.0364813804626465,4374.225546360016,4951.0,475,950000,217.18130213713752,-2.181412696838379,0.03851236402988434,0.1927107572555542
-0.028464581817388535,1.1572240591049194,0.05377849649835011,2.652266263961792,1.1038843393325806,0.8430495262145996,0.4965975284576416,2.6859254837036133,1.0606685876846313,0.8889153599739075,0.43542152643203735,2.6629276275634766,0.7822648882865906,0.5501736998558044,191.88971774193547,4960.0,4.425310134887695,1.8543329238891602,2.4723565578460693,5.033226013183594,4383.988054990768,4960.0,476,952000,217.15387634695657,-2.1862194538116455,0.03404957428574562,0.15912196040153503
-0.029077693819999695,1.1589866876602173,0.04966353924655011,2.6723880767822266,1.0751609802246094,0.5891606211662292,0.7157506346702576,2.7125253677368164,1.040616750717163,0.6308546662330627,0.7139027118682861,2.661999464035034,0.7818803191184998,0.550717830657959,191.54437751004016,4980.0,4.416689872741699,2.016281843185425,2.6011476516723633,5.028141498565674,4393.66676568985,4980.0,477,954000,217.1307135647581,-2.1824636459350586,0.03115696646273136,0.20634832978248596
-0.029329629614949226,1.1598142385482788,0.04495975420378481,2.6456868648529053,1.1279462575912476,0.8208982348442078,0.5321011543273926,2.674030303955078,1.0949151515960693,0.7849400639533997,0.5804443359375,2.661369562149048,0.7816007733345032,0.5511159896850586,191.0671597041775,5003.0,4.404726505279541,1.8917880058288574,2.482109546661377,5.02113676071167,4403.416605234146,5003.0,478,956000,217.10414564537118,-2.1675026416778564,0.03455588221549988,0.1849440336227417
-0.029635703191161156,1.160520076751709,0.04407386942827646,2.6101138591766357,1.1185253858566284,0.8509829044342041,0.4958299398422241,2.680356025695801,1.0862821340560913,0.8106276392936707,0.5494838356971741,2.660748243331909,0.7813654541969299,0.5514375567436218,190.66003184713375,5024.0,4.394964218139648,2.0264523029327393,2.605757236480713,5.014676094055176,4413.189180135727,5024.0,479,958000,217.0765768012095,-2.230419874191284,0.04030013456940651,0.23322446644306183
-0.030030151829123497,1.1607316732406616,0.048684971322958646,2.6590232849121094,1.1189361810684204,0.7019984722137451,0.6803677082061768,2.7344400882720947,1.0680642127990723,0.7289825081825256,0.6247800588607788,2.659432888031006,0.7812250852584839,0.5515648722648621,190.53771337832472,5038.0,4.386011600494385,2.051910638809204,2.5775294303894043,5.010828971862793,4423.096854925156,5038.0,480,960000,217.04250019554328,-2.2416090965270996,0.030192561447620392,0.167667418718338
-0.030586551874876022,1.1619020700454712,0.048684971322958646,2.6453003883361816,1.0770049095153809,0.7356316447257996,0.5964512825012207,2.7042322158813477,1.0191766023635864,0.8586190342903137,0.4789174497127533,2.658367156982422,0.781040370464325,0.5517866611480713,190.19177540529853,5058.0,4.372796535491943,1.7119430303573608,2.0825917720794678,5.006779193878174,4432.918907880783,5058.0,481,962000,217.01276743180875,-2.1844377517700195,0.0389932356774807,0.22313611209392548
-0.030757538974285126,1.1621313095092773,0.05066177638540577,2.6213622093200684,1.0403004884719849,0.8915848135948181,0.4248669147491455,2.6941637992858887,1.0193428993225098,0.9229810237884521,0.3507142663002014,2.656898260116577,0.7810745239257812,0.5517385601997375,190.08106508875738,5070.0,4.366750717163086,1.705922245979309,2.2377912998199463,5.00607442855835,4442.716407775879,5070.0,482,964000,216.98436531144682,-2.1767730712890625,0.037441547960042953,0.20275352895259857
-0.031132975593209267,1.1633274555206299,0.052718847660376544,2.6083598136901855,1.0399651527404785,0.9367710947990417,0.3253175914287567,2.668984889984131,1.0113730430603027,0.9221267104148865,0.3605647385120392,2.6556849479675293,0.7810384631156921,0.5518357157707214,189.86377039512482,5087.0,4.356553554534912,1.453261137008667,2.3635942935943604,5.003833293914795,4452.533520936966,5087.0,483,966000,216.95513250099472,-2.187490940093994,0.030690839514136314,0.09610211849212646
-0.031068921089172363,1.1628499031066895,0.055962119107954095,2.580296516418457,1.0638649463653564,0.8962979316711426,0.42889299988746643,2.6554603576660156,1.016785979270935,0.924821674823761,0.3600827753543854,2.654127597808838,0.7812937498092651,0.5515304803848267,189.85916045508043,5098.0,4.352298259735107,1.57981538772583,2.424711227416992,5.000080585479736,4462.347022294998,5098.0,484,968000,216.92620389307032,-2.183931350708008,0.0344511903822422,0.2080736756324768
-0.03159867972135544,1.1638872623443604,0.055962119107954095,2.6710004806518555,1.0245903730392456,0.8550356030464172,0.4882913827896118,2.7235255241394043,0.9881834983825684,0.8196199536323547,0.5182285904884338,2.653379440307617,0.7813101410865784,0.551505446434021,189.6340175953079,5115.0,4.343025207519531,1.5809201002120972,2.688002824783325,4.997567176818848,4472.226660013199,5115.0,485,970000,216.89419471354282,-2.182650089263916,0.04129296913743019,0.14740517735481262
-0.03213530033826828,1.1648621559143066,0.051680078090752424,2.676844596862793,1.0022342205047607,0.8256337642669678,0.5355891585350037,2.7450029850006104,0.9553566575050354,0.8209188580513,0.528263509273529,2.6521995067596436,0.7811653017997742,0.5517411231994629,189.0274212368728,5142.0,4.323305606842041,1.3057838678359985,2.707350969314575,4.993552207946777,4482.045203924179,5142.0,486,972000,216.86528265020215,-2.2177324295043945,0.03386608883738518,0.2627708911895752
-0.032533735036849976,1.1659283638000488,0.04966353924655011,2.6520090103149414,1.0560849905014038,0.8808329105377197,0.44598352909088135,2.712771415710449,1.0144309997558594,0.8917437195777893,0.4278895854949951,2.651165723800659,0.7810022830963135,0.5519779920578003,188.59558396281233,5163.0,4.310858249664307,1.3678734302520752,2.732605218887329,4.988818645477295,4491.86167383194,5163.0,487,974000,216.83659710052808,-2.182499647140503,0.0371164046227932,0.1674158275127411
-0.03228446841239929,1.1655428409576416,0.052718847660376544,2.625657320022583,1.0437082052230835,0.9057221412658691,0.39719024300575256,2.706636905670166,1.0071674585342407,0.9025426506996155,0.40266552567481995,2.650857925415039,0.7810696959495544,0.5519136786460876,188.6621543221814,5171.0,4.316538333892822,1.7769384384155273,3.176506519317627,4.989358425140381,4501.5199682712555,5171.0,488,976000,216.81565490751757,-2.1924479007720947,0.03542096167802811,0.13327428698539734
-0.03267758712172508,1.1662565469741821,0.057086957702023974,2.680478572845459,1.1068705320358276,0.8766527771949768,0.4521385133266449,2.746999740600586,1.0718859434127808,0.7375185489654541,0.619243860244751,2.6498589515686035,0.7810165286064148,0.5520111322402954,188.30675909878684,5193.0,4.304708480834961,1.788245677947998,3.1284561157226562,4.985011100769043,4511.171843290329,5193.0,489,978000,216.79511088778935,-2.2138519287109375,0.029480718076229095,0.2686093747615814
-0.03263820707798004,1.1657723188400269,0.055962119107954095,2.5946521759033203,1.0810760259628296,0.9359762072563171,0.3218265473842621,2.645798683166504,1.0586673021316528,0.9371762275695801,0.31640565395355225,2.6480023860931396,0.7812451720237732,0.5517293810844421,188.28030739673392,5205.0,4.300268650054932,1.6811423301696777,3.2902824878692627,4.984888553619385,4520.820232868195,5205.0,490,980000,216.7748217181924,-2.1377692222595215,0.03626025840640068,0.15519189834594727
-0.03242793306708336,1.1650259494781494,0.054859444277966955,2.529977798461914,1.1002804040908813,0.9413557648658752,0.3103052079677582,2.603426933288574,1.0700783729553223,0.9405736327171326,0.30303800106048584,2.646437644958496,0.7814347147941589,0.5515183210372925,188.30283851169926,5214.0,4.2996954917907715,2.0344581604003906,3.4538848400115967,4.982560634613037,4530.657239198685,5214.0,491,982000,216.745595209423,-2.09568452835083,0.031071988865733147,0.17701710760593414
-0.03228219598531723,1.164389729499817,0.05377849649835011,2.5873875617980957,1.119710922241211,0.8423917293548584,0.5026119947433472,2.6442651748657227,1.087067723274231,0.8462733626365662,0.5012949705123901,2.6451756954193115,0.7815319299697876,0.5514477491378784,188.34386367987747,5223.0,4.299327850341797,2.3966104984283447,3.5917446613311768,4.98043966293335,4540.570756673813,5223.0,492,984000,216.712843545869,-2.148510217666626,0.03171013295650482,0.15910542011260986
-0.03284711390733719,1.1653956174850464,0.057086957702023974,2.6237292289733887,1.0762888193130493,0.8458558917045593,0.5029214024543762,2.6906089782714844,1.0239778757095337,0.818959653377533,0.5470011234283447,2.6438121795654297,0.781266987323761,0.5518280267715454,187.91023441966837,5247.0,4.284862518310547,2.4953877925872803,3.566046714782715,4.9754838943481445,4550.360215425491,5247.0,493,986000,216.6861420459659,-2.138184070587158,0.033973656594753265,0.2178717702627182
-0.03360968083143234,1.1663185358047485,0.052718847660376544,2.578364610671997,1.0936516523361206,0.841670572757721,0.5098286271095276,2.622685670852661,1.0439469814300537,0.845257580280304,0.5083799362182617,2.642575979232788,0.7808741331100464,0.5523512363433838,187.38562215477998,5272.0,4.267457485198975,1.7004743814468384,2.904276132583618,4.970485687255859,4560.192756414413,5272.0,494,988000,216.65750830604017,-2.167166233062744,0.035991325974464417,0.2346097230911255
-0.03418794274330139,1.1671983003616333,0.051680078090752424,2.6214399337768555,1.0821548700332642,0.6964578032493591,0.6434311270713806,2.697312116622925,1.052840232849121,0.7621625065803528,0.6143127083778381,2.641310930252075,0.7805426120758057,0.5528174638748169,186.9643059490085,5295.0,4.253182888031006,1.6518909931182861,2.8937368392944336,4.966451644897461,4570.149245023727,5295.0,495,990000,216.62312255512788,-2.200139045715332,0.03150513023138046,0.18904758989810944
-0.03474549576640129,1.1678967475891113,0.045863445263280886,2.517367124557495,1.0904778242111206,0.8185908794403076,0.5392278432846069,2.575824737548828,1.0248987674713135,0.8214744925498962,0.5320299863815308,2.6405224800109863,0.7799853682518005,0.553546130657196,185.4756918474196,5348.0,4.217081069946289,0.6806261539459229,1.5522080659866333,4.957024097442627,4580.114621162415,5348.0,496,992000,216.58846602145394,-2.103058099746704,0.03639090061187744,0.13837027549743652
