obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.01580934412777424,0.9324181079864502,0.055962119107954095,-2.010118007659912,1.2943122386932373,0.27034497261047363,0.9483630061149597,-1.9788732528686523,1.2897948026657104,0.2572065591812134,0.9564073085784912,-2.1895081996917725,0.32907044887542725,0.9123743176460266,50.0,12040.0,-4.528645038604736,-4.399710178375244,0.11063503473997116,0.41397857666015625,2656.103104352951,12040.0,301,602000,226.64782817105748,2.020524024963379,0.020121252164244652,0.1328844577074051
-0.01560219470411539,0.9325269460678101,0.057086957702023974,-1.9931174516677856,1.2991780042648315,0.2615733742713928,0.9554280638694763,-1.9565174579620361,1.2929598093032837,0.2397308647632599,0.958112359046936,-2.1890084743499756,0.3290026783943176,0.9124335050582886,50.0,12080.0,-4.528200626373291,-4.404098033905029,0.11146418005228043,0.4134061634540558,2665.356508255005,12080.0,302,604000,226.61133628065227,1.9949562549591064,0.019071444869041443,0.2654586136341095
-0.015336421318352222,0.9326215982437134,0.055962119107954095,-2.01002836227417,1.2926381826400757,0.29341888427734375,0.9445105195045471,-1.9781746864318848,1.283545732498169,0.2920985221862793,0.9428483843803406,-2.188427686691284,0.3291044533252716,0.9124037027359009,50.0,12120.0,-4.52752161026001,-4.365112781524658,0.10900980979204178,0.41294577717781067,2674.617154121399,12120.0,303,606000,226.57448340454863,2.0267653465270996,0.024002714082598686,0.2733471989631653
-0.015085574239492416,0.932834804058075,0.054859444277966955,-2.0272202491760254,1.3043137788772583,0.30548691749572754,0.9362067580223083,-1.9989370107650757,1.2974344491958618,0.32819879055023193,0.9317137598991394,-2.1878278255462646,0.32924529910087585,0.912352979183197,50.0,12160.0,-4.526914119720459,-4.341507434844971,0.11292119324207306,0.4124586880207062,2683.8466799259186,12160.0,304,608000,226.54051162743113,1.997801661491394,0.021350564435124397,0.09566318243741989
-0.014934033155441284,0.9329433441162109,0.052718847660376544,-2.0256495475769043,1.2877416610717773,0.32961100339889526,0.9224844574928284,-1.989965558052063,1.2786836624145508,0.30295610427856445,0.9444819688796997,-2.1874547004699707,0.3292221426963806,0.9123746752738953,50.0,12200.0,-4.526360034942627,-4.338703632354736,0.1294972151517868,0.41198644042015076,2692.9730739593506,12200.0,305,610000,226.51544714598498,2.035114049911499,0.018985455855727196,0.2278277575969696
-0.014855938963592052,0.9330760836601257,0.051680078090752424,-1.9434126615524292,1.2597322463989258,0.35701361298561096,0.8926834464073181,-1.9051036834716797,1.2509716749191284,0.36975717544555664,0.899814784526825,-2.1872212886810303,0.3291164040565491,0.9124317169189453,50.0,12240.0,-4.525911331176758,-4.373995304107666,0.1528674066066742,0.41150951385498047,2702.1595664024353,12240.0,306,612000,226.48551462665705,2.0030367374420166,0.029442353174090385,0.28248536586761475
-0.014578727073967457,0.9331606030464172,0.04966353924655011,-2.0005016326904297,1.3062644004821777,0.505036473274231,0.8298770189285278,-1.9676405191421509,1.299765944480896,0.46006420254707336,0.8596819043159485,-2.186816453933716,0.32977962493896484,0.9121140241622925,50.0,12280.0,-4.524686813354492,-4.287637710571289,0.2347981333732605,0.41161903738975525,2711.4042954444885,12280.0,307,614000,226.45092103438787,2.009233236312866,0.02454177290201187,0.1668461561203003
-0.014377701096236706,0.9330238103866577,0.052718847660376544,-1.9936904907226562,1.3120253086090088,0.5878298282623291,0.7789320945739746,-1.972361445426941,1.3084756135940552,0.5945595502853394,0.7778353095054626,-2.1863925457000732,0.3309546709060669,0.9116650819778442,50.0,12320.0,-4.523909091949463,-4.253093719482422,0.2692764401435852,0.4114904999732971,2720.4401426315308,12320.0,308,616000,226.43394734064324,2.00004506111145,0.01739054173231125,0.17486810684204102
-0.014080298133194447,0.932820737361908,0.054859444277966955,-1.9777400493621826,1.311769962310791,0.595559298992157,0.7801378965377808,-1.952247142791748,1.306452751159668,0.582866907119751,0.7897302508354187,-2.1857876777648926,0.33283495903015137,0.9110480546951294,50.0,12360.0,-4.523806571960449,-4.327959060668945,0.28119972348213196,0.4109232425689697,2729.505512237549,12360.0,309,618000,226.41463709424283,2.0191357135772705,0.018570169806480408,0.18305560946464539
-0.0137791121378541,0.9326935410499573,0.057086957702023974,-1.9938428401947021,1.2885557413101196,0.4791167974472046,0.8393012881278992,-1.9642624855041504,1.2828679084777832,0.487262487411499,0.8272525072097778,-2.185253143310547,0.33454200625419617,0.910416841506958,50.0,12400.0,-4.523216247558594,-4.427099704742432,0.21219900250434875,0.4106419086456299,2738.6941177845,12400.0,310,620000,226.38526733374536,2.0092926025390625,0.021564822643995285,0.40867796540260315
-0.013475832529366016,0.9324758052825928,0.055962119107954095,-1.9798502922058105,1.3014512062072754,0.5361279845237732,0.8109052777290344,-1.9405975341796875,1.2922189235687256,0.47424936294555664,0.8428623676300049,-2.1847105026245117,0.3359391689300537,0.9098491668701172,50.0,12440.0,-4.522132396697998,-4.305915355682373,0.26079511642456055,0.41066601872444153,2747.894971370697,12440.0,311,622000,226.35508506707436,2.022982597351074,0.01622442528605461,0.26340654492378235
-0.013244242407381535,0.9322322607040405,0.054859444277966955,-2.022524833679199,1.3128032684326172,0.5509951114654541,0.8066243529319763,-1.9910166263580322,1.3055760860443115,0.544053316116333,0.8199820518493652,-2.1842682361602783,0.33693990111351013,0.9094228744506836,50.0,12480.0,-4.520971775054932,-4.192627429962158,0.26414719223976135,0.4107804596424103,2757.057044029236,12480.0,312,624000,226.3282877484718,2.014620065689087,0.02037440612912178,0.15783314406871796
-0.013007845729589462,0.9319639205932617,0.054859444277966955,-1.9854085445404053,1.3023141622543335,0.5575058460235596,0.8054297566413879,-1.9448364973068237,1.2927837371826172,0.5714569687843323,0.8034095168113708,-2.1838927268981934,0.3381730616092682,0.908958911895752,50.0,12520.0,-4.520222187042236,-4.227242946624756,0.25089412927627563,0.410527765750885,2766.173224925995,12520.0,313,626000,226.30542236441022,2.0264732837677,0.02118859440088272,0.06173057481646538
-0.012710555456578732,0.9317732453346252,0.05377849649835011,-1.9936063289642334,1.3132603168487549,0.5907759666442871,0.7841553092002869,-1.945491075515747,1.3023995161056519,0.5854067802429199,0.7861410975456238,-2.1833643913269043,0.33980387449264526,0.9083372950553894,50.0,12560.0,-4.5195112228393555,-4.271931171417236,0.2210683524608612,0.4101889431476593,2775.3544993400574,12560.0,314,628000,226.27739993191145,1.9973350763320923,0.02091911993920803,0.30865785479545593
-0.012481555342674255,0.9316257238388062,0.051680078090752424,-2.004243850708008,1.310166835784912,0.5527177453041077,0.8010777831077576,-1.9702889919281006,1.3031898736953735,0.5065685510635376,0.8371188640594482,-2.1829676628112793,0.3408849239349365,0.9079201221466064,50.0,12600.0,-4.518815517425537,-4.3099446296691895,0.20290860533714294,0.40992680191993713,2784.444180727005,12600.0,315,630000,226.25700466924428,2.028543472290039,0.018491650000214577,0.20960624516010284
-0.012445264495909214,0.9316399097442627,0.04966353924655011,-2.0101735591888428,1.2917333841323853,0.33261436223983765,0.9092316031455994,-1.9777698516845703,1.2846826314926147,0.29782432317733765,0.9403954148292542,-2.182765483856201,0.3411577641963959,0.9078477621078491,50.0,12640.0,-4.518531322479248,-4.362259387969971,0.21200613677501678,0.40946412086486816,2793.6726586818695,12640.0,316,632000,226.2255021310173,1.990444540977478,0.02354583516716957,0.2596580386161804
-0.01244316902011633,0.9316486120223999,0.05066177638540577,-1.978081464767456,1.3095425367355347,0.30711665749549866,0.925686240196228,-1.9505877494812012,1.303850531578064,0.3420065939426422,0.9162013530731201,-2.182673454284668,0.340929239988327,0.9079476594924927,50.0,12680.0,-4.518010139465332,-4.371841907501221,0.23067131638526917,0.40912535786628723,2802.987457036972,12680.0,317,634000,226.18724119093957,1.9998663663864136,0.02374446950852871,0.18191111087799072
-0.012254750356078148,0.9317108392715454,0.04966353924655011,-2.013864517211914,1.3144187927246094,0.29732686281204224,0.9281173348426819,-1.9878170490264893,1.3139699697494507,0.3501476049423218,0.9117631316184998,-2.1824026107788086,0.3412695825099945,0.9077816605567932,50.0,12720.0,-4.517117023468018,-4.331867694854736,0.23428775370121002,0.4089738130569458,2812.2453656196594,12720.0,318,636000,226.15380854574246,2.0057904720306396,0.025380481034517288,0.11610038578510284
-0.012103978544473648,0.9318389892578125,0.0477256850533856,-2.0469393730163574,1.3007551431655884,0.29561975598335266,0.9294917583465576,-2.0108718872070312,1.296512246131897,0.323599636554718,0.9184197187423706,-2.1821131706237793,0.3414093554019928,0.9077197313308716,50.0,12760.0,-4.516477584838867,-4.310674667358398,0.20983189344406128,0.4085905849933624,2821.216601371765,12760.0,319,638000,226.1435721347252,2.0150961875915527,0.05536120384931564,0.196384459733963
-0.011986139230430126,0.931876003742218,0.048684971322958646,-2.006669282913208,1.3265032768249512,0.3514149487018585,0.9129737615585327,-1.9667787551879883,1.3175653219223022,0.3565835952758789,0.904463529586792,-2.1817946434020996,0.34142768383026123,0.9077156186103821,50.0,12800.0,-4.515883922576904,-4.287679672241211,0.18323245644569397,0.4082140326499939,2830.4543929100037,12800.0,320,640000,226.1121046864892,1.992536187171936,0.020992081612348557,0.04310210049152374
-0.011825572699308395,0.9319660663604736,0.051680078090752424,-1.9673665761947632,1.3142238855361938,0.29975199699401855,0.9300991892814636,-1.931954264640808,1.3051807880401611,0.295380562543869,0.9384201765060425,-2.181453227996826,0.3415953814983368,0.9076330065727234,50.0,12840.0,-4.5151591300964355,-4.297178745269775,0.17663118243217468,0.40792250633239746,2839.6398243904114,12840.0,321,642000,226.08501067131598,2.047191858291626,0.020458852872252464,0.15048043429851532
-0.01155849639326334,0.9321651458740234,0.051680078090752424,-1.9729557037353516,1.2791035175323486,0.3293803334236145,0.9115315675735474,-1.9444917440414429,1.2733067274093628,0.3063187301158905,0.9300901293754578,-2.1810333728790283,0.34197506308555603,0.9074491858482361,50.0,12880.0,-4.514330863952637,-4.268340587615967,0.17565669119358063,0.40765610337257385,2848.686574935913,12880.0,322,644000,226.06909642717997,2.0135750770568848,0.02819257788360119,0.2607974410057068
-0.01158787589520216,0.9322052001953125,0.04966353924655011,-1.9817065000534058,1.30376136302948,0.3783899247646332,0.8995066285133362,-1.9538486003875732,1.2973777055740356,0.32990092039108276,0.9104292988777161,-2.180936813354492,0.341678261756897,0.9075865149497986,50.0,12920.0,-4.513978958129883,-4.324411392211914,0.20923221111297607,0.4072682857513428,2857.959257364273,12920.0,323,646000,226.03541262368017,2.015061616897583,0.02573724091053009,0.21122755110263824
-0.011559716425836086,0.9322582483291626,0.046785300513072836,-2.0261991024017334,1.3012025356292725,0.332038938999176,0.9231590032577515,-1.9925552606582642,1.2932040691375732,0.35054701566696167,0.9160173535346985,-2.1808345317840576,0.3415900468826294,0.9076243042945862,50.0,12960.0,-4.513484001159668,-4.351033687591553,0.2248929888010025,0.4069405794143677,2867.148407459259,12960.0,324,648000,226.00853109456904,2.0191407203674316,0.023676743730902672,0.2736011743545532
-0.011442053131759167,0.9324176907539368,0.046785300513072836,-2.0041568279266357,1.3010945320129395,0.3286578357219696,0.9275602698326111,-1.9774187803268433,1.2919336557388306,0.3327403962612152,0.914982795715332,-2.1806106567382812,0.3417417109012604,0.9075566530227661,50.0,13000.0,-4.512940883636475,-4.3594770431518555,0.21548964083194733,0.4065653085708618,2876.3674170970917,13000.0,325,650000,225.9794754092986,2.019763231277466,0.02569671906530857,0.05721472203731537
-0.011533069424331188,0.9323980212211609,0.048684971322958646,-2.0120935440063477,1.3256210088729858,0.2940220236778259,0.9303290843963623,-1.9814131259918213,1.322471022605896,0.3460659980773926,0.9161803126335144,-2.180539608001709,0.34131312370300293,0.9077635407447815,50.0,13040.0,-4.512698650360107,-4.369147777557373,0.19794034957885742,0.4060746431350708,2885.66223692894,13040.0,326,652000,225.94466935738456,2.0080718994140625,0.016453219577670097,0.254386842250824
-0.011491584591567516,0.932515561580658,0.0477256850533856,-1.9895551204681396,1.327589511871338,0.2424580454826355,0.9624630808830261,-1.9582093954086304,1.3249387741088867,0.27715176343917847,0.9499030709266663,-2.180279493331909,0.34109970927238464,0.9078826308250427,50.0,13080.0,-4.512506484985352,-4.42967414855957,0.15965773165225983,0.4055325388908386,2895.007175922394,13080.0,327,654000,225.90617579095485,1.9949638843536377,0.017779646441340446,0.180345818400383
-0.011516237631440163,0.9325635433197021,0.046785300513072836,-2.0023980140686035,1.3165074586868286,0.23944774270057678,0.9623525142669678,-1.9625177383422852,1.3088550567626953,0.26190176606178284,0.9525400996208191,-2.180116891860962,0.340627521276474,0.9081215858459473,50.0,13120.0,-4.512433052062988,-4.463216781616211,0.12827832996845245,0.4049515724182129,2904.2794394493103,13120.0,328,656000,225.87358195958797,1.9911991357803345,0.02047092840075493,0.21561996638774872
-0.011371253989636898,0.932722806930542,0.048684971322958646,-1.9976930618286133,1.2981146574020386,0.258455753326416,0.950698971748352,-1.9644131660461426,1.288627028465271,0.2915976047515869,0.9456785321235657,-2.1796774864196777,0.340597003698349,0.9081649780273438,50.0,13160.0,-4.512187957763672,-4.469318389892578,0.11362595111131668,0.40440964698791504,2913.5125885009766,13160.0,329,658000,225.84422754752737,1.9925633668899536,0.026844637468457222,0.20825597643852234
-0.011223687790334225,0.9327764511108398,0.05066177638540577,-1.990699291229248,1.3027021884918213,0.30279025435447693,0.92436683177948,-1.9638874530792236,1.2976802587509155,0.27466732263565063,0.940653920173645,-2.1793291568756104,0.34064629673957825,0.9081648588180542,50.0,13200.0,-4.5117573738098145,-4.415403366088867,0.12879662215709686,0.403942346572876,2922.661656141281,13200.0,330,660000,225.82155502439576,2.021634340286255,0.022047849372029305,0.05975048243999481
-0.011095493100583553,0.9329658150672913,0.051680078090752424,-2.0124406814575195,1.3328063488006592,0.2612553536891937,0.9580360054969788,-1.9732005596160889,1.3224960565567017,0.26653972268104553,0.9560340642929077,-2.178957939147949,0.34060773253440857,0.9082162380218506,50.0,13240.0,-4.511612415313721,-4.415460109710693,0.12768924236297607,0.40338000655174255,2932.039402246475,13240.0,331,662000,225.78141326913536,2.0301077365875244,0.01762142963707447,0.20490260422229767
-0.010928215458989143,0.9330090880393982,0.051680078090752424,-1.943373441696167,1.3120852708816528,0.2421126663684845,0.962312638759613,-1.9169769287109375,1.3048312664031982,0.21645180881023407,0.9638689756393433,-2.1784873008728027,0.34049636125564575,0.9083014726638794,50.0,13280.0,-4.511359214782715,-4.423969745635986,0.11075544357299805,0.4028324484825134,2941.1706511974335,13280.0,332,664000,225.76044668801075,1.9953358173370361,0.023422110825777054,0.30013778805732727
-0.011024224571883678,0.933027982711792,0.05377849649835011,-1.9557589292526245,1.3244956731796265,0.2435559332370758,0.9558954834938049,-1.9273375272750854,1.3160322904586792,0.19710680842399597,0.9692425727844238,-2.178394317626953,0.33989235758781433,0.9085983037948608,50.0,13320.0,-4.511392116546631,-4.477081775665283,0.11880181729793549,0.4022843539714813,2950.4477932453156,13320.0,333,666000,225.72844756810287,1.9939342737197876,0.01841672509908676,0.31218400597572327
-0.011015473864972591,0.9331015944480896,0.05066177638540577,-2.007108211517334,1.3422446250915527,0.25757187604904175,0.9479718804359436,-1.974968433380127,1.3362008333206177,0.3167983293533325,0.9386027455329895,-2.1782119274139404,0.33952048420906067,0.9087904095649719,50.0,13360.0,-4.511308670043945,-4.4888224601745605,0.12419545650482178,0.4017392694950104,2959.7264816761017,13360.0,334,668000,225.6965311273323,2.0010018348693848,0.02040647342801094,0.2478129118680954
-0.010899757966399193,0.9332572817802429,0.054859444277966955,-2.028402328491211,1.3190556764602661,0.26899492740631104,0.9387941956520081,-1.9944870471954346,1.3133939504623413,0.2558271288871765,0.9517964720726013,-2.1778435707092285,0.3394579589366913,0.9088504910469055,50.0,13400.0,-4.511136531829834,-4.478679656982422,0.12548263370990753,0.4012081027030945,2968.8207144737244,13400.0,335,670000,225.67883494398524,1.9891639947891235,0.017884643748402596,0.23988209664821625
