# {"t_start": 1619487626.8395052, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,11952.787054
0.0,50,11952.964022
-3.0,50,11953.14288
-3.0,50,11953.322619
-14.0,50,11953.503546
-15.0,50,11954.920017
-14.0,50,11956.334255
-23.0,50,11957.731568
-19.0,50,11959.149671
-16.0,50,11960.503029
-24.0,50,11961.930385
-9.0,50,11963.276058
-9.0,50,11964.637532
-20.0,50,11966.032081
-3.0,50,11967.4884
-2.0,50,11967.671212
-3.0,50,11967.84219
-1.0,50,11968.006203
-3.0,50,11968.160119
-1.0,50,11968.320731
-3.0,50,11968.480568
-2.0,50,11968.653539
-1.0,50,11968.823351
-3.0,50,11969.008999
-25.0,50,11969.250929
-20.0,50,11970.674448
-31.0,50,11972.097063
-20.0,50,11973.509086
-20.0,50,11974.883662
-21.0,50,11976.289289
-16.0,50,11977.724202
-23.0,50,11979.134606
-14.0,50,11980.517864
-28.0,50,11981.929379
-3.0,50,11983.351933
-2.0,50,11983.524228
-2.0,50,11983.695179
-3.0,50,11983.86437
-1.0,50,11984.032694
-1.0,50,11984.181167
-2.0,50,11984.349066
-4.0,50,11984.519293
-2.0,50,11984.686523
-3.0,50,11984.861603
-34.0,50,11985.135172
-18.0,50,11986.539182
-22.0,50,11987.981588
-14.0,50,11989.388697
-13.0,50,11990.783788
-21.0,50,11992.176535
-15.0,50,11993.624247
-13.0,50,11995.010631
-25.0,50,11996.385469
-16.0,50,11997.81322
-1.0,50,11999.177433
-2.0,50,11999.360903
-4.0,50,11999.556959
-3.0,50,11999.715096
-1.0,50,11999.88876
-1.0,50,12000.059852
-1.0,50,12000.226268
-2.0,50,12000.396604
-2.0,50,12000.564149
-2.0,50,12000.725858
-14.0,50,12000.921599
-18.0,50,12002.343615
-21.0,50,12003.733836
-20.0,50,12005.143922
-15.0,50,12006.522848
-21.0,50,12007.879059
-21.0,50,12009.264261
-22.0,50,12010.658603
-22.0,50,12012.1086
-20.0,50,12013.53467
-1.0,50,12014.92986
-2.0,50,12015.087681
-1.0,50,12015.24721
-1.0,50,12015.407126
-2.0,50,12015.571443
-2.0,50,12015.74415
-2.0,50,12015.907168
-3.0,50,12016.064506
-1.0,50,12016.230631
-2.0,50,12016.394955
-18.0,50,12016.688332
-24.0,50,12018.114043
-18.0,50,12019.521474
-12.0,50,12020.934123
-21.0,50,12022.320098
-17.0,50,12023.683065
-23.0,50,12025.070706
-23.0,50,12026.47254
-21.0,50,12027.824954
-26.0,50,12029.202666
0.0,50,12030.606895
-2.0,50,12030.780287
-4.0,50,12030.941686
-3.0,50,12031.122714
-2.0,50,12031.293323
-2.0,50,12031.466678
-2.0,50,12031.641163
-2.0,50,12031.824324
-2.0,50,12032.002362
-3.0,50,12032.174715
-15.0,50,12032.348613
-20.0,50,12033.74006
-18.0,50,12035.126146
-12.0,50,12036.525892
-13.0,50,12037.925665
-19.0,50,12039.305195
-25.0,50,12040.693496
-24.0,50,12042.082194
-15.0,50,12043.484905
-15.0,50,12044.914572
-1.0,50,12046.360201
-2.0,50,12046.524941
-1.0,50,12046.696295
-3.0,50,12046.878734
-2.0,50,12047.057514
-3.0,50,12047.233073
-3.0,50,12047.405025
-1.0,50,12047.573277
-1.0,50,12047.75998
0.0,50,12047.921649
-13.0,50,12048.122882
-24.0,50,12049.505606
-21.0,50,12050.921558
-22.0,50,12052.324138
-19.0,50,12053.758035
-26.0,50,12055.141601
-14.0,50,12056.542486
-20.0,50,12057.949318
-18.0,50,12059.367075
-11.0,50,12060.735785
-3.0,50,12062.164058
-1.0,50,12062.328203
0.0,50,12062.500275
-2.0,50,12062.673366
-2.0,50,12062.844162
-1.0,50,12063.003247
-2.0,50,12063.176163
0.0,50,12063.330498
-2.0,50,12063.504689
-1.0,50,12063.663131
-17.0,50,12063.894563
-22.0,50,12065.267548
-27.0,50,12066.654018
-32.0,50,12068.071346
-19.0,50,12069.438651
-22.0,50,12070.850173
-18.0,50,12072.234324
-22.0,50,12073.629051
-21.0,50,12075.025573
-21.0,50,12076.414802
-3.0,50,12077.8451
-2.0,50,12078.024796
-2.0,50,12078.194209
0.0,50,12078.364646
-1.0,50,12078.524575
0.0,50,12078.701445
-1.0,50,12078.873263
-2.0,50,12079.042873
-3.0,50,12079.211826
-2.0,50,12079.367798
-7.0,50,12079.587729
-12.0,50,12080.960647
-21.0,50,12082.373933
-12.0,50,12083.783497
-13.0,50,12085.161347
-14.0,50,12086.538568
-14.0,50,12087.943935
-16.0,50,12089.309275
-25.0,50,12090.743761
-24.0,50,12092.143069
-3.0,50,12093.581278
-1.0,50,12093.745011
-3.0,50,12093.909349
-1.0,50,12094.071432
-2.0,50,12094.241916
-1.0,50,12094.407848
-3.0,50,12094.575957
-1.0,50,12094.76236
-4.0,50,12094.93822
-4.0,50,12095.108543
-20.0,50,12095.338108
-29.0,50,12096.689347
-18.0,50,12098.097327
-19.0,50,12099.468189
-19.0,50,12100.837952
-16.0,50,12102.264238
-18.0,50,12103.66683
-19.0,50,12105.089582
-23.0,50,12106.486198
-13.0,50,12107.878181
-2.0,50,12109.314543
-3.0,50,12109.486018
-2.0,50,12109.671318
-3.0,50,12109.833716
-2.0,50,12110.004649
-3.0,50,12110.178471
-3.0,50,12110.34643
-2.0,50,12110.521753
-3.0,50,12110.698436
-1.0,50,12110.86767
-15.0,50,12111.051048
-8.0,50,12112.479758
-27.0,50,12113.87386
-20.0,50,12115.248452
-11.0,50,12116.622841
-30.0,50,12118.041234
-33.0,50,12119.425885
-17.0,50,12120.794192
-12.0,50,12122.229852
-34.0,50,12123.599464
0.0,50,12125.007993
-3.0,50,12125.187479
-2.0,50,12125.354371
-3.0,50,12125.54809
-1.0,50,12125.721225
-2.0,50,12125.882466
-3.0,50,12126.05534
-3.0,50,12126.231296
-2.0,50,12126.411102
-2.0,50,12126.584643
-22.0,50,12126.841547
-19.0,50,12128.31543
-8.0,50,12129.717854
-11.0,50,12131.119247
-18.0,50,12132.493332
-14.0,50,12133.880939
-22.0,50,12135.272665
-18.0,50,12136.662377
-27.0,50,12138.042426
-18.0,50,12139.490386
-2.0,50,12140.88238
0.0,50,12141.05392
-2.0,50,12141.228785
-2.0,50,12141.414165
-2.0,50,12141.580597
-1.0,50,12141.753796
-2.0,50,12141.907866
-2.0,50,12142.068216
-3.0,50,12142.234025
-1.0,50,12142.411584
-11.0,50,12142.644016
-18.0,50,12144.006224
-23.0,50,12145.365918
-19.0,50,12146.822061
-13.0,50,12148.227314
-19.0,50,12149.604664
-28.0,50,12151.008184
-16.0,50,12152.394304
-13.0,50,12153.744203
-13.0,50,12155.151845
-1.0,50,12156.575575
-1.0,50,12156.742453
-2.0,50,12156.927075
-2.0,50,12157.1206
-3.0,50,12157.306394
-2.0,50,12157.478203
-2.0,50,12157.655244
0.0,50,12157.827392
-2.0,50,12158.014305
-1.0,50,12158.154387
-17.0,50,12158.320341
-15.0,50,12159.753953
-21.0,50,12161.187212
-18.0,50,12162.5748
-18.0,50,12163.988978
-8.0,50,12165.410487
-18.0,50,12166.803318
-33.0,50,12168.216186
-20.0,50,12169.606752
-31.0,50,12171.003475
0.0,50,12172.377349
-3.0,50,12172.544029
-4.0,50,12172.716786
0.0,50,12172.882832
-2.0,50,12173.046442
-1.0,50,12173.20359
-1.0,50,12173.373662
-2.0,50,12173.548041
-3.0,50,12173.723192
-2.0,50,12173.888053
-23.0,50,12174.12205
-12.0,50,12175.546878
-13.0,50,12176.963602
-23.0,50,12178.352687
-21.0,50,12179.743054
-24.0,50,12181.085216
-27.0,50,12182.468767
-12.0,50,12183.876615
-15.0,50,12185.263151
-14.0,50,12186.677191
-2.0,50,12188.043593
-2.0,50,12188.219232
-1.0,50,12188.383702
-2.0,50,12188.552406
-3.0,50,12188.721377
-2.0,50,12188.895621
-2.0,50,12189.055378
-3.0,50,12189.238283
-1.0,50,12189.398846
-1.0,50,12189.573777
-26.0,50,12189.790104
-16.0,50,12191.204332
-12.0,50,12192.58526
-21.0,50,12193.990635
-26.0,50,12195.406158
-23.0,50,12196.781484
-11.0,50,12198.140972
-21.0,50,12199.533715
-19.0,50,12200.940248
-20.0,50,12202.341105
-3.0,50,12203.719805
-1.0,50,12203.879009
-2.0,50,12204.063506
0.0,50,12204.229261
-1.0,50,12204.392175
0.0,50,12204.559128
-3.0,50,12204.737992
0.0,50,12204.905544
-2.0,50,12205.074908
0.0,50,12205.246126
-6.0,50,12205.489138
-17.0,50,12206.884923
-17.0,50,12208.266594
-16.0,50,12209.626798
-11.0,50,12211.026702
-26.0,50,12212.459352
-16.0,50,12213.856178
-18.0,50,12215.227657
-31.0,50,12216.619784
-16.0,50,12218.045412
-3.0,50,12219.449029
-1.0,50,12219.615463
-4.0,50,12219.773402
-2.0,50,12219.941091
-1.0,50,12220.11289
-2.0,50,12220.292926
-2.0,50,12220.4558
-2.0,50,12220.619962
-1.0,50,12220.78543
-1.0,50,12220.961609
-26.0,50,12221.194848
-14.0,50,12222.591645
-19.0,50,12224.021502
-20.0,50,12225.430686
-20.0,50,12226.861248
-17.0,50,12228.281392
-14.0,50,12229.648982
-20.0,50,12231.039272
-27.0,50,12232.451537
-20.0,50,12233.867542
-1.0,50,12235.267158
-2.0,50,12235.436883
-4.0,50,12235.595234
-2.0,50,12235.769507
-2.0,50,12235.935022
-2.0,50,12236.096153
-2.0,50,12236.279598
-3.0,50,12236.447252
-1.0,50,12236.619567
-1.0,50,12236.782816
-18.0,50,12237.022516
-24.0,50,12238.428204
-25.0,50,12239.866267
-24.0,50,12241.262581
-30.0,50,12242.661608
-17.0,50,12244.043505
-20.0,50,12245.406479
-14.0,50,12246.825396
-15.0,50,12248.201238
-26.0,50,12249.594968
-2.0,50,12251.02223
-2.0,50,12251.196413
-2.0,50,12251.394394
-1.0,50,12251.562129
-3.0,50,12251.748203
-2.0,50,12251.926398
-2.0,50,12252.099213
-1.0,50,12252.27351
-4.0,50,12252.43836
-1.0,50,12252.591772
-20.0,50,12252.757657
-23.0,50,12254.153821
-19.0,50,12255.574317
-23.0,50,12256.969651
-22.0,50,12258.349478
-23.0,50,12259.735185
-20.0,50,12261.123837
-13.0,50,12262.564625
-17.0,50,12263.9677
-16.0,50,12265.412338
-2.0,50,12266.896059
-2.0,50,12267.054166
-3.0,50,12267.233752
-3.0,50,12267.410333
-2.0,50,12267.59043
-1.0,50,12267.764435
-2.0,50,12267.969376
-1.0,50,12268.182849
-2.0,50,12268.373679
-3.0,50,12268.530017
-7.0,50,12268.756489
-31.0,50,12270.300036
-18.0,50,12271.712825
-19.0,50,12273.109321
-23.0,50,12274.771173
-13.0,50,12276.406224
-25.0,50,12278.038206
-23.0,50,12279.721729
-25.0,50,12281.316386
-24.0,50,12282.98234
-3.0,50,12284.480248
-3.0,50,12284.630487
0.0,50,12284.795193
-2.0,50,12284.963351
-2.0,50,12285.135878
-2.0,50,12285.302402
-2.0,50,12285.478338
-3.0,50,12285.656463
-1.0,50,12285.836975
-4.0,50,12286.017835
-9.0,50,12286.239847
-14.0,50,12287.657698
-28.0,50,12289.088636
-11.0,50,12290.52446
-23.0,50,12291.976091
-14.0,50,12293.353309
-20.0,50,12294.744274
-25.0,50,12296.303043
-21.0,50,12298.014575
-9.0,50,12299.490381
-2.0,50,12300.976734
-4.0,50,12301.198186
-1.0,50,12301.401845
-1.0,50,12301.573762
-3.0,50,12301.745653
-1.0,50,12301.914852
-1.0,50,12302.078009
-3.0,50,12302.245281
-2.0,50,12302.398371
-2.0,50,12302.567499
-20.0,50,12302.799426
-9.0,50,12304.198213
-27.0,50,12305.64613
-24.0,50,12307.033542
-20.0,50,12308.403468
-24.0,50,12309.788061
-12.0,50,12311.202894
-12.0,50,12312.645302
-26.0,50,12314.029412
-19.0,50,12315.405419
-4.0,50,12316.841671
-2.0,50,12317.009233
0.0,50,12317.174888
-1.0,50,12317.349928
-1.0,50,12317.519272
-3.0,50,12317.697302
-3.0,50,12317.858711
-3.0,50,12318.041841
0.0,50,12318.20973
-1.0,50,12318.381309
-27.0,50,12318.569764
-31.0,50,12320.068139
-14.0,50,12321.661568
-15.0,50,12323.246027
-14.0,50,12324.905389
-18.0,50,12326.301848
-26.0,50,12327.74848
-12.0,50,12329.253398
-25.0,50,12331.051236
-14.0,50,12332.759175
0.0,50,12334.532549
-1.0,50,12334.696491
0.0,50,12334.858488
0.0,50,12335.031301
-2.0,50,12335.211289
-2.0,50,12335.398565
-2.0,50,12335.591146
-1.0,50,12335.747967
-1.0,50,12335.909281
-1.0,50,12336.073086
-20.0,50,12336.30871
-11.0,50,12337.751315
-12.0,50,12339.251614
-15.0,50,12340.757127
-11.0,50,12342.294131
-32.0,50,12343.789643
-15.0,50,12345.196432
-17.0,50,12346.711339
-20.0,50,12348.09996
-19.0,50,12349.437499
-4.0,50,12350.844926
-2.0,50,12351.013413
0.0,50,12351.177952
-3.0,50,12351.354097
-2.0,50,12351.517126
-3.0,50,12351.711188
0.0,50,12351.892634
0.0,50,12352.061398
-3.0,50,12352.250976
0.0,50,12352.428348
-18.0,50,12352.671737
-19.0,50,12354.217106
-13.0,50,12355.836272
-25.0,50,12357.439191
-19.0,50,12358.949832
-26.0,50,12360.440252
-5.0,50,12361.842846
-17.0,50,12363.19532
-21.0,50,12364.669696
-23.0,50,12366.241558
-2.0,50,12367.922328
-3.0,50,12368.101754
-3.0,50,12368.290273
-1.0,50,12368.482008
0.0,50,12368.668311
-1.0,50,12368.861726
-1.0,50,12369.034859
-4.0,50,12369.222238
-2.0,50,12369.399174
-1.0,50,12369.564119
-6.0,50,12369.748069
-17.0,50,12371.263168
-23.0,50,12372.814395
-17.0,50,12374.313173
-22.0,50,12375.84286
-18.0,50,12377.33011
-19.0,50,12378.812359
-15.0,50,12380.344707
-19.0,50,12381.865978
-20.0,50,12383.358297
-1.0,50,12384.885454
-3.0,50,12385.074524
-3.0,50,12385.247759
-3.0,50,12385.442285
0.0,50,12385.632473
-1.0,50,12385.817672
-2.0,50,12386.018102
0.0,50,12386.204145
-2.0,50,12386.39387
-2.0,50,12386.565266
-19.0,50,12386.743683
-22.0,50,12388.221639
-20.0,50,12389.663904
-19.0,50,12391.113151
-13.0,50,12392.588221
-15.0,50,12394.0199
-20.0,50,12395.444592
-28.0,50,12396.913083
-22.0,50,12398.471983
-12.0,50,12400.104386
-2.0,50,12401.666172
-3.0,50,12401.861357
-4.0,50,12402.047684
-3.0,50,12402.239957
-2.0,50,12402.416386
-1.0,50,12402.590298
-4.0,50,12402.75364
-3.0,50,12402.939228
-1.0,50,12403.118922
-2.0,50,12403.279825
-13.0,50,12403.45758
-11.0,50,12404.939584
-12.0,50,12406.456944
-21.0,50,12407.918318
-25.0,50,12409.476501
-26.0,50,12410.897863
-17.0,50,12412.390851
-23.0,50,12413.869413
-19.0,50,12415.324024
-14.0,50,12416.804085
0.0,50,12418.284356
-3.0,50,12418.454722
-2.0,50,12418.634568
-1.0,50,12418.818693
-3.0,50,12418.987984
-1.0,50,12419.167926
0.0,50,12419.334806
-1.0,50,12419.507512
-4.0,50,12419.690092
0.0,50,12419.855829
-21.0,50,12420.105943
-15.0,50,12421.506135
-14.0,50,12423.019661
-18.0,50,12424.436818
-19.0,50,12425.871919
-18.0,50,12427.287646
-18.0,50,12428.69557
-18.0,50,12430.113633
-18.0,50,12431.584913
-19.0,50,12433.04511
-3.0,50,12434.512438
-1.0,50,12434.711408
-3.0,50,12434.905269
-2.0,50,12435.08341
-2.0,50,12435.269056
0.0,50,12435.443532
-2.0,50,12435.614592
-3.0,50,12435.808952
0.0,50,12436.0027
-3.0,50,12436.146896
-15.0,50,12436.320537
-13.0,50,12437.76007
-36.0,50,12439.213146
-15.0,50,12440.70887
-29.0,50,12442.143613
-19.0,50,12443.532928
-18.0,50,12445.000484
-18.0,50,12446.41712
-22.0,50,12447.845766
-9.0,50,12449.273476
-2.0,50,12450.71173
-1.0,50,12450.89316
-3.0,50,12451.069985
0.0,50,12451.2373
-1.0,50,12451.40366
-3.0,50,12451.570782
-2.0,50,12451.761058
0.0,50,12451.944672
-2.0,50,12452.11539
-1.0,50,12452.282226
-13.0,50,12452.474487
-13.0,50,12453.9276
-15.0,50,12455.395165
-18.0,50,12456.847045
-19.0,50,12458.297381
-26.0,50,12459.734686
-31.0,50,12461.201648
-24.0,50,12462.604383
-18.0,50,12464.072602
-14.0,50,12465.52035
-2.0,50,12466.96205
-2.0,50,12467.144398
-2.0,50,12467.327017
-1.0,50,12467.498079
0.0,50,12467.666882
0.0,50,12467.83955
-1.0,50,12468.013528
-3.0,50,12468.192154
-2.0,50,12468.373486
0.0,50,12468.531753
-29.0,50,12468.768984
-19.0,50,12470.332719
-20.0,50,12471.830698
-19.0,50,12473.464199
-8.0,50,12475.144775
-17.0,50,12476.792911
-25.0,50,12478.593863
-16.0,50,12480.302716
-20.0,50,12482.015791
-20.0,50,12483.440526
-1.0,50,12484.912344
-2.0,50,12485.088821
-1.0,50,12485.26333
-6.0,50,12485.429599
-1.0,50,12485.594901
-2.0,50,12485.762434
-3.0,50,12485.931949
-5.0,50,12486.110034
-3.0,50,12486.292089
-3.0,50,12486.479188
-20.0,50,12486.677353
-18.0,50,12488.102417
-26.0,50,12489.556652
-22.0,50,12491.02234
-23.0,50,12492.477306
-34.0,50,12494.071566
-17.0,50,12495.496853
-14.0,50,12496.932985
-23.0,50,12498.568034
-27.0,50,12500.256676
-2.0,50,12502.030917
-1.0,50,12502.228375
-3.0,50,12502.410613
0.0,50,12502.593268
-1.0,50,12502.759271
-1.0,50,12502.936144
-2.0,50,12503.126701
-1.0,50,12503.299883
-3.0,50,12503.477102
-2.0,50,12503.646593
-16.0,50,12503.852346
-14.0,50,12505.315829
-19.0,50,12506.776247
-10.0,50,12508.21987
-20.0,50,12509.796672
-19.0,50,12511.570888
-13.0,50,12513.183126
-14.0,50,12514.682607
-17.0,50,12516.110283
-8.0,50,12517.549537
-3.0,50,12519.016593
-2.0,50,12519.1979
-2.0,50,12519.387545
-2.0,50,12519.557774
-2.0,50,12519.733787
-2.0,50,12519.922961
-2.0,50,12520.100535
-1.0,50,12520.269893
0.0,50,12520.428767
-2.0,50,12520.604069
-27.0,50,12520.797635
-23.0,50,12522.220457
-14.0,50,12523.649368
-16.0,50,12525.118061
-21.0,50,12526.538275
-21.0,50,12527.994543
-7.0,50,12529.476872
-15.0,50,12530.907314
-11.0,50,12532.320229
-10.0,50,12533.760492
-2.0,50,12535.232778
-3.0,50,12535.400568
-6.0,50,12535.586
0.0,50,12535.761524
-5.0,50,12535.930537
-2.0,50,12536.118518
-2.0,50,12536.305325
0.0,50,12536.489531
-1.0,50,12536.660274
-1.0,50,12536.822369
-20.0,50,12537.045067
-14.0,50,12538.494431
-11.0,50,12539.993867
-16.0,50,12541.540768
-28.0,50,12542.945224
-20.0,50,12544.453815
-21.0,50,12546.22217
-18.0,50,12547.743022
-25.0,50,12549.19134
-30.0,50,12550.647637
0.0,50,12552.062116
0.0,50,12552.248198
-2.0,50,12552.431173
-2.0,50,12552.603553
-1.0,50,12552.789813
-2.0,50,12552.964697
-3.0,50,12553.131909
0.0,50,12553.305932
-2.0,50,12553.477475
-2.0,50,12553.655585
-27.0,50,12553.869273
-20.0,50,12555.320735
-21.0,50,12556.809714
-10.0,50,12558.233407
-21.0,50,12559.679701
-19.0,50,12561.166537
-7.0,50,12562.671704
-14.0,50,12564.153762
-15.0,50,12565.80301
-22.0,50,12567.48456
-1.0,50,12569.013478
-2.0,50,12569.189353
-1.0,50,12569.363623
-2.0,50,12569.546585
-2.0,50,12569.727114
0.0,50,12569.903738
-1.0,50,12570.072126
-2.0,50,12570.226748
-2.0,50,12570.414181
-3.0,50,12570.583127
-18.0,50,12570.87239
-13.0,50,12572.44498
-18.0,50,12573.922807
-6.0,50,12575.356946
-14.0,50,12576.793885
-16.0,50,12578.257393
-17.0,50,12579.707897
-17.0,50,12581.109342
-11.0,50,12582.517054
-14.0,50,12583.958347
-2.0,50,12585.423647
-3.0,50,12585.613642
-1.0,50,12585.775395
-2.0,50,12585.940511
-4.0,50,12586.119311
-2.0,50,12586.287669
0.0,50,12586.466707
-2.0,50,12586.649922
-1.0,50,12586.819174
-1.0,50,12586.993591
-11.0,50,12587.22375
-17.0,50,12588.62836
-15.0,50,12590.122205
-22.0,50,12591.560232
-16.0,50,12593.01935
-20.0,50,12594.455744
-22.0,50,12595.950952
-22.0,50,12597.383693
-13.0,50,12598.803598
-13.0,50,12600.226399
-1.0,50,12601.685436
-2.0,50,12601.866075
-2.0,50,12602.03807
-3.0,50,12602.201051
-2.0,50,12602.363964
-1.0,50,12602.533035
-1.0,50,12602.693152
0.0,50,12602.859085
-2.0,50,12603.056562
-3.0,50,12603.242994
-19.0,50,12603.466746
-17.0,50,12604.95332
-20.0,50,12606.397816
-22.0,50,12607.836151
-15.0,50,12609.267388
-12.0,50,12610.693608
-18.0,50,12612.135737
-17.0,50,12613.570097
-12.0,50,12615.025639
-16.0,50,12616.47896
-2.0,50,12617.965595
-1.0,50,12618.145347
0.0,50,12618.314627
-2.0,50,12618.498717
-3.0,50,12618.672839
-1.0,50,12618.857277
-1.0,50,12619.033362
-2.0,50,12619.192523
-2.0,50,12619.370939
0.0,50,12619.53702
-10.0,50,12619.750412
-18.0,50,12621.164689
-28.0,50,12622.670956
-19.0,50,12624.109022
-13.0,50,12625.570278
-31.0,50,12626.974601
-11.0,50,12628.398861
-18.0,50,12629.833837
-17.0,50,12631.254664
-19.0,50,12632.717611
-4.0,50,12634.139561
0.0,50,12634.309393
-1.0,50,12634.497037
-2.0,50,12634.656337
0.0,50,12634.818227
-2.0,50,12634.998455
-3.0,50,12635.160384
-2.0,50,12635.335476
0.0,50,12635.522436
-3.0,50,12635.692681
-17.0,50,12635.933939
-18.0,50,12637.398594
-16.0,50,12638.844929
-14.0,50,12640.306567
-22.0,50,12641.757383
-15.0,50,12643.164726
-16.0,50,12644.599518
-17.0,50,12646.004664
-8.0,50,12647.473606
-22.0,50,12648.930516
-1.0,50,12650.394539
0.0,50,12650.562067
-1.0,50,12650.733916
-2.0,50,12650.881947
-2.0,50,12651.049661
-2.0,50,12651.231456
-3.0,50,12651.399945
-2.0,50,12651.569525
-2.0,50,12651.752013
-5.0,50,12651.918957
-14.0,50,12652.182171
-20.0,50,12653.605804
-14.0,50,12654.992037
-19.0,50,12656.4388
-15.0,50,12657.854497
-24.0,50,12659.312294
-22.0,50,12660.788547
-25.0,50,12662.274759
-18.0,50,12663.720149
-25.0,50,12665.150916
0.0,50,12666.603496
-5.0,50,12666.783169
-5.0,50,12666.974427
-1.0,50,12667.153665
0.0,50,12667.322734
-4.0,50,12667.499346
0.0,50,12667.679136
-3.0,50,12667.852748
0.0,50,12668.029092
-3.0,50,12668.200811
-14.0,50,12668.414678
-13.0,50,12669.919347
-20.0,50,12671.338578
-15.0,50,12672.793724
-23.0,50,12674.241231
-32.0,50,12675.686891
-11.0,50,12677.114794
-17.0,50,12678.56365
-15.0,50,12680.006886
-14.0,50,12681.418
-1.0,50,12682.902813
-2.0,50,12683.074841
-1.0,50,12683.249164
-1.0,50,12683.421008
-3.0,50,12683.590532
-3.0,50,12683.776625
-5.0,50,12683.967392
-1.0,50,12684.152565
-3.0,50,12684.329538
-2.0,50,12684.489258
-21.0,50,12684.698761
-11.0,50,12686.135861
-18.0,50,12687.568552
-26.0,50,12689.023415
-24.0,50,12690.512767
-17.0,50,12692.077586
-23.0,50,12693.689718
-22.0,50,12695.248687
-11.0,50,12696.775502
-15.0,50,12698.479057
-1.0,50,12700.006353
-1.0,50,12700.20138
-1.0,50,12700.397045
-1.0,50,12700.580539
0.0,50,12700.76732
0.0,50,12700.999006
0.0,50,12701.186439
-2.0,50,12701.436733
-3.0,50,12701.643611
-3.0,50,12701.840222
-26.0,50,12702.093318
-15.0,50,12703.993841
-16.0,50,12705.980446
-13.0,50,12707.668216
-3.0,50,12709.343879
-27.0,50,12710.979213
-18.0,50,12712.603506
-16.0,50,12714.238161
-21.0,50,12715.855942
-22.0,50,12717.378801
-1.0,50,12718.928016
-1.0,50,12719.115209
-1.0,50,12719.284727
-3.0,50,12719.478909
0.0,50,12719.664218
-2.0,50,12719.85226
