# {"t_start": 1619487627.2659478, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,10062.870845
-2.0,50,10063.042932
-1.0,50,10063.218216
-1.0,50,10063.401847
-2.0,50,10063.582666
-2.0,50,10063.729896
-14.0,50,10063.902573
-27.0,50,10065.279498
-20.0,50,10066.706335
-15.0,50,10068.128057
-29.0,50,10069.505499
-25.0,50,10070.878199
-17.0,50,10072.328348
-14.0,50,10073.691974
-11.0,50,10075.101706
-15.0,50,10076.464265
-1.0,50,10077.891074
-1.0,50,10078.061415
-2.0,50,10078.233938
-1.0,50,10078.416778
-3.0,50,10078.582056
-2.0,50,10078.7516
-3.0,50,10078.919152
-3.0,50,10079.103956
0.0,50,10079.261333
-2.0,50,10079.431277
-15.0,50,10079.694433
-16.0,50,10081.05625
-13.0,50,10082.511522
-12.0,50,10083.897961
-17.0,50,10085.302513
-11.0,50,10086.701462
-7.0,50,10088.093442
-24.0,50,10089.531436
-16.0,50,10090.944678
-10.0,50,10092.381935
-1.0,50,10093.730903
-1.0,50,10093.90611
-2.0,50,10094.077846
-1.0,50,10094.257083
-3.0,50,10094.449606
-2.0,50,10094.632987
-3.0,50,10094.800997
-2.0,50,10094.961967
-2.0,50,10095.11904
-1.0,50,10095.274053
-19.0,50,10095.485636
-13.0,50,10096.855917
-16.0,50,10098.25329
-26.0,50,10099.658971
-32.0,50,10101.099061
-14.0,50,10102.513269
-27.0,50,10103.894609
-10.0,50,10105.281185
-23.0,50,10106.694788
-23.0,50,10108.096294
-3.0,50,10109.494795
-5.0,50,10109.672063
-2.0,50,10109.848107
-3.0,50,10110.020801
-2.0,50,10110.185764
-2.0,50,10110.347526
-2.0,50,10110.522404
-5.0,50,10110.685733
-2.0,50,10110.844373
-2.0,50,10111.009951
-18.0,50,10111.243645
-14.0,50,10112.631648
-18.0,50,10114.02198
-9.0,50,10115.40814
-8.0,50,10116.775578
-16.0,50,10118.229606
-22.0,50,10119.614089
-13.0,50,10120.997102
-14.0,50,10122.404047
-17.0,50,10123.867003
0.0,50,10125.277271
-2.0,50,10125.447486
-2.0,50,10125.617834
-1.0,50,10125.792842
0.0,50,10125.95736
-2.0,50,10126.123806
-2.0,50,10126.298178
-2.0,50,10126.47696
-5.0,50,10126.644133
-3.0,50,10126.820515
-17.0,50,10126.99384
-17.0,50,10128.40433
-16.0,50,10129.827305
-23.0,50,10131.183388
-30.0,50,10132.619169
-17.0,50,10134.076966
-7.0,50,10135.501597
-24.0,50,10136.905963
-22.0,50,10138.245754
-23.0,50,10139.648025
-1.0,50,10141.025094
-3.0,50,10141.200202
-2.0,50,10141.372175
-3.0,50,10141.543313
-3.0,50,10141.726801
-4.0,50,10141.9067
0.0,50,10142.083641
-3.0,50,10142.268694
-4.0,50,10142.436519
-2.0,50,10142.604855
-18.0,50,10142.784151
-8.0,50,10144.185211
-27.0,50,10145.578754
-25.0,50,10146.993187
-26.0,50,10148.367914
-25.0,50,10149.777965
-20.0,50,10151.16709
-28.0,50,10152.563026
-16.0,50,10153.943401
-29.0,50,10155.369803
-2.0,50,10156.777404
-2.0,50,10156.945675
0.0,50,10157.119153
0.0,50,10157.286961
-2.0,50,10157.453594
-2.0,50,10157.611675
-1.0,50,10157.773626
-2.0,50,10157.9533
-2.0,50,10158.13232
-3.0,50,10158.303096
-17.0,50,10158.508704
-18.0,50,10159.932101
-18.0,50,10161.305713
-24.0,50,10162.698659
-8.0,50,10164.103538
-18.0,50,10165.52367
-20.0,50,10166.91661
-26.0,50,10168.31553
-16.0,50,10169.686587
-32.0,50,10171.076518
-3.0,50,10172.51424
-2.0,50,10172.704903
-2.0,50,10172.871496
-4.0,50,10173.046068
-1.0,50,10173.211818
-1.0,50,10173.391207
-3.0,50,10173.554548
-2.0,50,10173.722638
0.0,50,10173.897386
-4.0,50,10174.068024
-18.0,50,10174.289672
-20.0,50,10175.719237
-25.0,50,10177.150615
-16.0,50,10178.564213
-10.0,50,10179.978811
-23.0,50,10181.349518
-10.0,50,10182.758613
-14.0,50,10184.149525
-12.0,50,10185.552742
-13.0,50,10186.934585
-2.0,50,10188.353508
-2.0,50,10188.521052
-1.0,50,10188.699286
-2.0,50,10188.866101
-2.0,50,10189.048075
-2.0,50,10189.217497
-3.0,50,10189.395657
0.0,50,10189.595999
-2.0,50,10189.755643
0.0,50,10189.910623
-17.0,50,10190.091648
-22.0,50,10191.453896
-21.0,50,10192.855643
-14.0,50,10194.214069
-13.0,50,10195.62522
-18.0,50,10196.997129
-22.0,50,10198.395016
-23.0,50,10199.830282
-22.0,50,10201.257589
-24.0,50,10202.664891
-2.0,50,10204.114062
-2.0,50,10204.282597
0.0,50,10204.442779
-3.0,50,10204.611703
-3.0,50,10204.783261
-4.0,50,10204.932453
-2.0,50,10205.094192
-2.0,50,10205.257174
0.0,50,10205.427962
-2.0,50,10205.587967
-16.0,50,10205.870458
-26.0,50,10207.290416
-17.0,50,10208.771103
-27.0,50,10210.203958
-30.0,50,10211.598275
-16.0,50,10212.991245
-16.0,50,10214.367572
-11.0,50,10215.782259
-17.0,50,10217.212554
-24.0,50,10218.608361
-5.0,50,10220.016713
0.0,50,10220.196477
0.0,50,10220.375098
0.0,50,10220.546903
-2.0,50,10220.72289
-3.0,50,10220.895118
-1.0,50,10221.069116
-1.0,50,10221.23966
-3.0,50,10221.419244
-3.0,50,10221.57283
-18.0,50,10221.755022
-17.0,50,10223.153408
-17.0,50,10224.544731
-16.0,50,10225.949718
-17.0,50,10227.339526
-13.0,50,10228.738082
-23.0,50,10230.131853
-28.0,50,10231.492392
-15.0,50,10232.89058
-32.0,50,10234.272062
-1.0,50,10235.705311
0.0,50,10235.877804
0.0,50,10236.055787
-2.0,50,10236.223378
-3.0,50,10236.407232
-2.0,50,10236.592006
-2.0,50,10236.754181
-1.0,50,10236.930461
-2.0,50,10237.090207
-1.0,50,10237.262178
-14.0,50,10237.459164
-21.0,50,10238.894509
-16.0,50,10240.303075
-22.0,50,10241.672327
-21.0,50,10243.079343
-19.0,50,10244.484747
-15.0,50,10245.852993
-24.0,50,10247.247932
-17.0,50,10248.648664
-14.0,50,10249.999516
-2.0,50,10251.412924
-2.0,50,10251.590307
-3.0,50,10251.766451
-2.0,50,10251.948796
-2.0,50,10252.114117
-2.0,50,10252.275182
-2.0,50,10252.447036
-1.0,50,10252.636521
-2.0,50,10252.816882
0.0,50,10252.979061
-18.0,50,10253.138041
-11.0,50,10254.533066
-36.0,50,10255.922625
-32.0,50,10257.292414
-20.0,50,10258.675371
-15.0,50,10260.096246
-17.0,50,10261.470654
-31.0,50,10262.871691
-18.0,50,10264.24125
-17.0,50,10265.644934
-4.0,50,10267.048784
-1.0,50,10267.21818
-2.0,50,10267.397654
-1.0,50,10267.579804
0.0,50,10267.742734
-1.0,50,10267.916023
-1.0,50,10268.097687
-2.0,50,10268.27733
-2.0,50,10268.462081
-1.0,50,10268.621604
-30.0,50,10268.807501
-19.0,50,10270.20382
-19.0,50,10271.676009
-30.0,50,10273.108547
-17.0,50,10274.490059
-17.0,50,10275.884009
-20.0,50,10277.278978
-24.0,50,10278.679748
-12.0,50,10280.082419
-25.0,50,10281.484471
-2.0,50,10282.85585
-2.0,50,10283.026202
-2.0,50,10283.191201
-3.0,50,10283.355202
-2.0,50,10283.530205
-1.0,50,10283.691967
-2.0,50,10283.860528
-1.0,50,10284.03662
-3.0,50,10284.234297
-2.0,50,10284.397699
-26.0,50,10284.624402
-18.0,50,10286.069823
-22.0,50,10287.450184
-23.0,50,10288.8407
-11.0,50,10290.198859
-13.0,50,10291.600342
-25.0,50,10292.961186
-9.0,50,10294.377882
-20.0,50,10295.793406
-24.0,50,10297.208143
-1.0,50,10298.614327
-3.0,50,10298.802705
-2.0,50,10298.974766
-4.0,50,10299.137557
-2.0,50,10299.308927
-2.0,50,10299.480651
-2.0,50,10299.654186
-3.0,50,10299.834186
-2.0,50,10300.009723
-2.0,50,10300.185732
-19.0,50,10300.36578
-24.0,50,10301.746142
-17.0,50,10303.171514
-15.0,50,10304.58024
-27.0,50,10305.92921
-13.0,50,10307.295852
-21.0,50,10308.731587
-16.0,50,10310.141537
-27.0,50,10311.554302
-22.0,50,10312.924493
0.0,50,10314.345324
-2.0,50,10314.529097
-1.0,50,10314.699257
-1.0,50,10314.868009
-2.0,50,10315.044389
-2.0,50,10315.211357
-5.0,50,10315.373266
-1.0,50,10315.53565
-2.0,50,10315.700455
-2.0,50,10315.856695
-17.0,50,10316.087245
-20.0,50,10317.509052
-17.0,50,10318.947092
-28.0,50,10320.341595
-12.0,50,10321.683104
-9.0,50,10323.086067
-22.0,50,10324.494635
-21.0,50,10325.940326
-30.0,50,10327.384471
-18.0,50,10328.762259
-3.0,50,10330.171969
-2.0,50,10330.338407
-1.0,50,10330.493022
-3.0,50,10330.667405
-1.0,50,10330.824928
-2.0,50,10330.993147
-1.0,50,10331.149368
-4.0,50,10331.338753
-2.0,50,10331.520443
-3.0,50,10331.697822
-28.0,50,10331.921815
-14.0,50,10333.32091
-9.0,50,10334.707152
-17.0,50,10336.102667
-15.0,50,10337.495684
-22.0,50,10338.876894
-18.0,50,10340.369595
-18.0,50,10341.806953
-18.0,50,10343.231537
-11.0,50,10344.62908
-1.0,50,10346.03379
-2.0,50,10346.207768
0.0,50,10346.372045
-2.0,50,10346.555968
-3.0,50,10346.752051
-2.0,50,10346.917658
-1.0,50,10347.084361
-2.0,50,10347.246794
0.0,50,10347.420091
-1.0,50,10347.584185
-16.0,50,10347.780572
-17.0,50,10349.147258
-8.0,50,10350.549259
-12.0,50,10351.940299
-21.0,50,10353.302452
-22.0,50,10354.74718
-24.0,50,10356.163072
-23.0,50,10357.58128
-26.0,50,10359.009271
-23.0,50,10360.403366
-1.0,50,10361.783562
0.0,50,10361.943237
-1.0,50,10362.115784
0.0,50,10362.292299
-2.0,50,10362.467553
-4.0,50,10362.641499
0.0,50,10362.806424
-3.0,50,10362.990427
-2.0,50,10363.183576
-3.0,50,10363.344614
-19.0,50,10363.565693
-19.0,50,10364.9589
-14.0,50,10366.385135
-25.0,50,10367.788998
-11.0,50,10369.208371
-12.0,50,10370.630782
-12.0,50,10372.05348
-21.0,50,10373.427536
-16.0,50,10374.915212
-12.0,50,10376.280588
-2.0,50,10377.690367
-2.0,50,10377.861611
0.0,50,10378.021258
-1.0,50,10378.196182
-1.0,50,10378.359885
-2.0,50,10378.532859
-4.0,50,10378.703141
-2.0,50,10378.87674
-1.0,50,10379.043792
0.0,50,10379.200852
-25.0,50,10379.440017
-27.0,50,10380.852009
-17.0,50,10382.235054
-29.0,50,10383.627717
-18.0,50,10385.009695
-18.0,50,10386.405717
-16.0,50,10387.8016
-16.0,50,10389.215821
-15.0,50,10390.631278
-30.0,50,10392.069756
-1.0,50,10393.524096
-2.0,50,10393.682178
-1.0,50,10393.85055
-2.0,50,10394.023534
-2.0,50,10394.202943
-1.0,50,10394.359492
-2.0,50,10394.534891
0.0,50,10394.708086
-3.0,50,10394.883819
-2.0,50,10395.045163
-15.0,50,10395.25371
-23.0,50,10396.637071
-16.0,50,10398.062343
-22.0,50,10399.494567
-8.0,50,10400.907576
-22.0,50,10402.284181
-18.0,50,10403.672904
-14.0,50,10405.072105
-17.0,50,10406.482522
-23.0,50,10407.843874
-3.0,50,10409.245829
-3.0,50,10409.4231
-1.0,50,10409.602361
-1.0,50,10409.769186
-3.0,50,10409.949707
-1.0,50,10410.114649
-2.0,50,10410.284517
-2.0,50,10410.467141
-2.0,50,10410.636036
-3.0,50,10410.806023
-15.0,50,10410.985399
-25.0,50,10412.368338
-19.0,50,10413.795646
-19.0,50,10415.163106
-13.0,50,10416.606327
-18.0,50,10417.976501
-18.0,50,10419.397139
-17.0,50,10420.807723
-23.0,50,10422.196695
-24.0,50,10423.60744
-4.0,50,10425.041037
-2.0,50,10425.2206
0.0,50,10425.379736
-3.0,50,10425.551366
0.0,50,10425.70264
-3.0,50,10425.88047
-1.0,50,10426.059703
-1.0,50,10426.228259
-3.0,50,10426.410133
-2.0,50,10426.568946
-17.0,50,10426.758358
-11.0,50,10428.144064
-12.0,50,10429.591292
-16.0,50,10430.956364
-23.0,50,10432.344138
-21.0,50,10433.745246
-18.0,50,10435.190178
-27.0,50,10436.571815
-21.0,50,10437.954484
-19.0,50,10439.320652
-2.0,50,10440.772534
-2.0,50,10440.948501
-1.0,50,10441.12808
-2.0,50,10441.306722
-2.0,50,10441.477411
-2.0,50,10441.641432
0.0,50,10441.8082
-2.0,50,10441.996057
-2.0,50,10442.168219
-2.0,50,10442.327644
-18.0,50,10442.501216
-21.0,50,10443.892259
-26.0,50,10445.365947
-21.0,50,10446.744261
-18.0,50,10448.124207
-25.0,50,10449.527786
-7.0,50,10450.914845
-17.0,50,10452.326329
-28.0,50,10453.720632
-23.0,50,10455.115378
-2.0,50,10456.524358
-3.0,50,10456.693264
-1.0,50,10456.864627
-3.0,50,10457.027303
-1.0,50,10457.198832
-2.0,50,10457.374449
-2.0,50,10457.556989
-1.0,50,10457.738584
-2.0,50,10457.917727
-1.0,50,10458.087825
-15.0,50,10458.276341
-29.0,50,10459.658204
-16.0,50,10461.089283
-17.0,50,10462.45294
-33.0,50,10463.814101
-23.0,50,10465.199833
-23.0,50,10466.565443
-26.0,50,10467.988545
-19.0,50,10469.351331
-22.0,50,10470.72737
-2.0,50,10472.093233
0.0,50,10472.272597
-3.0,50,10472.434798
0.0,50,10472.602638
-3.0,50,10472.765901
-2.0,50,10472.933256
-2.0,50,10473.10236
-2.0,50,10473.262182
-3.0,50,10473.449385
-2.0,50,10473.633719
-25.0,50,10473.821408
-19.0,50,10475.173235
-10.0,50,10476.552737
-21.0,50,10477.961126
-18.0,50,10479.322257
-14.0,50,10480.707481
-28.0,50,10482.095033
-36.0,50,10483.480149
-20.0,50,10484.850988
-22.0,50,10486.246579
-2.0,50,10487.66288
-2.0,50,10487.833917
-3.0,50,10488.013111
-2.0,50,10488.185228
-2.0,50,10488.3572
0.0,50,10488.534356
-3.0,50,10488.68769
-1.0,50,10488.855504
-3.0,50,10489.015079
-3.0,50,10489.200158
-23.0,50,10489.385266
-17.0,50,10490.836081
-25.0,50,10492.237123
-17.0,50,10493.622177
-23.0,50,10495.031309
-21.0,50,10496.406615
-17.0,50,10497.829057
-14.0,50,10499.251932
-16.0,50,10500.64042
-11.0,50,10502.006852
-3.0,50,10503.401483
-3.0,50,10503.568342
-3.0,50,10503.738963
-2.0,50,10503.8983
-3.0,50,10504.065635
-3.0,50,10504.237103
-2.0,50,10504.415451
-3.0,50,10504.590509
-1.0,50,10504.769366
-1.0,50,10504.948679
-11.0,50,10505.142985
-21.0,50,10506.532699
-30.0,50,10507.931845
-19.0,50,10509.319739
-12.0,50,10510.706726
-19.0,50,10512.111244
-21.0,50,10513.507073
-19.0,50,10514.890072
-27.0,50,10516.312374
-16.0,50,10517.716975
-2.0,50,10519.174622
-2.0,50,10519.347156
-2.0,50,10519.511915
-2.0,50,10519.678424
0.0,50,10519.843849
-2.0,50,10520.012162
-1.0,50,10520.178738
-2.0,50,10520.360872
-2.0,50,10520.539312
-1.0,50,10520.702056
-9.0,50,10520.916142
-18.0,50,10522.303123
-26.0,50,10523.722532
-23.0,50,10525.140041
-27.0,50,10526.52671
-29.0,50,10527.970915
-25.0,50,10529.34188
-6.0,50,10530.722217
-31.0,50,10532.133176
-15.0,50,10533.576695
-2.0,50,10534.937654
-3.0,50,10535.121339
0.0,50,10535.296271
-4.0,50,10535.469582
-2.0,50,10535.639196
-3.0,50,10535.819975
-2.0,50,10535.985618
-3.0,50,10536.148309
-2.0,50,10536.317676
0.0,50,10536.484015
-17.0,50,10536.661665
-11.0,50,10538.040318
-16.0,50,10539.481066
-17.0,50,10540.855087
-17.0,50,10542.247655
-22.0,50,10543.643681
-26.0,50,10544.998421
-33.0,50,10546.394991
-21.0,50,10547.815913
-11.0,50,10549.201098
-2.0,50,10550.61095
-5.0,50,10550.790873
-3.0,50,10550.966626
0.0,50,10551.144584
-3.0,50,10551.316971
-2.0,50,10551.49415
-3.0,50,10551.667302
-2.0,50,10551.838355
-3.0,50,10552.009011
-2.0,50,10552.162919
-17.0,50,10552.346569
-21.0,50,10553.775997
-20.0,50,10555.164797
-16.0,50,10556.558698
-17.0,50,10557.95075
-24.0,50,10559.366372
-15.0,50,10560.754704
-23.0,50,10562.144691
-33.0,50,10563.525351
-17.0,50,10564.91161
-3.0,50,10566.295399
-2.0,50,10566.477268
-2.0,50,10566.649968
-2.0,50,10566.819738
-1.0,50,10566.996047
-3.0,50,10567.156902
-2.0,50,10567.3281
-2.0,50,10567.50057
-2.0,50,10567.663465
-2.0,50,10567.823197
-11.0,50,10568.041698
-23.0,50,10569.420309
-24.0,50,10570.862596
-23.0,50,10572.281669
-18.0,50,10573.686666
-27.0,50,10575.085471
-15.0,50,10576.466065
-20.0,50,10577.874648
-13.0,50,10579.27047
-21.0,50,10580.629837
-1.0,50,10582.023865
-2.0,50,10582.184434
0.0,50,10582.356938
-1.0,50,10582.525286
-1.0,50,10582.697114
-3.0,50,10582.873284
0.0,50,10583.044631
-1.0,50,10583.206712
0.0,50,10583.365063
-2.0,50,10583.528209
-20.0,50,10583.763069
-10.0,50,10585.144929
-17.0,50,10586.518406
-14.0,50,10587.943824
-17.0,50,10589.323764
-13.0,50,10590.754393
-19.0,50,10592.167862
-23.0,50,10593.560001
-14.0,50,10594.966052
-31.0,50,10596.389475
-3.0,50,10597.795841
-3.0,50,10597.965139
-1.0,50,10598.127977
-3.0,50,10598.292169
-2.0,50,10598.458574
0.0,50,10598.616862
-3.0,50,10598.788847
0.0,50,10598.952286
-2.0,50,10599.13058
-3.0,50,10599.311505
-21.0,50,10599.544723
-21.0,50,10600.928925
-26.0,50,10602.334581
-25.0,50,10603.745423
-20.0,50,10605.147869
-28.0,50,10606.520836
-17.0,50,10607.936296
-28.0,50,10609.310259
-23.0,50,10610.74985
-11.0,50,10612.173037
-2.0,50,10613.578356
-5.0,50,10613.746461
-2.0,50,10613.921058
-3.0,50,10614.092395
-2.0,50,10614.252482
-3.0,50,10614.417644
-4.0,50,10614.587516
-3.0,50,10614.761311
-2.0,50,10614.93836
-2.0,50,10615.117629
-7.0,50,10615.335465
-21.0,50,10616.73911
-29.0,50,10618.164907
-16.0,50,10619.555283
-13.0,50,10620.912373
-17.0,50,10622.286534
-23.0,50,10623.720818
-23.0,50,10625.145662
-22.0,50,10626.53282
-24.0,50,10627.974521
-2.0,50,10629.371465
-3.0,50,10629.53418
-3.0,50,10629.692101
-3.0,50,10629.854463
-2.0,50,10630.007503
0.0,50,10630.174953
-2.0,50,10630.335984
-1.0,50,10630.504361
-3.0,50,10630.706237
-2.0,50,10630.888122
-24.0,50,10631.126431
-25.0,50,10632.538834
-23.0,50,10633.968916
-18.0,50,10635.398328
-10.0,50,10636.749672
-13.0,50,10638.162817
-17.0,50,10639.522579
-10.0,50,10640.908234
-13.0,50,10642.295054
-20.0,50,10643.712671
-4.0,50,10645.108783
-1.0,50,10645.277428
-1.0,50,10645.440961
-3.0,50,10645.618489
-1.0,50,10645.782695
-2.0,50,10645.963982
-2.0,50,10646.154048
-1.0,50,10646.325592
0.0,50,10646.499811
-5.0,50,10646.682721
-13.0,50,10646.854358
-25.0,50,10648.263089
-12.0,50,10649.681005
-22.0,50,10651.122634
-19.0,50,10652.486943
-19.0,50,10653.879808
-16.0,50,10655.293425
-23.0,50,10656.670029
-25.0,50,10658.054524
-15.0,50,10659.430162
0.0,50,10660.85538
-1.0,50,10661.024931
-2.0,50,10661.211383
-1.0,50,10661.398272
-2.0,50,10661.574953
-1.0,50,10661.738918
-1.0,50,10661.909711
-3.0,50,10662.081928
-2.0,50,10662.277172
0.0,50,10662.431423
-21.0,50,10662.616941
-23.0,50,10663.987829
-18.0,50,10665.393824
-23.0,50,10666.818297
-18.0,50,10668.184338
-11.0,50,10669.568665
-26.0,50,10670.989315
-16.0,50,10672.407545
-11.0,50,10673.841813
-19.0,50,10675.243074
-3.0,50,10676.681741
-3.0,50,10676.850286
-1.0,50,10677.02145
-3.0,50,10677.199501
-1.0,50,10677.372024
-3.0,50,10677.548872
-2.0,50,10677.714553
-4.0,50,10677.908762
-2.0,50,10678.083278
-3.0,50,10678.240826
-21.0,50,10678.447132
-39.0,50,10679.829741
-22.0,50,10681.247475
-15.0,50,10682.650438
-16.0,50,10684.041965
-16.0,50,10685.502293
-30.0,50,10686.883886
-17.0,50,10688.272006
-42.0,50,10689.682893
-24.0,50,10691.037662
-1.0,50,10692.48308
-1.0,50,10692.652327
0.0,50,10692.815592
-3.0,50,10692.977109
-2.0,50,10693.148659
-2.0,50,10693.320673
-1.0,50,10693.478208
-1.0,50,10693.646713
-3.0,50,10693.832671
0.0,50,10693.993785
-14.0,50,10694.218169
-14.0,50,10695.643473
-21.0,50,10697.034009
-8.0,50,10698.435381
-20.0,50,10699.801604
-18.0,50,10701.191061
-19.0,50,10702.600614
-20.0,50,10703.987659
-24.0,50,10705.397962
-12.0,50,10706.799044
-3.0,50,10708.15307
-3.0,50,10708.321637
-2.0,50,10708.493453
-3.0,50,10708.667667
-2.0,50,10708.85314
-1.0,50,10709.035241
-2.0,50,10709.215008
0.0,50,10709.394436
-2.0,50,10709.562968
0.0,50,10709.724181
-13.0,50,10709.903472
-6.0,50,10711.337077
-15.0,50,10712.728668
-17.0,50,10714.119429
-23.0,50,10715.51939
-23.0,50,10716.885138
-23.0,50,10718.329155
-19.0,50,10719.729678
-24.0,50,10721.105173
-10.0,50,10722.497411
-1.0,50,10723.909362
-1.0,50,10724.068321
-2.0,50,10724.229533
-2.0,50,10724.39948
-2.0,50,10724.557307
-2.0,50,10724.718681
-1.0,50,10724.871961
-3.0,50,10725.041907
-3.0,50,10725.22795
-1.0,50,10725.398959
-14.0,50,10725.6477
-25.0,50,10727.038008
-11.0,50,10728.432309
-14.0,50,10729.841648
-14.0,50,10731.252039
-12.0,50,10732.620049
-14.0,50,10734.040012
-12.0,50,10735.433553
-17.0,50,10736.811512
-25.0,50,10738.190229
-3.0,50,10739.585407
-2.0,50,10739.761139
-1.0,50,10739.917928
-1.0,50,10740.083616
-2.0,50,10740.251483
-2.0,50,10740.412113
-1.0,50,10740.596038
-2.0,50,10740.766836
-2.0,50,10740.951097
0.0,50,10741.123142
-17.0,50,10741.322377
-17.0,50,10742.715083
-12.0,50,10744.127793
-19.0,50,10745.52656
-23.0,50,10746.879627
-16.0,50,10748.289276
-23.0,50,10749.709543
-13.0,50,10751.064017
-19.0,50,10752.451318
-21.0,50,10753.833618
-1.0,50,10755.206432
-4.0,50,10755.381646
-2.0,50,10755.553553
-3.0,50,10755.734007
-1.0,50,10755.909081
-2.0,50,10756.088122
-2.0,50,10756.263036
-3.0,50,10756.430434
-2.0,50,10756.607598
-2.0,50,10756.772874
-22.0,50,10756.978567
-18.0,50,10758.395569
-26.0,50,10759.772312
-14.0,50,10761.202192
-26.0,50,10762.595209
-8.0,50,10763.964024
-16.0,50,10765.364815
-18.0,50,10766.773517
-13.0,50,10768.159236
-16.0,50,10769.59175
-2.0,50,10771.065232
-1.0,50,10771.251943
-1.0,50,10771.420135
-2.0,50,10771.586739
-2.0,50,10771.75636
-3.0,50,10771.927976
-2.0,50,10772.098704
-2.0,50,10772.264613
-2.0,50,10772.433209
-1.0,50,10772.593111
-12.0,50,10772.810991
-18.0,50,10774.212559
-10.0,50,10775.579714
-8.0,50,10776.975892
-13.0,50,10778.361051
-23.0,50,10779.739215
-22.0,50,10781.145283
-18.0,50,10782.483041
-25.0,50,10783.893274
-26.0,50,10785.298175
-2.0,50,10786.728199
-1.0,50,10786.905671
-2.0,50,10787.075372
-5.0,50,10787.24472
-4.0,50,10787.412246
-2.0,50,10787.582036
-3.0,50,10787.767774
-3.0,50,10787.957361
-2.0,50,10788.138325
-1.0,50,10788.295317
-23.0,50,10788.472816
-21.0,50,10789.848986
-8.0,50,10791.223286
-27.0,50,10792.659668
-16.0,50,10794.056608
-22.0,50,10795.442077
-11.0,50,10796.869724
-21.0,50,10798.248918
-29.0,50,10799.630333
-23.0,50,10800.987153
-3.0,50,10802.423161
-2.0,50,10802.598611
-2.0,50,10802.764614
-2.0,50,10802.934404
-2.0,50,10803.097718
-4.0,50,10803.258922
-2.0,50,10803.440715
-2.0,50,10803.612415
-2.0,50,10803.783809
-1.0,50,10803.949165
-21.0,50,10804.161591
-12.0,50,10805.561302
-25.0,50,10806.959872
-30.0,50,10808.38984
-20.0,50,10809.778845
-20.0,50,10811.184838
-23.0,50,10812.597841
-10.0,50,10813.981188
-24.0,50,10815.368483
-18.0,50,10816.766961
-1.0,50,10818.160439
-3.0,50,10818.33074
-2.0,50,10818.487509
-3.0,50,10818.673961
-2.0,50,10818.834509
-1.0,50,10819.014044
-2.0,50,10819.185709
-3.0,50,10819.370467
-2.0,50,10819.532707
0.0,50,10819.680172
-10.0,50,10819.926549
-16.0,50,10821.308643
-13.0,50,10822.695876
-26.0,50,10824.107626
-19.0,50,10825.510305
-17.0,50,10826.864182
-22.0,50,10828.315232
-27.0,50,10829.652749
-25.0,50,10831.064107
-24.0,50,10832.452065
-1.0,50,10833.84769
-1.0,50,10834.012414
-2.0,50,10834.205893
-2.0,50,10834.387803
-2.0,50,10834.561184
-2.0,50,10834.736165
-2.0,50,10834.90148
-2.0,50,10835.069173
