# {"t_start": 1619487627.3883398, "env_id": "FetchReach-v1"} 
r,l,t
-2.0,50,17074.74223
-1.0,50,17074.917195
-1.0,50,17075.104114
-4.0,50,17075.267079
-2.0,50,17075.446801
-1.0,50,17075.608008
-22.0,50,17075.858548
-10.0,50,17077.30203
-14.0,50,17078.776061
-15.0,50,17080.256492
-21.0,50,17081.733546
-27.0,50,17083.297631
-12.0,50,17084.815185
-14.0,50,17086.498254
-9.0,50,17087.94079
-17.0,50,17089.380661
-3.0,50,17090.855345
-2.0,50,17091.04167
0.0,50,17091.225729
-1.0,50,17091.401502
-2.0,50,17091.566274
-3.0,50,17091.779032
-2.0,50,17091.971332
-2.0,50,17092.160257
-2.0,50,17092.344852
-2.0,50,17092.538562
-33.0,50,17092.769006
-17.0,50,17094.289169
-16.0,50,17095.76799
-17.0,50,17097.276807
-19.0,50,17098.81983
-22.0,50,17100.252697
-22.0,50,17101.703735
-20.0,50,17103.140126
-16.0,50,17104.563714
-15.0,50,17105.939406
-1.0,50,17107.439011
-3.0,50,17107.605688
-2.0,50,17107.778748
-1.0,50,17107.953288
-1.0,50,17108.12359
-1.0,50,17108.304198
-1.0,50,17108.494584
-3.0,50,17108.684881
0.0,50,17108.852605
-1.0,50,17109.02804
-19.0,50,17109.213866
-21.0,50,17110.779423
-8.0,50,17112.457023
-27.0,50,17114.014011
-23.0,50,17115.440573
-35.0,50,17116.963413
-21.0,50,17118.41185
-31.0,50,17119.821162
-10.0,50,17121.350861
-18.0,50,17122.840232
-2.0,50,17124.482099
-3.0,50,17124.690449
-1.0,50,17124.870341
-3.0,50,17125.060207
-5.0,50,17125.24413
-3.0,50,17125.436723
-2.0,50,17125.601838
-2.0,50,17125.782875
-2.0,50,17125.957138
0.0,50,17126.107292
-13.0,50,17126.284878
-21.0,50,17127.707508
-16.0,50,17129.117211
-16.0,50,17130.566056
-29.0,50,17132.043282
-15.0,50,17133.652389
-19.0,50,17135.234952
-21.0,50,17136.863949
-16.0,50,17138.326141
-19.0,50,17139.802453
0.0,50,17141.303302
-3.0,50,17141.515232
-2.0,50,17141.703537
-3.0,50,17141.893988
-2.0,50,17142.075255
-3.0,50,17142.261683
-4.0,50,17142.450108
-1.0,50,17142.62937
-1.0,50,17142.804945
-3.0,50,17142.979259
-19.0,50,17143.185856
-20.0,50,17144.829923
-19.0,50,17146.439611
-19.0,50,17147.957911
-16.0,50,17149.482866
-12.0,50,17151.150693
-21.0,50,17152.720823
-18.0,50,17154.248627
-29.0,50,17155.651048
-22.0,50,17157.269721
-4.0,50,17158.899376
-2.0,50,17159.072883
-1.0,50,17159.242095
-2.0,50,17159.414056
-1.0,50,17159.597326
-3.0,50,17159.778048
-2.0,50,17159.962043
-2.0,50,17160.149576
-2.0,50,17160.349832
-3.0,50,17160.512344
-25.0,50,17160.714828
-16.0,50,17162.388436
-24.0,50,17163.981007
-23.0,50,17165.465531
-32.0,50,17166.940597
-20.0,50,17168.376829
-17.0,50,17169.925528
-19.0,50,17171.517175
-18.0,50,17173.037331
-22.0,50,17174.572114
-3.0,50,17176.017986
-2.0,50,17176.188225
-2.0,50,17176.369209
-2.0,50,17176.565444
-1.0,50,17176.733795
-4.0,50,17176.899802
-3.0,50,17177.07399
-1.0,50,17177.247691
-2.0,50,17177.41284
-2.0,50,17177.577388
-18.0,50,17177.809148
-29.0,50,17179.290303
-14.0,50,17181.057829
-13.0,50,17182.93759
-16.0,50,17184.675004
-30.0,50,17186.19672
-18.0,50,17187.757024
-15.0,50,17189.416967
-15.0,50,17190.921396
-18.0,50,17192.465354
-2.0,50,17194.030041
-2.0,50,17194.209365
0.0,50,17194.387877
0.0,50,17194.582541
0.0,50,17194.76191
-3.0,50,17194.949798
0.0,50,17195.135444
-2.0,50,17195.316066
-1.0,50,17195.50436
-1.0,50,17195.679526
-13.0,50,17195.871489
-17.0,50,17197.385752
-8.0,50,17198.917534
-17.0,50,17200.392602
-14.0,50,17201.893421
-10.0,50,17203.444701
-19.0,50,17205.169718
-23.0,50,17206.800775
-13.0,50,17208.460386
-21.0,50,17209.951887
-1.0,50,17211.43755
-2.0,50,17211.603676
-5.0,50,17211.786888
-2.0,50,17211.958772
-2.0,50,17212.135626
-2.0,50,17212.324322
0.0,50,17212.509718
-4.0,50,17212.706466
-2.0,50,17212.884955
-1.0,50,17213.049814
-13.0,50,17213.312971
-21.0,50,17214.88027
-11.0,50,17216.475584
-16.0,50,17218.260023
-12.0,50,17219.657861
-13.0,50,17221.144166
-15.0,50,17222.661138
-15.0,50,17224.073257
-22.0,50,17225.589208
-15.0,50,17227.047177
-2.0,50,17228.552747
-3.0,50,17228.749315
-2.0,50,17228.925529
-3.0,50,17229.106355
-2.0,50,17229.299001
-2.0,50,17229.473042
-1.0,50,17229.658452
-3.0,50,17229.827679
-2.0,50,17230.011503
-3.0,50,17230.185381
-19.0,50,17230.370545
-18.0,50,17231.840571
-19.0,50,17233.57405
-21.0,50,17235.030883
-22.0,50,17236.563128
-28.0,50,17238.127944
-16.0,50,17239.72026
-13.0,50,17241.192947
-17.0,50,17242.752446
-28.0,50,17244.876484
-2.0,50,17246.881691
0.0,50,17247.080455
-2.0,50,17247.272261
-3.0,50,17247.468799
-1.0,50,17247.663085
-1.0,50,17247.836322
-2.0,50,17248.015129
0.0,50,17248.19313
-3.0,50,17248.367461
-1.0,50,17248.526371
-18.0,50,17248.778387
-15.0,50,17250.332142
-11.0,50,17251.884499
-21.0,50,17253.416701
-16.0,50,17254.942392
-17.0,50,17256.498765
-28.0,50,17258.034143
-22.0,50,17259.643092
-17.0,50,17261.210086
-16.0,50,17262.717543
-1.0,50,17264.337034
-2.0,50,17264.528139
-1.0,50,17264.711161
-2.0,50,17264.886789
-2.0,50,17265.077044
-2.0,50,17265.261469
0.0,50,17265.441061
-5.0,50,17265.617946
-3.0,50,17265.806224
-1.0,50,17266.008801
-14.0,50,17266.221232
-19.0,50,17267.779941
-8.0,50,17269.316247
-11.0,50,17270.892217
-20.0,50,17272.41928
-23.0,50,17273.968864
-19.0,50,17275.451963
-15.0,50,17276.884858
-19.0,50,17278.338083
-24.0,50,17279.806471
-1.0,50,17281.327061
0.0,50,17281.485567
0.0,50,17281.659139
-3.0,50,17281.835063
-2.0,50,17282.017147
-2.0,50,17282.215878
-2.0,50,17282.384112
-4.0,50,17282.572656
-3.0,50,17282.761502
-3.0,50,17282.947374
-21.0,50,17283.161249
-10.0,50,17284.767027
-15.0,50,17286.253267
-17.0,50,17287.79297
-15.0,50,17289.391356
-19.0,50,17290.900188
-17.0,50,17292.800889
-18.0,50,17294.299481
-23.0,50,17295.832477
-21.0,50,17297.309979
-2.0,50,17298.90412
-4.0,50,17299.14271
-2.0,50,17299.334728
-2.0,50,17299.502157
-1.0,50,17299.678853
-1.0,50,17299.852511
0.0,50,17300.031697
0.0,50,17300.21044
-2.0,50,17300.396513
-2.0,50,17300.575727
-17.0,50,17300.76661
-21.0,50,17302.298488
-10.0,50,17303.852894
-16.0,50,17305.337653
-17.0,50,17306.792883
-18.0,50,17308.291813
-24.0,50,17309.851164
-22.0,50,17311.493293
-18.0,50,17312.980337
-18.0,50,17314.493121
0.0,50,17316.019829
-1.0,50,17316.222928
-4.0,50,17316.391096
-3.0,50,17316.578091
-2.0,50,17316.774043
-1.0,50,17316.941199
-2.0,50,17317.104192
0.0,50,17317.294327
-1.0,50,17317.476038
-2.0,50,17317.645666
-25.0,50,17317.841142
-20.0,50,17319.336015
-17.0,50,17320.928873
-19.0,50,17322.494633
-10.0,50,17323.985744
-16.0,50,17325.463847
-23.0,50,17326.952496
-17.0,50,17328.451823
-18.0,50,17329.901926
-20.0,50,17331.401069
-2.0,50,17332.895759
-2.0,50,17333.077164
-2.0,50,17333.282931
-3.0,50,17333.458203
-1.0,50,17333.646821
-2.0,50,17333.836324
-2.0,50,17334.011642
-2.0,50,17334.17405
-1.0,50,17334.364907
-3.0,50,17334.527515
-31.0,50,17334.706254
-29.0,50,17336.236287
-20.0,50,17337.721355
-27.0,50,17339.26601
-21.0,50,17340.834835
-18.0,50,17342.335635
-23.0,50,17343.875816
-24.0,50,17345.399818
-20.0,50,17346.902792
-17.0,50,17348.387235
0.0,50,17349.91578
-2.0,50,17350.094558
-4.0,50,17350.271262
0.0,50,17350.451404
-2.0,50,17350.645361
0.0,50,17350.824849
-2.0,50,17351.001478
-3.0,50,17351.17906
-2.0,50,17351.341889
0.0,50,17351.504208
-14.0,50,17351.7293
-11.0,50,17353.239063
-24.0,50,17354.773386
-19.0,50,17356.273791
-13.0,50,17357.762614
-28.0,50,17359.213626
-12.0,50,17360.685578
-20.0,50,17362.192468
-28.0,50,17363.668358
-19.0,50,17365.175903
-3.0,50,17366.723264
0.0,50,17366.898111
-2.0,50,17367.06076
-2.0,50,17367.244061
0.0,50,17367.422396
0.0,50,17367.601999
-4.0,50,17367.782069
-2.0,50,17367.968789
-2.0,50,17368.124477
-3.0,50,17368.295717
-19.0,50,17368.537508
-13.0,50,17370.063966
-29.0,50,17371.525136
-25.0,50,17373.065573
-13.0,50,17374.570929
-24.0,50,17376.071424
-23.0,50,17377.564651
-19.0,50,17379.045888
-20.0,50,17380.562341
-13.0,50,17382.098221
0.0,50,17383.542856
-2.0,50,17383.737599
-3.0,50,17383.91181
-2.0,50,17384.113414
-1.0,50,17384.291647
-3.0,50,17384.46118
-1.0,50,17384.660581
-3.0,50,17384.83504
0.0,50,17385.009664
-1.0,50,17385.168061
-22.0,50,17385.366012
-17.0,50,17386.838746
-18.0,50,17388.355393
-20.0,50,17389.852232
-17.0,50,17391.356606
-22.0,50,17392.848159
-24.0,50,17394.339442
-10.0,50,17395.868903
-14.0,50,17397.37344
-22.0,50,17398.800656
-2.0,50,17400.27633
-2.0,50,17400.455237
-3.0,50,17400.627614
-3.0,50,17400.805751
-2.0,50,17400.974763
-3.0,50,17401.144629
-1.0,50,17401.318488
0.0,50,17401.494021
-3.0,50,17401.670203
-2.0,50,17401.843819
-25.0,50,17402.081119
-23.0,50,17403.591229
-29.0,50,17405.062241
-26.0,50,17406.534779
-22.0,50,17408.020218
-22.0,50,17409.499928
-16.0,50,17410.991852
-23.0,50,17412.452327
-23.0,50,17413.943841
-22.0,50,17415.450576
0.0,50,17416.925966
-1.0,50,17417.094583
-3.0,50,17417.283005
-2.0,50,17417.467465
0.0,50,17417.635868
-2.0,50,17417.826802
-4.0,50,17418.013764
-2.0,50,17418.197919
-4.0,50,17418.377579
-1.0,50,17418.54881
-13.0,50,17418.739205
-16.0,50,17420.281177
-21.0,50,17421.884527
-15.0,50,17423.443217
-15.0,50,17424.915303
-15.0,50,17426.434962
-19.0,50,17427.931844
-19.0,50,17429.409386
-20.0,50,17430.899016
-14.0,50,17432.454904
-2.0,50,17433.963501
-3.0,50,17434.152785
-3.0,50,17434.338744
-3.0,50,17434.503657
-2.0,50,17434.673457
-2.0,50,17434.837065
-1.0,50,17435.018405
-1.0,50,17435.184177
-3.0,50,17435.358819
-6.0,50,17435.528824
-16.0,50,17435.785884
-19.0,50,17437.245548
-19.0,50,17438.713496
-15.0,50,17440.220645
-17.0,50,17441.782216
-11.0,50,17443.264861
-18.0,50,17444.833547
-20.0,50,17446.366303
-23.0,50,17447.888433
-25.0,50,17449.426706
-2.0,50,17450.914802
-4.0,50,17451.100343
-2.0,50,17451.272321
0.0,50,17451.458164
-2.0,50,17451.626788
0.0,50,17451.784733
-2.0,50,17451.950379
0.0,50,17452.113955
-3.0,50,17452.281417
-3.0,50,17452.454391
-14.0,50,17452.698397
-18.0,50,17454.190856
-23.0,50,17455.707885
-15.0,50,17457.188006
-18.0,50,17458.685964
-20.0,50,17460.157002
-20.0,50,17461.676148
-15.0,50,17463.193732
-17.0,50,17464.73019
-16.0,50,17466.204112
-3.0,50,17467.731855
-1.0,50,17467.902543
-2.0,50,17468.085017
-3.0,50,17468.258913
-2.0,50,17468.430152
-4.0,50,17468.617563
-2.0,50,17468.795909
-3.0,50,17468.999836
-2.0,50,17469.188372
-1.0,50,17469.372907
-21.0,50,17469.543532
-18.0,50,17471.021301
-25.0,50,17472.585328
-22.0,50,17474.075986
-23.0,50,17475.582836
-22.0,50,17477.095844
-11.0,50,17478.559363
-33.0,50,17480.022952
-13.0,50,17481.528102
-28.0,50,17483.016428
0.0,50,17484.495884
-3.0,50,17484.683163
-1.0,50,17484.850581
0.0,50,17485.029272
-2.0,50,17485.206664
-2.0,50,17485.408598
-2.0,50,17485.59027
-2.0,50,17485.757564
-1.0,50,17485.938911
-3.0,50,17486.122776
-21.0,50,17486.362502
-19.0,50,17487.867662
-10.0,50,17489.373381
-18.0,50,17490.906941
-17.0,50,17492.402146
-18.0,50,17493.880366
-11.0,50,17495.37038
-17.0,50,17496.845655
-20.0,50,17498.31873
-24.0,50,17499.76483
-2.0,50,17501.204565
-1.0,50,17501.373593
0.0,50,17501.55668
-3.0,50,17501.737188
-2.0,50,17501.920185
-1.0,50,17502.091833
-2.0,50,17502.281205
-2.0,50,17502.476364
-3.0,50,17502.654368
-1.0,50,17502.820458
-15.0,50,17503.0539
-14.0,50,17504.612339
-14.0,50,17506.109489
-24.0,50,17507.563274
-11.0,50,17509.013837
-22.0,50,17510.487426
-20.0,50,17512.023429
-25.0,50,17513.549247
-21.0,50,17515.102282
-24.0,50,17516.615623
-2.0,50,17518.041634
-3.0,50,17518.232539
-1.0,50,17518.40359
-1.0,50,17518.581418
-1.0,50,17518.751856
-3.0,50,17518.931627
-2.0,50,17519.10548
-4.0,50,17519.284381
-7.0,50,17519.474793
0.0,50,17519.656044
-10.0,50,17519.868286
-19.0,50,17521.336904
-14.0,50,17522.893456
-23.0,50,17524.414173
-21.0,50,17525.937336
-9.0,50,17527.457929
-14.0,50,17528.938643
-19.0,50,17530.423767
-25.0,50,17531.968238
-9.0,50,17533.509064
-2.0,50,17535.025784
-1.0,50,17535.196465
0.0,50,17535.365007
-1.0,50,17535.524776
-2.0,50,17535.698403
-3.0,50,17535.86797
-3.0,50,17536.070299
-5.0,50,17536.245537
-1.0,50,17536.430291
-2.0,50,17536.596799
-17.0,50,17536.848862
-21.0,50,17538.496967
-34.0,50,17540.09665
-8.0,50,17542.006093
-17.0,50,17543.792581
-16.0,50,17545.658492
-14.0,50,17547.392509
-17.0,50,17549.222267
-15.0,50,17551.107546
-30.0,50,17552.837071
0.0,50,17554.735363
-3.0,50,17554.939558
-2.0,50,17555.135278
-2.0,50,17555.319463
-2.0,50,17555.502276
-2.0,50,17555.705027
-1.0,50,17555.906313
-2.0,50,17556.084304
-2.0,50,17556.268034
-1.0,50,17556.474192
-17.0,50,17556.763632
-13.0,50,17558.50386
-24.0,50,17560.309206
-25.0,50,17562.083199
-32.0,50,17563.867972
-24.0,50,17565.651433
-21.0,50,17567.460675
-22.0,50,17569.182569
-27.0,50,17571.071889
-17.0,50,17572.956871
-1.0,50,17574.730092
-1.0,50,17574.939157
-2.0,50,17575.139033
-2.0,50,17575.324807
-2.0,50,17575.525445
-2.0,50,17575.727867
-1.0,50,17575.952789
-2.0,50,17576.151387
-2.0,50,17576.346734
-2.0,50,17576.536781
-19.0,50,17576.740781
-28.0,50,17578.650791
-18.0,50,17580.139265
-17.0,50,17581.997744
-24.0,50,17583.821983
-28.0,50,17585.633271
-21.0,50,17587.34405
-29.0,50,17588.978679
-25.0,50,17590.495035
-20.0,50,17592.028373
-1.0,50,17593.569699
-2.0,50,17593.734033
-3.0,50,17593.903607
-1.0,50,17594.078334
-2.0,50,17594.266983
-2.0,50,17594.452472
-1.0,50,17594.626599
-2.0,50,17594.806861
0.0,50,17595.000043
-3.0,50,17595.167338
-9.0,50,17595.456976
-21.0,50,17597.056247
-24.0,50,17598.540586
-26.0,50,17600.03048
-16.0,50,17601.571189
-22.0,50,17603.140733
-19.0,50,17604.650997
-16.0,50,17606.134758
-7.0,50,17607.637826
-14.0,50,17609.077695
0.0,50,17610.595566
-1.0,50,17610.770079
-2.0,50,17610.963296
-2.0,50,17611.159064
-3.0,50,17611.341303
-3.0,50,17611.497225
-1.0,50,17611.661811
-1.0,50,17611.843346
-3.0,50,17612.024145
-3.0,50,17612.202003
-22.0,50,17612.436624
-14.0,50,17613.912045
-10.0,50,17615.417455
-20.0,50,17616.92362
-23.0,50,17618.43448
-19.0,50,17619.912606
-20.0,50,17621.409404
-9.0,50,17622.883457
-17.0,50,17624.356135
-23.0,50,17625.823413
-3.0,50,17627.290389
0.0,50,17627.462966
-3.0,50,17627.623931
-2.0,50,17627.810682
-4.0,50,17627.982313
-2.0,50,17628.145829
-3.0,50,17628.326984
-3.0,50,17628.50507
-4.0,50,17628.697187
-4.0,50,17628.877823
-25.0,50,17629.104341
-27.0,50,17630.582645
-26.0,50,17632.104467
-28.0,50,17633.662768
-19.0,50,17635.173117
-28.0,50,17636.6908
-15.0,50,17638.160886
-18.0,50,17639.612678
-17.0,50,17641.080809
-15.0,50,17642.574995
-2.0,50,17644.088762
-2.0,50,17644.262625
-3.0,50,17644.431945
-2.0,50,17644.622806
-1.0,50,17644.792116
-3.0,50,17644.967621
-2.0,50,17645.144821
-2.0,50,17645.316938
-3.0,50,17645.489612
-3.0,50,17645.669577
-13.0,50,17645.905139
-21.0,50,17647.416329
-16.0,50,17648.890728
-35.0,50,17650.396721
-14.0,50,17651.912143
-21.0,50,17653.451929
-10.0,50,17654.954885
-23.0,50,17656.474448
-25.0,50,17657.916937
-23.0,50,17659.380818
-2.0,50,17660.870358
-3.0,50,17661.065028
-2.0,50,17661.229182
0.0,50,17661.40662
-1.0,50,17661.58762
-2.0,50,17661.757091
-3.0,50,17661.928127
-2.0,50,17662.129857
-3.0,50,17662.31088
-2.0,50,17662.491386
-17.0,50,17662.704367
-18.0,50,17664.212329
-9.0,50,17665.689386
-15.0,50,17667.213979
-13.0,50,17668.64818
-15.0,50,17670.144257
-12.0,50,17671.647043
-11.0,50,17673.150514
-18.0,50,17674.62788
-20.0,50,17676.146294
0.0,50,17677.699193
-2.0,50,17677.868802
-1.0,50,17678.042881
-1.0,50,17678.224417
-3.0,50,17678.404257
0.0,50,17678.568191
-2.0,50,17678.736189
-5.0,50,17678.911722
0.0,50,17679.084763
-2.0,50,17679.247973
-11.0,50,17679.479051
-26.0,50,17681.034123
-15.0,50,17682.54653
-15.0,50,17684.161034
-30.0,50,17685.885386
-18.0,50,17687.548374
-10.0,50,17689.261087
-16.0,50,17690.836253
-25.0,50,17692.765976
-20.0,50,17694.706177
0.0,50,17696.494946
-4.0,50,17696.715357
-3.0,50,17696.90033
-1.0,50,17697.093205
-3.0,50,17697.286854
-2.0,50,17697.480906
-1.0,50,17697.681187
-2.0,50,17697.872076
-1.0,50,17698.063815
0.0,50,17698.240563
-25.0,50,17698.415249
-20.0,50,17700.035601
-12.0,50,17701.767597
-18.0,50,17703.295624
-20.0,50,17704.768276
-23.0,50,17706.186295
-19.0,50,17707.650689
-18.0,50,17709.093332
-19.0,50,17710.572781
-25.0,50,17712.005458
-2.0,50,17713.461036
-3.0,50,17713.633779
-2.0,50,17713.802607
0.0,50,17713.979294
-3.0,50,17714.148349
-2.0,50,17714.321003
-1.0,50,17714.48594
-3.0,50,17714.662443
-3.0,50,17714.847587
-1.0,50,17715.02737
-21.0,50,17715.220923
-21.0,50,17716.649503
-19.0,50,17718.079593
-10.0,50,17719.539069
-14.0,50,17721.038113
-16.0,50,17722.562333
-26.0,50,17724.121097
-13.0,50,17725.567447
-13.0,50,17727.01399
-20.0,50,17728.485172
-2.0,50,17729.910774
-3.0,50,17730.081173
-2.0,50,17730.246128
-2.0,50,17730.425321
-2.0,50,17730.597566
-2.0,50,17730.784756
-3.0,50,17730.952978
-2.0,50,17731.129085
-1.0,50,17731.297935
-1.0,50,17731.458998
-20.0,50,17731.651874
-15.0,50,17733.086727
-17.0,50,17734.602694
-11.0,50,17736.15516
-26.0,50,17737.589478
-25.0,50,17739.059701
-14.0,50,17740.596983
-18.0,50,17742.019987
-13.0,50,17743.456906
-20.0,50,17744.917408
-3.0,50,17746.409009
-2.0,50,17746.583919
-5.0,50,17746.773674
-2.0,50,17746.947494
-3.0,50,17747.118567
-2.0,50,17747.288321
-3.0,50,17747.472336
-2.0,50,17747.628742
0.0,50,17747.777552
-2.0,50,17747.949002
-16.0,50,17748.184247
-20.0,50,17749.61116
-26.0,50,17751.061861
-26.0,50,17752.491315
-15.0,50,17753.933007
-31.0,50,17755.393501
-24.0,50,17756.857826
-13.0,50,17758.245107
-12.0,50,17759.702653
-26.0,50,17761.136928
-3.0,50,17762.583714
-2.0,50,17762.767688
-2.0,50,17762.953726
-1.0,50,17763.138595
-1.0,50,17763.312685
-4.0,50,17763.490364
-2.0,50,17763.668687
-3.0,50,17763.849295
-2.0,50,17764.03268
-2.0,50,17764.19991
-1.0,50,17764.380638
-10.0,50,17765.810988
-21.0,50,17767.268448
-24.0,50,17768.700956
-23.0,50,17770.173883
-10.0,50,17771.609522
-19.0,50,17773.04547
-14.0,50,17774.472137
-8.0,50,17775.883723
-14.0,50,17777.336499
-3.0,50,17778.76636
-3.0,50,17778.940162
-3.0,50,17779.12065
-1.0,50,17779.297925
-2.0,50,17779.465082
-3.0,50,17779.627035
-1.0,50,17779.791856
-2.0,50,17779.969483
-3.0,50,17780.140998
-3.0,50,17780.316827
-15.0,50,17780.539785
-21.0,50,17781.931279
-17.0,50,17783.412791
-21.0,50,17784.848846
-29.0,50,17786.258441
-17.0,50,17787.667747
-16.0,50,17789.380975
-8.0,50,17790.854854
-13.0,50,17792.274057
-17.0,50,17793.666212
0.0,50,17795.128194
-2.0,50,17795.29651
-2.0,50,17795.469132
-3.0,50,17795.635167
-3.0,50,17795.825149
-3.0,50,17795.977632
-3.0,50,17796.15135
0.0,50,17796.316738
-3.0,50,17796.49599
-2.0,50,17796.664867
-27.0,50,17796.903452
-11.0,50,17798.283785
-19.0,50,17799.758791
-22.0,50,17801.194907
-18.0,50,17802.615069
-22.0,50,17804.028341
-18.0,50,17805.472229
-19.0,50,17806.94003
-12.0,50,17808.40339
-16.0,50,17809.829166
-2.0,50,17811.276856
-3.0,50,17811.44627
-3.0,50,17811.616707
-1.0,50,17811.797291
-1.0,50,17811.960195
-1.0,50,17812.138081
0.0,50,17812.322411
-4.0,50,17812.489657
-2.0,50,17812.6649
-2.0,50,17812.83041
-25.0,50,17813.047215
-15.0,50,17814.475637
-15.0,50,17815.896101
-6.0,50,17817.344693
-12.0,50,17818.747916
-28.0,50,17820.192638
-38.0,50,17821.608393
-19.0,50,17823.027286
-14.0,50,17824.452255
-20.0,50,17825.989067
-2.0,50,17827.452381
-3.0,50,17827.631862
0.0,50,17827.79107
-3.0,50,17827.966544
-2.0,50,17828.135399
-2.0,50,17828.30287
-1.0,50,17828.479696
-2.0,50,17828.64194
-1.0,50,17828.812066
-3.0,50,17828.978094
-12.0,50,17829.236084
-10.0,50,17830.65172
-20.0,50,17832.086208
-27.0,50,17833.560965
-7.0,50,17834.942738
-7.0,50,17836.410099
-17.0,50,17837.832933
-26.0,50,17839.277509
-35.0,50,17840.713127
-22.0,50,17842.11139
-2.0,50,17843.58873
-1.0,50,17843.767086
-5.0,50,17843.954376
0.0,50,17844.128122
-2.0,50,17844.297872
-5.0,50,17844.471658
-3.0,50,17844.638342
0.0,50,17844.825444
-2.0,50,17845.003835
-4.0,50,17845.182727
-12.0,50,17845.377935
-29.0,50,17846.800438
-17.0,50,17848.257961
-9.0,50,17849.700812
-22.0,50,17851.110684
-18.0,50,17852.574236
-19.0,50,17854.073046
-23.0,50,17855.578147
-23.0,50,17857.021175
-27.0,50,17858.461989
-3.0,50,17859.926927
-3.0,50,17860.117969
-2.0,50,17860.290669
-3.0,50,17860.445029
-1.0,50,17860.619558
-1.0,50,17860.792915
-1.0,50,17860.960936
-3.0,50,17861.144134
-2.0,50,17861.331479
-1.0,50,17861.495789
-11.0,50,17861.672768
-27.0,50,17863.111844
-29.0,50,17864.584803
-18.0,50,17866.020663
-23.0,50,17867.467035
-16.0,50,17868.91983
-5.0,50,17870.333045
-12.0,50,17871.818348
-23.0,50,17873.218703
-19.0,50,17874.610952
-3.0,50,17876.046874
-2.0,50,17876.225186
-1.0,50,17876.400604
