# {"t_start": 1619487627.568235, "env_id": "FetchReach-v1"} 
r,l,t
-3.0,50,9841.605442
-2.0,50,9841.803309
-1.0,50,9841.971995
0.0,50,9842.140566
-3.0,50,9842.322809
-3.0,50,9842.48981
-2.0,50,9842.661618
-3.0,50,9842.828805
-17.0,50,9843.003064
-20.0,50,9844.40146
-23.0,50,9845.818979
-14.0,50,9847.242667
-23.0,50,9848.665493
-20.0,50,9850.050764
-21.0,50,9851.487503
-15.0,50,9852.902701
-30.0,50,9854.322345
-19.0,50,9855.773655
-3.0,50,9857.16443
0.0,50,9857.35032
-7.0,50,9857.529555
-2.0,50,9857.711446
-2.0,50,9857.886877
-1.0,50,9858.067841
-1.0,50,9858.242065
-2.0,50,9858.404338
-5.0,50,9858.578072
0.0,50,9858.731724
-15.0,50,9858.943843
-21.0,50,9860.369115
-16.0,50,9861.737992
-21.0,50,9863.150436
-26.0,50,9864.539961
-16.0,50,9865.9374
-15.0,50,9867.330987
-25.0,50,9868.749194
-34.0,50,9870.161889
-11.0,50,9871.588932
-2.0,50,9872.934725
-2.0,50,9873.087309
-2.0,50,9873.255639
-3.0,50,9873.420135
-2.0,50,9873.598636
-1.0,50,9873.763192
-2.0,50,9873.937219
-2.0,50,9874.124626
-1.0,50,9874.297123
-1.0,50,9874.476136
-21.0,50,9874.720883
-18.0,50,9876.09435
-15.0,50,9877.50588
-9.0,50,9878.871291
-10.0,50,9880.243191
-23.0,50,9881.646297
-16.0,50,9883.057422
-17.0,50,9884.435032
-17.0,50,9885.822202
-22.0,50,9887.186854
0.0,50,9888.584863
-3.0,50,9888.754485
-2.0,50,9888.909418
-1.0,50,9889.066774
-2.0,50,9889.222315
-2.0,50,9889.385226
-3.0,50,9889.546794
-2.0,50,9889.717298
-3.0,50,9889.890511
-2.0,50,9890.052395
-25.0,50,9890.357586
-26.0,50,9891.728681
-13.0,50,9893.146407
-23.0,50,9894.563954
-20.0,50,9895.979842
-15.0,50,9897.353834
-16.0,50,9898.735743
-16.0,50,9900.153351
-18.0,50,9901.55705
-19.0,50,9902.878851
-1.0,50,9904.250112
-2.0,50,9904.422282
0.0,50,9904.5785
-1.0,50,9904.746438
0.0,50,9904.908544
-2.0,50,9905.083023
-2.0,50,9905.256376
-2.0,50,9905.449797
-2.0,50,9905.615419
0.0,50,9905.786227
-18.0,50,9906.003994
-24.0,50,9907.414843
-20.0,50,9908.869791
-18.0,50,9910.190237
-19.0,50,9911.557365
-16.0,50,9912.927737
-27.0,50,9914.320813
-16.0,50,9915.735056
-19.0,50,9917.163681
-22.0,50,9918.505832
-3.0,50,9919.890448
-5.0,50,9920.071601
-3.0,50,9920.25152
0.0,50,9920.431757
-3.0,50,9920.601051
-2.0,50,9920.796209
-1.0,50,9920.984503
-3.0,50,9921.17011
-5.0,50,9921.329945
-1.0,50,9921.465985
-28.0,50,9921.631541
-19.0,50,9923.056451
-24.0,50,9924.456921
-19.0,50,9925.841516
-23.0,50,9927.273508
-30.0,50,9928.685191
-19.0,50,9930.074682
-10.0,50,9931.471804
-8.0,50,9932.857045
-13.0,50,9934.238927
-3.0,50,9935.629639
-3.0,50,9935.799532
-3.0,50,9935.962535
-2.0,50,9936.124672
-2.0,50,9936.291258
-1.0,50,9936.46026
-1.0,50,9936.623216
-1.0,50,9936.777185
-3.0,50,9936.974083
-2.0,50,9937.140362
-13.0,50,9937.391694
-18.0,50,9938.779182
-17.0,50,9940.1912
-26.0,50,9941.564059
-24.0,50,9942.97983
-16.0,50,9944.333628
-16.0,50,9945.748459
-12.0,50,9947.15041
-11.0,50,9948.529713
-15.0,50,9949.926274
-1.0,50,9951.29178
-3.0,50,9951.46049
-1.0,50,9951.610418
-3.0,50,9951.783293
0.0,50,9951.973672
-3.0,50,9952.143418
-2.0,50,9952.309666
-3.0,50,9952.491014
-1.0,50,9952.670349
-2.0,50,9952.832162
-14.0,50,9953.033906
-17.0,50,9954.474972
-14.0,50,9955.926187
-34.0,50,9957.349877
-21.0,50,9958.75803
-21.0,50,9960.132399
-25.0,50,9961.516438
-24.0,50,9962.951243
-25.0,50,9964.336168
-34.0,50,9965.715921
-3.0,50,9967.113903
-1.0,50,9967.274647
-3.0,50,9967.445114
-2.0,50,9967.61795
-2.0,50,9967.802461
-3.0,50,9967.991606
-2.0,50,9968.175393
-1.0,50,9968.346718
-1.0,50,9968.511098
-3.0,50,9968.662955
-11.0,50,9968.845348
-14.0,50,9970.248672
-21.0,50,9971.655
-19.0,50,9973.063159
-12.0,50,9974.43782
-12.0,50,9975.861405
-16.0,50,9977.262869
-13.0,50,9978.654145
-24.0,50,9980.029272
-17.0,50,9981.493208
-1.0,50,9983.052497
-2.0,50,9983.246007
-2.0,50,9983.445931
-2.0,50,9983.625695
-2.0,50,9983.823267
-3.0,50,9984.009275
-1.0,50,9984.194283
-2.0,50,9984.365257
-1.0,50,9984.553818
0.0,50,9984.712588
-20.0,50,9984.916773
-11.0,50,9986.31725
-15.0,50,9987.697412
-27.0,50,9989.079905
-22.0,50,9990.484359
-11.0,50,9991.895839
-7.0,50,9993.324708
-27.0,50,9994.729948
-11.0,50,9996.1111
-19.0,50,9997.515114
-3.0,50,9998.898
-3.0,50,9999.098164
-3.0,50,9999.288228
-3.0,50,9999.45438
-2.0,50,9999.624742
0.0,50,9999.781773
-2.0,50,9999.944185
-4.0,50,10000.108793
-4.0,50,10000.266395
0.0,50,10000.426513
-11.0,50,10000.643245
-23.0,50,10002.011372
-13.0,50,10003.391364
-11.0,50,10004.776443
-25.0,50,10006.143887
-18.0,50,10007.55469
-32.0,50,10008.896595
-31.0,50,10010.303287
-12.0,50,10011.686846
-24.0,50,10013.07474
-2.0,50,10014.440301
-3.0,50,10014.620705
0.0,50,10014.795461
-2.0,50,10014.957261
-1.0,50,10015.130448
-4.0,50,10015.296851
-1.0,50,10015.460805
-3.0,50,10015.63727
-2.0,50,10015.826643
-1.0,50,10015.989139
-23.0,50,10016.179188
-16.0,50,10017.542243
-18.0,50,10018.96556
-15.0,50,10020.363306
-26.0,50,10021.741788
-29.0,50,10023.143625
-28.0,50,10024.546805
-24.0,50,10026.022885
-20.0,50,10027.568416
-17.0,50,10028.950039
-2.0,50,10030.368979
-3.0,50,10030.536177
0.0,50,10030.713371
0.0,50,10030.896155
-1.0,50,10031.071717
0.0,50,10031.243611
0.0,50,10031.408519
-1.0,50,10031.584527
0.0,50,10031.757233
-2.0,50,10031.928354
-25.0,50,10032.118792
-16.0,50,10033.501365
-25.0,50,10034.931953
-8.0,50,10036.317021
-21.0,50,10037.737897
-15.0,50,10039.118383
-20.0,50,10040.546356
-21.0,50,10041.889512
-28.0,50,10043.292851
-14.0,50,10044.704683
-1.0,50,10046.142953
-2.0,50,10046.315668
-1.0,50,10046.479627
-2.0,50,10046.647498
-2.0,50,10046.822931
-3.0,50,10047.002556
-2.0,50,10047.176549
-1.0,50,10047.325078
-2.0,50,10047.481638
-2.0,50,10047.646508
-11.0,50,10047.88397
-26.0,50,10049.242045
-14.0,50,10050.637742
-28.0,50,10052.056353
-23.0,50,10053.439911
-21.0,50,10054.854974
-16.0,50,10056.202129
-12.0,50,10057.614477
-26.0,50,10059.066313
-22.0,50,10060.439917
-2.0,50,10061.833574
-3.0,50,10062.008448
-3.0,50,10062.197678
-4.0,50,10062.401065
-2.0,50,10062.563511
-3.0,50,10062.729108
-3.0,50,10062.910344
-2.0,50,10063.088501
-2.0,50,10063.26134
-2.0,50,10063.423382
-14.0,50,10063.590875
-14.0,50,10064.992662
-21.0,50,10066.413722
-10.0,50,10067.81754
-29.0,50,10069.20421
-21.0,50,10070.578976
-13.0,50,10072.0318
-17.0,50,10073.409265
-18.0,50,10074.790381
-18.0,50,10076.175129
-2.0,50,10077.600038
-5.0,50,10077.775497
-2.0,50,10077.94244
-2.0,50,10078.105008
-2.0,50,10078.270172
0.0,50,10078.449982
0.0,50,10078.633055
-2.0,50,10078.818468
-1.0,50,10078.993534
-1.0,50,10079.164027
-15.0,50,10079.390885
-17.0,50,10080.755444
-20.0,50,10082.188684
-19.0,50,10083.605029
-30.0,50,10084.986318
-13.0,50,10086.392994
-23.0,50,10087.796858
-12.0,50,10089.220005
-30.0,50,10090.631553
-24.0,50,10092.07225
-3.0,50,10093.448771
-2.0,50,10093.621452
-3.0,50,10093.794415
-2.0,50,10093.969844
0.0,50,10094.130872
-1.0,50,10094.293101
-3.0,50,10094.458549
-3.0,50,10094.639872
-2.0,50,10094.820738
-2.0,50,10094.992437
-20.0,50,10095.174122
-26.0,50,10096.578253
-15.0,50,10097.975876
-27.0,50,10099.35266
-22.0,50,10100.79596
-22.0,50,10102.198671
-11.0,50,10103.59157
-25.0,50,10104.935404
-15.0,50,10106.388498
-20.0,50,10107.795906
-1.0,50,10109.198509
-2.0,50,10109.364748
-2.0,50,10109.531305
-1.0,50,10109.701003
-3.0,50,10109.871016
-3.0,50,10110.046649
-3.0,50,10110.211748
0.0,50,10110.384983
-3.0,50,10110.552959
-1.0,50,10110.732722
-30.0,50,10110.931807
-18.0,50,10112.321013
-29.0,50,10113.714342
-23.0,50,10115.109027
-21.0,50,10116.474477
-24.0,50,10117.917745
-22.0,50,10119.30683
-27.0,50,10120.683497
-25.0,50,10122.102962
-13.0,50,10123.56755
-2.0,50,10124.989686
-4.0,50,10125.151192
-2.0,50,10125.314823
-2.0,50,10125.48278
-2.0,50,10125.63994
-1.0,50,10125.818666
-1.0,50,10125.99532
-2.0,50,10126.16856
-1.0,50,10126.343477
-2.0,50,10126.515155
-23.0,50,10126.723157
-29.0,50,10128.100598
-16.0,50,10129.520219
-15.0,50,10130.908281
-19.0,50,10132.331054
-23.0,50,10133.773672
-20.0,50,10135.227986
-20.0,50,10136.611796
-15.0,50,10137.965686
-13.0,50,10139.329275
-1.0,50,10140.71535
-1.0,50,10140.87518
0.0,50,10141.04515
-2.0,50,10141.222564
-3.0,50,10141.394691
0.0,50,10141.566558
-3.0,50,10141.751281
-1.0,50,10141.935028
-1.0,50,10142.11011
0.0,50,10142.274781
-21.0,50,10142.484149
-18.0,50,10143.880868
-21.0,50,10145.279797
-15.0,50,10146.697538
-20.0,50,10148.057745
-17.0,50,10149.486881
-20.0,50,10150.870623
-19.0,50,10152.252239
-14.0,50,10153.630377
-22.0,50,10155.065644
-3.0,50,10156.477725
-2.0,50,10156.651862
-3.0,50,10156.838595
-3.0,50,10157.007239
-2.0,50,10157.165265
-1.0,50,10157.332613
-3.0,50,10157.498823
-4.0,50,10157.667019
-3.0,50,10157.842288
-2.0,50,10158.003787
-12.0,50,10158.214268
-9.0,50,10159.62715
-17.0,50,10161.014841
-19.0,50,10162.400194
-20.0,50,10163.801194
-19.0,50,10165.208703
-22.0,50,10166.634676
-13.0,50,10168.024154
-13.0,50,10169.396035
-17.0,50,10170.778956
-2.0,50,10172.209655
-3.0,50,10172.376341
0.0,50,10172.538854
-1.0,50,10172.703304
-2.0,50,10172.860515
-1.0,50,10173.022205
-2.0,50,10173.20123
-3.0,50,10173.380647
-3.0,50,10173.544291
-1.0,50,10173.713846
-16.0,50,10173.979811
-17.0,50,10175.432148
-22.0,50,10176.832231
-18.0,50,10178.256386
-20.0,50,10179.678716
-26.0,50,10181.063442
-19.0,50,10182.455608
-12.0,50,10183.851884
-27.0,50,10185.234907
-17.0,50,10186.626926
0.0,50,10188.024318
-2.0,50,10188.194931
-2.0,50,10188.368615
-4.0,50,10188.544373
-1.0,50,10188.7138
-3.0,50,10188.876081
0.0,50,10189.037732
-3.0,50,10189.218015
-1.0,50,10189.386299
-3.0,50,10189.573461
-18.0,50,10189.797589
-19.0,50,10191.164664
-26.0,50,10192.570017
-23.0,50,10193.909047
-24.0,50,10195.310943
-21.0,50,10196.700162
-26.0,50,10198.113543
-10.0,50,10199.525306
-10.0,50,10200.961969
-16.0,50,10202.38047
-2.0,50,10203.8158
-2.0,50,10203.984906
0.0,50,10204.145802
-1.0,50,10204.308405
-1.0,50,10204.471471
-3.0,50,10204.637338
-1.0,50,10204.794081
0.0,50,10204.965609
-2.0,50,10205.135186
-2.0,50,10205.296628
-17.0,50,10205.567934
-16.0,50,10206.988241
-17.0,50,10208.458858
-19.0,50,10209.903069
-24.0,50,10211.311306
-20.0,50,10212.687611
-17.0,50,10214.074816
-22.0,50,10215.489246
-23.0,50,10216.927792
-19.0,50,10218.306022
0.0,50,10219.699651
-1.0,50,10219.867218
-1.0,50,10220.025883
-1.0,50,10220.196003
-2.0,50,10220.362446
-3.0,50,10220.530806
-2.0,50,10220.69142
-3.0,50,10220.864812
-1.0,50,10221.025867
-2.0,50,10221.196382
-24.0,50,10221.456259
-15.0,50,10222.837114
-20.0,50,10224.234994
-18.0,50,10225.643243
-10.0,50,10227.030013
-18.0,50,10228.430677
-18.0,50,10229.794018
-12.0,50,10231.186281
-13.0,50,10232.585276
-16.0,50,10233.958525
-2.0,50,10235.399132
-2.0,50,10235.557992
-3.0,50,10235.732446
-2.0,50,10235.903593
0.0,50,10236.075063
-2.0,50,10236.241405
-1.0,50,10236.432806
-1.0,50,10236.627095
-3.0,50,10236.815784
-2.0,50,10236.978717
-14.0,50,10237.156274
-19.0,50,10238.599004
-21.0,50,10239.999519
-11.0,50,10241.372414
-12.0,50,10242.777258
-24.0,50,10244.169504
-29.0,50,10245.550851
-20.0,50,10246.93261
-24.0,50,10248.332322
-12.0,50,10249.680353
-2.0,50,10251.099748
-4.0,50,10251.283107
-2.0,50,10251.444794
-2.0,50,10251.608611
-3.0,50,10251.779907
-4.0,50,10251.954121
-2.0,50,10252.133343
-5.0,50,10252.297993
-2.0,50,10252.470075
-2.0,50,10252.649567
-23.0,50,10252.8485
-15.0,50,10254.246407
-20.0,50,10255.61838
-16.0,50,10256.971374
-18.0,50,10258.388139
-12.0,50,10259.769698
-18.0,50,10261.168098
-15.0,50,10262.577618
-22.0,50,10263.943267
-25.0,50,10265.360642
-1.0,50,10266.753737
0.0,50,10266.918119
-3.0,50,10267.08429
-2.0,50,10267.260944
-3.0,50,10267.438149
-1.0,50,10267.608733
-3.0,50,10267.796556
0.0,50,10267.961257
-3.0,50,10268.128327
-1.0,50,10268.306755
-10.0,50,10268.521995
-19.0,50,10269.893436
-20.0,50,10271.365472
-16.0,50,10272.800057
-20.0,50,10274.18176
-27.0,50,10275.564994
-12.0,50,10276.979405
-18.0,50,10278.370209
-24.0,50,10279.775174
-17.0,50,10281.17479
-1.0,50,10282.564105
-2.0,50,10282.73352
-1.0,50,10282.913281
-1.0,50,10283.085985
-3.0,50,10283.246152
-1.0,50,10283.403808
-1.0,50,10283.579441
-4.0,50,10283.76277
-1.0,50,10283.950488
-3.0,50,10284.106132
-18.0,50,10284.325906
-25.0,50,10285.763012
-14.0,50,10287.16068
-21.0,50,10288.539125
-23.0,50,10289.889025
-13.0,50,10291.262443
-33.0,50,10292.673697
-18.0,50,10294.06152
-12.0,50,10295.484475
-23.0,50,10296.900446
-1.0,50,10298.312888
-1.0,50,10298.487279
-3.0,50,10298.661472
-3.0,50,10298.830434
-1.0,50,10298.999831
-3.0,50,10299.164347
-2.0,50,10299.328213
-2.0,50,10299.505884
-1.0,50,10299.670695
-3.0,50,10299.865241
-25.0,50,10300.069776
-21.0,50,10301.442505
-27.0,50,10302.844739
-21.0,50,10304.290107
-25.0,50,10305.636107
-23.0,50,10307.014143
-22.0,50,10308.42131
-23.0,50,10309.841986
-23.0,50,10311.243067
-11.0,50,10312.64257
-1.0,50,10314.032571
0.0,50,10314.206144
-1.0,50,10314.371507
-3.0,50,10314.559539
0.0,50,10314.735293
-1.0,50,10314.906913
-3.0,50,10315.086881
-2.0,50,10315.265846
-3.0,50,10315.465837
-2.0,50,10315.61119
-21.0,50,10315.788434
-13.0,50,10317.179308
-25.0,50,10318.657015
-17.0,50,10320.029164
-18.0,50,10321.376546
-12.0,50,10322.804095
-22.0,50,10324.200469
-10.0,50,10325.637146
-16.0,50,10327.036157
-22.0,50,10328.453835
-2.0,50,10329.881001
0.0,50,10330.064591
0.0,50,10330.232763
-2.0,50,10330.408958
-2.0,50,10330.576916
-4.0,50,10330.770361
-3.0,50,10330.951432
-1.0,50,10331.117618
0.0,50,10331.292287
-2.0,50,10331.438333
-14.0,50,10331.616485
-17.0,50,10333.009311
-28.0,50,10334.392813
-21.0,50,10335.783555
-32.0,50,10337.167628
-12.0,50,10338.568621
-16.0,50,10340.067508
-23.0,50,10341.472905
-18.0,50,10342.931199
-31.0,50,10344.327465
-3.0,50,10345.741936
-3.0,50,10345.919822
-3.0,50,10346.105416
-3.0,50,10346.282841
-1.0,50,10346.44557
-2.0,50,10346.61348
-4.0,50,10346.781294
-3.0,50,10346.951865
0.0,50,10347.143845
-3.0,50,10347.29793
-16.0,50,10347.449408
-12.0,50,10348.84787
-28.0,50,10350.256954
-28.0,50,10351.63624
-11.0,50,10353.006276
-31.0,50,10354.427377
-19.0,50,10355.868789
-8.0,50,10357.277877
-21.0,50,10358.709892
-20.0,50,10360.087458
-2.0,50,10361.492712
-3.0,50,10361.677513
-4.0,50,10361.845783
-1.0,50,10362.021304
-2.0,50,10362.191607
-2.0,50,10362.36108
-2.0,50,10362.543526
-3.0,50,10362.725305
0.0,50,10362.907922
0.0,50,10363.079648
-15.0,50,10363.265129
-16.0,50,10364.67099
-12.0,50,10366.089472
-19.0,50,10367.475058
-20.0,50,10368.871182
-12.0,50,10370.311054
-31.0,50,10371.761155
-31.0,50,10373.131168
-14.0,50,10374.620165
-15.0,50,10375.993019
-2.0,50,10377.405715
-2.0,50,10377.578158
-2.0,50,10377.755104
-3.0,50,10377.921194
-2.0,50,10378.094676
-5.0,50,10378.276852
-2.0,50,10378.448305
-1.0,50,10378.620631
-2.0,50,10378.806936
-2.0,50,10378.953348
-23.0,50,10379.135293
-13.0,50,10380.532087
-22.0,50,10381.924582
-20.0,50,10383.309476
-15.0,50,10384.696459
-26.0,50,10386.095176
-23.0,50,10387.480516
-31.0,50,10388.902295
-20.0,50,10390.332829
-30.0,50,10391.754531
-4.0,50,10393.224356
-3.0,50,10393.396244
-1.0,50,10393.570407
0.0,50,10393.74421
-1.0,50,10393.916165
-2.0,50,10394.095232
-2.0,50,10394.270825
-2.0,50,10394.44968
-2.0,50,10394.615499
-2.0,50,10394.769619
-18.0,50,10394.957424
-16.0,50,10396.353429
-22.0,50,10397.768367
-21.0,50,10399.214827
-23.0,50,10400.62208
-22.0,50,10401.987049
-25.0,50,10403.359019
-12.0,50,10404.783504
-13.0,50,10406.176889
-13.0,50,10407.560103
-3.0,50,10408.926527
-2.0,50,10409.093996
-3.0,50,10409.281939
-2.0,50,10409.458669
-2.0,50,10409.631742
-2.0,50,10409.801836
-3.0,50,10409.969914
-4.0,50,10410.138481
-2.0,50,10410.3107
-2.0,50,10410.478966
-16.0,50,10410.693431
-15.0,50,10412.073329
-24.0,50,10413.499995
-16.0,50,10414.858535
-25.0,50,10416.328326
-8.0,50,10417.697962
-6.0,50,10419.095701
-15.0,50,10420.504021
-17.0,50,10421.892196
-25.0,50,10423.298812
-2.0,50,10424.726122
-2.0,50,10424.908432
-2.0,50,10425.077153
-1.0,50,10425.246507
-2.0,50,10425.415805
0.0,50,10425.577849
-3.0,50,10425.751696
0.0,50,10425.923135
-1.0,50,10426.095065
0.0,50,10426.264039
-11.0,50,10426.450984
-31.0,50,10427.864115
-21.0,50,10429.279977
-21.0,50,10430.660307
-8.0,50,10432.031355
-22.0,50,10433.449834
-14.0,50,10434.884499
-18.0,50,10436.26728
-16.0,50,10437.63342
-13.0,50,10439.027925
-3.0,50,10440.448052
-2.0,50,10440.617132
-2.0,50,10440.792538
0.0,50,10440.957083
0.0,50,10441.1292
0.0,50,10441.298264
-1.0,50,10441.469211
-2.0,50,10441.629742
-1.0,50,10441.789017
-3.0,50,10441.956991
-21.0,50,10442.211938
-25.0,50,10443.57445
-19.0,50,10445.039833
-12.0,50,10446.468407
-20.0,50,10447.806116
-11.0,50,10449.213382
-25.0,50,10450.630823
-9.0,50,10451.988439
-29.0,50,10453.40406
-5.0,50,10454.800638
-2.0,50,10456.210693
-1.0,50,10456.369633
-1.0,50,10456.533149
-2.0,50,10456.703802
-2.0,50,10456.881563
-2.0,50,10457.042259
-3.0,50,10457.226728
-2.0,50,10457.385591
-2.0,50,10457.565613
-2.0,50,10457.73401
-18.0,50,10457.978289
-16.0,50,10459.336697
-19.0,50,10460.79526
-6.0,50,10462.153286
-13.0,50,10463.512316
-22.0,50,10464.898974
-25.0,50,10466.265462
-6.0,50,10467.690136
-10.0,50,10469.060804
-18.0,50,10470.423073
-1.0,50,10471.784604
-2.0,50,10471.953063
-2.0,50,10472.126047
0.0,50,10472.301136
-2.0,50,10472.469091
-2.0,50,10472.630851
-2.0,50,10472.789087
0.0,50,10472.955657
-1.0,50,10473.121323
-2.0,50,10473.284691
-31.0,50,10473.529836
-20.0,50,10474.877195
-11.0,50,10476.246949
-17.0,50,10477.637272
-32.0,50,10479.019502
-20.0,50,10480.408571
-22.0,50,10481.783768
-22.0,50,10483.176538
-28.0,50,10484.552706
-23.0,50,10485.933681
-2.0,50,10487.359414
-4.0,50,10487.524708
-3.0,50,10487.700207
-1.0,50,10487.858229
-1.0,50,10488.02036
-2.0,50,10488.190712
-1.0,50,10488.368116
0.0,50,10488.553016
-2.0,50,10488.726986
-3.0,50,10488.885825
-19.0,50,10489.09543
-27.0,50,10490.535094
-17.0,50,10491.928068
-16.0,50,10493.343388
-18.0,50,10494.704979
-30.0,50,10496.123663
-21.0,50,10497.520279
-16.0,50,10498.949447
-21.0,50,10500.344714
-19.0,50,10501.724585
-2.0,50,10503.096222
-1.0,50,10503.249332
-2.0,50,10503.424773
-4.0,50,10503.597799
-2.0,50,10503.766872
0.0,50,10503.929468
0.0,50,10504.08677
-2.0,50,10504.256521
-2.0,50,10504.441075
-3.0,50,10504.61183
-20.0,50,10504.844728
-18.0,50,10506.210788
-15.0,50,10507.636274
-21.0,50,10509.017765
-22.0,50,10510.396242
-20.0,50,10511.818727
-19.0,50,10513.211558
-27.0,50,10514.61114
-12.0,50,10516.016549
-11.0,50,10517.408546
-1.0,50,10518.873349
-2.0,50,10519.052294
-1.0,50,10519.224566
-3.0,50,10519.409184
0.0,50,10519.576657
-3.0,50,10519.758922
-2.0,50,10519.931065
-2.0,50,10520.105568
0.0,50,10520.271473
-1.0,50,10520.442879
-14.0,50,10520.608683
-17.0,50,10522.002562
-5.0,50,10523.422112
-22.0,50,10524.833919
-16.0,50,10526.228357
-20.0,50,10527.637707
-21.0,50,10529.051687
-16.0,50,10530.416118
-13.0,50,10531.849173
-19.0,50,10533.261926
-3.0,50,10534.616373
-3.0,50,10534.787117
-2.0,50,10534.960088
-2.0,50,10535.129472
-1.0,50,10535.308258
-1.0,50,10535.472059
-2.0,50,10535.650342
-1.0,50,10535.818181
-2.0,50,10535.99302
-2.0,50,10536.163137
-15.0,50,10536.348032
-31.0,50,10537.734894
-12.0,50,10539.144269
-12.0,50,10540.547438
-21.0,50,10541.940312
-21.0,50,10543.349188
-17.0,50,10544.692341
-14.0,50,10546.085658
-14.0,50,10547.505741
-11.0,50,10548.905754
-3.0,50,10550.31444
-3.0,50,10550.486248
-2.0,50,10550.650033
-3.0,50,10550.829416
-3.0,50,10551.011858
-2.0,50,10551.197249
-2.0,50,10551.373116
-2.0,50,10551.545192
-1.0,50,10551.713269
0.0,50,10551.867393
-12.0,50,10552.049874
-18.0,50,10553.449297
-23.0,50,10554.867117
-15.0,50,10556.2735
-15.0,50,10557.649774
-14.0,50,10559.065542
-22.0,50,10560.461473
-17.0,50,10561.834428
-22.0,50,10563.227747
-16.0,50,10564.617247
-2.0,50,10565.999442
-2.0,50,10566.175864
-4.0,50,10566.355208
-2.0,50,10566.530843
-2.0,50,10566.699692
-1.0,50,10566.862605
0.0,50,10567.028616
-3.0,50,10567.203741
-2.0,50,10567.364796
-3.0,50,10567.526021
-17.0,50,10567.73761
-23.0,50,10569.113851
-25.0,50,10570.562214
-22.0,50,10571.985624
-16.0,50,10573.39802
-12.0,50,10574.773242
-23.0,50,10576.164209
-24.0,50,10577.542438
-16.0,50,10578.955258
-21.0,50,10580.341815
-1.0,50,10581.719141
-2.0,50,10581.884851
-2.0,50,10582.048087
-2.0,50,10582.223839
-3.0,50,10582.394372
-1.0,50,10582.557857
-1.0,50,10582.742837
-2.0,50,10582.918916
0.0,50,10583.087227
0.0,50,10583.249082
-17.0,50,10583.473146
-8.0,50,10584.857259
-11.0,50,10586.200363
-8.0,50,10587.63777
-24.0,50,10589.015616
-9.0,50,10590.435004
-18.0,50,10591.861931
-14.0,50,10593.257103
-16.0,50,10594.661372
-20.0,50,10596.077523
-2.0,50,10597.491858
-2.0,50,10597.657415
-3.0,50,10597.822346
-2.0,50,10597.981107
-5.0,50,10598.163885
-3.0,50,10598.335621
-1.0,50,10598.526849
-2.0,50,10598.691891
0.0,50,10598.866347
-1.0,50,10599.041713
-15.0,50,10599.253413
-6.0,50,10600.627791
-21.0,50,10602.025334
-16.0,50,10603.438183
-24.0,50,10604.855212
-18.0,50,10606.205388
-12.0,50,10607.605907
-18.0,50,10609.016862
-24.0,50,10610.436356
-23.0,50,10611.845006
0.0,50,10613.261724
-1.0,50,10613.416364
0.0,50,10613.587091
0.0,50,10613.761904
-2.0,50,10613.926778
-2.0,50,10614.115593
-2.0,50,10614.276367
-2.0,50,10614.456994
0.0,50,10614.622731
-2.0,50,10614.796983
-20.0,50,10615.037633
-23.0,50,10616.41458
-17.0,50,10617.845977
-10.0,50,10619.262316
-13.0,50,10620.615885
-15.0,50,10621.983164
-24.0,50,10623.43241
-20.0,50,10624.839815
-20.0,50,10626.249052
