# {"t_start": 1619487627.6834807, "env_id": "FetchReach-v1"} 
r,l,t
0.0,50,14222.882891
-2.0,50,14223.07104
-2.0,50,14223.257031
-14.0,50,14223.438208
-30.0,50,14224.995872
-16.0,50,14226.503374
-18.0,50,14228.028588
-16.0,50,14229.581888
-21.0,50,14231.114876
-18.0,50,14232.619763
-22.0,50,14234.150718
-18.0,50,14235.635381
-18.0,50,14237.163776
-1.0,50,14238.685637
-1.0,50,14238.866333
-2.0,50,14239.0542
-2.0,50,14239.245851
-2.0,50,14239.437462
0.0,50,14239.611479
-3.0,50,14239.793928
-3.0,50,14239.992599
-1.0,50,14240.169794
-1.0,50,14240.323675
-20.0,50,14240.56583
-10.0,50,14242.061989
-31.0,50,14243.571944
-10.0,50,14245.113685
-11.0,50,14246.653248
-23.0,50,14248.157281
-16.0,50,14249.667895
-15.0,50,14251.163416
-17.0,50,14252.667419
-24.0,50,14254.207077
-1.0,50,14255.792198
-2.0,50,14255.994577
0.0,50,14256.174682
-3.0,50,14256.367014
-4.0,50,14256.551883
-2.0,50,14256.736098
0.0,50,14256.929597
-3.0,50,14257.10615
-3.0,50,14257.274789
0.0,50,14257.426783
-11.0,50,14257.622141
-17.0,50,14259.181721
-14.0,50,14260.709444
-15.0,50,14262.203609
-17.0,50,14263.736021
-22.0,50,14265.276559
-16.0,50,14267.190523
-27.0,50,14269.034685
-15.0,50,14271.050695
-18.0,50,14273.154378
-3.0,50,14274.89984
-1.0,50,14275.069596
-1.0,50,14275.240569
-4.0,50,14275.417933
-2.0,50,14275.599354
-2.0,50,14275.783756
0.0,50,14275.956677
-5.0,50,14276.12716
-4.0,50,14276.304842
-1.0,50,14276.475907
-22.0,50,14276.778426
-10.0,50,14278.509415
-18.0,50,14280.178975
-19.0,50,14281.867107
-14.0,50,14283.724496
-22.0,50,14285.438384
-16.0,50,14287.030268
-19.0,50,14288.496453
-14.0,50,14290.07478
-20.0,50,14291.610004
-3.0,50,14293.178792
0.0,50,14293.345984
-2.0,50,14293.528939
-1.0,50,14293.711592
-1.0,50,14293.884635
-2.0,50,14294.072187
-2.0,50,14294.248451
-1.0,50,14294.42873
-3.0,50,14294.59987
0.0,50,14294.797048
-23.0,50,14295.054053
-24.0,50,14296.541745
-16.0,50,14298.118114
-27.0,50,14299.660943
-19.0,50,14301.196435
-21.0,50,14302.734946
-19.0,50,14304.267436
-19.0,50,14305.776006
-26.0,50,14307.310229
-20.0,50,14308.850449
-3.0,50,14310.422419
-1.0,50,14310.601651
-2.0,50,14310.803332
-5.0,50,14310.981495
-3.0,50,14311.156448
-2.0,50,14311.337537
-1.0,50,14311.5035
-3.0,50,14311.694688
-2.0,50,14311.875265
-3.0,50,14312.059474
-18.0,50,14312.250863
-21.0,50,14313.786278
-23.0,50,14315.317211
-16.0,50,14316.821379
-17.0,50,14318.315958
-18.0,50,14319.792599
-18.0,50,14321.318376
-24.0,50,14322.850582
-16.0,50,14324.324214
-12.0,50,14325.858547
-2.0,50,14327.416884
-2.0,50,14327.600731
-3.0,50,14327.796246
-1.0,50,14327.965774
-3.0,50,14328.151243
-3.0,50,14328.3262
-3.0,50,14328.503344
-3.0,50,14328.670224
-1.0,50,14328.849222
0.0,50,14329.022688
-12.0,50,14329.242933
-8.0,50,14330.743731
-21.0,50,14332.291892
-26.0,50,14333.797324
-19.0,50,14335.355327
-18.0,50,14336.939472
-16.0,50,14338.411619
-14.0,50,14339.90815
-27.0,50,14341.46386
-24.0,50,14343.036059
-2.0,50,14344.562515
-1.0,50,14344.757134
-1.0,50,14344.936406
-2.0,50,14345.109634
-3.0,50,14345.285418
-2.0,50,14345.457577
-3.0,50,14345.629465
0.0,50,14345.80011
-2.0,50,14345.98876
-2.0,50,14346.15998
-23.0,50,14346.378102
-18.0,50,14347.96281
-11.0,50,14349.490884
-23.0,50,14351.022635
-23.0,50,14352.587298
-11.0,50,14354.081895
-9.0,50,14355.636413
-22.0,50,14357.195295
-30.0,50,14358.773678
-30.0,50,14360.3775
-1.0,50,14361.917671
-2.0,50,14362.085712
-2.0,50,14362.26337
-2.0,50,14362.43653
-1.0,50,14362.612909
-1.0,50,14362.794695
-3.0,50,14362.994599
-1.0,50,14363.164851
-3.0,50,14363.346965
-3.0,50,14363.520947
-25.0,50,14363.770331
-23.0,50,14365.299293
-21.0,50,14366.862075
-24.0,50,14368.39767
-28.0,50,14369.929371
-20.0,50,14371.456875
-18.0,50,14372.953394
-15.0,50,14374.475984
-15.0,50,14376.001625
-21.0,50,14377.632407
0.0,50,14379.207442
-3.0,50,14379.412273
0.0,50,14379.601173
-1.0,50,14379.785315
0.0,50,14379.978554
-2.0,50,14380.171691
-2.0,50,14380.353143
-1.0,50,14380.550768
-1.0,50,14380.760635
-3.0,50,14380.946915
-18.0,50,14381.138433
-23.0,50,14382.891303
-14.0,50,14384.482797
-23.0,50,14386.001523
-21.0,50,14387.539674
-28.0,50,14389.096421
-20.0,50,14390.65869
-15.0,50,14392.152827
-16.0,50,14393.74645
-18.0,50,14395.278082
-3.0,50,14396.870107
-2.0,50,14397.055551
-3.0,50,14397.25701
-2.0,50,14397.431897
-3.0,50,14397.627789
-2.0,50,14397.798529
-3.0,50,14397.98953
-2.0,50,14398.173852
-3.0,50,14398.355182
-3.0,50,14398.524709
-16.0,50,14398.728308
-16.0,50,14400.245113
-30.0,50,14401.767578
-19.0,50,14403.289925
-19.0,50,14404.815202
-15.0,50,14406.581872
-22.0,50,14408.234887
-25.0,50,14409.790849
-13.0,50,14411.248159
-31.0,50,14412.754878
-2.0,50,14414.250925
-2.0,50,14414.411572
-3.0,50,14414.583925
-2.0,50,14414.77098
-1.0,50,14414.967431
-3.0,50,14415.157825
-2.0,50,14415.358235
-2.0,50,14415.57493
-2.0,50,14415.765934
-2.0,50,14415.955868
-16.0,50,14416.171955
-12.0,50,14417.674796
-10.0,50,14419.299264
-14.0,50,14420.803993
-14.0,50,14422.406878
-18.0,50,14424.077621
-28.0,50,14425.621759
-15.0,50,14427.204784
-13.0,50,14428.757401
-17.0,50,14430.338776
-1.0,50,14431.886431
-2.0,50,14432.069028
-3.0,50,14432.248752
-2.0,50,14432.433183
-2.0,50,14432.616732
-3.0,50,14432.807719
-2.0,50,14433.005861
-3.0,50,14433.179081
-2.0,50,14433.357891
-2.0,50,14433.507209
-17.0,50,14433.766035
-24.0,50,14435.283015
-29.0,50,14436.844182
-21.0,50,14438.343564
-10.0,50,14439.864349
-20.0,50,14441.375928
-13.0,50,14442.912603
-14.0,50,14444.522217
-16.0,50,14446.031988
-9.0,50,14447.547791
0.0,50,14449.034023
-2.0,50,14449.209878
-2.0,50,14449.383547
-2.0,50,14449.572449
0.0,50,14449.736446
-3.0,50,14449.921626
-1.0,50,14450.094741
-3.0,50,14450.288245
-2.0,50,14450.475184
-3.0,50,14450.642205
-19.0,50,14450.857286
-24.0,50,14452.381329
-12.0,50,14453.926157
-28.0,50,14455.42947
-20.0,50,14456.931736
-23.0,50,14458.387255
-21.0,50,14459.920426
-20.0,50,14461.442632
-13.0,50,14462.958566
-25.0,50,14464.441768
0.0,50,14465.99838
-2.0,50,14466.185186
-2.0,50,14466.387899
-2.0,50,14466.565389
0.0,50,14466.729156
-3.0,50,14466.925217
-3.0,50,14467.110154
-1.0,50,14467.279723
-3.0,50,14467.458174
-3.0,50,14467.624628
-28.0,50,14467.813962
-36.0,50,14469.332974
-23.0,50,14470.830454
-16.0,50,14472.276223
-12.0,50,14473.885811
-14.0,50,14475.406419
-22.0,50,14476.93528
-27.0,50,14478.416767
-15.0,50,14479.981598
-14.0,50,14481.475746
-2.0,50,14482.993518
-3.0,50,14483.178376
-1.0,50,14483.337902
-3.0,50,14483.519583
-1.0,50,14483.701264
-2.0,50,14483.892054
0.0,50,14484.075041
-4.0,50,14484.242308
0.0,50,14484.435939
-2.0,50,14484.604863
-19.0,50,14484.801606
-27.0,50,14486.362344
-16.0,50,14487.935072
-18.0,50,14489.428272
-26.0,50,14490.919273
-24.0,50,14492.530153
-23.0,50,14494.144004
-13.0,50,14495.660659
-10.0,50,14497.211396
-21.0,50,14498.712174
0.0,50,14500.250415
-1.0,50,14500.436259
-3.0,50,14500.613792
-2.0,50,14500.794108
-2.0,50,14500.966919
-2.0,50,14501.164465
-2.0,50,14501.343343
-1.0,50,14501.53374
-2.0,50,14501.699626
-2.0,50,14501.884825
-22.0,50,14502.059711
-19.0,50,14503.616399
-9.0,50,14505.11194
-29.0,50,14506.668578
-12.0,50,14508.242451
-29.0,50,14509.875774
-23.0,50,14511.704261
-20.0,50,14513.17117
-20.0,50,14514.625423
-9.0,50,14516.111434
-2.0,50,14517.600736
-1.0,50,14517.76135
0.0,50,14517.926029
-2.0,50,14518.109334
-2.0,50,14518.287728
-2.0,50,14518.446578
-1.0,50,14518.620901
-1.0,50,14518.793884
0.0,50,14518.960015
-4.0,50,14519.125626
-20.0,50,14519.535487
-26.0,50,14521.337495
-23.0,50,14522.996644
-25.0,50,14524.530867
-23.0,50,14526.032171
-12.0,50,14527.646377
-6.0,50,14529.146335
-26.0,50,14530.618191
-17.0,50,14532.127269
-33.0,50,14533.589181
-2.0,50,14535.08013
-2.0,50,14535.256737
-1.0,50,14535.443889
-4.0,50,14535.621414
0.0,50,14535.807729
-50.0,50,14535.98292
-2.0,50,14536.152745
0.0,50,14536.318127
-3.0,50,14536.487395
-2.0,50,14536.662747
-27.0,50,14536.852919
-21.0,50,14538.359265
-14.0,50,14539.8881
-16.0,50,14541.458045
-12.0,50,14543.082658
-14.0,50,14544.538699
-16.0,50,14546.09073
-23.0,50,14547.62586
-26.0,50,14549.092511
-11.0,50,14550.591935
-2.0,50,14552.02511
-1.0,50,14552.21251
0.0,50,14552.405932
-2.0,50,14552.572737
-2.0,50,14552.751021
0.0,50,14552.920544
-2.0,50,14553.081364
-1.0,50,14553.249427
-2.0,50,14553.423136
-2.0,50,14553.6121
-16.0,50,14553.84574
-17.0,50,14555.269247
-13.0,50,14556.733158
-18.0,50,14558.240775
-25.0,50,14559.711239
-14.0,50,14561.209992
-17.0,50,14562.706014
-22.0,50,14564.133698
-19.0,50,14565.62137
-12.0,50,14567.103504
-2.0,50,14568.724355
0.0,50,14568.918894
0.0,50,14569.119915
-1.0,50,14569.307194
-1.0,50,14569.490143
-3.0,50,14569.683014
-2.0,50,14569.848546
-2.0,50,14570.033664
-3.0,50,14570.232228
-1.0,50,14570.405199
-14.0,50,14570.627495
-12.0,50,14572.277247
-24.0,50,14573.934979
-16.0,50,14575.587827
-11.0,50,14577.286057
-24.0,50,14578.893411
-17.0,50,14580.611748
-18.0,50,14582.274874
-15.0,50,14583.776868
-28.0,50,14585.258874
-2.0,50,14586.81107
-3.0,50,14586.992065
-5.0,50,14587.160802
-1.0,50,14587.345752
-2.0,50,14587.524645
-3.0,50,14587.707187
-2.0,50,14587.873264
-2.0,50,14588.039107
-1.0,50,14588.201319
-2.0,50,14588.374355
-23.0,50,14588.604879
-15.0,50,14590.045458
-16.0,50,14591.542995
-18.0,50,14593.003502
-17.0,50,14594.473238
-19.0,50,14595.992524
-20.0,50,14597.706115
-19.0,50,14599.232781
-25.0,50,14600.698888
-17.0,50,14602.112394
0.0,50,14603.576749
-2.0,50,14603.777386
-2.0,50,14603.978436
-2.0,50,14604.182138
-3.0,50,14604.382814
-2.0,50,14604.565282
-1.0,50,14604.741233
-2.0,50,14604.914257
-2.0,50,14605.089935
-1.0,50,14605.248555
-24.0,50,14605.434995
-19.0,50,14606.834096
-18.0,50,14608.368701
-23.0,50,14609.937345
-31.0,50,14611.555655
-22.0,50,14613.01526
-21.0,50,14614.437271
-14.0,50,14615.854246
-18.0,50,14617.288579
-24.0,50,14618.920616
-2.0,50,14620.388261
-2.0,50,14620.560719
-2.0,50,14620.733849
-3.0,50,14620.906225
-4.0,50,14621.086221
-1.0,50,14621.261857
-3.0,50,14621.442051
-1.0,50,14621.622233
-2.0,50,14621.799635
-3.0,50,14621.970841
-19.0,50,14622.154032
-19.0,50,14623.583564
-10.0,50,14625.130312
-17.0,50,14626.750165
-26.0,50,14628.279048
-10.0,50,14629.718699
-16.0,50,14631.372124
-22.0,50,14632.923627
-16.0,50,14634.45208
-17.0,50,14635.890284
-3.0,50,14637.622806
-2.0,50,14637.809113
-3.0,50,14637.984104
-2.0,50,14638.170613
-2.0,50,14638.34428
-2.0,50,14638.518986
-3.0,50,14638.698646
-2.0,50,14638.876925
-1.0,50,14639.06214
-2.0,50,14639.239462
-24.0,50,14639.454331
-20.0,50,14641.000042
-25.0,50,14642.520694
-18.0,50,14644.152077
-19.0,50,14645.693559
-19.0,50,14647.187052
-25.0,50,14648.595921
-23.0,50,14649.979804
-10.0,50,14651.37887
-16.0,50,14652.986085
-2.0,50,14654.596936
-2.0,50,14654.771771
-3.0,50,14654.96098
-2.0,50,14655.141946
-1.0,50,14655.313251
-2.0,50,14655.475796
-2.0,50,14655.638721
-4.0,50,14655.820731
-3.0,50,14656.018845
-3.0,50,14656.204195
-17.0,50,14656.476412
-16.0,50,14658.144715
-17.0,50,14659.792283
-16.0,50,14661.335881
-20.0,50,14662.803463
-11.0,50,14664.251269
-16.0,50,14665.934683
-16.0,50,14667.518028
-15.0,50,14669.020085
-15.0,50,14670.642796
-3.0,50,14672.038354
-3.0,50,14672.208273
0.0,50,14672.394212
0.0,50,14672.558153
-4.0,50,14672.743991
-2.0,50,14672.902253
-1.0,50,14673.070632
-2.0,50,14673.256744
-1.0,50,14673.423874
-2.0,50,14673.594794
-20.0,50,14673.831724
-14.0,50,14675.34477
-15.0,50,14676.851709
-15.0,50,14678.514123
-16.0,50,14679.958003
-28.0,50,14681.422427
-29.0,50,14682.885034
-29.0,50,14684.620225
-14.0,50,14686.211194
-25.0,50,14687.887999
-5.0,50,14689.673145
-2.0,50,14689.847511
-2.0,50,14690.056284
-1.0,50,14690.240043
-2.0,50,14690.428555
-2.0,50,14690.599347
-5.0,50,14690.786707
0.0,50,14690.96635
-4.0,50,14691.159293
-5.0,50,14691.337931
-11.0,50,14691.592527
-20.0,50,14693.00422
-14.0,50,14694.439682
-16.0,50,14696.054028
-23.0,50,14697.580739
-13.0,50,14699.182032
-20.0,50,14700.657859
-21.0,50,14702.076372
-9.0,50,14703.532957
-12.0,50,14704.977257
-2.0,50,14706.448502
-2.0,50,14706.64052
-2.0,50,14706.810435
-3.0,50,14707.013528
-2.0,50,14707.195577
-6.0,50,14707.368486
-1.0,50,14707.53834
-3.0,50,14707.710117
-3.0,50,14707.91546
-1.0,50,14708.08781
-16.0,50,14708.280851
-22.0,50,14709.80217
-21.0,50,14711.304109
-14.0,50,14712.763507
-15.0,50,14714.156568
-21.0,50,14715.584509
-18.0,50,14717.023796
-18.0,50,14718.46944
-15.0,50,14719.927611
-28.0,50,14721.342796
-1.0,50,14722.806353
-2.0,50,14722.978065
-4.0,50,14723.158592
-1.0,50,14723.331349
-5.0,50,14723.509167
-1.0,50,14723.689558
-2.0,50,14723.876107
-2.0,50,14724.058498
-2.0,50,14724.236315
-6.0,50,14724.414849
-12.0,50,14724.613735
-12.0,50,14726.053961
-16.0,50,14727.515103
-22.0,50,14728.909192
-11.0,50,14730.415048
-13.0,50,14731.834582
-11.0,50,14733.3412
-21.0,50,14734.815588
-20.0,50,14736.22709
-20.0,50,14737.907932
-2.0,50,14739.445294
-2.0,50,14739.619488
-6.0,50,14739.816434
-2.0,50,14740.023271
-2.0,50,14740.22325
-1.0,50,14740.422568
-2.0,50,14740.597659
-3.0,50,14740.768277
0.0,50,14740.927751
-1.0,50,14741.097759
-25.0,50,14741.38625
-22.0,50,14742.924767
-18.0,50,14744.434132
-21.0,50,14745.930969
-33.0,50,14747.394696
-22.0,50,14748.901901
-8.0,50,14750.323953
-15.0,50,14751.728523
-16.0,50,14753.123284
-16.0,50,14754.591601
-1.0,50,14756.202809
-1.0,50,14756.380566
-2.0,50,14756.559458
0.0,50,14756.73103
-3.0,50,14756.91108
-4.0,50,14757.107865
-2.0,50,14757.285316
-2.0,50,14757.472186
-2.0,50,14757.64221
-1.0,50,14757.810493
-11.0,50,14758.017501
-24.0,50,14759.813363
-17.0,50,14761.356697
-13.0,50,14762.89642
-15.0,50,14764.329998
-29.0,50,14765.80687
-19.0,50,14767.347446
-26.0,50,14768.886703
-15.0,50,14770.352839
-21.0,50,14771.763297
-2.0,50,14773.322409
-2.0,50,14773.483823
-3.0,50,14773.682576
-1.0,50,14773.841506
-3.0,50,14774.014306
-2.0,50,14774.188265
-3.0,50,14774.37161
-3.0,50,14774.55336
-1.0,50,14774.725692
-2.0,50,14774.903443
-20.0,50,14775.116064
-15.0,50,14776.59474
-17.0,50,14778.026891
-17.0,50,14779.475089
-23.0,50,14780.942063
-15.0,50,14782.467575
-20.0,50,14783.979537
-11.0,50,14785.39966
-14.0,50,14786.869838
-15.0,50,14788.383566
-2.0,50,14789.998762
-2.0,50,14790.163293
-2.0,50,14790.333985
-3.0,50,14790.525499
-1.0,50,14790.751668
-3.0,50,14790.958591
-1.0,50,14791.152151
-3.0,50,14791.351498
-3.0,50,14791.519052
-1.0,50,14791.703916
-18.0,50,14791.930911
-24.0,50,14793.3987
-30.0,50,14794.897079
-26.0,50,14796.448574
-16.0,50,14797.887597
-8.0,50,14799.402164
-21.0,50,14801.030966
-20.0,50,14802.622175
-23.0,50,14804.336945
-17.0,50,14805.924606
-2.0,50,14807.400435
-1.0,50,14807.586773
-3.0,50,14807.772761
-2.0,50,14807.945047
-1.0,50,14808.127815
-2.0,50,14808.316365
-1.0,50,14808.520111
-3.0,50,14808.696006
-1.0,50,14808.876631
-2.0,50,14809.057974
-20.0,50,14809.289068
-26.0,50,14810.762748
-17.0,50,14812.220394
-17.0,50,14813.72366
-27.0,50,14815.204169
-34.0,50,14816.756062
-23.0,50,14818.167907
-15.0,50,14819.610023
-20.0,50,14821.078069
-6.0,50,14822.589045
-3.0,50,14824.059592
-3.0,50,14824.237397
-2.0,50,14824.421395
-3.0,50,14824.580012
-3.0,50,14824.781678
-2.0,50,14824.95479
-1.0,50,14825.140368
-2.0,50,14825.319908
-3.0,50,14825.505983
-4.0,50,14825.665765
-16.0,50,14825.858166
-22.0,50,14827.316363
-32.0,50,14828.861554
-16.0,50,14830.368765
-12.0,50,14831.815237
-17.0,50,14833.344285
-21.0,50,14834.88529
-16.0,50,14836.301194
-10.0,50,14837.755135
-17.0,50,14839.199026
-4.0,50,14840.68594
-1.0,50,14840.858744
-9.0,50,14841.034663
-2.0,50,14841.213248
-3.0,50,14841.384901
-3.0,50,14841.551134
-2.0,50,14841.728787
-6.0,50,14841.906108
-2.0,50,14842.07199
-2.0,50,14842.238713
-20.0,50,14842.453302
-18.0,50,14843.920426
-10.0,50,14845.469604
-23.0,50,14846.926193
-10.0,50,14848.338112
-20.0,50,14849.786613
-23.0,50,14851.222395
-15.0,50,14852.673984
-16.0,50,14854.133008
-14.0,50,14855.55266
-3.0,50,14856.978342
0.0,50,14857.134725
-2.0,50,14857.290427
-3.0,50,14857.461514
-3.0,50,14857.632199
-8.0,50,14857.795968
-6.0,50,14857.974967
-2.0,50,14858.146365
-2.0,50,14858.311251
-2.0,50,14858.482486
-28.0,50,14858.771027
-17.0,50,14860.202383
-17.0,50,14861.663595
-11.0,50,14863.093345
-30.0,50,14864.531896
-18.0,50,14865.973428
-22.0,50,14867.394633
-16.0,50,14868.8459
-18.0,50,14870.284051
-8.0,50,14871.765935
-2.0,50,14873.274083
0.0,50,14873.462672
-2.0,50,14873.641166
-1.0,50,14873.811551
-2.0,50,14873.978045
-4.0,50,14874.159128
-1.0,50,14874.348161
-3.0,50,14874.51952
0.0,50,14874.690235
-5.0,50,14874.866869
-14.0,50,14875.091816
-19.0,50,14876.694094
-26.0,50,14878.194307
-23.0,50,14879.645281
-12.0,50,14881.05146
-9.0,50,14882.475807
-21.0,50,14883.932395
-25.0,50,14885.349344
-15.0,50,14886.85379
-15.0,50,14888.286217
-1.0,50,14889.753383
0.0,50,14889.919979
-2.0,50,14890.079547
-2.0,50,14890.237056
-1.0,50,14890.406242
-1.0,50,14890.575366
-3.0,50,14890.74916
-2.0,50,14890.916037
0.0,50,14891.090734
-1.0,50,14891.260373
-24.0,50,14891.530177
-27.0,50,14892.984287
-22.0,50,14894.438389
-18.0,50,14895.8778
-24.0,50,14897.335354
-15.0,50,14898.76434
-12.0,50,14900.264232
-23.0,50,14901.681832
-18.0,50,14903.209601
-24.0,50,14904.847005
-3.0,50,14906.35423
-1.0,50,14906.531542
-2.0,50,14906.693125
0.0,50,14906.866565
-4.0,50,14907.03572
-2.0,50,14907.199232
0.0,50,14907.358424
-2.0,50,14907.532353
0.0,50,14907.70946
-2.0,50,14907.883916
-19.0,50,14908.135229
-16.0,50,14909.544415
-12.0,50,14910.977691
-22.0,50,14912.439659
-22.0,50,14913.929468
-16.0,50,14915.403455
-10.0,50,14916.876112
-20.0,50,14918.332693
-15.0,50,14920.031073
-17.0,50,14921.465021
0.0,50,14922.923202
0.0,50,14923.079089
0.0,50,14923.251794
-1.0,50,14923.433952
-1.0,50,14923.59914
0.0,50,14923.780256
-2.0,50,14923.947514
-2.0,50,14924.146204
-3.0,50,14924.345935
-3.0,50,14924.525922
-8.0,50,14924.733658
-17.0,50,14926.227488
-26.0,50,14927.717557
-15.0,50,14929.108265
-17.0,50,14930.620473
-27.0,50,14932.051203
-14.0,50,14933.550196
-17.0,50,14935.14001
-14.0,50,14936.877502
-19.0,50,14938.436251
-2.0,50,14940.124699
-2.0,50,14940.311497
-3.0,50,14940.486517
-3.0,50,14940.673755
-2.0,50,14940.847277
0.0,50,14941.024087
-2.0,50,14941.204622
-1.0,50,14941.369659
-1.0,50,14941.540108
0.0,50,14941.738573
-27.0,50,14941.959301
-12.0,50,14943.798364
-25.0,50,14945.382604
-24.0,50,14946.861429
-15.0,50,14948.423451
-14.0,50,14950.163867
-29.0,50,14951.754459
-15.0,50,14953.418
-21.0,50,14955.381389
-13.0,50,14957.22122
-1.0,50,14959.033594
-1.0,50,14959.223175
-3.0,50,14959.409096
-3.0,50,14959.580696
-2.0,50,14959.757596
-2.0,50,14959.949414
-2.0,50,14960.139291
-1.0,50,14960.316453
0.0,50,14960.507506
-2.0,50,14960.681842
-9.0,50,14960.894678
-14.0,50,14962.736137
-19.0,50,14964.527074
-27.0,50,14966.073519
-16.0,50,14967.877382
-24.0,50,14969.727083
-23.0,50,14971.294775
-17.0,50,14972.80097
-12.0,50,14974.563094
-19.0,50,14976.460908
-1.0,50,14978.340535
-2.0,50,14978.525819
-2.0,50,14978.710187
-1.0,50,14978.890556
-1.0,50,14979.09096
-2.0,50,14979.286252
-2.0,50,14979.468062
-3.0,50,14979.659748
-1.0,50,14979.863277
-3.0,50,14980.059626
-19.0,50,14980.330486
-21.0,50,14982.118928
-23.0,50,14983.821302
-19.0,50,14985.366026
-18.0,50,14986.969677
-24.0,50,14988.382159
-21.0,50,14989.933402
-10.0,50,14991.561007
-20.0,50,14993.214202
-16.0,50,14994.716869
0.0,50,14996.441343
-3.0,50,14996.644757
0.0,50,14996.855094
-3.0,50,14997.048863
-2.0,50,14997.226714
-1.0,50,14997.401382
-5.0,50,14997.596266
-4.0,50,14997.791474
0.0,50,14997.972162
-1.0,50,14998.151024
-27.0,50,14998.407508
-22.0,50,15000.026071
-10.0,50,15001.635506
-24.0,50,15003.438223
-9.0,50,15005.161024
-21.0,50,15006.826411
-21.0,50,15008.585964
-14.0,50,15010.066674
-15.0,50,15011.601474
-20.0,50,15013.098096
-2.0,50,15014.656571
-1.0,50,15014.850922
-3.0,50,15015.050991
-2.0,50,15015.242502
-3.0,50,15015.436695
-1.0,50,15015.61404
-2.0,50,15015.792339
-2.0,50,15015.964436
-2.0,50,15016.143661
0.0,50,15016.313983
-19.0,50,15016.487621
-23.0,50,15018.083223
-31.0,50,15019.623692
-19.0,50,15021.165376
-26.0,50,15022.656676
-19.0,50,15024.198213
-25.0,50,15025.717335
-21.0,50,15027.19715
-20.0,50,15028.694783
-12.0,50,15030.226002
-2.0,50,15031.697995
-2.0,50,15031.878239
-3.0,50,15032.0683
-3.0,50,15032.254136
-2.0,50,15032.437029
-2.0,50,15032.608859
-1.0,50,15032.783201
