# {"t_start": 1619487626.7662761, "env_id": "FetchReach-v1"} 
r,l,t
-3.0,50,9968.099213
-1.0,50,9968.26948
-1.0,50,9968.438076
-1.0,50,9968.593822
-2.0,50,9968.788464
-3.0,50,9968.967783
-2.0,50,9969.141226
-2.0,50,9969.315106
-3.0,50,9969.467257
-29.0,50,9969.65263
-12.0,50,9971.026291
-25.0,50,9972.465085
-20.0,50,9973.870131
-16.0,50,9975.241146
-19.0,50,9976.673519
-24.0,50,9978.066816
-19.0,50,9979.441329
-21.0,50,9980.822343
-20.0,50,9982.292748
-2.0,50,9983.847369
-3.0,50,9984.028682
-3.0,50,9984.209908
-2.0,50,9984.379234
-2.0,50,9984.539397
-3.0,50,9984.69087
-2.0,50,9984.855423
-3.0,50,9985.030277
-1.0,50,9985.189831
0.0,50,9985.373953
-24.0,50,9985.714318
-18.0,50,9987.113853
-19.0,50,9988.496047
-29.0,50,9989.876588
-19.0,50,9991.293738
-17.0,50,9992.691639
-22.0,50,9994.133031
-20.0,50,9995.540134
-20.0,50,9996.895022
-17.0,50,9998.307025
-2.0,50,9999.699934
-1.0,50,9999.878612
-4.0,50,10000.073229
-2.0,50,10000.258416
-2.0,50,10000.414514
0.0,50,10000.584907
-2.0,50,10000.752316
-2.0,50,10000.922623
-3.0,50,10001.106416
-2.0,50,10001.27322
-21.0,50,10001.459211
-16.0,50,10002.809484
-20.0,50,10004.190917
-12.0,50,10005.60593
-21.0,50,10006.962648
-12.0,50,10008.368696
-19.0,50,10009.703321
-31.0,50,10011.082619
-12.0,50,10012.507401
-23.0,50,10013.887394
-1.0,50,10015.245506
-3.0,50,10015.413924
-2.0,50,10015.6004
-1.0,50,10015.76599
-2.0,50,10015.923427
-2.0,50,10016.092723
-2.0,50,10016.269069
-3.0,50,10016.442363
-5.0,50,10016.626375
-1.0,50,10016.784913
-8.0,50,10016.973261
-26.0,50,10018.345451
-18.0,50,10019.76449
-23.0,50,10021.144922
-23.0,50,10022.546312
-28.0,50,10023.935762
-17.0,50,10025.330625
-19.0,50,10026.83639
-16.0,50,10028.373689
-12.0,50,10029.753244
-2.0,50,10031.164952
-3.0,50,10031.338437
-2.0,50,10031.504859
-1.0,50,10031.66399
-1.0,50,10031.827606
-2.0,50,10031.992735
-3.0,50,10032.166159
-3.0,50,10032.344768
-2.0,50,10032.519963
-5.0,50,10032.696362
-24.0,50,10032.917711
-22.0,50,10034.288435
-17.0,50,10035.72894
-19.0,50,10037.124246
-11.0,50,10038.544161
-20.0,50,10039.92697
-15.0,50,10041.351899
-26.0,50,10042.70483
-19.0,50,10044.111541
-23.0,50,10045.497721
-5.0,50,10046.932261
-2.0,50,10047.12253
-3.0,50,10047.293567
-2.0,50,10047.459568
-3.0,50,10047.641145
-2.0,50,10047.795536
-3.0,50,10047.97822
-1.0,50,10048.160517
-2.0,50,10048.343172
-3.0,50,10048.509899
-11.0,50,10048.679048
-13.0,50,10050.042052
-24.0,50,10051.443181
-16.0,50,10052.854172
-19.0,50,10054.227045
-21.0,50,10055.631103
-9.0,50,10057.015228
-24.0,50,10058.433941
-26.0,50,10059.872409
-16.0,50,10061.240304
-2.0,50,10062.634517
-2.0,50,10062.797463
-3.0,50,10062.979256
-1.0,50,10063.14483
-1.0,50,10063.307499
-3.0,50,10063.480421
0.0,50,10063.654852
-3.0,50,10063.810977
-2.0,50,10063.979141
-2.0,50,10064.14565
-24.0,50,10064.410913
-14.0,50,10065.797365
-21.0,50,10067.221822
-9.0,50,10068.616714
-18.0,50,10069.990586
-16.0,50,10071.379157
-19.0,50,10072.823641
-21.0,50,10074.198397
-19.0,50,10075.585364
-28.0,50,10076.959959
-2.0,50,10078.395452
-2.0,50,10078.563854
-3.0,50,10078.730705
-2.0,50,10078.901214
-2.0,50,10079.093693
-1.0,50,10079.260861
-3.0,50,10079.467311
-3.0,50,10079.657777
-2.0,50,10079.845989
-4.0,50,10080.018757
-28.0,50,10080.18294
-14.0,50,10081.561478
-17.0,50,10083.000239
-26.0,50,10084.400796
-24.0,50,10085.792489
-10.0,50,10087.197914
-21.0,50,10088.626892
-16.0,50,10090.024139
-21.0,50,10091.438278
-23.0,50,10092.870239
-2.0,50,10094.239884
0.0,50,10094.411955
-2.0,50,10094.581022
-2.0,50,10094.762399
-2.0,50,10094.931402
0.0,50,10095.103579
-2.0,50,10095.284698
-2.0,50,10095.459263
-3.0,50,10095.643599
-4.0,50,10095.809525
-26.0,50,10095.972313
-17.0,50,10097.359949
-20.0,50,10098.761842
-14.0,50,10100.149638
-13.0,50,10101.619199
-16.0,50,10102.998104
-18.0,50,10104.387496
-27.0,50,10105.772613
-12.0,50,10107.190671
-21.0,50,10108.58386
0.0,50,10109.999282
0.0,50,10110.157856
-2.0,50,10110.327627
-1.0,50,10110.501698
-4.0,50,10110.66426
-1.0,50,10110.829605
-2.0,50,10111.002768
0.0,50,10111.173895
-3.0,50,10111.340028
-3.0,50,10111.513197
-7.0,50,10111.740747
-20.0,50,10113.127783
-20.0,50,10114.534589
-10.0,50,10115.886249
-18.0,50,10117.271324
-19.0,50,10118.722024
-20.0,50,10120.125772
-16.0,50,10121.495644
-17.0,50,10122.912495
-19.0,50,10124.393857
-1.0,50,10125.766979
-3.0,50,10125.952004
-1.0,50,10126.129148
-3.0,50,10126.307492
-1.0,50,10126.474719
-1.0,50,10126.639385
-2.0,50,10126.825224
-2.0,50,10126.998754
-1.0,50,10127.177496
0.0,50,10127.339916
-16.0,50,10127.501554
-16.0,50,10128.916116
-24.0,50,10130.322955
-18.0,50,10131.69287
-19.0,50,10133.118098
-17.0,50,10134.583446
-25.0,50,10136.030231
-20.0,50,10137.40678
-28.0,50,10138.768404
-21.0,50,10140.129016
-1.0,50,10141.536807
-2.0,50,10141.714302
0.0,50,10141.883172
-2.0,50,10142.048368
-3.0,50,10142.230636
-2.0,50,10142.405329
-1.0,50,10142.572158
-2.0,50,10142.763807
-2.0,50,10142.952233
0.0,50,10143.09934
-19.0,50,10143.285291
-15.0,50,10144.679701
-21.0,50,10146.092194
-15.0,50,10147.487439
-12.0,50,10148.85528
-13.0,50,10150.280258
-18.0,50,10151.672332
-26.0,50,10153.040734
-13.0,50,10154.438914
-23.0,50,10155.876213
-2.0,50,10157.280079
-3.0,50,10157.449127
-1.0,50,10157.62751
-2.0,50,10157.785478
-1.0,50,10157.94417
-3.0,50,10158.127149
-3.0,50,10158.301342
-2.0,50,10158.470821
-2.0,50,10158.636986
-3.0,50,10158.792657
-25.0,50,10159.029413
-17.0,50,10160.447733
-15.0,50,10161.815807
-30.0,50,10163.200118
-20.0,50,10164.594445
-22.0,50,10166.00212
-15.0,50,10167.416737
-12.0,50,10168.817386
-27.0,50,10170.218521
-20.0,50,10171.586411
-3.0,50,10173.019749
-2.0,50,10173.202719
-3.0,50,10173.379268
-2.0,50,10173.556755
-2.0,50,10173.747652
-2.0,50,10173.929326
-3.0,50,10174.088476
-1.0,50,10174.255411
-2.0,50,10174.44105
-3.0,50,10174.610981
-23.0,50,10174.789956
-9.0,50,10176.201008
-9.0,50,10177.645824
-22.0,50,10179.074638
-12.0,50,10180.498573
-18.0,50,10181.871331
-22.0,50,10183.255243
-18.0,50,10184.646933
-14.0,50,10186.043733
-16.0,50,10187.440208
-1.0,50,10188.833344
-2.0,50,10189.019523
-2.0,50,10189.197388
-2.0,50,10189.378787
-1.0,50,10189.556338
-2.0,50,10189.722225
-2.0,50,10189.904971
-1.0,50,10190.076913
-1.0,50,10190.242095
-1.0,50,10190.40616
-9.0,50,10190.594096
-20.0,50,10191.977427
-29.0,50,10193.376047
-12.0,50,10194.716671
-15.0,50,10196.102816
-28.0,50,10197.507208
-11.0,50,10198.888668
-18.0,50,10200.329494
-10.0,50,10201.752249
-12.0,50,10203.177821
-3.0,50,10204.621261
-2.0,50,10204.795324
-3.0,50,10204.981606
-2.0,50,10205.157233
-3.0,50,10205.333194
-3.0,50,10205.50331
-1.0,50,10205.684554
-1.0,50,10205.857672
-2.0,50,10206.045789
-1.0,50,10206.205132
-34.0,50,10206.381498
-10.0,50,10207.808147
-20.0,50,10209.255166
-14.0,50,10210.693785
-26.0,50,10212.103167
-16.0,50,10213.492636
-25.0,50,10214.867527
-32.0,50,10216.284392
-22.0,50,10217.740088
-18.0,50,10219.116261
0.0,50,10220.509567
-2.0,50,10220.688073
-1.0,50,10220.867763
0.0,50,10221.043402
0.0,50,10221.200623
-1.0,50,10221.36733
-3.0,50,10221.547062
-2.0,50,10221.715334
-3.0,50,10221.894495
-3.0,50,10222.06711
-27.0,50,10222.25155
-16.0,50,10223.644733
-18.0,50,10225.042928
-20.0,50,10226.451422
-22.0,50,10227.829857
-15.0,50,10229.227735
-13.0,50,10230.621548
-28.0,50,10231.993388
-23.0,50,10233.399796
-18.0,50,10234.764129
-2.0,50,10236.208447
-1.0,50,10236.368299
-1.0,50,10236.538792
-2.0,50,10236.693904
-3.0,50,10236.839051
-2.0,50,10236.998183
-2.0,50,10237.183581
-2.0,50,10237.35906
-2.0,50,10237.542578
-2.0,50,10237.733256
-14.0,50,10237.948582
-20.0,50,10239.402121
-21.0,50,10240.805019
-16.0,50,10242.178598
-17.0,50,10243.576631
-26.0,50,10244.981141
-14.0,50,10246.352086
-15.0,50,10247.725739
-17.0,50,10249.151337
-20.0,50,10250.50124
-3.0,50,10251.914289
-2.0,50,10252.088814
-3.0,50,10252.260111
-1.0,50,10252.428622
-1.0,50,10252.593986
-2.0,50,10252.757407
-2.0,50,10252.922248
-2.0,50,10253.106815
-2.0,50,10253.285718
-1.0,50,10253.448607
-19.0,50,10253.661932
-17.0,50,10255.030841
-27.0,50,10256.411674
-21.0,50,10257.805969
-14.0,50,10259.178279
-20.0,50,10260.589479
-11.0,50,10261.956006
-18.0,50,10263.374528
-10.0,50,10264.736471
-30.0,50,10266.129977
-2.0,50,10267.55018
-1.0,50,10267.710464
-1.0,50,10267.874422
-2.0,50,10268.044261
0.0,50,10268.206729
-2.0,50,10268.382062
-2.0,50,10268.561471
-2.0,50,10268.725618
-2.0,50,10268.895402
-2.0,50,10269.050819
-32.0,50,10269.320748
-15.0,50,10270.707266
-19.0,50,10272.177054
-30.0,50,10273.59941
-16.0,50,10274.982063
-23.0,50,10276.36848
-23.0,50,10277.779958
-9.0,50,10279.162361
-18.0,50,10280.589952
-15.0,50,10281.980433
-2.0,50,10283.380551
-2.0,50,10283.5598
-2.0,50,10283.733559
-1.0,50,10283.899615
-2.0,50,10284.083231
-3.0,50,10284.272162
-2.0,50,10284.442781
-1.0,50,10284.6082
-2.0,50,10284.791259
-2.0,50,10284.943769
-24.0,50,10285.122921
-22.0,50,10286.555014
-12.0,50,10287.970847
-9.0,50,10289.338918
-24.0,50,10290.706557
-21.0,50,10292.071852
-19.0,50,10293.469144
-17.0,50,10294.860142
-32.0,50,10296.294534
-20.0,50,10297.711741
-4.0,50,10299.118687
-5.0,50,10299.277573
-2.0,50,10299.446904
0.0,50,10299.624322
-2.0,50,10299.799408
-2.0,50,10299.983461
-2.0,50,10300.170533
-2.0,50,10300.345459
-3.0,50,10300.522027
0.0,50,10300.671055
-10.0,50,10300.874504
-8.0,50,10302.255381
-14.0,50,10303.675345
-10.0,50,10305.084702
-18.0,50,10306.446634
-15.0,50,10307.803639
-12.0,50,10309.23882
-13.0,50,10310.635084
-14.0,50,10312.037138
-21.0,50,10313.445157
-1.0,50,10314.839515
-1.0,50,10315.014059
-2.0,50,10315.180782
-4.0,50,10315.350665
-3.0,50,10315.538929
-1.0,50,10315.709034
-1.0,50,10315.87889
0.0,50,10316.04214
-2.0,50,10316.214448
-2.0,50,10316.369223
-20.0,50,10316.586019
-19.0,50,10318.003475
-13.0,50,10319.447123
-28.0,50,10320.822218
-19.0,50,10322.197392
-18.0,50,10323.590065
-16.0,50,10324.998701
-14.0,50,10326.455126
-27.0,50,10327.860316
-11.0,50,10329.259266
-1.0,50,10330.66889
-2.0,50,10330.834219
-3.0,50,10331.006413
-4.0,50,10331.189843
-2.0,50,10331.367833
-2.0,50,10331.532934
-1.0,50,10331.703492
-1.0,50,10331.886038
-2.0,50,10332.049283
-2.0,50,10332.223741
-29.0,50,10332.396709
-14.0,50,10333.815124
-18.0,50,10335.199017
-11.0,50,10336.586866
-24.0,50,10337.973942
-14.0,50,10339.40384
-23.0,50,10340.85459
-17.0,50,10342.288951
-15.0,50,10343.736155
-14.0,50,10345.103902
-1.0,50,10346.540495
0.0,50,10346.708321
-3.0,50,10346.895729
-2.0,50,10347.077903
-3.0,50,10347.249138
-2.0,50,10347.41525
-1.0,50,10347.597358
-2.0,50,10347.763663
-2.0,50,10347.937098
-4.0,50,10348.098693
-18.0,50,10348.269723
-16.0,50,10349.646175
-11.0,50,10351.055999
-23.0,50,10352.433359
-22.0,50,10353.794508
-33.0,50,10355.240136
-19.0,50,10356.673744
-24.0,50,10358.07439
-27.0,50,10359.519271
-15.0,50,10360.885757
-1.0,50,10362.282935
-1.0,50,10362.454597
-3.0,50,10362.626866
-2.0,50,10362.780058
-3.0,50,10362.967469
0.0,50,10363.133058
-2.0,50,10363.321443
-6.0,50,10363.472844
-1.0,50,10363.623605
-2.0,50,10363.778607
-17.0,50,10364.043591
-19.0,50,10365.458379
-11.0,50,10366.880515
-25.0,50,10368.272288
-17.0,50,10369.694899
-18.0,50,10371.12885
-29.0,50,10372.542534
-16.0,50,10373.937455
-12.0,50,10375.402205
-18.0,50,10376.789884
-1.0,50,10378.194096
-2.0,50,10378.354335
-1.0,50,10378.521701
-1.0,50,10378.683872
-3.0,50,10378.84904
-1.0,50,10379.008745
-1.0,50,10379.165291
-1.0,50,10379.335406
-1.0,50,10379.499921
0.0,50,10379.655372
-13.0,50,10379.945338
-21.0,50,10381.330377
-35.0,50,10382.731687
-18.0,50,10384.120186
-29.0,50,10385.515565
-36.0,50,10386.902575
-23.0,50,10388.284872
-9.0,50,10389.705636
-6.0,50,10391.133054
-14.0,50,10392.56097
-3.0,50,10394.025185
0.0,50,10394.181038
-2.0,50,10394.343697
-3.0,50,10394.526658
-3.0,50,10394.71547
0.0,50,10394.881087
-2.0,50,10395.058354
-4.0,50,10395.231481
-2.0,50,10395.408703
0.0,50,10395.583012
-21.0,50,10395.751313
-17.0,50,10397.155677
-23.0,50,10398.571234
-23.0,50,10400.004739
-15.0,50,10401.401235
-15.0,50,10402.792933
-22.0,50,10404.160358
-22.0,50,10405.571423
-15.0,50,10406.972779
-8.0,50,10408.351019
-1.0,50,10409.736002
-1.0,50,10409.906297
-1.0,50,10410.084042
-2.0,50,10410.26004
-3.0,50,10410.427182
-1.0,50,10410.584569
-3.0,50,10410.752419
-1.0,50,10410.925423
-6.0,50,10411.095742
-1.0,50,10411.261784
-17.0,50,10411.482918
-20.0,50,10412.860736
-24.0,50,10414.289429
-11.0,50,10415.669368
-19.0,50,10417.128375
-20.0,50,10418.506795
-16.0,50,10419.898737
-16.0,50,10421.321728
-17.0,50,10422.713625
-15.0,50,10424.110677
0.0,50,10425.537637
-3.0,50,10425.717569
-3.0,50,10425.900443
-3.0,50,10426.06522
-3.0,50,10426.234671
-1.0,50,10426.407523
-1.0,50,10426.576502
-3.0,50,10426.740593
0.0,50,10426.898602
-2.0,50,10427.0697
-23.0,50,10427.269364
-13.0,50,10428.651336
-10.0,50,10430.086852
-13.0,50,10431.451988
-16.0,50,10432.848519
-28.0,50,10434.266681
-16.0,50,10435.691611
-19.0,50,10437.079248
-9.0,50,10438.442095
-20.0,50,10439.82188
-2.0,50,10441.241709
-2.0,50,10441.405352
-2.0,50,10441.576344
-3.0,50,10441.743453
-2.0,50,10441.91194
-2.0,50,10442.071007
-1.0,50,10442.242673
0.0,50,10442.403173
-2.0,50,10442.590119
-2.0,50,10442.758832
-23.0,50,10443.014132
-23.0,50,10444.399272
-27.0,50,10445.869986
-19.0,50,10447.243234
-16.0,50,10448.610194
-15.0,50,10450.01607
-23.0,50,10451.419135
-20.0,50,10452.805263
-17.0,50,10454.212231
-19.0,50,10455.613277
-1.0,50,10457.019314
-2.0,50,10457.193226
0.0,50,10457.36624
-2.0,50,10457.543491
-2.0,50,10457.714983
-1.0,50,10457.887958
-2.0,50,10458.075772
-3.0,50,10458.27545
-2.0,50,10458.445113
-2.0,50,10458.605954
-26.0,50,10458.78585
-28.0,50,10460.163982
-26.0,50,10461.587375
-21.0,50,10462.957632
-23.0,50,10464.31475
-20.0,50,10465.707768
-17.0,50,10467.071005
-25.0,50,10468.472819
-14.0,50,10469.843734
-15.0,50,10471.227281
-3.0,50,10472.585102
-2.0,50,10472.755024
-3.0,50,10472.921796
-3.0,50,10473.090323
0.0,50,10473.255769
-2.0,50,10473.417274
-2.0,50,10473.578601
0.0,50,10473.762198
-1.0,50,10473.948934
-2.0,50,10474.118424
-20.0,50,10474.334436
-14.0,50,10475.663126
-17.0,50,10477.040816
-19.0,50,10478.442439
-19.0,50,10479.818
-24.0,50,10481.199826
-15.0,50,10482.601978
-19.0,50,10483.977871
-21.0,50,10485.363329
-26.0,50,10486.742274
-4.0,50,10488.182323
-1.0,50,10488.36052
-4.0,50,10488.525653
0.0,50,10488.686459
-3.0,50,10488.856198
-4.0,50,10489.019166
-1.0,50,10489.191854
-3.0,50,10489.367608
0.0,50,10489.542591
-2.0,50,10489.703423
-11.0,50,10489.889046
-22.0,50,10491.353777
-13.0,50,10492.74903
-12.0,50,10494.138411
-18.0,50,10495.489571
-20.0,50,10496.926216
-16.0,50,10498.344021
-17.0,50,10499.740259
-20.0,50,10501.163346
-14.0,50,10502.514998
-4.0,50,10503.896774
-2.0,50,10504.080611
0.0,50,10504.248675
-2.0,50,10504.431836
-2.0,50,10504.608806
-3.0,50,10504.784523
-1.0,50,10504.949733
-3.0,50,10505.134914
-2.0,50,10505.311126
-1.0,50,10505.468858
-17.0,50,10505.648747
-10.0,50,10507.025955
-23.0,50,10508.422928
-10.0,50,10509.831279
-26.0,50,10511.196939
-17.0,50,10512.621716
-13.0,50,10514.017802
-25.0,50,10515.398844
-14.0,50,10516.828334
-22.0,50,10518.226334
-3.0,50,10519.667932
-3.0,50,10519.849214
0.0,50,10520.024256
-2.0,50,10520.1975
-3.0,50,10520.380923
-3.0,50,10520.559129
-2.0,50,10520.736998
-1.0,50,10520.908794
-2.0,50,10521.08999
-2.0,50,10521.24181
-15.0,50,10521.417541
-19.0,50,10522.803621
-23.0,50,10524.224904
-19.0,50,10525.655304
-7.0,50,10527.030138
-20.0,50,10528.440536
-15.0,50,10529.846624
-19.0,50,10531.218014
-16.0,50,10532.635633
-33.0,50,10534.060868
-1.0,50,10535.432216
-2.0,50,10535.604086
-2.0,50,10535.779395
-1.0,50,10535.95789
-2.0,50,10536.119563
-1.0,50,10536.302065
-4.0,50,10536.465356
-2.0,50,10536.643031
-2.0,50,10536.802752
-3.0,50,10536.970078
-25.0,50,10537.152039
-24.0,50,10538.527411
-23.0,50,10539.955033
-27.0,50,10541.341908
-18.0,50,10542.751529
-19.0,50,10544.151944
-12.0,50,10545.509695
-20.0,50,10546.913912
-12.0,50,10548.310701
-12.0,50,10549.690286
-3.0,50,10551.111845
-3.0,50,10551.293405
-1.0,50,10551.446329
-3.0,50,10551.619061
0.0,50,10551.789032
-2.0,50,10551.95369
0.0,50,10552.127449
-1.0,50,10552.306476
-1.0,50,10552.472221
-2.0,50,10552.64324
-16.0,50,10552.842302
-18.0,50,10554.261136
-12.0,50,10555.653852
-21.0,50,10557.057129
-17.0,50,10558.455264
-22.0,50,10559.865964
-21.0,50,10561.260925
-20.0,50,10562.642994
-22.0,50,10564.02105
-19.0,50,10565.418759
-3.0,50,10566.781693
-2.0,50,10566.949823
-2.0,50,10567.120502
-2.0,50,10567.307167
-2.0,50,10567.476472
-3.0,50,10567.654696
-1.0,50,10567.84422
-3.0,50,10568.015039
-3.0,50,10568.194853
-1.0,50,10568.358421
-22.0,50,10568.54329
-14.0,50,10569.930093
-6.0,50,10571.360862
-19.0,50,10572.770478
-20.0,50,10574.195964
-10.0,50,10575.589245
-23.0,50,10576.977843
-18.0,50,10578.372612
-23.0,50,10579.768925
-12.0,50,10581.145501
-3.0,50,10582.546813
-2.0,50,10582.713661
-2.0,50,10582.892663
-1.0,50,10583.057276
-1.0,50,10583.230859
-2.0,50,10583.41398
0.0,50,10583.587091
-2.0,50,10583.745045
0.0,50,10583.917992
-2.0,50,10584.074478
-26.0,50,10584.260088
-23.0,50,10585.652739
-15.0,50,10587.029003
-27.0,50,10588.443575
-31.0,50,10589.823566
-16.0,50,10591.262728
-17.0,50,10592.663154
-20.0,50,10594.062844
-12.0,50,10595.461096
-16.0,50,10596.887579
-1.0,50,10598.286532
-2.0,50,10598.455524
-2.0,50,10598.621854
-2.0,50,10598.790817
-2.0,50,10598.956076
-2.0,50,10599.111217
-2.0,50,10599.283575
-2.0,50,10599.45717
-1.0,50,10599.631931
-1.0,50,10599.796078
-18.0,50,10600.057352
-14.0,50,10601.431699
-15.0,50,10602.834863
-15.0,50,10604.236452
-24.0,50,10605.662208
-17.0,50,10606.992316
-37.0,50,10608.405138
-19.0,50,10609.812253
-16.0,50,10611.246737
-12.0,50,10612.665114
-3.0,50,10614.109318
-4.0,50,10614.280226
-2.0,50,10614.450688
-1.0,50,10614.61795
-3.0,50,10614.791146
-4.0,50,10614.962322
-1.0,50,10615.125659
-5.0,50,10615.282759
-1.0,50,10615.461265
0.0,50,10615.630985
-25.0,50,10615.826531
-20.0,50,10617.235572
-10.0,50,10618.668485
-10.0,50,10620.071612
-21.0,50,10621.423053
-26.0,50,10622.794286
-25.0,50,10624.224025
-19.0,50,10625.629075
-21.0,50,10627.036793
-15.0,50,10628.466625
-2.0,50,10629.868325
-2.0,50,10630.033286
-2.0,50,10630.225825
-2.0,50,10630.395861
-4.0,50,10630.578691
-3.0,50,10630.756709
-2.0,50,10630.926449
-2.0,50,10631.09729
-1.0,50,10631.265241
-2.0,50,10631.427039
-16.0,50,10631.612164
-30.0,50,10633.035357
-25.0,50,10634.484763
-15.0,50,10635.879052
-17.0,50,10637.247946
-34.0,50,10638.65401
-20.0,50,10640.035378
-21.0,50,10641.389652
-18.0,50,10642.802829
-24.0,50,10644.203004
-2.0,50,10645.610339
-3.0,50,10645.779074
-3.0,50,10645.957868
-2.0,50,10646.132266
-5.0,50,10646.291379
-3.0,50,10646.476401
0.0,50,10646.646262
-2.0,50,10646.833989
-2.0,50,10647.006384
-2.0,50,10647.171046
-20.0,50,10647.357191
-15.0,50,10648.766765
-17.0,50,10650.185929
-8.0,50,10651.612961
-16.0,50,10652.980523
-19.0,50,10654.372462
-23.0,50,10655.781344
-21.0,50,10657.173008
-24.0,50,10658.547631
-24.0,50,10659.918318
-2.0,50,10661.37563
-2.0,50,10661.551635
-2.0,50,10661.726535
-2.0,50,10661.89564
-3.0,50,10662.067458
0.0,50,10662.229509
-2.0,50,10662.408048
-2.0,50,10662.584601
-2.0,50,10662.757785
0.0,50,10662.914585
-16.0,50,10663.095099
-8.0,50,10664.509294
-14.0,50,10665.895127
-20.0,50,10667.307386
-19.0,50,10668.701516
-23.0,50,10670.056571
-15.0,50,10671.472691
-13.0,50,10672.913975
-12.0,50,10674.310479
-14.0,50,10675.74
-2.0,50,10677.161242
-2.0,50,10677.323618
-1.0,50,10677.491555
-1.0,50,10677.665215
0.0,50,10677.827043
-1.0,50,10677.999715
-2.0,50,10678.176573
-3.0,50,10678.327972
-4.0,50,10678.489916
-4.0,50,10678.65006
-25.0,50,10678.934889
-17.0,50,10680.318256
-26.0,50,10681.738343
-21.0,50,10683.15255
-29.0,50,10684.556469
-30.0,50,10686.00771
-11.0,50,10687.378928
-15.0,50,10688.777402
-26.0,50,10690.174684
-18.0,50,10691.547687
-3.0,50,10692.958011
0.0,50,10693.121933
-3.0,50,10693.320817
-3.0,50,10693.496296
0.0,50,10693.660861
-2.0,50,10693.822223
-1.0,50,10693.984399
-5.0,50,10694.162037
-3.0,50,10694.323638
-1.0,50,10694.496563
-19.0,50,10694.693152
-22.0,50,10696.154932
-11.0,50,10697.542398
-17.0,50,10698.91974
-16.0,50,10700.301271
-14.0,50,10701.700037
-14.0,50,10703.08991
-23.0,50,10704.501845
-9.0,50,10705.902491
-22.0,50,10707.284593
-3.0,50,10708.659233
-2.0,50,10708.839191
-2.0,50,10709.016435
0.0,50,10709.201253
-2.0,50,10709.381775
-5.0,50,10709.560791
-1.0,50,10709.726858
-3.0,50,10709.906364
-4.0,50,10710.087125
-2.0,50,10710.239274
-18.0,50,10710.415145
-10.0,50,10711.827468
-25.0,50,10713.231983
-18.0,50,10714.628184
-9.0,50,10716.029772
-12.0,50,10717.373405
-17.0,50,10718.826817
-17.0,50,10720.250979
-15.0,50,10721.626287
-23.0,50,10723.008626
-2.0,50,10724.402465
0.0,50,10724.596691
-3.0,50,10724.771588
-2.0,50,10724.943489
-2.0,50,10725.125677
0.0,50,10725.295326
-3.0,50,10725.477864
-1.0,50,10725.659049
-2.0,50,10725.840051
-3.0,50,10725.98001
-21.0,50,10726.159418
-24.0,50,10727.545498
-19.0,50,10728.927498
-20.0,50,10730.357018
-15.0,50,10731.746927
-11.0,50,10733.099617
-14.0,50,10734.521846
-29.0,50,10735.932045
-25.0,50,10737.29934
-12.0,50,10738.694575
-2.0,50,10740.077074
-5.0,50,10740.257884
-3.0,50,10740.427034
-1.0,50,10740.598603
-3.0,50,10740.778812
0.0,50,10740.944935
-2.0,50,10741.12095
-2.0,50,10741.295341
-1.0,50,10741.468893
0.0,50,10741.636144
