# {"t_start": 1619487626.5995717, "env_id": "FetchReach-v1"} 
r,l,t
0.0,50,21858.526235
-3.0,50,21858.692123
-1.0,50,21858.858516
-21.0,50,21859.06833
-15.0,50,21860.475383
-12.0,50,21861.908064
-26.0,50,21863.270979
-31.0,50,21864.7117
-19.0,50,21866.146303
-29.0,50,21867.487864
-17.0,50,21868.948426
-18.0,50,21870.43339
-20.0,50,21871.821923
0.0,50,21873.2307
-2.0,50,21873.387088
-3.0,50,21873.54099
-3.0,50,21873.721451
-1.0,50,21873.907412
-5.0,50,21874.112327
-1.0,50,21874.321849
-3.0,50,21874.510369
-50.0,50,21874.675612
0.0,50,21874.835251
-20.0,50,21875.077166
-21.0,50,21876.46894
-19.0,50,21877.88726
-26.0,50,21879.330578
-15.0,50,21880.751618
-19.0,50,21882.124676
-16.0,50,21883.56254
-21.0,50,21885.033255
-24.0,50,21886.479012
-22.0,50,21887.932933
-3.0,50,21889.425481
-3.0,50,21889.616168
0.0,50,21889.778054
-3.0,50,21889.937811
-3.0,50,21890.111258
-1.0,50,21890.298237
-50.0,50,21890.474135
-1.0,50,21890.64608
-3.0,50,21890.82648
-2.0,50,21891.012194
-14.0,50,21891.226366
-22.0,50,21892.673156
-38.0,50,21894.161175
-24.0,50,21895.572994
-22.0,50,21897.027986
-24.0,50,21898.631048
-11.0,50,21900.511245
-21.0,50,21901.986222
-14.0,50,21903.407491
-33.0,50,21904.84696
0.0,50,21906.32915
-2.0,50,21906.502193
-2.0,50,21906.692871
-3.0,50,21906.859929
-4.0,50,21907.03604
-3.0,50,21907.224784
0.0,50,21907.393433
-2.0,50,21907.555255
0.0,50,21907.722234
-4.0,50,21907.900901
-16.0,50,21908.125134
-15.0,50,21909.564406
-23.0,50,21910.939316
-20.0,50,21912.347328
-30.0,50,21913.764014
-25.0,50,21915.209095
-11.0,50,21916.624748
-21.0,50,21918.117394
-17.0,50,21919.723101
-14.0,50,21921.433455
-2.0,50,21922.833034
-2.0,50,21922.99143
-1.0,50,21923.159692
-3.0,50,21923.311675
-2.0,50,21923.488302
-1.0,50,21923.66233
-1.0,50,21923.838745
-2.0,50,21924.007627
-3.0,50,21924.173607
0.0,50,21924.328962
-13.0,50,21924.575188
-23.0,50,21926.025978
-20.0,50,21927.404602
-34.0,50,21928.839094
-9.0,50,21930.226539
-22.0,50,21931.635141
-20.0,50,21933.094258
-28.0,50,21934.496829
-24.0,50,21935.90203
-16.0,50,21937.336733
0.0,50,21938.728847
-1.0,50,21938.894707
-1.0,50,21939.070853
-2.0,50,21939.259353
-3.0,50,21939.431147
-1.0,50,21939.590602
-1.0,50,21939.780834
-2.0,50,21939.961221
-1.0,50,21940.140515
-2.0,50,21940.309439
-23.0,50,21940.487014
-21.0,50,21941.879702
-19.0,50,21943.294626
-13.0,50,21944.758508
-31.0,50,21946.163757
-17.0,50,21947.571294
-22.0,50,21948.917471
-21.0,50,21950.274254
-20.0,50,21951.698456
-15.0,50,21953.20053
0.0,50,21954.657142
-1.0,50,21954.820999
-2.0,50,21954.989245
-2.0,50,21955.161231
-2.0,50,21955.344925
-1.0,50,21955.52193
-3.0,50,21955.699746
0.0,50,21955.871613
-2.0,50,21956.036854
-2.0,50,21956.196877
-22.0,50,21956.411714
-22.0,50,21957.955915
-26.0,50,21959.381548
-27.0,50,21960.81765
-26.0,50,21962.292435
-22.0,50,21963.732125
-23.0,50,21965.197266
-21.0,50,21966.692048
-19.0,50,21968.08596
-23.0,50,21969.473629
0.0,50,21970.948706
-2.0,50,21971.118281
-2.0,50,21971.283337
-2.0,50,21971.466432
-5.0,50,21971.643444
-2.0,50,21971.836344
-2.0,50,21972.009282
-3.0,50,21972.191281
-2.0,50,21972.367174
-1.0,50,21972.528373
-27.0,50,21972.744056
-11.0,50,21974.32337
-21.0,50,21975.765813
-23.0,50,21977.216523
-18.0,50,21978.721386
-27.0,50,21980.265678
-11.0,50,21981.695458
-27.0,50,21983.111403
-19.0,50,21984.49552
-16.0,50,21985.908854
-3.0,50,21987.299697
-1.0,50,21987.472098
-3.0,50,21987.67261
-1.0,50,21987.843214
-2.0,50,21988.017321
-3.0,50,21988.181729
0.0,50,21988.349314
-3.0,50,21988.525322
-2.0,50,21988.713359
-3.0,50,21988.886228
-23.0,50,21989.064913
-20.0,50,21990.594059
-27.0,50,21992.068966
-24.0,50,21993.426039
-19.0,50,21994.87289
-23.0,50,21996.268958
-21.0,50,21997.691851
-24.0,50,21999.13424
-28.0,50,22000.601943
-20.0,50,22002.152282
-2.0,50,22003.783635
-1.0,50,22003.949016
0.0,50,22004.118179
-2.0,50,22004.3046
-1.0,50,22004.479685
-3.0,50,22004.658744
-3.0,50,22004.832673
-3.0,50,22004.997653
-4.0,50,22005.168223
-2.0,50,22005.34725
-19.0,50,22005.573406
-21.0,50,22007.054523
-18.0,50,22008.842545
-21.0,50,22010.448622
-22.0,50,22011.890414
-19.0,50,22013.362561
-19.0,50,22014.941337
-38.0,50,22016.438345
-13.0,50,22017.97058
-22.0,50,22019.314593
-1.0,50,22020.716645
-2.0,50,22020.894616
-3.0,50,22021.080947
0.0,50,22021.260591
-2.0,50,22021.431145
-3.0,50,22021.598227
-2.0,50,22021.791698
-2.0,50,22021.96611
-3.0,50,22022.158359
-3.0,50,22022.320038
-28.0,50,22022.499912
-33.0,50,22023.932082
-22.0,50,22025.426946
-28.0,50,22026.875147
-14.0,50,22028.254655
-24.0,50,22029.66668
-14.0,50,22031.103898
-16.0,50,22032.462879
-20.0,50,22033.869714
-9.0,50,22035.309577
0.0,50,22036.686182
-2.0,50,22036.847325
0.0,50,22037.03012
-2.0,50,22037.198666
-2.0,50,22037.376938
-5.0,50,22037.550091
-2.0,50,22037.729517
-2.0,50,22037.910799
-2.0,50,22038.076525
-2.0,50,22038.242554
-31.0,50,22038.473479
-16.0,50,22039.981026
-14.0,50,22041.427112
-12.0,50,22042.827056
-7.0,50,22044.272516
-15.0,50,22045.671453
-15.0,50,22047.05876
-18.0,50,22048.458079
-24.0,50,22049.848718
-23.0,50,22051.305287
-1.0,50,22052.80342
-4.0,50,22052.986662
-5.0,50,22053.149996
-1.0,50,22053.325528
-2.0,50,22053.495789
-3.0,50,22053.670203
-2.0,50,22053.82947
-1.0,50,22054.002301
-1.0,50,22054.177094
-1.0,50,22054.351261
-23.0,50,22054.590148
-16.0,50,22056.018467
-7.0,50,22057.43945
-17.0,50,22058.861582
-20.0,50,22060.269988
-25.0,50,22061.703133
-17.0,50,22063.166272
-16.0,50,22064.566432
-26.0,50,22065.945602
-14.0,50,22067.405914
-1.0,50,22068.813569
-2.0,50,22068.975976
-3.0,50,22069.149322
-3.0,50,22069.316369
-2.0,50,22069.472963
-2.0,50,22069.651447
-2.0,50,22069.82093
0.0,50,22070.012007
-3.0,50,22070.184682
0.0,50,22070.340834
-22.0,50,22070.578049
-20.0,50,22072.031368
-16.0,50,22073.558001
-22.0,50,22074.962503
-12.0,50,22076.398433
-20.0,50,22077.799929
-13.0,50,22079.202251
-36.0,50,22080.620885
-16.0,50,22082.041198
-19.0,50,22083.44916
-2.0,50,22084.854029
0.0,50,22085.027816
-1.0,50,22085.200496
0.0,50,22085.364196
-2.0,50,22085.536846
-3.0,50,22085.710761
-3.0,50,22085.90319
0.0,50,22086.083859
-2.0,50,22086.259795
-2.0,50,22086.426108
-10.0,50,22086.58973
-22.0,50,22088.126167
-28.0,50,22089.539204
-19.0,50,22091.013847
-15.0,50,22092.453767
-24.0,50,22093.86627
-11.0,50,22095.558157
-17.0,50,22097.294299
-31.0,50,22098.831178
-18.0,50,22100.471184
-2.0,50,22102.132501
-2.0,50,22102.315236
-1.0,50,22102.49084
-3.0,50,22102.6819
0.0,50,22102.867599
-1.0,50,22103.045109
-1.0,50,22103.22278
0.0,50,22103.388726
-2.0,50,22103.565676
-1.0,50,22103.716071
-19.0,50,22103.917082
-20.0,50,22105.524499
-7.0,50,22107.122693
-14.0,50,22108.675932
-23.0,50,22110.236412
-17.0,50,22111.750751
-21.0,50,22113.269611
-29.0,50,22114.907355
-19.0,50,22116.534675
-18.0,50,22118.143031
-3.0,50,22119.670508
-2.0,50,22119.863315
0.0,50,22120.058736
-3.0,50,22120.219115
-3.0,50,22120.401623
-2.0,50,22120.596052
-2.0,50,22120.765984
-3.0,50,22120.938404
-2.0,50,22121.112782
-2.0,50,22121.29949
-16.0,50,22121.533839
-24.0,50,22123.156167
-26.0,50,22124.732505
-17.0,50,22126.263948
-20.0,50,22127.885801
-13.0,50,22129.508105
-25.0,50,22131.225299
-19.0,50,22132.960812
-9.0,50,22134.633223
-8.0,50,22136.223398
-2.0,50,22138.090451
-4.0,50,22138.278009
-2.0,50,22138.452565
-2.0,50,22138.632177
-1.0,50,22138.827091
-2.0,50,22139.016957
-1.0,50,22139.200804
-2.0,50,22139.376299
-2.0,50,22139.565162
-2.0,50,22139.733956
-24.0,50,22139.941116
-28.0,50,22141.611976
-8.0,50,22143.246374
-15.0,50,22144.826088
-10.0,50,22146.442384
-40.0,50,22148.045951
-27.0,50,22149.597834
-16.0,50,22151.189362
-20.0,50,22152.816969
-13.0,50,22154.54086
-2.0,50,22156.152894
-1.0,50,22156.319651
-3.0,50,22156.502238
0.0,50,22156.683872
-2.0,50,22156.875798
-3.0,50,22157.068357
-2.0,50,22157.238056
-3.0,50,22157.430008
-1.0,50,22157.609396
-2.0,50,22157.809893
-28.0,50,22158.03837
-21.0,50,22159.607813
-23.0,50,22161.249754
-16.0,50,22162.835191
-13.0,50,22164.44438
-22.0,50,22166.185168
-13.0,50,22168.072767
-10.0,50,22170.022052
-18.0,50,22171.580376
-27.0,50,22173.190979
-3.0,50,22174.88983
-2.0,50,22175.098191
-2.0,50,22175.265934
-3.0,50,22175.436875
-3.0,50,22175.622712
0.0,50,22175.794462
-2.0,50,22175.976069
-2.0,50,22176.165307
-2.0,50,22176.365978
-2.0,50,22176.551376
-16.0,50,22176.767891
-14.0,50,22178.457088
-27.0,50,22180.109877
-18.0,50,22181.901667
-13.0,50,22183.71246
-19.0,50,22185.36145
-23.0,50,22187.056889
-14.0,50,22188.834573
-10.0,50,22190.441354
-17.0,50,22192.023781
-1.0,50,22193.652142
-1.0,50,22193.831359
-1.0,50,22194.024017
-2.0,50,22194.206364
-2.0,50,22194.396715
-2.0,50,22194.582355
-3.0,50,22194.781229
-2.0,50,22194.957115
-2.0,50,22195.143337
-1.0,50,22195.321044
-20.0,50,22195.512119
-15.0,50,22197.111216
-22.0,50,22198.694096
-14.0,50,22200.329469
-30.0,50,22201.906039
-16.0,50,22203.472389
-16.0,50,22205.076389
-9.0,50,22206.649626
-11.0,50,22208.174534
-14.0,50,22209.741705
-2.0,50,22211.280082
-3.0,50,22211.468347
-2.0,50,22211.641716
-3.0,50,22211.826273
-2.0,50,22212.019689
-3.0,50,22212.195235
0.0,50,22212.371584
-2.0,50,22212.543005
-3.0,50,22212.712977
-2.0,50,22212.891034
-19.0,50,22213.129326
-19.0,50,22214.731642
-30.0,50,22216.310353
-25.0,50,22217.829202
-25.0,50,22219.438029
-12.0,50,22220.983608
-25.0,50,22222.542392
-25.0,50,22224.17152
-21.0,50,22225.683736
-24.0,50,22227.45458
-4.0,50,22229.144818
-1.0,50,22229.356439
-3.0,50,22229.532423
0.0,50,22229.713462
-2.0,50,22229.898355
-3.0,50,22230.123205
-3.0,50,22230.342214
-1.0,50,22230.547247
-1.0,50,22230.720144
-3.0,50,22230.896615
-13.0,50,22231.153027
-21.0,50,22232.724128
-24.0,50,22234.342241
-20.0,50,22235.962481
-30.0,50,22237.543126
-24.0,50,22239.129435
-8.0,50,22240.744917
-25.0,50,22242.334501
-18.0,50,22243.863485
-24.0,50,22245.42571
-2.0,50,22246.989973
-2.0,50,22247.159166
-3.0,50,22247.345892
-2.0,50,22247.523465
-2.0,50,22247.702742
-3.0,50,22247.877385
-3.0,50,22248.050757
-3.0,50,22248.24192
-2.0,50,22248.430416
-3.0,50,22248.610474
-18.0,50,22248.896816
-18.0,50,22250.40484
-19.0,50,22251.966918
-25.0,50,22253.631882
-15.0,50,22255.271592
-16.0,50,22256.794698
-27.0,50,22258.397716
-23.0,50,22259.959231
-12.0,50,22261.546176
-14.0,50,22263.194563
-2.0,50,22264.780028
-5.0,50,22264.993554
-3.0,50,22265.168699
-3.0,50,22265.357132
-3.0,50,22265.534371
-1.0,50,22265.724092
-4.0,50,22265.891824
-2.0,50,22266.066574
-3.0,50,22266.25535
-2.0,50,22266.429645
-30.0,50,22266.698023
-11.0,50,22268.282868
-16.0,50,22269.905473
-32.0,50,22271.490976
-21.0,50,22273.094497
-16.0,50,22274.641701
-22.0,50,22276.208457
-31.0,50,22277.742116
-18.0,50,22279.312588
-16.0,50,22280.888015
-3.0,50,22282.494045
-2.0,50,22282.671363
0.0,50,22282.847427
-1.0,50,22283.024529
-4.0,50,22283.217435
-2.0,50,22283.398212
-2.0,50,22283.588065
-3.0,50,22283.773148
-4.0,50,22283.950273
-2.0,50,22284.147485
-24.0,50,22284.352568
-31.0,50,22285.917692
-24.0,50,22287.477947
-24.0,50,22289.040922
-26.0,50,22290.5499
-20.0,50,22292.117522
-31.0,50,22293.718332
-17.0,50,22295.26872
-11.0,50,22296.795653
-8.0,50,22298.365714
-3.0,50,22300.0016
-2.0,50,22300.199781
-2.0,50,22300.372109
-2.0,50,22300.557397
0.0,50,22300.73258
-2.0,50,22300.902857
-2.0,50,22301.07852
-3.0,50,22301.258072
-2.0,50,22301.437232
-3.0,50,22301.622354
-23.0,50,22301.867359
-15.0,50,22303.415426
-24.0,50,22304.986029
-22.0,50,22306.587061
-19.0,50,22308.10797
-17.0,50,22309.666528
-21.0,50,22311.222939
-23.0,50,22312.779318
-17.0,50,22314.402787
-22.0,50,22316.007603
-2.0,50,22317.58022
0.0,50,22317.765319
-3.0,50,22317.969583
-4.0,50,22318.154853
0.0,50,22318.332265
-2.0,50,22318.537626
-2.0,50,22318.72056
-1.0,50,22318.911383
0.0,50,22319.113491
-3.0,50,22319.2865
-27.0,50,22319.470297
-24.0,50,22320.985269
-25.0,50,22322.543036
-15.0,50,22324.124022
-19.0,50,22325.784045
-15.0,50,22327.356467
-15.0,50,22328.928972
-21.0,50,22330.540956
-20.0,50,22332.110437
-24.0,50,22333.794914
-2.0,50,22335.303101
-2.0,50,22335.484819
0.0,50,22335.666233
-2.0,50,22335.850352
-1.0,50,22336.056024
-2.0,50,22336.244848
-1.0,50,22336.4196
-3.0,50,22336.590115
-1.0,50,22336.783649
-1.0,50,22336.968007
-15.0,50,22337.184271
-23.0,50,22338.732473
-15.0,50,22340.348051
-10.0,50,22341.928938
-16.0,50,22343.467431
-18.0,50,22345.045328
-15.0,50,22346.6266
-30.0,50,22348.182047
-24.0,50,22349.765191
-16.0,50,22351.294194
-2.0,50,22352.999985
-3.0,50,22353.177843
0.0,50,22353.368328
-3.0,50,22353.541615
-1.0,50,22353.712112
-2.0,50,22353.900692
-3.0,50,22354.096303
0.0,50,22354.275164
-4.0,50,22354.478624
-3.0,50,22354.663403
-26.0,50,22354.894011
-19.0,50,22356.4827
-24.0,50,22358.027254
-16.0,50,22359.553126
-16.0,50,22361.132949
-14.0,50,22362.634615
-24.0,50,22364.247147
-14.0,50,22365.781896
-14.0,50,22367.30632
-23.0,50,22368.883162
-2.0,50,22370.431782
-1.0,50,22370.604092
-1.0,50,22370.770519
-1.0,50,22370.954333
-1.0,50,22371.129658
-2.0,50,22371.294398
-3.0,50,22371.458737
-2.0,50,22371.64925
-2.0,50,22371.834513
-1.0,50,22372.001702
-18.0,50,22372.283883
-15.0,50,22373.797598
-19.0,50,22375.374507
-22.0,50,22376.948679
-9.0,50,22378.522163
-11.0,50,22380.129123
-14.0,50,22381.845471
-26.0,50,22383.375082
-14.0,50,22384.916675
-24.0,50,22386.434173
-3.0,50,22387.996056
-3.0,50,22388.177267
-2.0,50,22388.346095
-2.0,50,22388.511794
-2.0,50,22388.700695
-2.0,50,22388.880499
-4.0,50,22389.082007
-3.0,50,22389.281348
-2.0,50,22389.444657
-3.0,50,22389.631252
-19.0,50,22389.852444
-21.0,50,22391.592034
-26.0,50,22393.203088
-17.0,50,22394.921115
-20.0,50,22396.824871
-16.0,50,22398.623474
-32.0,50,22400.234277
-18.0,50,22401.865556
-22.0,50,22403.41269
-19.0,50,22405.052963
0.0,50,22406.815553
-2.0,50,22406.991387
-3.0,50,22407.174383
-3.0,50,22407.366518
0.0,50,22407.552045
-2.0,50,22407.737325
-1.0,50,22407.932832
-1.0,50,22408.099062
-2.0,50,22408.2552
-1.0,50,22408.424951
-20.0,50,22408.664134
-12.0,50,22410.237094
-27.0,50,22411.808793
-15.0,50,22413.38863
-16.0,50,22414.94101
-24.0,50,22416.469467
-17.0,50,22418.164525
-20.0,50,22419.719142
-25.0,50,22421.369989
-33.0,50,22423.006522
-2.0,50,22424.594166
-4.0,50,22424.784614
0.0,50,22424.961893
-2.0,50,22425.133302
-2.0,50,22425.309739
-2.0,50,22425.506919
-3.0,50,22425.682038
-1.0,50,22425.865677
-3.0,50,22426.038823
-1.0,50,22426.205492
-22.0,50,22426.441689
-16.0,50,22428.020944
-18.0,50,22429.643151
-13.0,50,22431.185212
-17.0,50,22432.78675
-13.0,50,22434.260944
-23.0,50,22435.888835
-23.0,50,22437.53198
-7.0,50,22439.113966
-15.0,50,22440.662552
-1.0,50,22442.236621
-3.0,50,22442.421138
-2.0,50,22442.60999
-1.0,50,22442.791452
-2.0,50,22442.974755
0.0,50,22443.161211
-1.0,50,22443.346505
-1.0,50,22443.534804
-2.0,50,22443.738782
0.0,50,22443.894929
-26.0,50,22444.111088
-15.0,50,22445.665411
-11.0,50,22447.307303
-20.0,50,22449.029093
-19.0,50,22450.604966
-28.0,50,22452.14921
-11.0,50,22453.743145
-19.0,50,22455.349159
-19.0,50,22456.914593
-25.0,50,22458.436783
-1.0,50,22460.248457
-1.0,50,22460.448249
-1.0,50,22460.6443
-2.0,50,22460.82514
-1.0,50,22461.03333
-2.0,50,22461.218028
0.0,50,22461.404959
-3.0,50,22461.584007
-2.0,50,22461.761461
-3.0,50,22461.937569
-23.0,50,22462.255818
-21.0,50,22463.926677
-14.0,50,22465.448021
-23.0,50,22466.908913
-16.0,50,22468.370445
-19.0,50,22469.824608
-16.0,50,22471.251243
-19.0,50,22472.676576
-16.0,50,22474.109555
-7.0,50,22475.583045
-2.0,50,22477.136829
-2.0,50,22477.302987
-3.0,50,22477.469324
-4.0,50,22477.641637
-3.0,50,22477.820826
-2.0,50,22477.993435
-4.0,50,22478.156342
-2.0,50,22478.316745
-2.0,50,22478.475686
-3.0,50,22478.629735
-24.0,50,22478.936384
-20.0,50,22480.409533
-9.0,50,22481.877493
-11.0,50,22483.288574
-24.0,50,22484.723975
-30.0,50,22486.152427
-22.0,50,22487.615171
-25.0,50,22489.089375
-27.0,50,22490.486405
-17.0,50,22491.91995
-1.0,50,22493.351688
-3.0,50,22493.520511
-3.0,50,22493.694025
-2.0,50,22493.879979
-4.0,50,22494.074823
-3.0,50,22494.249595
-3.0,50,22494.420831
-3.0,50,22494.601969
-2.0,50,22494.784617
-3.0,50,22494.946947
-22.0,50,22495.148583
-26.0,50,22496.567739
-15.0,50,22498.024659
-18.0,50,22499.589247
-14.0,50,22501.037784
-18.0,50,22502.397748
-20.0,50,22503.776938
-19.0,50,22505.141095
-23.0,50,22506.622553
-14.0,50,22508.268687
-1.0,50,22509.748427
-2.0,50,22509.906576
0.0,50,22510.057
-3.0,50,22510.22658
-3.0,50,22510.373902
-3.0,50,22510.537933
-2.0,50,22510.722758
-2.0,50,22510.899796
-3.0,50,22511.088712
-1.0,50,22511.256151
-18.0,50,22511.53464
-16.0,50,22512.916557
-23.0,50,22514.666658
-24.0,50,22516.228253
-19.0,50,22517.599874
-16.0,50,22518.965271
-20.0,50,22520.550021
-27.0,50,22522.066264
-22.0,50,22523.730121
-17.0,50,22525.255025
-3.0,50,22526.701619
-3.0,50,22526.873413
-3.0,50,22527.041224
-2.0,50,22527.193899
-3.0,50,22527.362334
0.0,50,22527.526569
-2.0,50,22527.677344
-2.0,50,22527.844936
-4.0,50,22528.024627
-2.0,50,22528.206536
-19.0,50,22528.437373
-19.0,50,22529.843549
-13.0,50,22531.281384
-19.0,50,22532.676335
-19.0,50,22534.056014
-14.0,50,22535.513777
-19.0,50,22536.884165
-24.0,50,22538.257614
-20.0,50,22539.702317
-18.0,50,22541.144206
0.0,50,22542.546479
-3.0,50,22542.709209
-1.0,50,22542.874273
-2.0,50,22543.055276
0.0,50,22543.222342
-2.0,50,22543.385211
-1.0,50,22543.540376
-2.0,50,22543.698002
-2.0,50,22543.85812
-2.0,50,22544.036488
-15.0,50,22544.346153
-22.0,50,22545.758904
-8.0,50,22547.130852
-18.0,50,22548.553082
-12.0,50,22549.921401
-18.0,50,22551.303108
-20.0,50,22552.703115
-17.0,50,22554.110329
-12.0,50,22555.502072
-27.0,50,22556.893126
-2.0,50,22558.297915
0.0,50,22558.465444
-2.0,50,22558.630133
-2.0,50,22558.806333
-1.0,50,22558.966393
-3.0,50,22559.136286
0.0,50,22559.308434
0.0,50,22559.481373
-1.0,50,22559.651455
-2.0,50,22559.825991
-23.0,50,22560.074521
-28.0,50,22561.450695
-20.0,50,22562.880734
-12.0,50,22564.302644
-16.0,50,22565.69473
-15.0,50,22567.094703
-22.0,50,22568.551102
-32.0,50,22569.905114
-14.0,50,22571.301184
-10.0,50,22572.703971
-3.0,50,22574.115077
-1.0,50,22574.284212
-2.0,50,22574.441745
-2.0,50,22574.60255
-1.0,50,22574.768135
-2.0,50,22574.947695
-1.0,50,22575.124785
0.0,50,22575.294559
-3.0,50,22575.46887
-1.0,50,22575.633478
-15.0,50,22575.843536
-24.0,50,22577.324085
-19.0,50,22578.740427
-12.0,50,22580.122794
-23.0,50,22581.497559
-21.0,50,22582.828191
-23.0,50,22584.273294
-12.0,50,22585.696606
-16.0,50,22587.122027
-23.0,50,22588.543706
-2.0,50,22589.972462
-1.0,50,22590.135465
-2.0,50,22590.307787
-3.0,50,22590.47061
-2.0,50,22590.645555
-2.0,50,22590.804758
-2.0,50,22590.965787
-2.0,50,22591.115307
-2.0,50,22591.27576
0.0,50,22591.450453
-18.0,50,22591.713735
-11.0,50,22593.105324
-23.0,50,22594.546647
-20.0,50,22595.95798
-27.0,50,22597.345049
-21.0,50,22598.719896
-29.0,50,22600.252144
-26.0,50,22601.70947
-26.0,50,22603.105768
-17.0,50,22604.61007
-2.0,50,22606.1455
-2.0,50,22606.33246
-2.0,50,22606.504526
-1.0,50,22606.66765
-3.0,50,22606.837055
-3.0,50,22607.000421
0.0,50,22607.166933
-4.0,50,22607.327332
-1.0,50,22607.493308
0.0,50,22607.675575
-26.0,50,22607.966596
-30.0,50,22609.475272
-25.0,50,22610.923304
-19.0,50,22612.433732
-13.0,50,22613.949061
-25.0,50,22615.488306
-17.0,50,22617.068841
-23.0,50,22618.629752
-19.0,50,22620.324221
-11.0,50,22621.689084
-3.0,50,22623.136162
-3.0,50,22623.303521
-2.0,50,22623.466959
-2.0,50,22623.627174
-3.0,50,22623.803054
-3.0,50,22623.977148
-4.0,50,22624.161738
-4.0,50,22624.321204
-1.0,50,22624.490831
-2.0,50,22624.653246
-27.0,50,22624.868592
-19.0,50,22626.346687
-10.0,50,22627.79597
-23.0,50,22629.274639
-26.0,50,22630.651256
-23.0,50,22632.068995
-24.0,50,22633.439234
-18.0,50,22634.829523
-26.0,50,22636.221408
-18.0,50,22637.549291
0.0,50,22638.938142
0.0,50,22639.10169
-2.0,50,22639.292071
-1.0,50,22639.454686
-1.0,50,22639.638562
0.0,50,22639.795176
-1.0,50,22639.970155
-2.0,50,22640.132845
0.0,50,22640.299636
0.0,50,22640.453919
-17.0,50,22640.670503
-9.0,50,22642.189352
-23.0,50,22643.780692
-13.0,50,22645.187835
-13.0,50,22646.873541
-10.0,50,22648.424185
-14.0,50,22650.082945
-14.0,50,22652.038374
-26.0,50,22653.59962
-21.0,50,22655.026782
-1.0,50,22656.754266
-2.0,50,22656.918642
-3.0,50,22657.090233
0.0,50,22657.255648
0.0,50,22657.416686
-3.0,50,22657.574484
-5.0,50,22657.749413
