# {"t_start": 1619487627.877634, "env_id": "FetchReach-v1"} 
r,l,t
-23.0,50,19243.24237
-24.0,50,19244.643246
-25.0,50,19246.072799
-18.0,50,19247.474283
-14.0,50,19248.927957
-21.0,50,19250.359677
-24.0,50,19251.793389
-17.0,50,19253.232222
-1.0,50,19254.714672
-2.0,50,19254.912103
-3.0,50,19255.090384
-2.0,50,19255.267745
-2.0,50,19255.446348
-3.0,50,19255.610679
-1.0,50,19255.783399
-2.0,50,19255.956022
-1.0,50,19256.119257
-2.0,50,19256.273525
-28.0,50,19256.492019
-23.0,50,19257.923289
-16.0,50,19259.332597
-14.0,50,19260.801989
-18.0,50,19262.235945
-18.0,50,19263.642494
-16.0,50,19265.068199
-13.0,50,19266.480856
-20.0,50,19267.89871
-19.0,50,19269.302913
-1.0,50,19270.753953
-2.0,50,19270.919732
0.0,50,19271.106216
-3.0,50,19271.288373
0.0,50,19271.462527
-1.0,50,19271.656019
-4.0,50,19271.822001
-2.0,50,19271.996259
-3.0,50,19272.172235
-5.0,50,19272.340297
-26.0,50,19272.537883
-16.0,50,19274.010953
-18.0,50,19275.464865
-12.0,50,19276.925454
-21.0,50,19278.356559
-19.0,50,19279.796318
-24.0,50,19281.271146
-21.0,50,19282.671464
-16.0,50,19284.090154
-16.0,50,19285.548785
-2.0,50,19287.038379
-2.0,50,19287.206358
-2.0,50,19287.377854
-2.0,50,19287.564619
0.0,50,19287.732114
-2.0,50,19287.908696
-4.0,50,19288.094344
-3.0,50,19288.2622
-3.0,50,19288.453623
-3.0,50,19288.605114
-22.0,50,19288.798119
-21.0,50,19290.27398
-22.0,50,19291.71224
-13.0,50,19293.10971
-23.0,50,19294.485467
-24.0,50,19295.929285
-26.0,50,19297.363263
-29.0,50,19298.810852
-16.0,50,19300.263524
-16.0,50,19301.696611
-1.0,50,19303.156247
-1.0,50,19303.332952
0.0,50,19303.50607
-1.0,50,19303.695227
-2.0,50,19303.872783
0.0,50,19304.04175
-2.0,50,19304.205438
-2.0,50,19304.376941
-6.0,50,19304.572999
-2.0,50,19304.733971
-32.0,50,19304.937026
-23.0,50,19306.378772
-11.0,50,19307.804348
-12.0,50,19309.222062
-11.0,50,19310.607358
-17.0,50,19311.984283
-14.0,50,19313.438046
-19.0,50,19314.953131
-10.0,50,19316.369245
-18.0,50,19317.883677
-3.0,50,19319.307055
0.0,50,19319.477074
-4.0,50,19319.641701
-1.0,50,19319.809245
-1.0,50,19319.997484
-1.0,50,19320.172234
-1.0,50,19320.336289
-4.0,50,19320.510944
-3.0,50,19320.696646
-1.0,50,19320.858184
-25.0,50,19321.048029
-26.0,50,19322.529559
-14.0,50,19324.136522
-20.0,50,19325.810536
-17.0,50,19327.248621
-16.0,50,19328.849418
-14.0,50,19330.323127
-20.0,50,19331.803996
-22.0,50,19333.307521
-20.0,50,19334.75726
-2.0,50,19336.165501
-4.0,50,19336.349331
-1.0,50,19336.516905
0.0,50,19336.678818
-3.0,50,19336.855415
-1.0,50,19337.029452
-3.0,50,19337.200764
-2.0,50,19337.376462
-2.0,50,19337.551121
-3.0,50,19337.723077
-20.0,50,19337.968586
-11.0,50,19339.39376
-25.0,50,19340.79161
-26.0,50,19342.22034
-22.0,50,19343.653295
-14.0,50,19345.104435
-19.0,50,19346.53071
-18.0,50,19347.966854
-30.0,50,19349.41458
-31.0,50,19350.83386
0.0,50,19352.258144
-2.0,50,19352.437849
-1.0,50,19352.610029
-4.0,50,19352.784584
-3.0,50,19352.954327
-2.0,50,19353.110699
0.0,50,19353.297464
-1.0,50,19353.471463
-4.0,50,19353.664145
-3.0,50,19353.834554
-17.0,50,19354.027534
-24.0,50,19355.455514
-16.0,50,19356.853863
-35.0,50,19358.323702
-19.0,50,19359.766934
-26.0,50,19361.204375
-16.0,50,19362.624195
-12.0,50,19364.048212
-18.0,50,19365.489008
-25.0,50,19366.968844
0.0,50,19368.403046
-2.0,50,19368.582572
-3.0,50,19368.761754
-3.0,50,19368.93312
-2.0,50,19369.129931
-2.0,50,19369.315442
-2.0,50,19369.488726
-3.0,50,19369.663069
-1.0,50,19369.836255
-2.0,50,19369.986087
-27.0,50,19370.179825
-33.0,50,19371.574084
-22.0,50,19373.029967
-16.0,50,19374.463102
-15.0,50,19375.890146
-25.0,50,19377.34068
-18.0,50,19378.78273
-15.0,50,19380.213825
-12.0,50,19381.645851
-18.0,50,19383.095227
-6.0,50,19384.567414
-1.0,50,19384.735755
-1.0,50,19384.899367
-2.0,50,19385.065068
0.0,50,19385.240572
-3.0,50,19385.411604
-1.0,50,19385.585592
0.0,50,19385.761776
-1.0,50,19385.921812
-3.0,50,19386.097365
-23.0,50,19386.315286
-16.0,50,19387.787583
-23.0,50,19389.249729
-15.0,50,19390.676885
-19.0,50,19392.082859
-17.0,50,19393.499676
-10.0,50,19394.955222
-18.0,50,19396.363896
-28.0,50,19397.850217
-16.0,50,19399.254413
-1.0,50,19400.719619
-1.0,50,19400.877739
-3.0,50,19401.059353
-2.0,50,19401.224284
-1.0,50,19401.40436
-3.0,50,19401.585481
-1.0,50,19401.759866
-2.0,50,19401.92663
-2.0,50,19402.094093
-2.0,50,19402.253781
-19.0,50,19402.502685
-21.0,50,19403.899024
-14.0,50,19405.328214
-26.0,50,19406.765982
-21.0,50,19408.165615
-14.0,50,19409.609274
-12.0,50,19411.01092
-12.0,50,19412.433421
-26.0,50,19413.839306
-17.0,50,19415.257838
0.0,50,19416.706029
-2.0,50,19416.875586
-3.0,50,19417.060058
-1.0,50,19417.240567
-2.0,50,19417.417621
-1.0,50,19417.597002
-3.0,50,19417.76548
-2.0,50,19417.946531
-1.0,50,19418.11954
0.0,50,19418.284053
-21.0,50,19418.478088
-18.0,50,19419.922131
-28.0,50,19421.375721
-19.0,50,19422.839674
-16.0,50,19424.284591
-16.0,50,19425.712676
-22.0,50,19427.174331
-30.0,50,19428.587489
-16.0,50,19430.00518
-22.0,50,19431.469483
0.0,50,19432.948818
0.0,50,19433.125817
-2.0,50,19433.312254
-2.0,50,19433.476988
-2.0,50,19433.642582
-3.0,50,19433.807848
0.0,50,19433.966968
-3.0,50,19434.14151
0.0,50,19434.306338
-3.0,50,19434.476654
-24.0,50,19434.720864
-21.0,50,19436.172337
-21.0,50,19437.597765
-21.0,50,19439.015604
-23.0,50,19440.45823
-17.0,50,19441.86808
-13.0,50,19443.312921
-7.0,50,19444.786089
-18.0,50,19446.209854
-16.0,50,19447.65166
-1.0,50,19449.135449
-1.0,50,19449.292059
0.0,50,19449.46261
-3.0,50,19449.635632
-6.0,50,19449.830295
-1.0,50,19450.007099
-2.0,50,19450.184726
-2.0,50,19450.347206
-6.0,50,19450.531478
-4.0,50,19450.704013
-13.0,50,19450.88009
-31.0,50,19452.336694
-16.0,50,19453.78518
-18.0,50,19455.246822
-25.0,50,19456.664565
-17.0,50,19458.11895
-22.0,50,19459.534605
-17.0,50,19460.989493
-15.0,50,19462.435704
-23.0,50,19463.880534
-1.0,50,19465.318389
-4.0,50,19465.498601
-4.0,50,19465.665242
-2.0,50,19465.83582
-1.0,50,19465.98893
-1.0,50,19466.171527
-2.0,50,19466.34969
-1.0,50,19466.527463
-4.0,50,19466.698959
-3.0,50,19466.889382
-13.0,50,19467.155431
-21.0,50,19468.661086
-23.0,50,19470.108442
-15.0,50,19471.488551
-18.0,50,19472.975821
-18.0,50,19474.444252
-12.0,50,19475.999097
-20.0,50,19477.411269
-21.0,50,19478.859589
-27.0,50,19480.413358
-5.0,50,19481.905602
-4.0,50,19482.072626
-3.0,50,19482.237508
-3.0,50,19482.461427
0.0,50,19482.644519
-2.0,50,19482.815074
0.0,50,19482.981349
-1.0,50,19483.145169
-1.0,50,19483.317359
-3.0,50,19483.52885
-17.0,50,19483.772248
-14.0,50,19485.259806
-18.0,50,19486.723491
-17.0,50,19488.149237
-13.0,50,19489.598904
-16.0,50,19491.012964
-24.0,50,19492.469144
-15.0,50,19493.950156
-23.0,50,19495.3555
-23.0,50,19496.779563
-2.0,50,19498.194167
-1.0,50,19498.362438
-1.0,50,19498.534066
-3.0,50,19498.715159
-2.0,50,19498.907891
0.0,50,19499.080081
-1.0,50,19499.265307
-3.0,50,19499.433007
-2.0,50,19499.611837
-1.0,50,19499.788695
-26.0,50,19499.987704
-11.0,50,19501.402824
-12.0,50,19502.906951
-9.0,50,19504.368173
-19.0,50,19505.819782
-17.0,50,19507.216193
-14.0,50,19508.645386
-16.0,50,19510.069193
-12.0,50,19511.57654
-24.0,50,19513.0497
-2.0,50,19514.449464
-2.0,50,19514.63041
-1.0,50,19514.798972
-1.0,50,19514.969188
0.0,50,19515.133804
-1.0,50,19515.298811
-3.0,50,19515.470955
-3.0,50,19515.656667
-4.0,50,19515.829642
-3.0,50,19516.002106
-11.0,50,19516.222981
-20.0,50,19517.635255
-12.0,50,19519.151733
-17.0,50,19520.625597
-14.0,50,19522.082324
-15.0,50,19523.550465
-27.0,50,19525.000113
-21.0,50,19526.494884
-17.0,50,19527.904099
-16.0,50,19529.338276
-3.0,50,19530.753664
-1.0,50,19530.924215
-2.0,50,19531.106493
-1.0,50,19531.286047
-2.0,50,19531.46065
-3.0,50,19531.639311
-2.0,50,19531.819632
-3.0,50,19531.998653
-2.0,50,19532.176125
-2.0,50,19532.339667
-28.0,50,19532.504612
-19.0,50,19533.977224
-20.0,50,19535.447271
-24.0,50,19536.88413
-25.0,50,19538.279355
-15.0,50,19539.719621
-21.0,50,19541.158793
-15.0,50,19542.621868
-16.0,50,19544.051521
-16.0,50,19545.50451
-2.0,50,19546.960055
-2.0,50,19547.13342
-4.0,50,19547.298693
0.0,50,19547.475245
-2.0,50,19547.650464
0.0,50,19547.810951
-3.0,50,19547.982773
-3.0,50,19548.158452
-3.0,50,19548.327693
-1.0,50,19548.492013
-20.0,50,19548.704496
-13.0,50,19550.142784
-27.0,50,19551.627065
-14.0,50,19553.064336
-15.0,50,19554.454757
-20.0,50,19555.921739
-17.0,50,19557.38368
-22.0,50,19558.80441
-27.0,50,19560.247598
-23.0,50,19561.67419
-2.0,50,19563.098629
-2.0,50,19563.267364
-1.0,50,19563.431849
-3.0,50,19563.614458
-1.0,50,19563.787945
-2.0,50,19563.95815
-2.0,50,19564.140805
-2.0,50,19564.312494
-2.0,50,19564.478138
-3.0,50,19564.651355
-27.0,50,19564.890849
-20.0,50,19566.344739
-20.0,50,19567.809168
-15.0,50,19569.226658
-18.0,50,19570.667819
-12.0,50,19572.134116
-28.0,50,19573.597359
-20.0,50,19574.984583
-17.0,50,19576.449572
-22.0,50,19577.860939
-2.0,50,19579.357284
-2.0,50,19579.521438
-4.0,50,19579.696115
0.0,50,19579.878126
-3.0,50,19580.059694
-3.0,50,19580.229144
-2.0,50,19580.418869
-4.0,50,19580.611889
-3.0,50,19580.791377
-2.0,50,19580.957793
-6.0,50,19581.13686
-28.0,50,19582.688072
-16.0,50,19584.129613
-31.0,50,19585.570781
-7.0,50,19586.970324
-17.0,50,19588.44703
-20.0,50,19589.866945
-14.0,50,19591.254728
-17.0,50,19592.715435
-23.0,50,19594.157053
-2.0,50,19595.612943
-2.0,50,19595.797453
-2.0,50,19595.959456
-2.0,50,19596.11994
-3.0,50,19596.30057
-3.0,50,19596.469737
-3.0,50,19596.649392
-1.0,50,19596.816891
-1.0,50,19596.98235
-3.0,50,19597.141384
-14.0,50,19597.403588
-17.0,50,19598.811409
-20.0,50,19600.262081
-12.0,50,19601.704536
-24.0,50,19603.125303
-17.0,50,19604.604317
-29.0,50,19606.027999
-30.0,50,19607.470704
-16.0,50,19608.938429
-20.0,50,19610.385483
-2.0,50,19611.872844
-2.0,50,19612.039765
-2.0,50,19612.21583
-2.0,50,19612.390358
-2.0,50,19612.565419
-2.0,50,19612.742337
-1.0,50,19612.905749
-2.0,50,19613.077473
-3.0,50,19613.255427
-1.0,50,19613.428603
-10.0,50,19613.64288
-17.0,50,19615.080518
-16.0,50,19616.533561
-19.0,50,19617.933904
-11.0,50,19619.354649
-19.0,50,19620.758588
-21.0,50,19622.209126
-28.0,50,19623.617799
-16.0,50,19625.150881
-30.0,50,19626.585228
-4.0,50,19628.07779
-2.0,50,19628.256482
-2.0,50,19628.426474
-3.0,50,19628.598022
-1.0,50,19628.780685
-1.0,50,19628.957634
-3.0,50,19629.123685
-1.0,50,19629.283511
-3.0,50,19629.459088
-50.0,50,19629.62817
-21.0,50,19629.836914
-19.0,50,19631.252851
-20.0,50,19632.660656
-20.0,50,19634.118736
-21.0,50,19635.559906
-19.0,50,19636.992913
-30.0,50,19638.438116
-22.0,50,19639.853977
-27.0,50,19641.24794
-21.0,50,19642.673804
-2.0,50,19644.127335
-3.0,50,19644.295107
-3.0,50,19644.456314
-1.0,50,19644.60998
-3.0,50,19644.773675
-2.0,50,19644.946057
-4.0,50,19645.117467
-2.0,50,19645.279675
-2.0,50,19645.460929
0.0,50,19645.63358
-30.0,50,19645.908253
-20.0,50,19647.312651
-9.0,50,19648.759071
-31.0,50,19650.205845
-14.0,50,19651.63623
-24.0,50,19653.042053
-18.0,50,19654.449991
-28.0,50,19655.911433
-15.0,50,19657.386991
-17.0,50,19658.783741
-2.0,50,19660.232533
-2.0,50,19660.409072
-2.0,50,19660.577113
-2.0,50,19660.744153
-1.0,50,19660.911134
-1.0,50,19661.091638
-2.0,50,19661.270574
-3.0,50,19661.43787
-2.0,50,19661.6133
-2.0,50,19661.795532
-12.0,50,19662.01425
-21.0,50,19663.476321
-15.0,50,19664.950868
-13.0,50,19666.440589
-22.0,50,19667.897449
-21.0,50,19669.336772
-24.0,50,19670.771578
-17.0,50,19672.181009
-16.0,50,19673.643942
-10.0,50,19675.057219
-1.0,50,19676.493437
-3.0,50,19676.663893
-3.0,50,19676.816941
-2.0,50,19676.984459
-1.0,50,19677.157489
-2.0,50,19677.346651
-3.0,50,19677.516412
-2.0,50,19677.704937
-3.0,50,19677.888231
-2.0,50,19678.074525
-24.0,50,19678.267603
-12.0,50,19679.815333
-17.0,50,19681.263534
-21.0,50,19682.648658
-15.0,50,19684.119885
-15.0,50,19685.56117
-23.0,50,19686.992829
-17.0,50,19688.423706
-14.0,50,19689.890379
-21.0,50,19691.331978
-3.0,50,19692.767503
-3.0,50,19692.934711
-1.0,50,19693.097654
-2.0,50,19693.268368
0.0,50,19693.439934
-2.0,50,19693.619829
-3.0,50,19693.786752
-2.0,50,19693.959673
-3.0,50,19694.115596
-2.0,50,19694.282043
-21.0,50,19694.57554
-14.0,50,19695.99857
-18.0,50,19697.540048
-13.0,50,19699.103467
-25.0,50,19700.585675
-34.0,50,19701.988956
-31.0,50,19703.401104
-21.0,50,19704.826669
-29.0,50,19706.332242
-20.0,50,19707.784463
-3.0,50,19709.262401
-2.0,50,19709.437015
-1.0,50,19709.604069
-1.0,50,19709.77222
-1.0,50,19709.947824
-2.0,50,19710.135236
0.0,50,19710.297372
-3.0,50,19710.466941
-2.0,50,19710.65214
-2.0,50,19710.829451
-22.0,50,19711.030697
-22.0,50,19712.538967
-15.0,50,19714.064014
-13.0,50,19715.90165
-16.0,50,19717.628194
-26.0,50,19719.473759
-29.0,50,19721.163756
-17.0,50,19722.978259
-16.0,50,19724.964206
-9.0,50,19726.525359
-1.0,50,19728.13199
-1.0,50,19728.293401
-2.0,50,19728.476988
-2.0,50,19728.649816
-2.0,50,19728.830984
-1.0,50,19728.998226
-2.0,50,19729.176535
-4.0,50,19729.340102
0.0,50,19729.541023
0.0,50,19729.761829
-29.0,50,19730.006204
-12.0,50,19731.502397
-19.0,50,19733.208544
-20.0,50,19735.237617
-20.0,50,19737.442037
-14.0,50,19739.126008
-19.0,50,19740.769182
-23.0,50,19742.412881
-15.0,50,19744.145467
-13.0,50,19745.648741
-3.0,50,19747.1803
-1.0,50,19747.346274
-1.0,50,19747.519125
-1.0,50,19747.689431
-1.0,50,19747.877551
-2.0,50,19748.075454
-2.0,50,19748.246657
-2.0,50,19748.42503
-1.0,50,19748.612653
0.0,50,19748.797942
-12.0,50,19749.051184
-23.0,50,19750.84378
-18.0,50,19752.290145
-20.0,50,19753.752072
-28.0,50,19755.170757
-21.0,50,19756.65296
-14.0,50,19758.154294
-15.0,50,19759.572658
-20.0,50,19760.974342
-12.0,50,19762.397714
-3.0,50,19763.827656
0.0,50,19763.997905
-2.0,50,19764.175698
-2.0,50,19764.344035
-3.0,50,19764.529769
-3.0,50,19764.708894
-2.0,50,19764.88571
-3.0,50,19765.060047
-2.0,50,19765.236517
-2.0,50,19765.419518
-12.0,50,19765.60763
-21.0,50,19767.024288
-19.0,50,19768.451261
-9.0,50,19769.921343
-10.0,50,19771.332375
-24.0,50,19772.805717
-20.0,50,19774.445185
-11.0,50,19775.894657
-12.0,50,19777.350327
-26.0,50,19779.050515
-2.0,50,19780.583493
-2.0,50,19780.765522
-2.0,50,19780.938002
-3.0,50,19781.102422
-1.0,50,19781.274155
-4.0,50,19781.45945
-2.0,50,19781.643425
-2.0,50,19781.817362
-2.0,50,19781.994081
-2.0,50,19782.162381
-13.0,50,19782.422673
-23.0,50,19784.074272
-21.0,50,19785.637347
-19.0,50,19787.235178
-13.0,50,19789.070373
-25.0,50,19791.079588
-10.0,50,19792.828963
-22.0,50,19794.615994
-17.0,50,19796.334698
-16.0,50,19797.882309
-2.0,50,19799.301476
-2.0,50,19799.478576
-2.0,50,19799.654194
-3.0,50,19799.832798
-3.0,50,19799.99004
-2.0,50,19800.160134
-1.0,50,19800.347032
-4.0,50,19800.537159
-2.0,50,19800.726079
-2.0,50,19800.927258
-17.0,50,19801.131713
-19.0,50,19802.608754
-16.0,50,19804.045135
-31.0,50,19805.558297
-19.0,50,19807.197096
-20.0,50,19808.780236
-24.0,50,19810.31574
-20.0,50,19811.977896
-18.0,50,19813.838586
-18.0,50,19815.539467
-3.0,50,19817.168864
-2.0,50,19817.337582
0.0,50,19817.534919
-2.0,50,19817.719701
-1.0,50,19817.900225
-1.0,50,19818.068302
-2.0,50,19818.231739
-4.0,50,19818.418837
-2.0,50,19818.601367
-2.0,50,19818.762168
-35.0,50,19818.954038
-12.0,50,19820.355237
-18.0,50,19821.768171
-22.0,50,19823.263496
-22.0,50,19825.199003
-15.0,50,19827.168167
-18.0,50,19828.866217
-25.0,50,19830.520827
-22.0,50,19832.03075
-17.0,50,19833.498613
0.0,50,19835.003899
-2.0,50,19835.200881
-2.0,50,19835.3767
-4.0,50,19835.555714
-2.0,50,19835.734908
-2.0,50,19835.911677
-3.0,50,19836.088734
-1.0,50,19836.26931
-1.0,50,19836.434731
-1.0,50,19836.601391
-27.0,50,19836.792418
-20.0,50,19838.357744
-23.0,50,19839.85688
-23.0,50,19841.392224
-20.0,50,19842.906384
-23.0,50,19844.33581
-27.0,50,19845.831723
-18.0,50,19847.286551
-13.0,50,19848.755092
-16.0,50,19850.253157
-3.0,50,19851.74703
-3.0,50,19851.946325
-3.0,50,19852.130144
-2.0,50,19852.290906
0.0,50,19852.46346
-2.0,50,19852.643516
-4.0,50,19852.824423
-1.0,50,19853.01097
-3.0,50,19853.190009
0.0,50,19853.345541
-31.0,50,19853.551568
-13.0,50,19855.026196
-22.0,50,19856.495436
-17.0,50,19857.972832
-17.0,50,19859.442937
-25.0,50,19860.940092
-20.0,50,19862.356135
-25.0,50,19863.773993
-24.0,50,19865.313236
-17.0,50,19866.824384
-1.0,50,19868.374687
-2.0,50,19868.583541
-4.0,50,19868.785747
-1.0,50,19868.985755
-2.0,50,19869.168456
-4.0,50,19869.359457
-1.0,50,19869.537678
-2.0,50,19869.71353
-3.0,50,19869.891167
0.0,50,19870.054963
-19.0,50,19870.295388
-21.0,50,19871.755435
-28.0,50,19873.299947
-13.0,50,19874.804076
-25.0,50,19876.667611
-20.0,50,19878.152138
-20.0,50,19879.888788
-9.0,50,19881.602776
-28.0,50,19883.360479
-20.0,50,19885.021124
-2.0,50,19886.529831
-2.0,50,19886.708902
-2.0,50,19886.916559
-1.0,50,19887.121593
-2.0,50,19887.324228
0.0,50,19887.499862
-2.0,50,19887.684972
-2.0,50,19887.872032
-1.0,50,19888.085127
-3.0,50,19888.263611
-21.0,50,19888.535997
-19.0,50,19890.115329
-11.0,50,19891.713707
-27.0,50,19893.377015
-20.0,50,19894.903638
-12.0,50,19896.449572
-20.0,50,19898.14457
-11.0,50,19899.56795
-21.0,50,19901.068686
-15.0,50,19902.488927
-4.0,50,19903.971515
-2.0,50,19904.135784
-2.0,50,19904.294645
-2.0,50,19904.458792
0.0,50,19904.637755
-2.0,50,19904.80933
-2.0,50,19904.978048
-2.0,50,19905.154106
-2.0,50,19905.333932
-2.0,50,19905.499939
-19.0,50,19905.723305
-22.0,50,19907.181853
-28.0,50,19908.604149
-27.0,50,19910.120136
-17.0,50,19911.565648
-21.0,50,19912.983075
-25.0,50,19914.408657
-25.0,50,19916.022662
-21.0,50,19917.786434
-19.0,50,19919.330002
-2.0,50,19920.848336
-2.0,50,19921.019665
-2.0,50,19921.203928
0.0,50,19921.377545
-3.0,50,19921.561685
-4.0,50,19921.756468
-1.0,50,19921.92368
-4.0,50,19922.103102
-2.0,50,19922.288342
-1.0,50,19922.462359
-20.0,50,19922.753446
-25.0,50,19924.594109
-19.0,50,19926.386119
-20.0,50,19928.282466
-25.0,50,19929.74036
-16.0,50,19931.193406
-21.0,50,19933.003567
-18.0,50,19934.898499
-18.0,50,19936.74898
-20.0,50,19938.227779
-2.0,50,19939.76561
0.0,50,19939.961026
-2.0,50,19940.130769
-1.0,50,19940.292135
-1.0,50,19940.458752
-1.0,50,19940.616593
-1.0,50,19940.791071
-2.0,50,19940.970262
-2.0,50,19941.147651
-1.0,50,19941.305937
-16.0,50,19941.540098
-17.0,50,19943.064595
-16.0,50,19944.841117
-22.0,50,19946.358942
-30.0,50,19947.87427
-28.0,50,19949.338867
-20.0,50,19950.851369
-16.0,50,19952.287678
-23.0,50,19953.758689
-21.0,50,19955.207265
-3.0,50,19956.731003
-4.0,50,19956.932595
0.0,50,19957.11522
-3.0,50,19957.300117
-1.0,50,19957.480513
-4.0,50,19957.665886
-1.0,50,19957.83615
-6.0,50,19958.029641
0.0,50,19958.201698
-5.0,50,19958.386271
-21.0,50,19958.563212
-25.0,50,19960.092562
-24.0,50,19961.970223
-25.0,50,19964.066059
-25.0,50,19965.691639
-33.0,50,19967.297761
-27.0,50,19969.13517
-22.0,50,19971.031039
-21.0,50,19972.788104
-26.0,50,19974.330801
-2.0,50,19975.96971
-2.0,50,19976.138777
-3.0,50,19976.327134
-5.0,50,19976.479749
0.0,50,19976.638028
-1.0,50,19976.804498
0.0,50,19976.96619
-2.0,50,19977.126993
-3.0,50,19977.302872
-1.0,50,19977.484455
-10.0,50,19977.768638
-23.0,50,19979.27208
-21.0,50,19980.773817
-10.0,50,19982.645696
-27.0,50,19984.252126
-14.0,50,19985.77305
-25.0,50,19987.260057
-19.0,50,19988.731574
-22.0,50,19990.367394
-17.0,50,19992.148588
-2.0,50,19993.892473
-3.0,50,19994.068873
-3.0,50,19994.316303
-1.0,50,19994.504684
-3.0,50,19994.686906
-2.0,50,19994.884801
-2.0,50,19995.101075
-2.0,50,19995.281097
-2.0,50,19995.459885
0.0,50,19995.665841
-15.0,50,19995.955789
-25.0,50,19997.746385
-20.0,50,19999.24052
-24.0,50,20000.777231
-11.0,50,20002.2242
-18.0,50,20003.704383
-20.0,50,20005.139895
-19.0,50,20006.568414
-23.0,50,20008.079431
-21.0,50,20009.543124
-3.0,50,20011.077148
-2.0,50,20011.269705
-2.0,50,20011.431695
-2.0,50,20011.603729
-3.0,50,20011.768503
-2.0,50,20011.948508
-5.0,50,20012.125118
-4.0,50,20012.30265
-3.0,50,20012.484075
0.0,50,20012.652443
-21.0,50,20012.851384
-16.0,50,20014.424871
-18.0,50,20015.873639
-16.0,50,20017.398095
-25.0,50,20018.8212
-29.0,50,20020.232258
-24.0,50,20021.707527
-9.0,50,20023.178526
-22.0,50,20024.623902
-16.0,50,20026.064543
-1.0,50,20027.501237
-2.0,50,20027.689341
-2.0,50,20027.860182
-2.0,50,20028.039063
-2.0,50,20028.217076
-2.0,50,20028.394205
-2.0,50,20028.576738
-3.0,50,20028.760341
0.0,50,20028.926534
-1.0,50,20029.08593
-17.0,50,20029.269161
