# {"t_start": 1619487626.9865491, "env_id": "FetchReach-v1"} 
r,l,t
-11.0,50,10499.511565
-9.0,50,10500.91351
-20.0,50,10502.295007
-2.0,50,10503.679581
-2.0,50,10503.854494
-3.0,50,10504.031337
-2.0,50,10504.198591
-4.0,50,10504.372266
-2.0,50,10504.554324
0.0,50,10504.721289
-2.0,50,10504.88799
-2.0,50,10505.06903
-2.0,50,10505.227484
-22.0,50,10505.413722
-18.0,50,10506.798991
-29.0,50,10508.192849
-21.0,50,10509.598779
-23.0,50,10510.995226
-21.0,50,10512.390903
-21.0,50,10513.799008
-20.0,50,10515.175826
-16.0,50,10516.59955
-21.0,50,10517.995099
-1.0,50,10519.46127
-3.0,50,10519.631337
-2.0,50,10519.796608
-3.0,50,10519.962801
-2.0,50,10520.127127
-3.0,50,10520.299683
-2.0,50,10520.472359
-2.0,50,10520.64142
-2.0,50,10520.809579
-3.0,50,10520.985869
-11.0,50,10521.179835
-27.0,50,10522.57808
-21.0,50,10523.992927
-18.0,50,10525.418857
-21.0,50,10526.807105
-17.0,50,10528.244184
-19.0,50,10529.623982
-23.0,50,10531.004057
-12.0,50,10532.422796
-27.0,50,10533.841645
-3.0,50,10535.209875
-2.0,50,10535.364366
-3.0,50,10535.533946
-2.0,50,10535.699173
-2.0,50,10535.87997
-2.0,50,10536.051255
-2.0,50,10536.229822
-2.0,50,10536.423133
-2.0,50,10536.595488
-2.0,50,10536.75925
-20.0,50,10536.941
-28.0,50,10538.298077
-16.0,50,10539.757278
-16.0,50,10541.135175
-13.0,50,10542.520992
-32.0,50,10543.926365
-17.0,50,10545.275485
-17.0,50,10546.682354
-21.0,50,10548.093572
-18.0,50,10549.496401
-2.0,50,10550.884117
-2.0,50,10551.069816
-2.0,50,10551.235324
0.0,50,10551.404324
-2.0,50,10551.564368
-2.0,50,10551.721234
0.0,50,10551.889686
-1.0,50,10552.046923
-2.0,50,10552.222485
-3.0,50,10552.399391
-11.0,50,10552.627834
-10.0,50,10554.032563
-22.0,50,10555.450779
-22.0,50,10556.823181
-18.0,50,10558.226816
-26.0,50,10559.641235
-21.0,50,10561.029225
-11.0,50,10562.408463
-14.0,50,10563.809931
-15.0,50,10565.191085
-1.0,50,10566.575206
-4.0,50,10566.755583
-2.0,50,10566.922653
-2.0,50,10567.103708
-4.0,50,10567.27653
-2.0,50,10567.461531
-2.0,50,10567.633024
-2.0,50,10567.800538
-3.0,50,10567.993054
-1.0,50,10568.143806
-23.0,50,10568.328989
-17.0,50,10569.717813
-14.0,50,10571.135369
-23.0,50,10572.545724
-20.0,50,10573.963079
-19.0,50,10575.348969
-11.0,50,10576.756269
-33.0,50,10578.134605
-24.0,50,10579.548282
-17.0,50,10580.927921
0.0,50,10582.297325
-3.0,50,10582.466341
-2.0,50,10582.622304
-2.0,50,10582.79082
-3.0,50,10582.961144
-3.0,50,10583.149504
-2.0,50,10583.330341
-2.0,50,10583.506734
-3.0,50,10583.679311
0.0,50,10583.833878
-20.0,50,10584.046986
-17.0,50,10585.428543
-18.0,50,10586.81268
-18.0,50,10588.206657
-6.0,50,10589.589866
-19.0,50,10591.005575
-20.0,50,10592.430848
-19.0,50,10593.847048
-15.0,50,10595.248347
-27.0,50,10596.66692
-1.0,50,10598.083299
-2.0,50,10598.258254
-3.0,50,10598.45124
-2.0,50,10598.615953
-1.0,50,10598.778746
-2.0,50,10598.935971
-1.0,50,10599.095585
-5.0,50,10599.257792
-2.0,50,10599.431907
-4.0,50,10599.586409
-24.0,50,10599.822824
-21.0,50,10601.213282
-18.0,50,10602.615541
-14.0,50,10604.016577
-12.0,50,10605.414498
-17.0,50,10606.782128
-25.0,50,10608.214135
-18.0,50,10609.612023
-13.0,50,10611.010949
-33.0,50,10612.449086
-2.0,50,10613.890496
-1.0,50,10614.075361
-1.0,50,10614.242269
-1.0,50,10614.41897
-1.0,50,10614.598113
-3.0,50,10614.780136
-1.0,50,10614.939911
-2.0,50,10615.10754
-1.0,50,10615.273183
-2.0,50,10615.434466
-29.0,50,10615.584418
-17.0,50,10617.012503
-14.0,50,10618.440813
-22.0,50,10619.852163
-20.0,50,10621.194174
-26.0,50,10622.578576
-23.0,50,10624.009348
-11.0,50,10625.409397
-21.0,50,10626.824766
-17.0,50,10628.260897
-3.0,50,10629.660187
-1.0,50,10629.835065
-4.0,50,10629.99734
-2.0,50,10630.169811
-1.0,50,10630.328637
-2.0,50,10630.480549
-1.0,50,10630.649958
-2.0,50,10630.81307
-4.0,50,10630.995085
-4.0,50,10631.167717
-26.0,50,10631.392772
-20.0,50,10632.826454
-23.0,50,10634.274109
-16.0,50,10635.686027
-10.0,50,10637.036514
-23.0,50,10638.425162
-19.0,50,10639.805276
-15.0,50,10641.168934
-16.0,50,10642.587052
-22.0,50,10643.972652
-2.0,50,10645.399304
-1.0,50,10645.576697
0.0,50,10645.74672
-2.0,50,10645.91706
-4.0,50,10646.090684
-1.0,50,10646.256619
0.0,50,10646.421
-2.0,50,10646.580347
-6.0,50,10646.769175
-50.0,50,10646.93156
-29.0,50,10647.135653
-24.0,50,10648.534825
-20.0,50,10649.97739
-7.0,50,10651.39929
-26.0,50,10652.760681
-19.0,50,10654.16366
-16.0,50,10655.582101
-18.0,50,10656.950494
-13.0,50,10658.327733
-31.0,50,10659.715737
0.0,50,10661.152687
-2.0,50,10661.314892
-1.0,50,10661.461353
-2.0,50,10661.630577
-2.0,50,10661.793102
0.0,50,10661.94301
-3.0,50,10662.125915
-3.0,50,10662.293088
-2.0,50,10662.449534
-2.0,50,10662.621352
-28.0,50,10662.865582
-9.0,50,10664.289913
-15.0,50,10665.681762
-18.0,50,10667.092921
-12.0,50,10668.487829
-20.0,50,10669.834645
-24.0,50,10671.288731
-24.0,50,10672.675893
-18.0,50,10674.106433
-13.0,50,10675.52533
-2.0,50,10676.964044
-1.0,50,10677.127723
-5.0,50,10677.292801
0.0,50,10677.459709
-3.0,50,10677.640913
-2.0,50,10677.813228
-1.0,50,10677.987891
-1.0,50,10678.17227
-1.0,50,10678.343718
-2.0,50,10678.493521
-11.0,50,10678.74309
-19.0,50,10680.093251
-15.0,50,10681.517768
-12.0,50,10682.930599
-20.0,50,10684.322345
-32.0,50,10685.79722
-12.0,50,10687.166613
-18.0,50,10688.570146
-29.0,50,10689.928935
-28.0,50,10691.329809
-3.0,50,10692.754054
-2.0,50,10692.921618
-1.0,50,10693.093821
-3.0,50,10693.25437
-3.0,50,10693.421216
-1.0,50,10693.59878
0.0,50,10693.777487
-2.0,50,10693.947064
-1.0,50,10694.113544
0.0,50,10694.292256
-20.0,50,10694.494514
-23.0,50,10695.915843
-21.0,50,10697.33368
-24.0,50,10698.697852
-11.0,50,10700.067435
-27.0,50,10701.467819
-24.0,50,10702.862414
-25.0,50,10704.271562
-22.0,50,10705.667619
-31.0,50,10707.0662
0.0,50,10708.441104
-2.0,50,10708.618376
-3.0,50,10708.780491
0.0,50,10708.969055
-2.0,50,10709.162146
-2.0,50,10709.346027
-2.0,50,10709.519351
-5.0,50,10709.674879
-2.0,50,10709.853145
-2.0,50,10710.006378
-36.0,50,10710.190539
-16.0,50,10711.609006
-24.0,50,10713.005056
-20.0,50,10714.409108
-22.0,50,10715.805714
-21.0,50,10717.169631
-18.0,50,10718.593977
-15.0,50,10720.014194
-24.0,50,10721.392827
-17.0,50,10722.778412
-2.0,50,10724.174983
-2.0,50,10724.337109
-3.0,50,10724.515297
-3.0,50,10724.678902
-3.0,50,10724.852012
-2.0,50,10725.02301
-2.0,50,10725.184431
-4.0,50,10725.368681
-1.0,50,10725.53193
-2.0,50,10725.708097
-18.0,50,10725.935574
-14.0,50,10727.323617
-11.0,50,10728.724833
-17.0,50,10730.125834
-13.0,50,10731.527617
-16.0,50,10732.904681
-16.0,50,10734.305058
-18.0,50,10735.691765
-31.0,50,10737.107134
-17.0,50,10738.463393
-2.0,50,10739.852833
-2.0,50,10740.036039
0.0,50,10740.204103
-1.0,50,10740.370202
-2.0,50,10740.540845
-2.0,50,10740.713505
-1.0,50,10740.876617
-2.0,50,10741.052971
-1.0,50,10741.226859
-3.0,50,10741.396677
-16.0,50,10741.633626
-28.0,50,10742.995369
-26.0,50,10744.419004
-24.0,50,10745.80495
-14.0,50,10747.152862
-18.0,50,10748.584734
-11.0,50,10749.961274
-20.0,50,10751.332461
-17.0,50,10752.735471
-24.0,50,10754.107698
-3.0,50,10755.5153
-4.0,50,10755.705469
-3.0,50,10755.883528
-2.0,50,10756.049165
0.0,50,10756.221284
-1.0,50,10756.395167
-2.0,50,10756.563261
-3.0,50,10756.735807
-3.0,50,10756.909005
-2.0,50,10757.064185
-18.0,50,10757.250312
-22.0,50,10758.652031
-10.0,50,10760.056871
-17.0,50,10761.498142
-20.0,50,10762.874679
-18.0,50,10764.229243
-18.0,50,10765.648265
-19.0,50,10767.059381
-25.0,50,10768.452646
-23.0,50,10769.877762
-1.0,50,10771.311282
-2.0,50,10771.466124
0.0,50,10771.625458
-2.0,50,10771.799453
-3.0,50,10771.976195
-1.0,50,10772.159477
-3.0,50,10772.338875
-1.0,50,10772.508981
-2.0,50,10772.679137
-3.0,50,10772.851676
-22.0,50,10773.086837
-18.0,50,10774.478479
-15.0,50,10775.851922
-27.0,50,10777.250291
-18.0,50,10778.642519
-23.0,50,10780.034622
-29.0,50,10781.413769
-8.0,50,10782.779854
-17.0,50,10784.150751
-18.0,50,10785.606462
-1.0,50,10787.002601
-1.0,50,10787.175378
-2.0,50,10787.338748
-2.0,50,10787.511422
-2.0,50,10787.679256
-4.0,50,10787.857229
0.0,50,10788.024271
-1.0,50,10788.182058
-2.0,50,10788.356425
-2.0,50,10788.544405
-11.0,50,10788.742495
-27.0,50,10790.129611
-24.0,50,10791.525142
-19.0,50,10792.942675
-20.0,50,10794.340007
-15.0,50,10795.757233
-23.0,50,10797.176693
-15.0,50,10798.526309
-20.0,50,10799.917317
-19.0,50,10801.286511
-2.0,50,10802.705351
-2.0,50,10802.893095
-2.0,50,10803.065449
-2.0,50,10803.243464
0.0,50,10803.407285
-2.0,50,10803.584382
-1.0,50,10803.750114
-2.0,50,10803.93501
0.0,50,10804.106952
-2.0,50,10804.264436
-23.0,50,10804.442361
-18.0,50,10805.841092
-22.0,50,10807.232937
-19.0,50,10808.65765
-27.0,50,10810.039503
-19.0,50,10811.469614
-17.0,50,10812.897181
-13.0,50,10814.259267
-11.0,50,10815.661965
-20.0,50,10817.04725
-2.0,50,10818.435354
-2.0,50,10818.623725
0.0,50,10818.79272
-2.0,50,10818.983098
-2.0,50,10819.156865
-2.0,50,10819.337632
-1.0,50,10819.500742
-3.0,50,10819.672225
-1.0,50,10819.858108
-1.0,50,10820.028249
-18.0,50,10820.205076
-19.0,50,10821.583514
-25.0,50,10822.987548
-18.0,50,10824.363234
-9.0,50,10825.763922
-24.0,50,10827.151581
-9.0,50,10828.594921
-10.0,50,10829.936971
-23.0,50,10831.338128
-18.0,50,10832.736753
-1.0,50,10834.117616
-3.0,50,10834.289832
-3.0,50,10834.474085
-3.0,50,10834.651132
-1.0,50,10834.843042
-1.0,50,10835.010603
-2.0,50,10835.184129
-4.0,50,10835.357616
0.0,50,10835.530796
-2.0,50,10835.69796
-30.0,50,10835.890489
-21.0,50,10837.279748
-22.0,50,10838.714071
-14.0,50,10840.131253
-16.0,50,10841.576166
-29.0,50,10843.000332
-18.0,50,10844.406865
-24.0,50,10845.796965
-24.0,50,10847.158369
-31.0,50,10848.565701
-3.0,50,10849.997699
0.0,50,10850.177446
-3.0,50,10850.353296
-1.0,50,10850.516879
-3.0,50,10850.716267
0.0,50,10850.909393
-3.0,50,10851.086436
-3.0,50,10851.264856
-1.0,50,10851.467064
-1.0,50,10851.611132
-26.0,50,10851.773754
-19.0,50,10853.16189
-11.0,50,10854.603547
-18.0,50,10855.996233
-18.0,50,10857.389885
-13.0,50,10858.796694
-21.0,50,10860.188989
-17.0,50,10861.580519
-17.0,50,10862.999685
-23.0,50,10864.329289
-3.0,50,10865.712253
-1.0,50,10865.87546
-2.0,50,10866.047927
-2.0,50,10866.215738
0.0,50,10866.370934
-2.0,50,10866.535398
-4.0,50,10866.699281
-3.0,50,10866.867331
-2.0,50,10867.027598
0.0,50,10867.208468
-9.0,50,10867.469756
-19.0,50,10868.887733
-19.0,50,10870.309837
-24.0,50,10871.694833
-19.0,50,10873.088835
-17.0,50,10874.471495
-15.0,50,10875.813321
-17.0,50,10877.205462
-18.0,50,10878.603896
-21.0,50,10879.944545
-3.0,50,10881.392304
-2.0,50,10881.560817
-3.0,50,10881.730551
-2.0,50,10881.900863
-2.0,50,10882.07449
-2.0,50,10882.254221
-2.0,50,10882.409738
-1.0,50,10882.58817
-3.0,50,10882.763307
-3.0,50,10882.935796
-15.0,50,10883.128124
-20.0,50,10884.543766
-21.0,50,10885.963736
-23.0,50,10887.347653
-15.0,50,10888.709754
-13.0,50,10890.133024
-22.0,50,10891.512611
-28.0,50,10892.889502
-15.0,50,10894.290657
-15.0,50,10895.679061
-2.0,50,10897.075736
-1.0,50,10897.251311
-2.0,50,10897.420994
-2.0,50,10897.591719
-2.0,50,10897.763513
-1.0,50,10897.938741
-3.0,50,10898.099526
-2.0,50,10898.278113
-2.0,50,10898.442792
0.0,50,10898.606321
-19.0,50,10898.834104
-16.0,50,10900.278601
-14.0,50,10901.69
-28.0,50,10903.055845
-18.0,50,10904.457762
-16.0,50,10905.897847
-17.0,50,10907.288507
-18.0,50,10908.705047
-19.0,50,10910.104597
-17.0,50,10911.472338
-1.0,50,10912.855408
-3.0,50,10913.014718
-1.0,50,10913.184407
-2.0,50,10913.343407
-4.0,50,10913.508886
0.0,50,10913.664842
0.0,50,10913.818889
-4.0,50,10913.978652
-6.0,50,10914.145855
-2.0,50,10914.318943
-13.0,50,10914.616844
-14.0,50,10916.01284
-18.0,50,10917.450509
-15.0,50,10918.860118
-20.0,50,10920.245013
-11.0,50,10921.634733
-21.0,50,10923.010931
-19.0,50,10924.433905
-20.0,50,10925.917143
-21.0,50,10927.315073
-3.0,50,10928.769562
-2.0,50,10928.950079
0.0,50,10929.128367
-3.0,50,10929.316846
-2.0,50,10929.484046
-2.0,50,10929.654151
0.0,50,10929.823022
-2.0,50,10929.985839
-2.0,50,10930.162494
0.0,50,10930.347837
-14.0,50,10930.524036
-20.0,50,10931.911581
-24.0,50,10933.339551
-18.0,50,10934.774176
-23.0,50,10936.128474
-15.0,50,10937.540049
-26.0,50,10938.962238
-21.0,50,10940.362604
-18.0,50,10941.743711
-12.0,50,10943.149614
-1.0,50,10944.553116
-1.0,50,10944.71682
-2.0,50,10944.91028
-4.0,50,10945.088458
-1.0,50,10945.257105
-2.0,50,10945.450246
-3.0,50,10945.625045
-5.0,50,10945.788288
-2.0,50,10945.964325
-2.0,50,10946.121273
-23.0,50,10946.281388
-21.0,50,10947.70171
-9.0,50,10949.135455
-22.0,50,10950.556017
-22.0,50,10951.989306
-28.0,50,10953.313377
-22.0,50,10954.736772
-19.0,50,10956.139232
-21.0,50,10957.556625
-17.0,50,10958.935497
0.0,50,10960.355191
0.0,50,10960.533773
-3.0,50,10960.70009
0.0,50,10960.890928
-2.0,50,10961.059635
-5.0,50,10961.242581
-4.0,50,10961.420254
-2.0,50,10961.590419
-1.0,50,10961.765385
-3.0,50,10961.935028
-13.0,50,10962.093513
-12.0,50,10963.477693
-28.0,50,10964.879306
-9.0,50,10966.266979
-18.0,50,10967.666686
-16.0,50,10969.053286
-7.0,50,10970.403516
-22.0,50,10971.801659
-38.0,50,10973.211416
-13.0,50,10974.564973
-2.0,50,10975.982985
-3.0,50,10976.149477
-3.0,50,10976.325133
-2.0,50,10976.486821
-1.0,50,10976.651116
0.0,50,10976.81142
-2.0,50,10976.974614
-2.0,50,10977.134564
-2.0,50,10977.29513
-3.0,50,10977.467276
-14.0,50,10977.75778
-24.0,50,10979.182258
-17.0,50,10980.595269
-17.0,50,10981.998806
-18.0,50,10983.400573
-19.0,50,10984.829243
-8.0,50,10986.226103
-15.0,50,10987.622889
-27.0,50,10989.029594
-17.0,50,10990.374517
-2.0,50,10991.801471
-2.0,50,10991.971936
-1.0,50,10992.135125
-3.0,50,10992.303141
0.0,50,10992.473049
-3.0,50,10992.632135
-3.0,50,10992.794001
-1.0,50,10992.961534
-2.0,50,10993.145481
-1.0,50,10993.321457
-20.0,50,10993.553143
-13.0,50,10994.947114
-15.0,50,10996.351547
-28.0,50,10997.739743
-25.0,50,10999.139006
-23.0,50,11000.544347
-17.0,50,11001.937059
-14.0,50,11003.309127
-9.0,50,11004.721456
-26.0,50,11006.087199
-2.0,50,11007.4732
-2.0,50,11007.646053
-2.0,50,11007.819808
-4.0,50,11007.98713
0.0,50,11008.141404
-1.0,50,11008.313134
-2.0,50,11008.484354
-3.0,50,11008.66163
-3.0,50,11008.834115
-1.0,50,11009.000682
-20.0,50,11009.236514
-17.0,50,11010.623112
-32.0,50,11012.03455
-23.0,50,11013.436865
-17.0,50,11014.804058
-23.0,50,11016.238014
-24.0,50,11017.606788
-15.0,50,11019.044375
-15.0,50,11020.491018
-14.0,50,11021.903577
-1.0,50,11023.312316
-2.0,50,11023.507339
-2.0,50,11023.694942
-2.0,50,11023.862885
-1.0,50,11024.027247
-3.0,50,11024.220141
-2.0,50,11024.385395
-2.0,50,11024.561947
-2.0,50,11024.747214
-2.0,50,11024.891822
-27.0,50,11025.060568
-21.0,50,11026.424975
-21.0,50,11027.82051
-12.0,50,11029.228287
-10.0,50,11030.610792
-25.0,50,11032.012451
-12.0,50,11033.38311
-21.0,50,11034.778613
-20.0,50,11036.197401
-23.0,50,11037.578221
0.0,50,11038.97058
-3.0,50,11039.15275
-3.0,50,11039.329916
-1.0,50,11039.49021
-2.0,50,11039.670874
0.0,50,11039.848438
-3.0,50,11040.024725
0.0,50,11040.193841
-2.0,50,11040.384681
-3.0,50,11040.545182
-29.0,50,11040.737695
-19.0,50,11042.121391
-16.0,50,11043.513095
-12.0,50,11044.879977
-26.0,50,11046.289294
-19.0,50,11047.678879
-21.0,50,11049.054631
-15.0,50,11050.423403
-12.0,50,11051.838631
-11.0,50,11053.260963
-3.0,50,11054.681848
-3.0,50,11054.843467
-1.0,50,11055.006186
-1.0,50,11055.177521
0.0,50,11055.331499
-2.0,50,11055.522753
-3.0,50,11055.702557
-2.0,50,11055.870879
-1.0,50,11056.045162
-2.0,50,11056.214831
-14.0,50,11056.408596
-18.0,50,11057.813465
-30.0,50,11059.203701
-15.0,50,11060.604007
-15.0,50,11062.027013
-30.0,50,11063.394299
-16.0,50,11064.797676
-11.0,50,11066.223181
-20.0,50,11067.640922
-22.0,50,11069.064821
-2.0,50,11070.470441
-1.0,50,11070.66804
-2.0,50,11070.835976
-3.0,50,11071.007104
-1.0,50,11071.169054
-2.0,50,11071.347163
-3.0,50,11071.515549
-3.0,50,11071.69228
0.0,50,11071.840244
-3.0,50,11071.996802
-17.0,50,11072.226896
-15.0,50,11073.599798
-22.0,50,11075.024528
-12.0,50,11076.448185
-17.0,50,11077.86492
-24.0,50,11079.22426
-21.0,50,11080.602655
-22.0,50,11081.974042
-15.0,50,11083.364676
-16.0,50,11084.778946
-4.0,50,11086.192633
0.0,50,11086.351396
-4.0,50,11086.54125
0.0,50,11086.718446
-1.0,50,11086.88394
-2.0,50,11087.059429
-3.0,50,11087.244836
-1.0,50,11087.406221
-3.0,50,11087.587181
0.0,50,11087.756733
-23.0,50,11087.943322
-15.0,50,11089.335669
-8.0,50,11090.801872
-16.0,50,11092.195211
-15.0,50,11093.53876
-21.0,50,11094.899205
-12.0,50,11096.297602
-14.0,50,11097.685537
-16.0,50,11099.064766
-21.0,50,11100.449608
-1.0,50,11101.910277
-2.0,50,11102.079044
-3.0,50,11102.255044
-2.0,50,11102.41984
-3.0,50,11102.5935
0.0,50,11102.771295
-2.0,50,11102.952176
-2.0,50,11103.114278
-2.0,50,11103.273652
-2.0,50,11103.440236
-21.0,50,11103.642552
-24.0,50,11105.041472
-20.0,50,11106.433786
-10.0,50,11107.806078
-32.0,50,11109.234078
-25.0,50,11110.596663
-14.0,50,11112.004331
-18.0,50,11113.383446
-6.0,50,11114.756792
-26.0,50,11116.134482
-1.0,50,11117.525215
-3.0,50,11117.690738
-2.0,50,11117.855813
-3.0,50,11118.02413
-4.0,50,11118.197916
-2.0,50,11118.370742
0.0,50,11118.542602
-1.0,50,11118.7161
-2.0,50,11118.894312
-2.0,50,11119.073455
-22.0,50,11119.265766
-25.0,50,11120.686896
-8.0,50,11122.090001
-14.0,50,11123.463069
-31.0,50,11124.884184
-21.0,50,11126.222698
-23.0,50,11127.596822
-19.0,50,11129.029394
-11.0,50,11130.445922
-18.0,50,11131.827322
-2.0,50,11133.226229
-2.0,50,11133.386471
-1.0,50,11133.554779
-2.0,50,11133.715045
0.0,50,11133.8904
-2.0,50,11134.069343
-3.0,50,11134.229669
-3.0,50,11134.408587
-1.0,50,11134.600544
-2.0,50,11134.783988
-18.0,50,11134.991439
-15.0,50,11136.391059
-19.0,50,11137.796201
-9.0,50,11139.182212
-24.0,50,11140.542311
-29.0,50,11141.939241
-13.0,50,11143.324667
-8.0,50,11144.713325
-32.0,50,11146.138026
-18.0,50,11147.544948
-2.0,50,11148.934936
-2.0,50,11149.103291
-2.0,50,11149.26883
0.0,50,11149.431208
0.0,50,11149.593127
-5.0,50,11149.763703
-3.0,50,11149.933668
0.0,50,11150.104673
-3.0,50,11150.28306
-3.0,50,11150.458205
-18.0,50,11150.714112
-18.0,50,11152.101162
-13.0,50,11153.531385
-17.0,50,11154.899717
-24.0,50,11156.275527
-16.0,50,11157.688032
-19.0,50,11159.111887
-19.0,50,11160.49897
-30.0,50,11161.882628
-21.0,50,11163.243067
-2.0,50,11164.637632
-1.0,50,11164.802753
-4.0,50,11164.980903
-1.0,50,11165.153327
-1.0,50,11165.338927
-5.0,50,11165.529581
-3.0,50,11165.706043
-2.0,50,11165.878932
-1.0,50,11166.042417
-3.0,50,11166.206145
-14.0,50,11166.381903
-30.0,50,11167.808868
-14.0,50,11169.217107
-24.0,50,11170.64758
-20.0,50,11172.06479
-13.0,50,11173.429878
-11.0,50,11174.834689
-20.0,50,11176.235803
-27.0,50,11177.677459
-14.0,50,11179.055841
-1.0,50,11180.479476
-2.0,50,11180.653836
-1.0,50,11180.83266
-2.0,50,11180.991985
0.0,50,11181.161354
-1.0,50,11181.332919
-1.0,50,11181.507076
-3.0,50,11181.674701
-2.0,50,11181.83316
-2.0,50,11182.000051
-13.0,50,11182.211967
-23.0,50,11183.626147
-16.0,50,11185.035061
-19.0,50,11186.438202
-12.0,50,11187.765981
-11.0,50,11189.224132
-22.0,50,11190.593003
-27.0,50,11192.052498
-11.0,50,11193.449928
-11.0,50,11194.826538
-1.0,50,11196.226023
-2.0,50,11196.410029
-3.0,50,11196.599546
-2.0,50,11196.777672
0.0,50,11196.935845
-4.0,50,11197.125495
-3.0,50,11197.301382
-3.0,50,11197.479469
-2.0,50,11197.649013
-1.0,50,11197.789176
-23.0,50,11197.964082
-22.0,50,11199.346331
-15.0,50,11200.735137
-19.0,50,11202.091741
-16.0,50,11203.515326
-20.0,50,11204.887818
-20.0,50,11206.266194
-20.0,50,11207.677196
-16.0,50,11209.08987
-20.0,50,11210.479537
-2.0,50,11211.854677
-2.0,50,11212.027261
0.0,50,11212.199455
-1.0,50,11212.371445
-1.0,50,11212.54959
0.0,50,11212.718435
-3.0,50,11212.895284
0.0,50,11213.061639
-2.0,50,11213.237056
-1.0,50,11213.419024
-13.0,50,11213.590337
-19.0,50,11215.007871
-24.0,50,11216.415284
-21.0,50,11217.793731
-12.0,50,11219.170006
-14.0,50,11220.585413
-25.0,50,11221.951751
-30.0,50,11223.320747
-16.0,50,11224.7107
-24.0,50,11226.150661
-3.0,50,11227.594898
-3.0,50,11227.775328
-1.0,50,11227.936345
-3.0,50,11228.109395
-2.0,50,11228.284396
-2.0,50,11228.457369
0.0,50,11228.615045
-3.0,50,11228.805284
-2.0,50,11228.971375
-3.0,50,11229.130431
-17.0,50,11229.35499
-23.0,50,11230.757376
-13.0,50,11232.133609
-20.0,50,11233.561612
-14.0,50,11234.992139
-11.0,50,11236.391122
-18.0,50,11237.810559
-29.0,50,11239.21761
-17.0,50,11240.616967
-21.0,50,11242.051721
-1.0,50,11243.46147
-2.0,50,11243.626522
-1.0,50,11243.786438
-2.0,50,11243.944566
0.0,50,11244.117449
0.0,50,11244.281118
-2.0,50,11244.457387
-3.0,50,11244.634949
-3.0,50,11244.805252
-5.0,50,11244.972211
-17.0,50,11245.214723
-25.0,50,11246.606161
-28.0,50,11248.088579
-4.0,50,11249.513078
-15.0,50,11250.911972
-16.0,50,11252.291106
