# {"t_start": 1619487626.4355307, "env_id": "FetchReach-v1"} 
r,l,t
-16.0,50,11866.453978
-22.0,50,11867.863581
-25.0,50,11869.246778
-12.0,50,11870.63054
-10.0,50,11872.020617
-1.0,50,11873.455264
-3.0,50,11873.625472
-2.0,50,11873.782405
-1.0,50,11873.969196
-1.0,50,11874.135633
0.0,50,11874.312027
-3.0,50,11874.495626
-2.0,50,11874.673616
0.0,50,11874.843165
-1.0,50,11874.99546
-22.0,50,11875.20898
-14.0,50,11876.609559
-17.0,50,11878.043427
-21.0,50,11879.403792
-11.0,50,11880.772238
-12.0,50,11882.16853
-15.0,50,11883.535562
-20.0,50,11884.921069
-25.0,50,11886.323234
-24.0,50,11887.730163
-1.0,50,11889.128473
-3.0,50,11889.303932
-1.0,50,11889.475861
-2.0,50,11889.64419
-3.0,50,11889.808683
-2.0,50,11889.974482
-3.0,50,11890.138903
0.0,50,11890.314035
-2.0,50,11890.472734
-2.0,50,11890.641003
-18.0,50,11890.874913
-20.0,50,11892.262496
-22.0,50,11893.654524
-14.0,50,11895.055872
-15.0,50,11896.493059
-20.0,50,11897.905456
-23.0,50,11899.333018
-15.0,50,11900.706008
-19.0,50,11902.082809
-14.0,50,11903.488743
-2.0,50,11904.900921
-1.0,50,11905.089414
0.0,50,11905.259235
-1.0,50,11905.422498
-3.0,50,11905.590305
-4.0,50,11905.755275
-3.0,50,11905.924109
-3.0,50,11906.098398
0.0,50,11906.268942
-2.0,50,11906.43479
-26.0,50,11906.662777
-26.0,50,11908.04392
-11.0,50,11909.44409
-23.0,50,11910.848819
-15.0,50,11912.245598
-19.0,50,11913.596058
-18.0,50,11914.96163
-27.0,50,11916.362293
-22.0,50,11917.741652
-19.0,50,11919.137157
-6.0,50,11920.532574
0.0,50,11920.713609
-3.0,50,11920.872165
-1.0,50,11921.045401
-3.0,50,11921.210703
-2.0,50,11921.387809
-2.0,50,11921.56448
-3.0,50,11921.713076
-3.0,50,11921.864118
0.0,50,11922.034449
-13.0,50,11922.272552
-13.0,50,11923.64463
-12.0,50,11925.078947
-20.0,50,11926.462533
-28.0,50,11927.876148
-6.0,50,11929.264165
-13.0,50,11930.675968
-9.0,50,11932.067225
-25.0,50,11933.489745
-10.0,50,11934.888045
-3.0,50,11936.320577
-2.0,50,11936.482326
0.0,50,11936.649516
-2.0,50,11936.826117
-2.0,50,11936.995409
-3.0,50,11937.168539
-2.0,50,11937.340925
-2.0,50,11937.506556
-1.0,50,11937.688085
-1.0,50,11937.856838
-19.0,50,11938.057934
-22.0,50,11939.461163
-17.0,50,11940.938613
-19.0,50,11942.355205
-13.0,50,11943.746541
-9.0,50,11945.120383
-13.0,50,11946.550215
-15.0,50,11947.922309
-9.0,50,11949.32575
-8.0,50,11950.716333
0.0,50,11952.152498
-3.0,50,11952.318039
-2.0,50,11952.482337
-2.0,50,11952.659162
-2.0,50,11952.83211
-3.0,50,11953.00165
-1.0,50,11953.174603
-2.0,50,11953.342725
-2.0,50,11953.513438
-1.0,50,11953.689121
-16.0,50,11953.901809
-17.0,50,11955.331439
-23.0,50,11956.734411
-15.0,50,11958.140565
-31.0,50,11959.572052
-34.0,50,11960.912467
-13.0,50,11962.322738
-13.0,50,11963.676454
-29.0,50,11965.04294
-26.0,50,11966.427944
-2.0,50,11967.899818
-3.0,50,11968.072693
-2.0,50,11968.247236
-1.0,50,11968.415664
-2.0,50,11968.603081
0.0,50,11968.773524
-2.0,50,11968.946934
-1.0,50,11969.129759
-4.0,50,11969.312612
-2.0,50,11969.469372
-16.0,50,11969.654366
-40.0,50,11971.08727
-6.0,50,11972.474351
-22.0,50,11973.916408
-28.0,50,11975.306238
-17.0,50,11976.672876
-9.0,50,11978.125396
-14.0,50,11979.519059
-19.0,50,11980.922255
-24.0,50,11982.335073
0.0,50,11983.751653
0.0,50,11983.921476
0.0,50,11984.08296
-2.0,50,11984.25902
-1.0,50,11984.433956
-1.0,50,11984.603073
-2.0,50,11984.770781
-2.0,50,11984.932685
-2.0,50,11985.117002
-1.0,50,11985.283931
-15.0,50,11985.528947
-22.0,50,11986.923477
-30.0,50,11988.378865
-20.0,50,11989.794276
-22.0,50,11991.209486
-22.0,50,11992.593632
-16.0,50,11994.014206
-12.0,50,11995.404431
-15.0,50,11996.79281
-13.0,50,11998.218499
-2.0,50,11999.585074
-3.0,50,11999.756199
-1.0,50,11999.934254
-3.0,50,12000.104733
-1.0,50,12000.276236
-2.0,50,12000.433107
0.0,50,12000.593586
-3.0,50,12000.761906
-2.0,50,12000.926712
-1.0,50,12001.106816
-20.0,50,12001.321453
-16.0,50,12002.750109
-20.0,50,12004.154964
-12.0,50,12005.539438
-20.0,50,12006.924898
-12.0,50,12008.28579
-20.0,50,12009.672437
-23.0,50,12011.060776
-16.0,50,12012.536305
-23.0,50,12013.935967
-1.0,50,12015.341711
-2.0,50,12015.509744
-4.0,50,12015.674857
-1.0,50,12015.84086
-2.0,50,12016.008877
-3.0,50,12016.179549
-2.0,50,12016.339642
-1.0,50,12016.506973
-1.0,50,12016.682635
-2.0,50,12016.851552
-25.0,50,12017.059623
-25.0,50,12018.517299
-25.0,50,12019.926774
-21.0,50,12021.339673
-14.0,50,12022.742947
-18.0,50,12024.094455
-11.0,50,12025.474425
-28.0,50,12026.884817
-15.0,50,12028.238993
-12.0,50,12029.601609
-3.0,50,12031.024551
-2.0,50,12031.189804
-2.0,50,12031.371709
-2.0,50,12031.533971
-1.0,50,12031.699103
-2.0,50,12031.865071
-1.0,50,12032.026227
-1.0,50,12032.181889
0.0,50,12032.345623
-3.0,50,12032.503935
-25.0,50,12032.749532
-17.0,50,12034.15442
-12.0,50,12035.526852
-22.0,50,12036.934299
-20.0,50,12038.315487
-19.0,50,12039.719957
-19.0,50,12041.10278
-18.0,50,12042.461562
-16.0,50,12043.895515
-10.0,50,12045.29951
-2.0,50,12046.777149
-3.0,50,12046.93639
-4.0,50,12047.111911
-2.0,50,12047.266411
-1.0,50,12047.425937
-2.0,50,12047.596394
-1.0,50,12047.771994
-1.0,50,12047.953249
-4.0,50,12048.119454
-3.0,50,12048.286307
-16.0,50,12048.508369
-21.0,50,12049.908075
-15.0,50,12051.319183
-29.0,50,12052.744186
-25.0,50,12054.138745
-12.0,50,12055.545758
-24.0,50,12056.91939
-16.0,50,12058.3441
-28.0,50,12059.761127
-18.0,50,12061.146122
-1.0,50,12062.572211
-2.0,50,12062.740837
0.0,50,12062.897796
0.0,50,12063.063881
-3.0,50,12063.23598
-3.0,50,12063.413505
-2.0,50,12063.575821
-2.0,50,12063.765423
-2.0,50,12063.938142
-1.0,50,12064.104823
-20.0,50,12064.295734
-20.0,50,12065.661733
-14.0,50,12067.079807
-30.0,50,12068.47314
-19.0,50,12069.838599
-9.0,50,12071.240034
-16.0,50,12072.653039
-32.0,50,12074.018297
-23.0,50,12075.427865
-16.0,50,12076.823059
0.0,50,12078.247162
-1.0,50,12078.423923
-3.0,50,12078.597829
-3.0,50,12078.777928
-1.0,50,12078.957408
-3.0,50,12079.123204
-3.0,50,12079.288483
-1.0,50,12079.44784
0.0,50,12079.626418
-1.0,50,12079.793722
-18.0,50,12079.980757
-16.0,50,12081.380607
-26.0,50,12082.762017
-16.0,50,12084.178971
-9.0,50,12085.555416
-11.0,50,12086.951862
-22.0,50,12088.331501
-16.0,50,12089.709323
-15.0,50,12091.131632
-14.0,50,12092.561898
-1.0,50,12093.981249
-1.0,50,12094.145546
-1.0,50,12094.320042
-2.0,50,12094.480371
-3.0,50,12094.639951
-2.0,50,12094.78937
-4.0,50,12094.95409
-1.0,50,12095.132172
-1.0,50,12095.305338
-2.0,50,12095.480959
-14.0,50,12095.733186
-14.0,50,12097.071827
-31.0,50,12098.495997
-21.0,50,12099.895913
-15.0,50,12101.246326
-34.0,50,12102.672472
-20.0,50,12104.085503
-20.0,50,12105.482313
-14.0,50,12106.883093
-23.0,50,12108.277336
-3.0,50,12109.719881
-3.0,50,12109.89744
-1.0,50,12110.080627
-2.0,50,12110.267791
-3.0,50,12110.444375
-2.0,50,12110.604429
-2.0,50,12110.781983
-2.0,50,12110.953799
-2.0,50,12111.136495
-3.0,50,12111.295361
-23.0,50,12111.466425
-20.0,50,12112.88249
-22.0,50,12114.273182
-22.0,50,12115.633616
-15.0,50,12116.99012
-31.0,50,12118.465164
-16.0,50,12119.84194
-16.0,50,12121.214703
-14.0,50,12122.617162
-13.0,50,12123.993624
-2.0,50,12125.420257
-2.0,50,12125.58081
-2.0,50,12125.782123
-1.0,50,12125.968217
0.0,50,12126.140425
0.0,50,12126.305041
-2.0,50,12126.482704
-3.0,50,12126.67799
-4.0,50,12126.853047
-1.0,50,12127.025382
-23.0,50,12127.237626
-11.0,50,12128.720809
-15.0,50,12130.132254
-25.0,50,12131.510533
-21.0,50,12132.885539
-15.0,50,12134.288094
-22.0,50,12135.685805
-22.0,50,12137.06214
-15.0,50,12138.454103
-25.0,50,12139.884511
-1.0,50,12141.292661
-2.0,50,12141.452499
-2.0,50,12141.614216
-3.0,50,12141.776608
-3.0,50,12141.946121
-3.0,50,12142.105174
-2.0,50,12142.271906
-3.0,50,12142.44781
-1.0,50,12142.618946
-2.0,50,12142.797255
-12.0,50,12143.056615
-16.0,50,12144.400545
-19.0,50,12145.764947
-12.0,50,12147.232164
-24.0,50,12148.622358
-23.0,50,12150.011071
-15.0,50,12151.400942
-19.0,50,12152.767266
-23.0,50,12154.152631
-16.0,50,12155.557298
-1.0,50,12156.965403
-4.0,50,12157.134127
-2.0,50,12157.316981
-1.0,50,12157.489021
0.0,50,12157.653371
-3.0,50,12157.815896
-2.0,50,12157.982287
-1.0,50,12158.152045
-2.0,50,12158.326626
-2.0,50,12158.506101
-20.0,50,12158.74132
-20.0,50,12160.150881
-30.0,50,12161.587493
-12.0,50,12163.003019
-15.0,50,12164.397357
-15.0,50,12165.815504
-15.0,50,12167.193866
-10.0,50,12168.620955
-13.0,50,12170.020605
-18.0,50,12171.429368
-3.0,50,12172.780988
-3.0,50,12172.949196
-1.0,50,12173.115801
-2.0,50,12173.291079
-1.0,50,12173.461765
-3.0,50,12173.649406
-2.0,50,12173.820554
-3.0,50,12174.010761
-2.0,50,12174.180557
-1.0,50,12174.341702
-10.0,50,12174.541568
-15.0,50,12175.94651
-18.0,50,12177.362691
-22.0,50,12178.762306
-20.0,50,12180.146816
-23.0,50,12181.504788
-14.0,50,12182.882025
-26.0,50,12184.261263
-18.0,50,12185.645604
-15.0,50,12187.081635
-2.0,50,12188.469071
-2.0,50,12188.648315
0.0,50,12188.825264
0.0,50,12188.98579
-1.0,50,12189.145275
-3.0,50,12189.325213
-2.0,50,12189.486561
-3.0,50,12189.646764
0.0,50,12189.804529
-3.0,50,12189.976005
-21.0,50,12190.208742
-19.0,50,12191.625396
-24.0,50,12192.985863
-26.0,50,12194.388784
-23.0,50,12195.815454
-33.0,50,12197.195221
-24.0,50,12198.570418
-26.0,50,12199.950551
-23.0,50,12201.345144
-18.0,50,12202.758914
-2.0,50,12204.144588
-2.0,50,12204.325402
-3.0,50,12204.485315
-3.0,50,12204.641823
-2.0,50,12204.800408
-2.0,50,12204.961221
-1.0,50,12205.130244
-2.0,50,12205.307516
-3.0,50,12205.480746
-2.0,50,12205.668077
-16.0,50,12205.894246
-23.0,50,12207.291408
-16.0,50,12208.655425
-18.0,50,12210.043679
-18.0,50,12211.458715
-22.0,50,12212.87471
-19.0,50,12214.262481
-13.0,50,12215.650532
-19.0,50,12217.018009
-26.0,50,12218.430135
-3.0,50,12219.857436
-2.0,50,12220.018336
-1.0,50,12220.186118
-2.0,50,12220.357261
-2.0,50,12220.534619
-2.0,50,12220.709015
-2.0,50,12220.87597
-1.0,50,12221.045519
-3.0,50,12221.215743
-5.0,50,12221.395704
-19.0,50,12221.591146
-24.0,50,12223.013465
-18.0,50,12224.437086
-14.0,50,12225.846878
-22.0,50,12227.267105
-26.0,50,12228.667079
-16.0,50,12230.056191
-8.0,50,12231.443967
-23.0,50,12232.860193
-18.0,50,12234.283119
-2.0,50,12235.679853
-2.0,50,12235.84842
-2.0,50,12236.006826
-3.0,50,12236.18109
-4.0,50,12236.351117
-2.0,50,12236.519551
-3.0,50,12236.697459
-4.0,50,12236.87526
-3.0,50,12237.043414
-3.0,50,12237.205963
-17.0,50,12237.430127
-11.0,50,12238.841397
-25.0,50,12240.25869
-19.0,50,12241.638224
-22.0,50,12243.03647
-24.0,50,12244.428939
-24.0,50,12245.8182
-30.0,50,12247.225066
-13.0,50,12248.605724
-18.0,50,12249.996704
-4.0,50,12251.410091
-1.0,50,12251.577732
-2.0,50,12251.742777
-1.0,50,12251.90184
0.0,50,12252.067028
-1.0,50,12252.236575
-5.0,50,12252.417974
-2.0,50,12252.580878
-3.0,50,12252.752709
-2.0,50,12252.923411
-14.0,50,12253.155303
-18.0,50,12254.558011
-18.0,50,12255.982701
-27.0,50,12257.353769
-20.0,50,12258.746097
-10.0,50,12260.13893
-14.0,50,12261.52837
-16.0,50,12262.961633
-15.0,50,12264.376536
-20.0,50,12265.812562
-2.0,50,12267.302731
-2.0,50,12267.483265
-3.0,50,12267.658377
-2.0,50,12267.821419
-3.0,50,12267.992642
-4.0,50,12268.166542
-2.0,50,12268.336649
-3.0,50,12268.548073
-3.0,50,12268.734532
-1.0,50,12268.910462
-14.0,50,12269.142686
-22.0,50,12270.690911
-16.0,50,12272.114238
-24.0,50,12273.526418
-11.0,50,12275.171444
-18.0,50,12276.803548
-13.0,50,12278.448858
-16.0,50,12280.131256
-19.0,50,12281.730187
-18.0,50,12283.372183
-3.0,50,12284.887719
-4.0,50,12285.061031
-4.0,50,12285.231016
-3.0,50,12285.405477
-3.0,50,12285.578281
-4.0,50,12285.7416
-3.0,50,12285.918474
0.0,50,12286.097347
-1.0,50,12286.268689
-2.0,50,12286.434092
-22.0,50,12286.651017
-15.0,50,12288.061867
-25.0,50,12289.487221
-20.0,50,12290.918749
-17.0,50,12292.361874
-17.0,50,12293.734921
-11.0,50,12295.164706
-20.0,50,12296.732124
-12.0,50,12298.411161
-13.0,50,12299.89644
-1.0,50,12301.383114
-3.0,50,12301.610775
-2.0,50,12301.810878
-2.0,50,12301.976292
0.0,50,12302.151961
0.0,50,12302.31816
0.0,50,12302.490602
-2.0,50,12302.639041
-3.0,50,12302.813062
-2.0,50,12302.976107
-13.0,50,12303.222666
-20.0,50,12304.6201
-16.0,50,12306.042248
-17.0,50,12307.423913
-18.0,50,12308.804802
-16.0,50,12310.21292
-21.0,50,12311.60904
-16.0,50,12313.041899
-11.0,50,12314.439554
-20.0,50,12315.797996
-3.0,50,12317.22027
0.0,50,12317.38249
-1.0,50,12317.544459
-2.0,50,12317.706869
-2.0,50,12317.889596
-2.0,50,12318.06475
-1.0,50,12318.240107
-2.0,50,12318.410656
0.0,50,12318.577731
-1.0,50,12318.756704
-15.0,50,12318.985554
-11.0,50,12320.471049
-24.0,50,12322.077531
-19.0,50,12323.643378
-25.0,50,12325.287387
-20.0,50,12326.697385
-19.0,50,12328.152799
-18.0,50,12329.659175
-12.0,50,12331.447062
-22.0,50,12333.148172
-2.0,50,12334.93932
-2.0,50,12335.115626
-1.0,50,12335.300164
-3.0,50,12335.475561
-2.0,50,12335.639929
-1.0,50,12335.803369
-3.0,50,12335.991411
-2.0,50,12336.186845
-3.0,50,12336.345634
-1.0,50,12336.504316
-13.0,50,12336.717745
-26.0,50,12338.164375
-14.0,50,12339.661217
-22.0,50,12341.148003
-9.0,50,12342.708019
-26.0,50,12344.216228
-27.0,50,12345.619569
-14.0,50,12347.114286
-11.0,50,12348.496966
-26.0,50,12349.852078
-6.0,50,12351.236891
-2.0,50,12351.399887
0.0,50,12351.554274
-5.0,50,12351.713516
-2.0,50,12351.879941
-3.0,50,12352.063013
-2.0,50,12352.248107
-3.0,50,12352.43244
-2.0,50,12352.612586
-2.0,50,12352.817447
-13.0,50,12353.054539
-16.0,50,12354.640058
-18.0,50,12356.233339
-18.0,50,12357.838149
-24.0,50,12359.357661
-12.0,50,12360.859411
-19.0,50,12362.241095
-31.0,50,12363.612207
-14.0,50,12365.062908
-19.0,50,12366.624078
0.0,50,12368.334605
-1.0,50,12368.513164
-2.0,50,12368.687371
-1.0,50,12368.868188
-4.0,50,12369.040488
0.0,50,12369.209552
-3.0,50,12369.385976
-2.0,50,12369.559289
-2.0,50,12369.758778
-2.0,50,12369.927164
-26.0,50,12370.122942
-15.0,50,12371.652503
-20.0,50,12373.208401
-18.0,50,12374.732087
-18.0,50,12376.249128
-12.0,50,12377.711065
-19.0,50,12379.224722
-15.0,50,12380.746322
-32.0,50,12382.274689
-19.0,50,12383.765674
0.0,50,12385.277905
-2.0,50,12385.454945
-3.0,50,12385.64146
-2.0,50,12385.812907
-3.0,50,12386.008191
-3.0,50,12386.198241
-1.0,50,12386.385893
-3.0,50,12386.562536
-1.0,50,12386.764241
0.0,50,12386.933877
-20.0,50,12387.134476
-21.0,50,12388.637053
-11.0,50,12390.084049
-15.0,50,12391.510831
-17.0,50,12392.991612
-15.0,50,12394.429693
-16.0,50,12395.858086
-23.0,50,12397.31977
-18.0,50,12398.867076
-13.0,50,12400.519145
-2.0,50,12402.057506
0.0,50,12402.233222
-4.0,50,12402.415057
-2.0,50,12402.597754
-5.0,50,12402.765097
-1.0,50,12402.930123
-1.0,50,12403.095047
-1.0,50,12403.271891
-3.0,50,12403.445867
-3.0,50,12403.623282
-18.0,50,12403.856204
-10.0,50,12405.338305
-15.0,50,12406.866828
-24.0,50,12408.325111
-21.0,50,12409.877971
-21.0,50,12411.297743
-21.0,50,12412.786361
-26.0,50,12414.293132
-20.0,50,12415.734049
-8.0,50,12417.230511
-1.0,50,12418.68827
0.0,50,12418.85392
-3.0,50,12419.021838
-2.0,50,12419.195217
-3.0,50,12419.376512
-1.0,50,12419.550216
-1.0,50,12419.709027
-1.0,50,12419.871198
-1.0,50,12420.038205
-2.0,50,12420.209183
-16.0,50,12420.492762
-24.0,50,12421.917941
-17.0,50,12423.41221
-22.0,50,12424.837649
-21.0,50,12426.291934
-29.0,50,12427.677049
-20.0,50,12429.103183
-14.0,50,12430.512547
-16.0,50,12431.992394
-16.0,50,12433.450724
-2.0,50,12434.899235
-3.0,50,12435.073239
-1.0,50,12435.239981
-3.0,50,12435.4067
-3.0,50,12435.582119
-1.0,50,12435.765453
-3.0,50,12435.944132
-2.0,50,12436.123654
-3.0,50,12436.309653
-1.0,50,12436.471983
-26.0,50,12436.729957
-18.0,50,12438.157965
-21.0,50,12439.608522
-27.0,50,12441.110117
-21.0,50,12442.561291
-35.0,50,12443.945731
-28.0,50,12445.386062
-28.0,50,12446.812727
-12.0,50,12448.254917
-30.0,50,12449.683913
-1.0,50,12451.103436
-2.0,50,12451.290403
-1.0,50,12451.484633
-3.0,50,12451.652941
-1.0,50,12451.821927
-2.0,50,12452.003892
-2.0,50,12452.187948
-2.0,50,12452.365178
0.0,50,12452.530002
-1.0,50,12452.688155
-20.0,50,12452.878871
-20.0,50,12454.341765
-21.0,50,12455.792152
-9.0,50,12457.259559
-18.0,50,12458.701977
-16.0,50,12460.113481
-23.0,50,12461.590961
-24.0,50,12463.013991
-28.0,50,12464.460821
-21.0,50,12465.922196
-2.0,50,12467.355463
-2.0,50,12467.522039
-3.0,50,12467.700892
0.0,50,12467.874357
-1.0,50,12468.061262
0.0,50,12468.230156
-3.0,50,12468.396357
-3.0,50,12468.574307
0.0,50,12468.733654
-1.0,50,12468.899748
-24.0,50,12469.154954
-10.0,50,12470.745996
-10.0,50,12472.232358
-32.0,50,12473.866081
-16.0,50,12475.534074
-19.0,50,12477.199004
-18.0,50,12479.007739
-13.0,50,12480.683877
-28.0,50,12482.418463
-29.0,50,12483.839366
-1.0,50,12485.313801
0.0,50,12485.483769
-2.0,50,12485.649633
-2.0,50,12485.818736
-2.0,50,12485.997824
-1.0,50,12486.167187
-1.0,50,12486.342078
-2.0,50,12486.52643
-2.0,50,12486.692017
-1.0,50,12486.86797
-13.0,50,12487.097726
-19.0,50,12488.535624
-21.0,50,12489.970227
-20.0,50,12491.432661
-28.0,50,12492.894559
-29.0,50,12494.472025
-22.0,50,12495.895926
-13.0,50,12497.342008
-11.0,50,12498.935156
-22.0,50,12500.663963
-2.0,50,12502.425522
0.0,50,12502.612704
-3.0,50,12502.777235
-5.0,50,12502.957877
-2.0,50,12503.124927
-1.0,50,12503.308265
-2.0,50,12503.505416
0.0,50,12503.686138
-2.0,50,12503.86387
-2.0,50,12504.033996
-29.0,50,12504.242287
-13.0,50,12505.711179
-30.0,50,12507.158046
-19.0,50,12508.622452
-19.0,50,12510.201276
-5.0,50,12511.965874
-8.0,50,12513.590657
-28.0,50,12515.075378
-15.0,50,12516.507123
-10.0,50,12517.952329
-2.0,50,12519.43271
-3.0,50,12519.635141
-1.0,50,12519.832866
-1.0,50,12519.998739
-2.0,50,12520.161345
-2.0,50,12520.335901
-1.0,50,12520.521785
-2.0,50,12520.687699
-4.0,50,12520.86591
-3.0,50,12521.023257
-23.0,50,12521.189368
-22.0,50,12522.619706
-20.0,50,12524.050416
-23.0,50,12525.526048
-22.0,50,12526.932177
-16.0,50,12528.399827
-17.0,50,12529.88721
-26.0,50,12531.302617
-15.0,50,12532.714943
-21.0,50,12534.177083
-1.0,50,12535.641412
-3.0,50,12535.831773
0.0,50,12536.000216
0.0,50,12536.181792
-2.0,50,12536.353342
-4.0,50,12536.52917
-3.0,50,12536.712369
-3.0,50,12536.89338
-3.0,50,12537.087576
-1.0,50,12537.264575
-16.0,50,12537.445624
-14.0,50,12538.887207
-12.0,50,12540.38951
-20.0,50,12541.941959
-26.0,50,12543.345894
-19.0,50,12544.855654
-13.0,50,12546.630426
-21.0,50,12548.177779
-31.0,50,12549.599264
-13.0,50,12551.050977
-3.0,50,12552.474306
-3.0,50,12552.648146
-2.0,50,12552.822545
0.0,50,12552.989067
-3.0,50,12553.154657
-1.0,50,12553.322836
-2.0,50,12553.492301
-3.0,50,12553.654019
-2.0,50,12553.841959
-1.0,50,12554.008294
-16.0,50,12554.268214
-15.0,50,12555.714588
-25.0,50,12557.200408
-17.0,50,12558.638567
-16.0,50,12560.076982
-12.0,50,12561.559957
-8.0,50,12563.084087
-24.0,50,12564.566488
-17.0,50,12566.184162
-12.0,50,12567.88932
-2.0,50,12569.421588
-3.0,50,12569.600339
-2.0,50,12569.776106
0.0,50,12569.958312
-4.0,50,12570.148235
-3.0,50,12570.314968
-1.0,50,12570.495122
-5.0,50,12570.670487
-3.0,50,12570.827185
-1.0,50,12570.992455
-15.0,50,12571.284748
-10.0,50,12572.847049
-11.0,50,12574.339943
-23.0,50,12575.768637
-20.0,50,12577.208777
-28.0,50,12578.659173
-13.0,50,12580.098953
-20.0,50,12581.541318
-18.0,50,12582.939413
-33.0,50,12584.387481
0.0,50,12585.822971
0.0,50,12585.992004
-1.0,50,12586.159161
-3.0,50,12586.33261
-2.0,50,12586.504544
-2.0,50,12586.66213
-2.0,50,12586.837784
-2.0,50,12587.008034
-2.0,50,12587.190001
-2.0,50,12587.362334
-18.0,50,12587.626272
-17.0,50,12589.042646
-24.0,50,12590.522609
-14.0,50,12591.959251
-16.0,50,12593.442896
-18.0,50,12594.874453
-14.0,50,12596.33963
-20.0,50,12597.792427
-20.0,50,12599.196527
-17.0,50,12600.646089
-3.0,50,12602.108002
-2.0,50,12602.292905
-2.0,50,12602.471377
-3.0,50,12602.666668
-2.0,50,12602.838202
-2.0,50,12603.005039
-1.0,50,12603.161633
-3.0,50,12603.339986
-1.0,50,12603.501534
-1.0,50,12603.662658
-26.0,50,12603.895086
-19.0,50,12605.36395
-8.0,50,12606.817759
-16.0,50,12608.242917
-16.0,50,12609.677281
-20.0,50,12611.095781
-18.0,50,12612.537167
-17.0,50,12613.972772
-17.0,50,12615.441607
-11.0,50,12616.88995
-2.0,50,12618.373417
-2.0,50,12618.54234
-1.0,50,12618.705568
-1.0,50,12618.891529
0.0,50,12619.058113
-1.0,50,12619.224115
-2.0,50,12619.409616
0.0,50,12619.583416
-3.0,50,12619.769127
-2.0,50,12619.937058
-23.0,50,12620.157562
-17.0,50,12621.576812
-15.0,50,12623.067099
-18.0,50,12624.516018
