# {"t_start": 1619487626.006927, "env_id": "FetchReach-v1"} 
r,l,t
-32.0,50,14752.007264
-23.0,50,14753.405441
-15.0,50,14754.809744
-14.0,50,14756.23906
-1.0,50,14757.877124
0.0,50,14758.050476
-2.0,50,14758.217325
-3.0,50,14758.388434
-1.0,50,14758.558284
-2.0,50,14758.734457
-2.0,50,14758.90832
-3.0,50,14759.102894
-3.0,50,14759.302858
-2.0,50,14759.475765
-28.0,50,14759.711552
-33.0,50,14761.503206
-26.0,50,14763.020832
-27.0,50,14764.560584
-26.0,50,14765.993257
-14.0,50,14767.473544
-19.0,50,14769.035825
-16.0,50,14770.575449
-25.0,50,14772.014005
-19.0,50,14773.441603
-1.0,50,14774.984338
-3.0,50,14775.164873
-2.0,50,14775.348428
-2.0,50,14775.522431
0.0,50,14775.69201
-3.0,50,14775.873054
-2.0,50,14776.048693
-3.0,50,14776.224654
-4.0,50,14776.399157
-3.0,50,14776.581794
-28.0,50,14776.789094
-21.0,50,14778.257553
-30.0,50,14779.694476
-20.0,50,14781.159366
-17.0,50,14782.619182
-15.0,50,14784.142106
-23.0,50,14785.631562
-32.0,50,14787.092252
-19.0,50,14788.557348
-17.0,50,14790.049489
-3.0,50,14791.660319
-1.0,50,14791.833282
-1.0,50,14792.00005
-3.0,50,14792.178089
-2.0,50,14792.39363
-1.0,50,14792.60055
-3.0,50,14792.79235
0.0,50,14792.997484
-1.0,50,14793.170525
-2.0,50,14793.338203
-21.0,50,14793.610935
-22.0,50,14795.072771
-11.0,50,14796.57466
-19.0,50,14798.095794
-17.0,50,14799.599191
-23.0,50,14801.050383
-19.0,50,14802.716477
-16.0,50,14804.297854
-34.0,50,14806.022324
-20.0,50,14807.587214
-4.0,50,14809.090026
0.0,50,14809.279449
0.0,50,14809.451894
-2.0,50,14809.627742
-2.0,50,14809.803288
-3.0,50,14810.005823
-2.0,50,14810.191931
-3.0,50,14810.384965
-5.0,50,14810.560358
-2.0,50,14810.750881
-27.0,50,14810.964817
-24.0,50,14812.439394
-18.0,50,14813.88412
-25.0,50,14815.402827
-15.0,50,14816.875482
-17.0,50,14818.423224
-23.0,50,14819.8429
-12.0,50,14821.281801
-30.0,50,14822.745843
-18.0,50,14824.262623
-3.0,50,14825.73396
-3.0,50,14825.921992
-1.0,50,14826.079886
-2.0,50,14826.26176
-5.0,50,14826.458953
-4.0,50,14826.642012
0.0,50,14826.834241
-2.0,50,14827.005403
-3.0,50,14827.185493
-2.0,50,14827.351635
-10.0,50,14827.527672
-24.0,50,14828.977656
-14.0,50,14830.507215
-20.0,50,14832.049794
-23.0,50,14833.5143
-17.0,50,14835.021086
-9.0,50,14836.549029
-27.0,50,14837.972931
-15.0,50,14839.429008
-19.0,50,14840.867795
-4.0,50,14842.324151
-2.0,50,14842.495938
-2.0,50,14842.670125
-1.0,50,14842.834796
0.0,50,14843.010252
-2.0,50,14843.205976
0.0,50,14843.374578
-3.0,50,14843.554194
-1.0,50,14843.716697
-1.0,50,14843.888256
-20.0,50,14844.116069
-17.0,50,14845.593865
-9.0,50,14847.137686
-2.0,50,14848.595999
-23.0,50,14850.016153
-19.0,50,14851.474669
-16.0,50,14852.877451
-24.0,50,14854.352156
-17.0,50,14855.808419
-26.0,50,14857.252215
-1.0,50,14858.64376
0.0,50,14858.801887
-2.0,50,14858.952961
-1.0,50,14859.117779
-1.0,50,14859.288282
-3.0,50,14859.456903
-3.0,50,14859.635638
-1.0,50,14859.811342
-3.0,50,14859.979907
-1.0,50,14860.150155
-23.0,50,14860.446828
-16.0,50,14861.868964
-18.0,50,14863.336996
-25.0,50,14864.760505
-30.0,50,14866.215553
-21.0,50,14867.662617
-21.0,50,14869.072162
-14.0,50,14870.536147
-22.0,50,14871.971262
-24.0,50,14873.450285
-3.0,50,14874.952273
-2.0,50,14875.145202
-1.0,50,14875.319129
-2.0,50,14875.495933
-1.0,50,14875.66764
-2.0,50,14875.842432
-3.0,50,14876.013138
-1.0,50,14876.19096
-2.0,50,14876.375959
-2.0,50,14876.568619
-23.0,50,14876.781475
-26.0,50,14878.372764
-22.0,50,14879.861977
-9.0,50,14881.310484
-27.0,50,14882.740922
-19.0,50,14884.145384
-19.0,50,14885.604105
-15.0,50,14887.021085
-29.0,50,14888.519012
-29.0,50,14889.97897
-3.0,50,14891.448562
-3.0,50,14891.611563
-2.0,50,14891.782302
0.0,50,14891.943657
-2.0,50,14892.111131
-3.0,50,14892.280634
0.0,50,14892.457475
-4.0,50,14892.618263
-1.0,50,14892.803416
-1.0,50,14892.984543
-19.0,50,14893.211039
-18.0,50,14894.643802
-19.0,50,14896.111925
-20.0,50,14897.543755
-23.0,50,14899.004514
-13.0,50,14900.438169
-24.0,50,14901.930129
-17.0,50,14903.369042
-19.0,50,14904.881224
-26.0,50,14906.520062
-3.0,50,14908.030914
-2.0,50,14908.202409
-4.0,50,14908.374167
-1.0,50,14908.54895
-1.0,50,14908.727076
0.0,50,14908.90403
-4.0,50,14909.074283
-2.0,50,14909.268871
-2.0,50,14909.432619
-2.0,50,14909.589267
-18.0,50,14909.822414
-17.0,50,14911.221578
-15.0,50,14912.670188
-13.0,50,14914.116821
-17.0,50,14915.610441
-22.0,50,14917.074759
-18.0,50,14918.571212
-12.0,50,14920.009448
-21.0,50,14921.711761
-18.0,50,14923.15562
-2.0,50,14924.6009
-3.0,50,14924.77445
-3.0,50,14924.975734
-2.0,50,14925.151328
-3.0,50,14925.329296
-1.0,50,14925.507035
-4.0,50,14925.698805
-2.0,50,14925.904043
-2.0,50,14926.07894
-2.0,50,14926.223961
-17.0,50,14926.422731
-18.0,50,14927.906189
-16.0,50,14929.377627
-15.0,50,14930.805971
-23.0,50,14932.308398
-17.0,50,14933.738384
-11.0,50,14935.211747
-13.0,50,14936.807974
-11.0,50,14938.545489
-20.0,50,14940.122045
-1.0,50,14941.777551
-3.0,50,14941.96051
-3.0,50,14942.150024
-1.0,50,14942.33677
0.0,50,14942.514682
-2.0,50,14942.682344
-3.0,50,14942.857438
-1.0,50,14943.031473
-2.0,50,14943.208497
0.0,50,14943.39225
-17.0,50,14943.629257
-32.0,50,14945.46379
-18.0,50,14947.055421
-16.0,50,14948.529541
-18.0,50,14950.080593
-19.0,50,14951.831407
-25.0,50,14953.435842
-20.0,50,14955.094523
-30.0,50,14957.060874
-21.0,50,14958.875627
-2.0,50,14960.699747
0.0,50,14960.895006
-3.0,50,14961.059291
-3.0,50,14961.224667
-2.0,50,14961.395704
-2.0,50,14961.554917
-3.0,50,14961.721611
-1.0,50,14961.893003
-2.0,50,14962.073786
-1.0,50,14962.270643
-28.0,50,14962.552346
-21.0,50,14964.38865
-11.0,50,14966.197182
-25.0,50,14967.762923
-23.0,50,14969.546722
-14.0,50,14971.397917
-27.0,50,14972.965826
-19.0,50,14974.448392
-25.0,50,14976.238212
-20.0,50,14978.154253
0.0,50,14980.027873
-2.0,50,14980.214104
-2.0,50,14980.394173
-2.0,50,14980.559132
-2.0,50,14980.748954
-2.0,50,14980.957637
-1.0,50,14981.159438
0.0,50,14981.346204
-3.0,50,14981.513472
-2.0,50,14981.688727
-9.0,50,14982.021844
-16.0,50,14983.782467
-20.0,50,14985.491788
-19.0,50,14987.045298
-12.0,50,14988.644656
-20.0,50,14990.066342
-19.0,50,14991.601777
-17.0,50,14993.232277
-20.0,50,14994.887181
-21.0,50,14996.402689
-3.0,50,14998.103443
-1.0,50,14998.29812
-2.0,50,14998.490256
-1.0,50,14998.699597
-1.0,50,14998.885278
-2.0,50,14999.086618
-2.0,50,14999.312501
-3.0,50,14999.504009
-2.0,50,14999.692302
0.0,50,14999.870916
-22.0,50,15000.083571
-28.0,50,15001.714415
-22.0,50,15003.317323
-22.0,50,15005.107105
-18.0,50,15006.812299
-27.0,50,15008.490662
-15.0,50,15010.238526
-25.0,50,15011.73941
-14.0,50,15013.296191
-23.0,50,15014.790013
-2.0,50,15016.325113
-2.0,50,15016.497655
-1.0,50,15016.67484
-3.0,50,15016.853953
-2.0,50,15017.021059
-2.0,50,15017.2049
-1.0,50,15017.366448
-1.0,50,15017.545044
-1.0,50,15017.743116
-2.0,50,15017.91653
-9.0,50,15018.177508
-22.0,50,15019.749271
-30.0,50,15021.307393
-17.0,50,15022.824676
-16.0,50,15024.347174
-24.0,50,15025.889499
-22.0,50,15027.38899
-22.0,50,15028.888383
-22.0,50,15030.376992
-15.0,50,15031.889555
-2.0,50,15033.35246
-1.0,50,15033.521641
-2.0,50,15033.683213
-2.0,50,15033.86992
-3.0,50,15034.065405
0.0,50,15034.246225
-1.0,50,15034.431458
-1.0,50,15034.614533
0.0,50,15034.780295
-2.0,50,15034.966447
-17.0,50,15035.239491
-15.0,50,15036.763877
-20.0,50,15038.262448
-19.0,50,15039.80274
-15.0,50,15041.310807
-28.0,50,15042.798819
-26.0,50,15044.284372
-15.0,50,15045.829123
-19.0,50,15047.32521
-19.0,50,15048.880748
-2.0,50,15050.386389
-3.0,50,15050.585896
-2.0,50,15050.768325
-2.0,50,15050.95116
-3.0,50,15051.106297
0.0,50,15051.275929
-2.0,50,15051.429214
-1.0,50,15051.60955
-1.0,50,15051.772937
0.0,50,15051.947046
-23.0,50,15052.237098
-18.0,50,15053.770745
-16.0,50,15055.324239
-23.0,50,15056.79629
-18.0,50,15058.331833
-18.0,50,15059.863014
-25.0,50,15061.41306
-15.0,50,15062.951007
-21.0,50,15064.444043
-16.0,50,15065.962458
-1.0,50,15067.525094
-2.0,50,15067.697718
-3.0,50,15067.875597
-3.0,50,15068.039165
-3.0,50,15068.224021
0.0,50,15068.391451
-4.0,50,15068.57865
-2.0,50,15068.7654
-1.0,50,15068.945081
-5.0,50,15069.128131
-18.0,50,15069.355284
-25.0,50,15070.872299
-31.0,50,15072.384845
-21.0,50,15073.907587
-13.0,50,15075.435008
-16.0,50,15076.919535
-25.0,50,15078.417018
-15.0,50,15079.915704
-22.0,50,15081.438279
-13.0,50,15082.961791
-4.0,50,15084.525117
-2.0,50,15084.705048
-3.0,50,15084.875143
0.0,50,15085.046695
-1.0,50,15085.222051
-2.0,50,15085.412905
0.0,50,15085.582089
0.0,50,15085.760696
-4.0,50,15085.940732
-3.0,50,15086.108814
-20.0,50,15086.323836
-14.0,50,15087.848713
-28.0,50,15089.417496
-14.0,50,15090.941791
-21.0,50,15092.449483
-17.0,50,15093.965052
-16.0,50,15095.579914
-19.0,50,15097.10994
-11.0,50,15098.724613
-12.0,50,15100.266273
-2.0,50,15101.810217
-3.0,50,15101.969496
0.0,50,15102.134991
0.0,50,15102.304948
-3.0,50,15102.47793
-3.0,50,15102.637095
-1.0,50,15102.806405
0.0,50,15102.994997
-2.0,50,15103.16977
-3.0,50,15103.364969
-12.0,50,15103.670835
-18.0,50,15105.184639
-31.0,50,15106.740684
-17.0,50,15108.270174
-24.0,50,15109.810452
-15.0,50,15111.337476
-5.0,50,15112.920075
-14.0,50,15114.439777
-14.0,50,15115.995928
-13.0,50,15117.505523
0.0,50,15119.041366
-2.0,50,15119.221977
-3.0,50,15119.40556
-3.0,50,15119.600034
0.0,50,15119.763801
0.0,50,15119.93388
-2.0,50,15120.109879
-3.0,50,15120.276376
-1.0,50,15120.445842
-2.0,50,15120.608252
-21.0,50,15120.875538
-23.0,50,15122.383844
-16.0,50,15123.936594
-26.0,50,15125.476974
-29.0,50,15127.144993
-21.0,50,15128.604664
-23.0,50,15130.165019
-21.0,50,15131.679258
-15.0,50,15133.212817
-24.0,50,15134.660212
-6.0,50,15136.258874
-1.0,50,15136.439039
0.0,50,15136.62698
-2.0,50,15136.805534
-2.0,50,15136.997736
-1.0,50,15137.191488
-1.0,50,15137.382843
-2.0,50,15137.568326
-2.0,50,15137.75108
-1.0,50,15137.916346
-15.0,50,15138.092853
-15.0,50,15139.63582
-29.0,50,15141.168729
-23.0,50,15142.691255
-18.0,50,15144.177269
-17.0,50,15145.720534
-9.0,50,15147.18295
-21.0,50,15148.756153
-16.0,50,15150.326291
-22.0,50,15151.882766
-1.0,50,15153.384466
-1.0,50,15153.563972
-1.0,50,15153.752689
-5.0,50,15153.935775
-4.0,50,15154.124245
-4.0,50,15154.301428
-1.0,50,15154.471036
-2.0,50,15154.663562
-3.0,50,15154.842616
-1.0,50,15155.015332
-32.0,50,15155.246062
-19.0,50,15156.748823
-21.0,50,15158.265211
-20.0,50,15159.828867
-20.0,50,15161.339536
-29.0,50,15162.873638
-17.0,50,15164.378657
-16.0,50,15165.942173
-24.0,50,15167.465847
-13.0,50,15168.96865
-4.0,50,15170.483458
0.0,50,15170.67088
-3.0,50,15170.838247
0.0,50,15171.017419
-2.0,50,15171.191238
-2.0,50,15171.378437
-2.0,50,15171.5503
-2.0,50,15171.723036
-2.0,50,15171.901217
-4.0,50,15172.072529
-11.0,50,15172.339502
-18.0,50,15173.879018
-10.0,50,15175.467509
-15.0,50,15176.986014
-18.0,50,15178.494206
-20.0,50,15179.975718
-21.0,50,15181.51766
-22.0,50,15183.038138
-18.0,50,15184.609112
-18.0,50,15186.159315
-3.0,50,15187.69622
-3.0,50,15187.880942
-1.0,50,15188.065412
-1.0,50,15188.23278
-1.0,50,15188.406387
-2.0,50,15188.598429
-1.0,50,15188.799041
0.0,50,15188.970519
0.0,50,15189.140957
-2.0,50,15189.30555
-16.0,50,15189.545094
-16.0,50,15191.0332
-11.0,50,15192.621932
-29.0,50,15194.15766
-14.0,50,15195.692982
-19.0,50,15197.218743
-15.0,50,15198.731198
-20.0,50,15200.240084
-22.0,50,15201.758231
-19.0,50,15203.297035
-2.0,50,15204.822164
-3.0,50,15205.010115
-1.0,50,15205.202064
-3.0,50,15205.393646
-2.0,50,15205.564359
-3.0,50,15205.759259
0.0,50,15205.939171
-2.0,50,15206.116139
-1.0,50,15206.301597
-3.0,50,15206.46708
-12.0,50,15206.653821
-20.0,50,15208.225468
-16.0,50,15209.739782
-9.0,50,15211.271859
-19.0,50,15212.754735
-24.0,50,15214.28234
-15.0,50,15215.796781
-28.0,50,15217.301555
-10.0,50,15218.82275
-27.0,50,15220.355584
-3.0,50,15221.935619
-2.0,50,15222.104086
-2.0,50,15222.268225
-3.0,50,15222.437424
-3.0,50,15222.615999
-3.0,50,15222.808862
-5.0,50,15222.981601
-2.0,50,15223.169402
-2.0,50,15223.351495
-2.0,50,15223.522335
-25.0,50,15223.733718
-20.0,50,15225.264112
-14.0,50,15226.778648
-21.0,50,15228.338331
-27.0,50,15229.898755
-12.0,50,15231.387395
-20.0,50,15232.93133
-22.0,50,15234.475798
-16.0,50,15236.06372
-18.0,50,15237.558701
-2.0,50,15239.091415
-2.0,50,15239.278481
-2.0,50,15239.455223
-3.0,50,15239.639804
-1.0,50,15239.825485
-2.0,50,15239.996064
-2.0,50,15240.174881
-1.0,50,15240.348715
-1.0,50,15240.526716
-3.0,50,15240.710526
-17.0,50,15240.928874
-15.0,50,15242.495179
-20.0,50,15244.069264
-16.0,50,15245.625762
-7.0,50,15247.174413
-31.0,50,15248.694462
-19.0,50,15250.211567
-20.0,50,15251.743011
-21.0,50,15253.255404
-24.0,50,15254.740061
-2.0,50,15256.259241
-2.0,50,15256.431957
-2.0,50,15256.625941
-1.0,50,15256.802177
-2.0,50,15256.984128
-2.0,50,15257.174327
-1.0,50,15257.34854
-2.0,50,15257.519663
-2.0,50,15257.703962
-2.0,50,15257.875346
-24.0,50,15258.091125
-10.0,50,15259.642874
-16.0,50,15261.132137
-17.0,50,15262.640009
-16.0,50,15264.121754
-21.0,50,15265.652573
-15.0,50,15267.172796
-19.0,50,15268.718705
-16.0,50,15270.265606
-32.0,50,15271.780919
-3.0,50,15273.289743
-1.0,50,15273.46865
-1.0,50,15273.665936
-3.0,50,15273.836439
-3.0,50,15274.016958
-3.0,50,15274.191177
0.0,50,15274.359672
-1.0,50,15274.538101
-2.0,50,15274.715534
-1.0,50,15274.899062
-17.0,50,15275.121662
-22.0,50,15276.660513
-33.0,50,15278.169407
-20.0,50,15279.687938
-14.0,50,15281.197891
-16.0,50,15282.705003
-10.0,50,15284.210542
-23.0,50,15285.729505
-19.0,50,15287.28008
-11.0,50,15288.764523
-3.0,50,15290.313554
-1.0,50,15290.499699
-4.0,50,15290.675741
-2.0,50,15290.85522
-1.0,50,15291.032542
-1.0,50,15291.203529
-2.0,50,15291.373532
-3.0,50,15291.570259
-2.0,50,15291.749503
0.0,50,15291.937895
-15.0,50,15292.169199
-19.0,50,15293.698921
-10.0,50,15295.211022
-13.0,50,15296.767368
-18.0,50,15298.286592
-21.0,50,15299.821354
-20.0,50,15301.327643
-25.0,50,15302.776152
-21.0,50,15304.271396
-19.0,50,15305.77668
-4.0,50,15307.339271
-2.0,50,15307.514477
-2.0,50,15307.70009
-2.0,50,15307.873489
-1.0,50,15308.041091
0.0,50,15308.227524
-1.0,50,15308.403208
-4.0,50,15308.579406
-1.0,50,15308.745199
-1.0,50,15308.903143
-17.0,50,15309.158169
-19.0,50,15310.730624
-16.0,50,15312.289031
-13.0,50,15313.810798
-14.0,50,15315.271549
-30.0,50,15316.749378
-15.0,50,15318.263274
-7.0,50,15319.786999
-19.0,50,15321.26562
-22.0,50,15322.843628
-3.0,50,15324.370733
-1.0,50,15324.536733
-2.0,50,15324.722002
0.0,50,15324.894784
-2.0,50,15325.080478
-5.0,50,15325.257812
0.0,50,15325.437377
-1.0,50,15325.618632
-3.0,50,15325.780528
-5.0,50,15325.950903
-32.0,50,15326.245626
-19.0,50,15327.799938
-15.0,50,15329.296239
-21.0,50,15330.781798
-14.0,50,15332.363412
-25.0,50,15333.868434
-18.0,50,15335.456638
-21.0,50,15336.990177
-19.0,50,15338.521884
-21.0,50,15339.999115
-3.0,50,15341.551766
-3.0,50,15341.734731
-1.0,50,15341.909227
-1.0,50,15342.084299
-5.0,50,15342.262378
-2.0,50,15342.448122
-3.0,50,15342.61377
-3.0,50,15342.794948
-1.0,50,15342.967735
-3.0,50,15343.133411
-21.0,50,15343.378074
-20.0,50,15344.92465
-15.0,50,15346.549093
-21.0,50,15348.07171
-10.0,50,15349.623974
-23.0,50,15351.182358
-19.0,50,15352.72602
-13.0,50,15354.202801
-17.0,50,15355.729926
-14.0,50,15357.224589
-1.0,50,15358.739049
-1.0,50,15358.923359
-2.0,50,15359.091169
0.0,50,15359.265694
-3.0,50,15359.444812
-1.0,50,15359.617778
-2.0,50,15359.793186
-1.0,50,15359.973108
-2.0,50,15360.146928
-3.0,50,15360.303443
-22.0,50,15360.564913
-23.0,50,15362.071814
-26.0,50,15363.598016
-20.0,50,15365.103755
-16.0,50,15366.629004
-17.0,50,15368.117481
-22.0,50,15369.635499
-24.0,50,15371.178015
-14.0,50,15372.685144
-23.0,50,15374.158045
-3.0,50,15375.702304
-3.0,50,15375.885715
-2.0,50,15376.082178
-3.0,50,15376.296836
-3.0,50,15376.472133
-3.0,50,15376.64835
-1.0,50,15376.834271
-1.0,50,15377.006309
-3.0,50,15377.186611
-2.0,50,15377.356076
-21.0,50,15377.538997
-4.0,50,15379.028232
-11.0,50,15380.521541
-17.0,50,15382.080032
-14.0,50,15383.582239
-18.0,50,15385.182315
-21.0,50,15386.690084
-15.0,50,15388.218966
-20.0,50,15389.761589
-19.0,50,15391.349357
0.0,50,15392.92794
-1.0,50,15393.113562
-2.0,50,15393.292356
-4.0,50,15393.460279
-2.0,50,15393.63232
-1.0,50,15393.804384
-3.0,50,15393.982194
-3.0,50,15394.167629
-3.0,50,15394.344194
-3.0,50,15394.528333
-15.0,50,15394.784445
-25.0,50,15396.385376
-12.0,50,15397.90978
-23.0,50,15399.437363
-18.0,50,15400.981251
-17.0,50,15402.527082
-17.0,50,15404.093495
-24.0,50,15405.60699
-18.0,50,15407.096659
-10.0,50,15408.584087
-3.0,50,15410.111714
-2.0,50,15410.28951
-2.0,50,15410.460896
-1.0,50,15410.653599
-2.0,50,15410.826615
-1.0,50,15411.006445
-3.0,50,15411.189848
-3.0,50,15411.387166
-3.0,50,15411.562799
0.0,50,15411.741178
-17.0,50,15411.93218
-25.0,50,15413.451128
-23.0,50,15414.984241
-30.0,50,15416.497216
-18.0,50,15418.013084
-7.0,50,15419.549368
-17.0,50,15421.035591
-10.0,50,15422.559654
-12.0,50,15424.118118
-15.0,50,15425.59468
-2.0,50,15427.17067
-2.0,50,15427.346144
-3.0,50,15427.518471
-2.0,50,15427.698397
-1.0,50,15427.88564
-4.0,50,15428.079
-2.0,50,15428.249648
-3.0,50,15428.417049
-3.0,50,15428.587651
-3.0,50,15428.782255
-17.0,50,15429.006811
-27.0,50,15430.566186
-27.0,50,15432.05479
-11.0,50,15433.570117
-25.0,50,15435.080907
-37.0,50,15436.537214
-33.0,50,15438.030029
-22.0,50,15439.602355
-8.0,50,15441.144282
-22.0,50,15442.689582
-1.0,50,15444.253391
-3.0,50,15444.444077
-1.0,50,15444.622522
-2.0,50,15444.794078
-3.0,50,15444.983542
0.0,50,15445.16884
-2.0,50,15445.329649
-5.0,50,15445.502803
-2.0,50,15445.677392
0.0,50,15445.846393
-9.0,50,15446.042989
-16.0,50,15447.615261
-21.0,50,15449.1576
-19.0,50,15450.673978
-28.0,50,15452.164795
-22.0,50,15453.672308
-18.0,50,15455.147864
-15.0,50,15456.722483
-19.0,50,15458.305139
-15.0,50,15459.902324
-2.0,50,15461.444936
-2.0,50,15461.616067
-3.0,50,15461.788718
-2.0,50,15461.963321
-3.0,50,15462.143324
-2.0,50,15462.318266
-3.0,50,15462.517529
-3.0,50,15462.722832
-3.0,50,15462.907658
-1.0,50,15463.084022
-12.0,50,15463.331421
-26.0,50,15464.832724
-10.0,50,15466.369418
-18.0,50,15467.902559
-13.0,50,15469.416871
-11.0,50,15470.964828
-16.0,50,15472.466281
-15.0,50,15473.972085
-12.0,50,15475.471312
-21.0,50,15477.046244
-2.0,50,15478.571141
-3.0,50,15478.75966
-3.0,50,15478.945264
0.0,50,15479.131437
0.0,50,15479.305682
-2.0,50,15479.489069
-2.0,50,15479.684596
-3.0,50,15479.861552
-1.0,50,15480.033314
-1.0,50,15480.19021
-23.0,50,15480.408547
-19.0,50,15481.932434
-20.0,50,15483.451371
-29.0,50,15484.963921
-23.0,50,15486.4526
-16.0,50,15487.952384
-25.0,50,15489.428933
-16.0,50,15490.920067
-18.0,50,15492.463347
-23.0,50,15493.979871
-2.0,50,15495.57935
-2.0,50,15495.763641
-4.0,50,15495.934442
-2.0,50,15496.118208
-2.0,50,15496.298143
-2.0,50,15496.451731
-2.0,50,15496.619908
0.0,50,15496.784999
-3.0,50,15496.946247
-2.0,50,15497.13102
-16.0,50,15497.447313
-23.0,50,15498.947566
-26.0,50,15500.455676
-16.0,50,15501.973706
-21.0,50,15503.499388
-33.0,50,15505.046735
-10.0,50,15506.550777
-19.0,50,15508.069924
-31.0,50,15509.610702
-16.0,50,15511.091845
0.0,50,15512.610881
-4.0,50,15512.781278
-2.0,50,15512.957533
0.0,50,15513.126545
-2.0,50,15513.3087
-5.0,50,15513.477584
-3.0,50,15513.661685
-3.0,50,15513.842206
-3.0,50,15514.024346
0.0,50,15514.200692
-18.0,50,15514.439474
-18.0,50,15515.942655
-19.0,50,15517.463218
-23.0,50,15519.014776
-21.0,50,15520.497009
-30.0,50,15522.012298
-18.0,50,15523.523994
-24.0,50,15524.994138
-18.0,50,15526.484983
-17.0,50,15528.085609
0.0,50,15529.577813
-2.0,50,15529.758801
-3.0,50,15529.929215
-1.0,50,15530.092534
0.0,50,15530.275454
-2.0,50,15530.46676
-3.0,50,15530.654664
-2.0,50,15530.820925
-2.0,50,15531.016598
0.0,50,15531.184669
-14.0,50,15531.409932
-12.0,50,15532.97384
-15.0,50,15534.533648
-28.0,50,15536.149008
-12.0,50,15537.718515
-10.0,50,15539.244872
-17.0,50,15540.766728
-23.0,50,15542.28965
-13.0,50,15543.812049
-14.0,50,15545.356688
-2.0,50,15546.877292
0.0,50,15547.044669
-5.0,50,15547.23666
-3.0,50,15547.418103
-1.0,50,15547.598412
0.0,50,15547.757702
-1.0,50,15547.930523
-2.0,50,15548.109058
-2.0,50,15548.301034
-3.0,50,15548.479775
-20.0,50,15548.716024
-24.0,50,15550.264428
-29.0,50,15551.833514
-18.0,50,15553.369427
-11.0,50,15554.895175
-23.0,50,15556.373316
