obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
-0.02177080325782299,0.9475213885307312,0.05940491710342653,1.1122808456420898,0.5159675478935242,-0.22156159579753876,0.9080058336257935,1.1936707496643066,0.5023442506790161,-0.24403667449951172,0.9042409658432007,2.400085926055908,-0.006105310749262571,0.8093913793563843,52.08639284075264,17432.0,1.7587389945983887,0.9846403002738953,0.48463723063468933,2.987945079803467,4083.383630990982,17432.0,454,908000,222.36460789740704,-1.0965797901153564,0.0245917197316885,0.24554792046546936
-0.02173997275531292,0.9474937915802002,0.060598955937205407,1.112212896347046,0.5033003687858582,-0.17440031468868256,0.9128994941711426,1.1908082962036133,0.4909040331840515,-0.10733819007873535,0.9120839834213257,2.3971023559570312,-0.006060040555894375,0.8095322847366333,52.04747197437657,17484.0,1.75698721408844,1.1037267446517944,0.5845361948013306,2.9838616847991943,4093.2286038398743,17484.0,455,910000,222.31839168384715,-1.080533742904663,0.02642820030450821,0.09476231038570404
-0.021659480407834053,0.9476557374000549,0.06181699495154324,1.1248468160629272,0.529205858707428,-0.22259102761745453,0.9141628742218018,1.201947569847107,0.5203041434288025,-0.19591176509857178,0.9256133437156677,2.3939545154571533,-0.005910511128604412,0.809654951095581,51.996065910257144,17539.0,1.7548298835754395,1.0987335443496704,0.5300452709197998,2.9795241355895996,4102.883282423019,17539.0,456,912000,222.28270638530196,-1.111464262008667,0.02484062686562538,0.28810980916023254
-0.021615754812955856,0.9477297067642212,0.05823440555183466,1.0978738069534302,0.5573709607124329,-0.14182668924331665,0.9184881448745728,1.1873283386230469,0.5444902181625366,-0.14559602737426758,0.913587749004364,2.390932321548462,-0.00584502425044775,0.8098220825195312,51.959633862072884,17589.0,1.7531830072402954,1.1062989234924316,0.5086795091629028,2.975609064102173,4112.506139755249,17589.0,457,914000,222.24890831516075,-1.1022859811782837,0.025072747841477394,0.14708292484283447
-0.02158261090517044,0.9478083252906799,0.055962119107954095,1.113297462463379,0.5723827481269836,-0.2591412365436554,0.8927264213562012,1.211047887802124,0.5564205050468445,-0.25431060791015625,0.8922247290611267,2.3879642486572266,-0.0057776914909482,0.8099427223205566,51.91260980447719,17645.0,1.7511581182479858,1.1294186115264893,0.6072392463684082,2.9713246822357178,4122.002520084381,17645.0,458,916000,222.2220863613758,-1.095452904701233,0.02560286782681942,0.3312791585922241
-0.021527159959077835,0.947587788105011,0.05940491710342653,1.0989395380020142,0.5628913044929504,-0.23606392741203308,0.8879251480102539,1.21290922164917,0.5420175790786743,-0.3851093351840973,0.8473484516143799,2.385256767272949,-0.0058012595400214195,0.8099898099899292,51.90111381240459,17687.0,1.7503650188446045,1.2404338121414185,0.8139120936393738,2.96822452545166,4131.2461750507355,17687.0,459,918000,222.20898031783983,-1.0948383808135986,0.025171203538775444,0.31751763820648193
-0.021563813090324402,0.9475815296173096,0.060598955937205407,1.0860353708267212,0.5462368726730347,-0.20756088197231293,0.893497884273529,1.1788742542266846,0.5347687602043152,-0.1270797699689865,0.9075399041175842,2.382331609725952,-0.005876504350453615,0.8100810647010803,51.84216161388482,17746.0,1.7479596138000488,1.1847918033599854,0.8028162121772766,2.963773250579834,4140.691629648209,17746.0,460,920000,222.18510391177398,-1.0972126722335815,0.024029415100812912,0.29240188002586365
-0.02153765968978405,0.9475237131118774,0.057086957702023974,1.0730414390563965,0.5387334823608398,-0.2446327656507492,0.8845934271812439,1.180373191833496,0.5203985571861267,-0.19986185431480408,0.8956507444381714,2.379532814025879,-0.005840037949383259,0.8101100325584412,51.81873875899281,17792.0,1.7467724084854126,1.149452567100525,0.6317834258079529,2.960205554962158,4150.294820547104,17792.0,461,922000,222.1528927138866,-1.0906468629837036,0.025987591594457626,0.2622631788253784
-0.021512040868401527,0.9474493265151978,0.052718847660376544,1.111210823059082,0.5402154326438904,-0.2253306806087494,0.8860106468200684,1.2140905857086182,0.5276570320129395,-0.17354705929756165,0.9097946286201477,2.3766729831695557,-0.005875284317880869,0.8101580142974854,51.79790335239377,17838.0,1.7456679344177246,1.2802832126617432,0.80967116355896,2.9568846225738525,4160.046822547913,17838.0,462,924000,222.1128846415425,-1.085248589515686,0.023656120523810387,0.19715730845928192
-0.021459775045514107,0.9474044442176819,0.051680078090752424,1.1358203887939453,0.5348964333534241,-0.17589333653450012,0.8887943625450134,1.2396600246429443,0.5251460671424866,-0.11112204194068909,0.903688907623291,2.373718738555908,-0.0058594755828380585,0.8102297186851501,51.75469483568075,17892.0,1.7438067197799683,1.2161461114883423,0.7651245594024658,2.9527409076690674,4169.8129098415375,17892.0,463,926000,222.07231355979235,-1.1087377071380615,0.023204976692795753,0.24806013703346252
-0.021425368264317513,0.9473272562026978,0.04966353924655011,1.0866398811340332,0.5278002023696899,-0.26043039560317993,0.8735852837562561,1.196329951286316,0.5153088569641113,-0.24926821887493134,0.8794448971748352,2.3709936141967773,-0.005865554790943861,0.8102748394012451,51.74100919988849,17935.0,1.7429592609405518,1.2270183563232422,0.6475281119346619,2.949491500854492,4179.381250858307,17935.0,464,928000,222.04243745636256,-1.0924842357635498,0.024316396564245224,0.13307759165763855
-0.02141743339598179,0.9472746253013611,0.051680078090752424,1.0603530406951904,0.5205460786819458,-0.19005483388900757,0.8842962384223938,1.1590241193771362,0.5114628672599792,-0.08308775722980499,0.9135900139808655,2.3682026863098145,-0.005883726757019758,0.8103302717208862,51.71534226769727,17983.0,1.7417025566101074,1.3348569869995117,0.8352688550949097,2.9460256099700928,4189.296765327454,17983.0,465,930000,221.99429930510237,-1.1028013229370117,0.023910848423838615,0.1830119639635086
-0.0213629063218832,0.9472014904022217,0.04966353924655011,1.0702228546142578,0.5164825320243835,-0.16841639578342438,0.8854848146438599,1.178709864616394,0.5026124119758606,-0.05825117602944374,0.8742455840110779,2.3653688430786133,-0.005814270582050085,0.8103840351104736,51.67921703449041,18034.0,1.7401018142700195,1.2228695154190063,0.7305223941802979,2.942139148712158,4199.124239444733,18034.0,466,932000,221.95104189706998,-1.1020822525024414,0.024182463064789772,0.16756074130535126
-0.021349888294935226,0.9471145868301392,0.0477256850533856,1.148013949394226,0.5262330770492554,-0.20157068967819214,0.8844554424285889,1.258226752281189,0.514939546585083,-0.20226168632507324,0.868658185005188,2.3625948429107666,-0.005777585320174694,0.810380756855011,51.64867555162307,18083.0,1.7386963367462158,1.1980849504470825,0.5266833901405334,2.938405990600586,4208.819419145584,18083.0,467,934000,221.91496165202727,-1.0978727340698242,0.023698920384049416,0.13052554428577423
-0.021286025643348694,0.9470829367637634,0.048684971322958646,1.1145153045654297,0.533591628074646,-0.15442542731761932,0.885312020778656,1.2244528532028198,0.5186036229133606,-0.16813026368618011,0.8883056640625,2.3598101139068604,-0.005736379884183407,0.8104090690612793,51.62937834408958,18129.0,1.7376649379730225,1.2558976411819458,0.5892177224159241,2.934924364089966,4218.716946840286,18129.0,468,936000,221.86840496635847,-1.1092125177383423,0.025433719158172607,0.23563243448734283
-0.02120170369744301,0.9470182657241821,0.045863445263280886,1.0994491577148438,0.5396275520324707,-0.16200143098831177,0.8812127709388733,1.2089465856552124,0.5292611718177795,-0.1441262662410736,0.8978620767593384,2.3570446968078613,-0.00565291428938508,0.8104676008224487,51.592629262926295,18180.0,1.7360597848892212,1.23801851272583,0.5655648112297058,2.9310758113861084,4228.375905036926,18180.0,469,938000,221.8345816611611,-1.1127445697784424,0.026301000267267227,0.2021695226430893
-0.021134288981556892,0.9469385743141174,0.0477256850533856,1.0642143487930298,0.5201000571250916,-0.23713882267475128,0.8779141306877136,1.2040631771087646,0.49891799688339233,-0.1743910312652588,0.898278534412384,2.3542754650115967,-0.005683604162186384,0.810470461845398,51.56605222734255,18228.0,1.7347967624664307,1.2065396308898926,0.704485297203064,2.9276649951934814,4238.03170800209,18228.0,470,940000,221.80107766186075,-1.1150500774383545,0.025525663048028946,0.15880149602890015
-0.021062802523374557,0.9468412399291992,0.052718847660376544,1.0967971086502075,0.5221453309059143,-0.13246573507785797,0.8910672664642334,1.206289291381836,0.5139169692993164,-0.14410994946956635,0.8820143342018127,2.351574659347534,-0.005665564443916082,0.8104593753814697,51.55207706201084,18271.0,1.7339681386947632,1.2992645502090454,0.8103556036949158,2.9245057106018066,4247.896835803986,18271.0,471,942000,221.7567978723548,-1.1141353845596313,0.02418195642530918,0.146355539560318
-0.020994260907173157,0.9466934204101562,0.051680078090752424,1.14418363571167,0.5192806124687195,-0.15123826265335083,0.8748182654380798,1.249401569366455,0.5124219059944153,-0.17568033933639526,0.8741766810417175,2.3490328788757324,-0.005657132249325514,0.8104410171508789,51.55592572364828,18310.0,1.7337247133255005,1.4784191846847534,0.8921257257461548,2.9217488765716553,4257.623091459274,18310.0,472,944000,221.71995494238305,-1.1005988121032715,0.023813307285308838,0.30236944556236267
-0.020882315933704376,0.946613073348999,0.055962119107954095,1.1069862842559814,0.5429502725601196,-0.14406411349773407,0.8824639916419983,1.2302193641662598,0.522869884967804,-0.20378758013248444,0.8845793008804321,2.3463046550750732,-0.0056455605663359165,0.8104091882705688,51.52260348583878,18360.0,1.7322498559951782,1.3505699634552002,0.7939862012863159,2.9180521965026855,4267.222668647766,18360.0,473,946000,221.68986093706155,-1.116302490234375,0.02459435723721981,0.17004328966140747
-0.020778758451342583,0.9464522004127502,0.05377849649835011,1.113377571105957,0.5429158210754395,-0.16801270842552185,0.8712038993835449,1.2294459342956543,0.5306298732757568,-0.2350832223892212,0.8411642909049988,2.34370493888855,-0.005605814978480339,0.8103923201560974,51.51850442910711,18401.0,1.7317522764205933,1.3498727083206177,0.6923467516899109,2.9150607585906982,4276.900289297104,18401.0,474,948000,221.65585725071955,-1.1346219778060913,0.0257077906280756,0.19598332047462463
-0.020724909380078316,0.9463464617729187,0.052718847660376544,1.122837781906128,0.5283417701721191,-0.16434383392333984,0.8803512454032898,1.2418895959854126,0.513139545917511,-0.10678236186504364,0.8921534419059753,2.3411149978637695,-0.005636811722069979,0.8103824257850647,51.49146295192151,18449.0,1.7304946184158325,1.3323965072631836,0.670583963394165,2.9115192890167236,4286.659688711166,18449.0,475,950000,221.61777910707636,-1.1252467632293701,0.02545204572379589,0.36002805829048157
-0.020674072206020355,0.9462010860443115,0.051680078090752424,1.1361145973205566,0.5522711873054504,-0.15809766948223114,0.8806464076042175,1.2531750202178955,0.5457930564880371,-0.12009329348802567,0.8731865286827087,2.338533878326416,-0.005653387866914272,0.8103498220443726,51.47512706823835,18494.0,1.7295962572097778,1.3325380086898804,0.6123633980751038,2.9081859588623047,4296.264726161957,18494.0,476,952000,221.5878351729186,-1.1365227699279785,0.02511492744088173,0.2174411416053772
-0.020626461133360863,0.9460167288780212,0.048684971322958646,1.1013128757476807,0.5295228362083435,-0.1519802212715149,0.8790674209594727,1.2196433544158936,0.5176141858100891,-0.09562636911869049,0.8849948644638062,2.3360440731048584,-0.005742899142205715,0.8103945255279541,51.464530398662134,18537.0,1.7288931608200073,1.3738676309585571,0.7982997894287109,2.9052345752716064,4305.857523441315,18537.0,477,954000,221.55865464808667,-1.1152645349502563,0.025100069120526314,0.2794436812400818
-0.02049756608903408,0.9458385109901428,0.048684971322958646,1.1459052562713623,0.5145888328552246,-0.08253158628940582,0.8838199377059937,1.2531318664550781,0.501972496509552,-0.18001779913902283,0.8588415384292603,2.3335213661193848,-0.005737305153161287,0.8103678822517395,51.4508073196986,18580.0,1.7280977964401245,1.4018193483352661,0.8821755051612854,2.9021999835968018,4315.486877679825,18580.0,478,956000,221.52772725240752,-1.1620228290557861,0.023641997948288918,0.15696662664413452
-0.020373694598674774,0.9457074999809265,0.052718847660376544,1.0853567123413086,0.5317361950874329,-0.15166959166526794,0.8885452747344971,1.2171589136123657,0.5087680816650391,-0.11339067667722702,0.8906592726707458,2.3309717178344727,-0.005700619891285896,0.8103496432304382,51.426669529740174,18628.0,1.7269455194473267,1.3355319499969482,0.7028932571411133,2.89870548248291,4325.051223516464,18628.0,479,958000,221.5002668155921,-1.1395819187164307,0.02594958245754242,0.18399816751480103
-0.020233960822224617,0.945500373840332,0.054859444277966955,1.146558403968811,0.5555726885795593,-0.23299521207809448,0.8571388125419617,1.2749872207641602,0.5393511652946472,-0.20191624760627747,0.8605577945709229,2.328573226928711,-0.005711749196052551,0.8103700280189514,51.42307692307692,18668.0,1.7264940738677979,1.348968505859375,0.7559910416603088,2.89595103263855,4334.76016497612,18668.0,480,960000,221.46553983691703,-1.1441407203674316,0.0266872625797987,0.162479430437088
-0.020181799307465553,0.9453992247581482,0.052718847660376544,1.174311876296997,0.5152973532676697,-0.12370789051055908,0.8803020119667053,1.2919504642486572,0.4947911500930786,-0.23589520156383514,0.8467702865600586,2.3260746002197266,-0.005764325149357319,0.8104293346405029,51.410431808465155,18712.0,1.7257330417633057,1.4393130540847778,0.9281997680664062,2.8930134773254395,4344.263996601105,18712.0,481,962000,221.44142270190213,-1.1433945894241333,0.023820921778678894,0.23285652697086334
-0.020080534741282463,0.9452180862426758,0.05377849649835011,1.118267297744751,0.5218119621276855,-0.0950377807021141,0.892619252204895,1.241134524345398,0.4996715784072876,0.05424731597304344,0.887807309627533,2.323711395263672,-0.005787629634141922,0.8104415535926819,51.40683660409557,18752.0,1.7252864837646484,1.4456747770309448,0.9505387544631958,2.890265464782715,4353.977091550827,18752.0,482,964000,221.40676896777984,-1.155757188796997,0.025622650980949402,0.29567191004753113
-0.019990280270576477,0.9450841546058655,0.054859444277966955,1.1625614166259766,0.5520270466804504,-0.11164678633213043,0.8901859521865845,1.2809362411499023,0.5346562266349792,-0.04232224076986313,0.9147390723228455,2.321253538131714,-0.005809382069855928,0.8103910088539124,51.38186170212766,18800.0,1.7241214513778687,1.3693699836730957,0.9106300473213196,2.8870339393615723,4363.80905175209,18800.0,483,966000,221.3662395727756,-1.1349220275878906,0.027005620300769806,0.18424616754055023
-0.019866688176989555,0.9449114203453064,0.054859444277966955,1.1396734714508057,0.5175621509552002,-0.11615750193595886,0.8866914510726929,1.2642440795898438,0.4974312484264374,-0.23849345743656158,0.8634153008460999,2.3188931941986084,-0.005794281605631113,0.8103354573249817,51.378184713375795,18840.0,1.7236796617507935,1.3632497787475586,0.9088742136955261,2.8843281269073486,4373.4780333042145,18840.0,484,968000,221.33414015770524,-1.1504684686660767,0.024125345051288605,0.30276376008987427
-0.019774869084358215,0.9448915123939514,0.052718847660376544,1.1111257076263428,0.54449063539505,-0.13799560070037842,0.8907087445259094,1.2425466775894165,0.5190029144287109,-0.0540771484375,0.8875858187675476,2.3164007663726807,-0.005762755870819092,0.8103358745574951,51.354669631512074,18888.0,1.7225662469863892,1.3683274984359741,0.8186196684837341,2.880953311920166,4383.086274147034,18888.0,485,970000,221.30524916230766,-1.1356327533721924,0.02404595911502838,0.3448624312877655
-0.019667861983180046,0.9446640014648438,0.04966353924655011,1.1208950281143188,0.5240724086761475,-0.1868397742509842,0.869732677936554,1.2459944486618042,0.5074743628501892,-0.14078079164028168,0.8720332384109497,2.314183473587036,-0.005744044203311205,0.8103008270263672,51.3626658210454,18921.0,1.7225464582443237,1.459282636642456,0.8651672005653381,2.878708600997925,4392.7116577625275,18921.0,486,972000,221.2756210124427,-1.144705057144165,0.024289419874548912,0.1142876148223877
