# {"t_start": 1619516747.8928072, "env_id": "FetchReach-v1"} 
r,l,t
-49.0,50,1738.620309
-50.0,50,1738.717847
-50.0,50,1738.808449
-50.0,50,1738.907644
-50.0,50,1739.008488
-50.0,50,1739.102609
-33.0,50,1739.205202
-50.0,50,1739.301206
-47.0,50,1739.387521
-50.0,50,1739.478642
-50.0,50,1739.571806
-44.0,50,1739.671579
-50.0,50,1739.767964
-47.0,50,1739.859293
-50.0,50,1739.947881
-50.0,50,1740.148475
-50.0,50,1740.223911
-49.0,50,1740.309838
-50.0,50,1740.407903
-49.0,50,1740.496033
-50.0,50,1740.588768
-44.0,50,1740.690486
-50.0,50,1740.784258
-50.0,50,1740.873136
-50.0,50,1740.964092
-48.0,50,1741.058339
-50.0,50,1741.152942
-47.0,50,1741.254062
-50.0,50,1741.353012
-50.0,50,1741.449569
-50.0,50,1741.54207
-49.0,50,1741.640358
-50.0,50,1741.73659
-49.0,50,1741.837612
-48.0,50,1741.931989
-50.0,50,1742.12824
-49.0,50,1742.222143
-50.0,50,1742.318131
-50.0,50,1742.406424
-49.0,50,1742.507877
-50.0,50,1742.606741
-50.0,50,1742.703545
-50.0,50,1742.8003
-50.0,50,1742.897224
-46.0,50,1742.998714
-47.0,50,1743.099733
-44.0,50,1743.184486
-48.0,50,1743.274089
-50.0,50,1743.372672
-49.0,50,1743.468305
-49.0,50,1743.560472
-50.0,50,1743.656022
-47.0,50,1743.754255
-50.0,50,1743.860438
-50.0,50,1743.957808
-50.0,50,1744.047539
-50.0,50,1744.250733
-50.0,50,1744.35391
-49.0,50,1744.457278
-46.0,50,1744.555076
-50.0,50,1744.652868
-49.0,50,1744.753199
-50.0,50,1744.842051
-50.0,50,1744.931262
-50.0,50,1745.017986
-50.0,50,1745.105982
-49.0,50,1745.196442
-50.0,50,1745.290035
-50.0,50,1745.380972
-48.0,50,1745.470655
-50.0,50,1745.559231
-50.0,50,1745.64787
-50.0,50,1745.738608
-50.0,50,1745.832984
-50.0,50,1745.924764
-50.0,50,1746.017063
-47.0,50,1746.240776
-50.0,50,1746.335857
-42.0,50,1746.429152
-49.0,50,1746.514379
-50.0,50,1746.610811
-50.0,50,1746.695772
-50.0,50,1746.789835
-43.0,50,1746.884855
-50.0,50,1746.968029
-48.0,50,1747.06313
-49.0,50,1747.152268
-50.0,50,1747.248203
-46.0,50,1747.340617
-46.0,50,1747.428922
-47.0,50,1747.521264
-50.0,50,1747.602597
-45.0,50,1747.695829
-50.0,50,1747.796644
-50.0,50,1747.897972
-50.0,50,1747.992996
-50.0,50,1748.096159
-50.0,50,1748.301132
-50.0,50,1748.405324
-50.0,50,1748.500662
-50.0,50,1748.607136
-50.0,50,1748.703987
-48.0,50,1748.795072
-46.0,50,1748.888859
-46.0,50,1748.988219
-45.0,50,1749.083565
-41.0,50,1749.185464
-49.0,50,1749.277069
-50.0,50,1749.366914
-50.0,50,1749.452987
-50.0,50,1749.541886
-50.0,50,1749.633404
-50.0,50,1749.732727
-50.0,50,1749.825588
-50.0,50,1749.92665
-50.0,50,1750.025612
-50.0,50,1750.124495
-48.0,50,1750.328597
-47.0,50,1750.426207
-50.0,50,1750.51879
-50.0,50,1750.614365
-50.0,50,1750.711616
-50.0,50,1750.800884
-49.0,50,1750.908902
-43.0,50,1751.007759
-50.0,50,1751.113936
-46.0,50,1751.216018
-43.0,50,1751.319296
-48.0,50,1751.408367
-50.0,50,1751.499382
-50.0,50,1751.595106
-50.0,50,1751.684994
-50.0,50,1751.784157
-50.0,50,1751.892107
-50.0,50,1751.99201
-48.0,50,1752.088717
-47.0,50,1752.181993
-50.0,50,1752.285941
-46.0,50,1752.495532
-50.0,50,1752.590122
-48.0,50,1752.681298
-48.0,50,1752.778013
-50.0,50,1752.878683
-50.0,50,1752.971324
-50.0,50,1753.067702
-47.0,50,1753.168776
-50.0,50,1753.271357
-50.0,50,1753.372519
-50.0,50,1753.466541
-47.0,50,1753.5603
-48.0,50,1753.661906
-50.0,50,1753.759754
-50.0,50,1753.847008
-50.0,50,1753.951901
-48.0,50,1754.048361
-50.0,50,1754.14762
-50.0,50,1754.239878
-50.0,50,1754.34498
-48.0,50,1754.546967
-50.0,50,1754.63329
-50.0,50,1754.71906
-50.0,50,1754.811105
-38.0,50,1754.901552
-50.0,50,1754.989441
-50.0,50,1755.077154
-50.0,50,1755.164926
-50.0,50,1755.255989
-50.0,50,1755.353161
-50.0,50,1755.443168
-50.0,50,1755.525836
-50.0,50,1755.599886
-50.0,50,1755.697992
-50.0,50,1755.792504
-50.0,50,1755.886389
-50.0,50,1755.981375
-50.0,50,1756.078945
-50.0,50,1756.168812
-50.0,50,1756.245373
-50.0,50,1756.335312
-50.0,50,1756.53291
-50.0,50,1756.620837
-50.0,50,1756.722112
-47.0,50,1756.835986
-50.0,50,1756.911334
-50.0,50,1756.987758
-50.0,50,1757.063415
-49.0,50,1757.148525
-50.0,50,1757.234509
-50.0,50,1757.32404
-50.0,50,1757.415347
-42.0,50,1757.508925
-49.0,50,1757.602111
-50.0,50,1757.690755
-50.0,50,1757.779737
-50.0,50,1757.866686
-50.0,50,1757.960433
-50.0,50,1758.054703
-50.0,50,1758.141403
-50.0,50,1758.237685
-50.0,50,1758.433343
-50.0,50,1758.528591
-46.0,50,1758.622179
-50.0,50,1758.713718
-48.0,50,1758.812321
-50.0,50,1758.895931
-50.0,50,1758.993986
-50.0,50,1759.068198
-47.0,50,1759.15755
-50.0,50,1759.234663
-50.0,50,1759.309135
-46.0,50,1759.41184
-50.0,50,1759.508922
-50.0,50,1759.59954
-50.0,50,1759.689838
-49.0,50,1759.784281
-50.0,50,1759.872782
-50.0,50,1759.961289
-50.0,50,1760.065445
-48.0,50,1760.159343
-50.0,50,1760.259023
-50.0,50,1760.472123
-50.0,50,1760.571677
-50.0,50,1760.668333
-50.0,50,1760.759854
-48.0,50,1760.850095
-50.0,50,1760.945523
-50.0,50,1761.03659
-50.0,50,1761.130304
-50.0,50,1761.22788
-49.0,50,1761.313687
-48.0,50,1761.401292
-50.0,50,1761.490641
-50.0,50,1761.586162
-50.0,50,1761.686783
-45.0,50,1761.781461
-50.0,50,1761.872007
-48.0,50,1761.961447
-50.0,50,1762.05232
-48.0,50,1762.14457
-50.0,50,1762.235425
-47.0,50,1762.436232
-50.0,50,1762.532183
-50.0,50,1762.62431
-50.0,50,1762.720064
-50.0,50,1762.823363
-48.0,50,1762.913734
-49.0,50,1763.008598
-50.0,50,1763.099496
-46.0,50,1763.187834
-45.0,50,1763.289565
-49.0,50,1763.382925
-49.0,50,1763.478069
-44.0,50,1763.569312
-50.0,50,1763.662451
-46.0,50,1763.762641
-50.0,50,1763.859969
-50.0,50,1763.951151
-50.0,50,1764.046584
-50.0,50,1764.142777
-50.0,50,1764.238565
-50.0,50,1764.326598
-50.0,50,1764.522101
-47.0,50,1764.616248
-44.0,50,1764.721725
-48.0,50,1764.825418
-50.0,50,1764.924148
-50.0,50,1765.013104
-50.0,50,1765.107099
-50.0,50,1765.197474
-47.0,50,1765.29949
-41.0,50,1765.391642
-50.0,50,1765.477905
-50.0,50,1765.572654
-50.0,50,1765.665666
-50.0,50,1765.761828
-50.0,50,1765.867964
-50.0,50,1765.967604
-50.0,50,1766.063611
-50.0,50,1766.165366
-49.0,50,1766.261666
-47.0,50,1766.366239
-50.0,50,1766.583122
-50.0,50,1766.685827
-46.0,50,1766.785835
-50.0,50,1766.892157
-50.0,50,1766.995721
-45.0,50,1767.098851
-50.0,50,1767.20099
-50.0,50,1767.286929
-49.0,50,1767.395137
-49.0,50,1767.493613
-47.0,50,1767.609339
-50.0,50,1767.7032
-49.0,50,1767.798914
-39.0,50,1767.896441
-50.0,50,1767.985002
-50.0,50,1768.07512
-50.0,50,1768.173605
-47.0,50,1768.263767
-48.0,50,1768.356833
-50.0,50,1768.450137
-50.0,50,1768.545782
-50.0,50,1768.748018
-47.0,50,1768.844121
-47.0,50,1768.938596
-50.0,50,1769.032203
-50.0,50,1769.121065
-50.0,50,1769.210426
-49.0,50,1769.310755
-45.0,50,1769.403672
-45.0,50,1769.494884
-50.0,50,1769.590176
-50.0,50,1769.681384
-49.0,50,1769.778651
-50.0,50,1769.877065
-50.0,50,1769.977473
-50.0,50,1770.07977
-50.0,50,1770.177274
-49.0,50,1770.280541
-50.0,50,1770.384735
-50.0,50,1770.480987
-49.0,50,1770.572572
-50.0,50,1770.7831
-50.0,50,1770.890741
-50.0,50,1770.980615
-50.0,50,1771.070652
-50.0,50,1771.158411
-50.0,50,1771.254421
-50.0,50,1771.346556
-50.0,50,1771.441461
-50.0,50,1771.540784
-49.0,50,1771.634112
-50.0,50,1771.73549
-50.0,50,1771.826422
-50.0,50,1771.916413
-50.0,50,1772.012483
-50.0,50,1772.106097
-50.0,50,1772.195227
-48.0,50,1772.280617
-50.0,50,1772.378962
-50.0,50,1772.46185
-47.0,50,1772.554419
-49.0,50,1772.762149
-41.0,50,1772.864863
-50.0,50,1772.953078
-50.0,50,1773.042743
-47.0,50,1773.137216
-48.0,50,1773.227963
-50.0,50,1773.326129
-50.0,50,1773.416669
-50.0,50,1773.508363
-50.0,50,1773.601285
-50.0,50,1773.695715
-50.0,50,1773.792955
-50.0,50,1773.888464
-49.0,50,1773.973942
-50.0,50,1774.066336
-50.0,50,1774.161537
-49.0,50,1774.258481
-50.0,50,1774.350682
-50.0,50,1774.45362
-49.0,50,1774.551167
-50.0,50,1774.654444
-50.0,50,1774.866756
-50.0,50,1774.960731
-47.0,50,1775.049112
-48.0,50,1775.140403
-48.0,50,1775.229955
-50.0,50,1775.319915
-50.0,50,1775.413571
-50.0,50,1775.503878
-47.0,50,1775.597985
-50.0,50,1775.682425
-50.0,50,1775.790043
-50.0,50,1775.883297
-50.0,50,1775.974149
-50.0,50,1776.060811
-50.0,50,1776.147175
-48.0,50,1776.236732
-50.0,50,1776.330184
-50.0,50,1776.434571
-49.0,50,1776.528694
-50.0,50,1776.632637
-50.0,50,1776.827809
-50.0,50,1776.925918
-50.0,50,1777.017802
-50.0,50,1777.10295
-50.0,50,1777.184419
-49.0,50,1777.27074
-49.0,50,1777.357553
-50.0,50,1777.445627
-50.0,50,1777.528905
-46.0,50,1777.616301
-50.0,50,1777.702521
-50.0,50,1777.793431
-50.0,50,1777.890243
-50.0,50,1777.987092
-50.0,50,1778.099339
-50.0,50,1778.211527
-50.0,50,1778.311911
-49.0,50,1778.414761
-50.0,50,1778.511044
-50.0,50,1778.612337
-49.0,50,1778.704233
-50.0,50,1778.904981
-50.0,50,1779.00632
-50.0,50,1779.097696
-50.0,50,1779.189598
-50.0,50,1779.268054
-50.0,50,1779.34936
-50.0,50,1779.437291
-50.0,50,1779.542669
-49.0,50,1779.653446
-50.0,50,1779.747339
-50.0,50,1779.855138
-50.0,50,1779.952373
-50.0,50,1780.053263
-50.0,50,1780.149342
-50.0,50,1780.243181
-50.0,50,1780.334471
-50.0,50,1780.429239
-50.0,50,1780.51907
-50.0,50,1780.618015
-50.0,50,1780.713685
-50.0,50,1780.918135
-50.0,50,1781.010592
-50.0,50,1781.114515
-50.0,50,1781.206578
-50.0,50,1781.29586
-50.0,50,1781.385246
-50.0,50,1781.483353
-50.0,50,1781.574802
-50.0,50,1781.669126
-50.0,50,1781.761942
-46.0,50,1781.852651
-50.0,50,1781.939358
-48.0,50,1782.013397
-47.0,50,1782.1126
-50.0,50,1782.207394
-49.0,50,1782.304758
-50.0,50,1782.3993
-50.0,50,1782.485858
-50.0,50,1782.58558
-50.0,50,1782.684966
-48.0,50,1782.779338
-50.0,50,1783.000063
-50.0,50,1783.096589
-50.0,50,1783.191911
-50.0,50,1783.287156
-50.0,50,1783.382582
-50.0,50,1783.479138
-50.0,50,1783.574447
-50.0,50,1783.661024
-50.0,50,1783.757871
-50.0,50,1783.859751
-48.0,50,1783.967808
-50.0,50,1784.063384
-47.0,50,1784.167076
-50.0,50,1784.265142
-47.0,50,1784.359327
-50.0,50,1784.447878
-50.0,50,1784.541296
-50.0,50,1784.638899
-50.0,50,1784.737285
-50.0,50,1784.839855
-47.0,50,1785.040322
-50.0,50,1785.136317
-50.0,50,1785.225286
-50.0,50,1785.318521
-50.0,50,1785.416653
-50.0,50,1785.511961
-50.0,50,1785.615592
-50.0,50,1785.705601
-50.0,50,1785.800508
-50.0,50,1785.892704
-50.0,50,1785.980649
-47.0,50,1786.073279
-50.0,50,1786.163962
-47.0,50,1786.261474
-50.0,50,1786.35943
-47.0,50,1786.456426
-49.0,50,1786.559743
-50.0,50,1786.648403
-50.0,50,1786.744455
-50.0,50,1786.837523
-50.0,50,1786.926847
-47.0,50,1787.14307
-50.0,50,1787.239371
-50.0,50,1787.328221
-48.0,50,1787.424213
-50.0,50,1787.521531
-50.0,50,1787.619491
-48.0,50,1787.72355
-44.0,50,1787.811716
-50.0,50,1787.905615
-48.0,50,1787.996232
-50.0,50,1788.094061
-50.0,50,1788.195138
-50.0,50,1788.298981
-50.0,50,1788.395259
-44.0,50,1788.491329
-50.0,50,1788.588319
-50.0,50,1788.684054
-47.0,50,1788.785351
-50.0,50,1788.880422
-49.0,50,1788.975971
-45.0,50,1789.189644
-50.0,50,1789.29109
-46.0,50,1789.396612
-50.0,50,1789.493301
-50.0,50,1789.591748
-50.0,50,1789.686421
-50.0,50,1789.78603
-49.0,50,1789.899986
-50.0,50,1790.009292
-50.0,50,1790.103
-50.0,50,1790.200924
-48.0,50,1790.303286
-49.0,50,1790.398303
-50.0,50,1790.495725
-50.0,50,1790.582422
-50.0,50,1790.661819
-50.0,50,1790.758387
-50.0,50,1790.85538
-47.0,50,1790.953587
-50.0,50,1791.042464
-50.0,50,1791.150463
-49.0,50,1791.367168
-50.0,50,1791.460624
-49.0,50,1791.551138
-50.0,50,1791.647698
-44.0,50,1791.74612
-50.0,50,1791.836885
-47.0,50,1791.939486
-50.0,50,1792.029849
-50.0,50,1792.122316
-50.0,50,1792.218536
-49.0,50,1792.31557
-50.0,50,1792.410142
-48.0,50,1792.508814
-50.0,50,1792.600952
-47.0,50,1792.691523
-50.0,50,1792.780125
-50.0,50,1792.865659
-50.0,50,1792.953667
-48.0,50,1793.044511
-44.0,50,1793.134727
-50.0,50,1793.336134
-50.0,50,1793.435147
-50.0,50,1793.535444
-50.0,50,1793.635317
-50.0,50,1793.724442
-43.0,50,1793.829203
-50.0,50,1793.921378
-50.0,50,1794.016945
-50.0,50,1794.112812
-49.0,50,1794.206484
-50.0,50,1794.284345
-48.0,50,1794.374665
-45.0,50,1794.474331
-50.0,50,1794.569068
-50.0,50,1794.655232
-43.0,50,1794.758516
-49.0,50,1794.850589
-50.0,50,1794.941493
-50.0,50,1795.041283
-50.0,50,1795.13905
-50.0,50,1795.236148
-49.0,50,1795.441583
-50.0,50,1795.533314
-50.0,50,1795.631653
-50.0,50,1795.720307
-50.0,50,1795.814552
-50.0,50,1795.909889
-50.0,50,1796.004992
-50.0,50,1796.103102
-50.0,50,1796.194587
-50.0,50,1796.291673
-50.0,50,1796.382662
-49.0,50,1796.474183
-50.0,50,1796.565853
-50.0,50,1796.661992
-50.0,50,1796.761173
-50.0,50,1796.861647
-50.0,50,1796.956854
-50.0,50,1797.053776
-50.0,50,1797.147938
-50.0,50,1797.238832
-50.0,50,1797.452082
-50.0,50,1797.548229
-50.0,50,1797.644639
-50.0,50,1797.741002
-50.0,50,1797.835509
-50.0,50,1797.930755
-46.0,50,1798.032821
-48.0,50,1798.129152
-48.0,50,1798.223479
-50.0,50,1798.318652
-50.0,50,1798.420149
-49.0,50,1798.512495
-43.0,50,1798.608735
-45.0,50,1798.713331
-50.0,50,1798.803633
-45.0,50,1798.902587
-50.0,50,1798.995389
-44.0,50,1799.085523
-50.0,50,1799.187494
-50.0,50,1799.279488
-50.0,50,1799.377744
-50.0,50,1799.590697
-50.0,50,1799.683923
-50.0,50,1799.777192
-49.0,50,1799.875299
-50.0,50,1799.97597
-50.0,50,1800.06981
-50.0,50,1800.165599
-50.0,50,1800.259762
-46.0,50,1800.35854
-50.0,50,1800.452924
-49.0,50,1800.546329
-50.0,50,1800.644887
-49.0,50,1800.74662
-50.0,50,1800.844645
-50.0,50,1800.950089
-50.0,50,1801.050922
-50.0,50,1801.155428
-50.0,50,1801.252135
-50.0,50,1801.358087
-50.0,50,1801.461231
-45.0,50,1801.678897
-50.0,50,1801.781339
-50.0,50,1801.871577
-48.0,50,1801.964127
-50.0,50,1802.058441
-50.0,50,1802.143549
-50.0,50,1802.242286
-47.0,50,1802.354197
-50.0,50,1802.449521
-49.0,50,1802.540266
-50.0,50,1802.635545
-50.0,50,1802.736035
-50.0,50,1802.8271
-47.0,50,1802.919702
-49.0,50,1803.011838
-50.0,50,1803.106385
-50.0,50,1803.205076
-50.0,50,1803.299168
-50.0,50,1803.390865
-50.0,50,1803.488912
-46.0,50,1803.582737
-50.0,50,1803.795997
-49.0,50,1803.896337
-50.0,50,1803.991209
-50.0,50,1804.086131
-50.0,50,1804.186901
-46.0,50,1804.289838
-50.0,50,1804.382747
-50.0,50,1804.477624
-46.0,50,1804.581917
-50.0,50,1804.679639
-49.0,50,1804.774736
-50.0,50,1804.866638
-50.0,50,1804.956365
-50.0,50,1805.048792
-50.0,50,1805.142081
-50.0,50,1805.228386
-50.0,50,1805.322393
-50.0,50,1805.422974
-43.0,50,1805.512179
-49.0,50,1805.613772
-50.0,50,1805.826523
-48.0,50,1805.932161
-47.0,50,1806.041016
-50.0,50,1806.116225
-50.0,50,1806.201524
-50.0,50,1806.321936
-45.0,50,1806.402014
-47.0,50,1806.476444
-47.0,50,1806.551641
-39.0,50,1806.654307
-50.0,50,1806.747901
-50.0,50,1806.855801
-50.0,50,1806.954944
-50.0,50,1807.056156
-50.0,50,1807.149104
-50.0,50,1807.24649
-50.0,50,1807.35085
-50.0,50,1807.447457
-50.0,50,1807.546157
-50.0,50,1807.641685
-49.0,50,1807.742865
-50.0,50,1807.949687
-47.0,50,1808.040971
-42.0,50,1808.13242
-50.0,50,1808.224783
-47.0,50,1808.318532
-50.0,50,1808.419653
-50.0,50,1808.512764
-46.0,50,1808.610534
-43.0,50,1808.704086
-50.0,50,1808.800872
-50.0,50,1808.899327
-50.0,50,1808.994692
-35.0,50,1809.095657
-48.0,50,1809.193263
-50.0,50,1809.301973
-50.0,50,1809.398632
-47.0,50,1809.498146
-50.0,50,1809.603868
-50.0,50,1809.69764
-50.0,50,1809.793802
-50.0,50,1809.981952
-44.0,50,1810.071763
-50.0,50,1810.156136
-48.0,50,1810.25096
-50.0,50,1810.346364
-50.0,50,1810.441296
-50.0,50,1810.53718
-50.0,50,1810.631037
-50.0,50,1810.728805
-42.0,50,1810.819952
-50.0,50,1810.920752
-49.0,50,1811.016792
-50.0,50,1811.110549
-49.0,50,1811.210399
-49.0,50,1811.303919
-50.0,50,1811.396816
-50.0,50,1811.494727
-50.0,50,1811.594226
-50.0,50,1811.690982
-40.0,50,1811.795367
-47.0,50,1811.890046
-50.0,50,1812.10925
-50.0,50,1812.207002
-46.0,50,1812.303717
-44.0,50,1812.400425
-50.0,50,1812.493896
-49.0,50,1812.586228
-50.0,50,1812.682449
-50.0,50,1812.780745
-49.0,50,1812.881509
-49.0,50,1812.976602
-50.0,50,1813.081122
-50.0,50,1813.180479
-50.0,50,1813.273258
-44.0,50,1813.367507
-49.0,50,1813.477388
-50.0,50,1813.573282
-50.0,50,1813.679236
-47.0,50,1813.77745
-49.0,50,1813.870664
-50.0,50,1813.967146
-45.0,50,1814.186807
-49.0,50,1814.289884
-50.0,50,1814.396646
-50.0,50,1814.497597
-50.0,50,1814.589054
-50.0,50,1814.68567
-39.0,50,1814.787218
-46.0,50,1814.885893
-50.0,50,1814.975328
-50.0,50,1815.069115
-49.0,50,1815.159489
-50.0,50,1815.247638
-50.0,50,1815.33846
-50.0,50,1815.437311
-50.0,50,1815.531274
-48.0,50,1815.630781
-48.0,50,1815.72194
-50.0,50,1815.824186
-50.0,50,1815.91616
-50.0,50,1816.008351
-46.0,50,1816.106394
-47.0,50,1816.325886
-50.0,50,1816.421466
-50.0,50,1816.525996
-49.0,50,1816.623457
-46.0,50,1816.720676
-50.0,50,1816.827447
-50.0,50,1816.926839
-50.0,50,1817.022611
-50.0,50,1817.124789
-42.0,50,1817.23433
-47.0,50,1817.337332
-47.0,50,1817.446172
-50.0,50,1817.5427
-50.0,50,1817.644098
-47.0,50,1817.744084
-46.0,50,1817.841596
-48.0,50,1817.939927
-50.0,50,1818.035029
-50.0,50,1818.137178
-47.0,50,1818.230857
-50.0,50,1818.434081
-50.0,50,1818.535718
-50.0,50,1818.631256
-50.0,50,1818.727161
-50.0,50,1818.818657
-50.0,50,1818.93204
-46.0,50,1819.027338
-50.0,50,1819.126288
-50.0,50,1819.220935
-50.0,50,1819.325014
-37.0,50,1819.435059
-50.0,50,1819.534057
-50.0,50,1819.641523
-49.0,50,1819.734555
-50.0,50,1819.836023
-50.0,50,1819.932666
-50.0,50,1820.034809
-48.0,50,1820.130046
-50.0,50,1820.225966
-50.0,50,1820.312351
-50.0,50,1820.389697
-49.0,50,1820.583642
-50.0,50,1820.685668
-50.0,50,1820.791263
-49.0,50,1820.877334
-49.0,50,1820.962487
-50.0,50,1821.055182
-50.0,50,1821.150184
-50.0,50,1821.236493
-50.0,50,1821.329185
-50.0,50,1821.421924
-50.0,50,1821.511403
-46.0,50,1821.604645
-48.0,50,1821.695579
-50.0,50,1821.775143
-50.0,50,1821.85705
-50.0,50,1821.951462
-50.0,50,1822.028512
-50.0,50,1822.12524
-50.0,50,1822.213421
-42.0,50,1822.31912
-50.0,50,1822.52695
-47.0,50,1822.619991
-50.0,50,1822.715038
-49.0,50,1822.804008
-50.0,50,1822.897905
-50.0,50,1822.990186
-49.0,50,1823.090394
-50.0,50,1823.185641
-49.0,50,1823.281105
-50.0,50,1823.382412
-50.0,50,1823.484101
-49.0,50,1823.574285
-50.0,50,1823.665387
-50.0,50,1823.758206
-50.0,50,1823.862358
-50.0,50,1823.963351
-50.0,50,1824.057546
-50.0,50,1824.148879
-49.0,50,1824.237889
-50.0,50,1824.328517
-50.0,50,1824.531481
-50.0,50,1824.629612
-47.0,50,1824.725017
-45.0,50,1824.827212
-50.0,50,1824.928725
-50.0,50,1825.026567
-50.0,50,1825.119329
-50.0,50,1825.21907
-47.0,50,1825.32291
-46.0,50,1825.415567
-50.0,50,1825.514065
-50.0,50,1825.613467
-50.0,50,1825.707133
-41.0,50,1825.805789
-42.0,50,1825.899199
-47.0,50,1825.99552
-50.0,50,1826.095634
-50.0,50,1826.17328
-46.0,50,1826.247142
-50.0,50,1826.341456
-43.0,50,1826.435448
-50.0,50,1826.634366
-48.0,50,1826.731228
-49.0,50,1826.820298
-50.0,50,1826.90889
-50.0,50,1826.998547
-50.0,50,1827.079212
-50.0,50,1827.157918
-50.0,50,1827.23122
-48.0,50,1827.30769
-48.0,50,1827.392786
-50.0,50,1827.485781
-50.0,50,1827.579957
-49.0,50,1827.677888
-50.0,50,1827.780622
-50.0,50,1827.872613
-50.0,50,1827.963901
-48.0,50,1828.056731
-50.0,50,1828.147912
-50.0,50,1828.238693
-49.0,50,1828.330988
-50.0,50,1828.5293
-48.0,50,1828.614209
-41.0,50,1828.695258
-47.0,50,1828.77317
-50.0,50,1828.872572
-50.0,50,1828.967485
-45.0,50,1829.061657
-50.0,50,1829.152383
-50.0,50,1829.232191
-50.0,50,1829.308913
-47.0,50,1829.388354
-50.0,50,1829.465429
-50.0,50,1829.548772
-49.0,50,1829.644196
-48.0,50,1829.74809
-50.0,50,1829.847324
-49.0,50,1829.947938
-50.0,50,1830.037735
-48.0,50,1830.110249
-50.0,50,1830.183639
-50.0,50,1830.285575
-50.0,50,1830.492801
-36.0,50,1830.591538
-50.0,50,1830.697223
-50.0,50,1830.792834
-29.0,50,1830.898682
-50.0,50,1831.000179
-50.0,50,1831.093979
-48.0,50,1831.186058
-50.0,50,1831.280626
-50.0,50,1831.376268
-50.0,50,1831.473406
-50.0,50,1831.562113
-50.0,50,1831.662745
-50.0,50,1831.759984
-50.0,50,1831.850801
-50.0,50,1831.943229
-50.0,50,1832.035291
-50.0,50,1832.129525
-50.0,50,1832.22416
-50.0,50,1832.319769
-50.0,50,1832.522705
-50.0,50,1832.604455
-50.0,50,1832.689759
-50.0,50,1832.797701
-50.0,50,1832.89888
-37.0,50,1833.001083
-50.0,50,1833.100258
-49.0,50,1833.198646
-50.0,50,1833.293035
-50.0,50,1833.387968
-47.0,50,1833.474483
-46.0,50,1833.567412
-50.0,50,1833.652126
-50.0,50,1833.745894
-49.0,50,1833.831189
-50.0,50,1833.920413
-50.0,50,1834.008751
-50.0,50,1834.09856
-42.0,50,1834.183846
-46.0,50,1834.275129
-50.0,50,1834.363083
-50.0,50,1834.566108
-49.0,50,1834.64963
-50.0,50,1834.738549
-50.0,50,1834.829223
-46.0,50,1834.919473
-50.0,50,1835.007555
-50.0,50,1835.097236
-50.0,50,1835.188524
-50.0,50,1835.275191
-50.0,50,1835.364406
-50.0,50,1835.447985
-50.0,50,1835.538157
-50.0,50,1835.631948
-50.0,50,1835.729772
-47.0,50,1835.821684
-42.0,50,1835.908012
-49.0,50,1835.997519
-50.0,50,1836.085457
-50.0,50,1836.170476
-46.0,50,1836.26484
-50.0,50,1836.458834
-50.0,50,1836.549385
-50.0,50,1836.637191
-50.0,50,1836.72537
-50.0,50,1836.811549
