# {"t_start": 1619443468.5831213, "env_id": "Humanoid-v2"} 
r,l,t
912.457876,184,2559.357535
602.651361,112,2559.629857
841.475825,156,2560.000296
607.413094,111,2560.269368
785.632647,157,2561.316469
430.200847,86,2561.541322
377.812594,76,2561.737855
726.653163,149,2562.105986
601.394123,109,2562.389965
689.368516,131,2562.71346
754.227121,144,2563.091368
629.976629,119,2563.323526
694.1552,127,2563.636828
463.657052,97,2563.882584
657.551307,131,2564.213992
710.844233,141,2564.567531
660.441628,125,2564.874024
412.07671,79,2565.073287
549.998538,103,2565.32913
563.31994,105,2565.594829
508.898298,104,2565.849945
554.763592,110,2566.86249
522.153262,99,2567.105687
515.441634,98,2567.345508
584.161087,118,2567.641502
639.584812,120,2567.942675
586.795372,114,2568.225017
926.389452,180,2568.677196
497.781094,95,2568.912423
532.535983,102,2569.163695
391.184791,85,2569.370411
583.114575,115,2569.660295
564.555254,112,2569.941921
685.717296,141,2570.306867
705.48287,137,2570.656361
568.536229,110,2570.927308
763.907793,144,2571.291187
599.755557,107,2571.556861
519.711772,97,2571.791827
704.011497,143,2572.871542
527.716415,102,2573.136127
687.293895,134,2573.468038
566.826381,107,2573.725115
591.387893,110,2574.000281
470.76104,86,2574.217789
929.887324,177,2574.651948
919.842143,178,2575.107932
423.799111,87,2575.318342
614.238406,116,2575.600623
466.051192,94,2575.816709
572.217688,105,2576.055128
664.432793,128,2576.372863
680.955344,138,2576.723594
775.71866,151,2577.100647
563.357549,105,2577.360508
648.420654,120,2577.665147
527.612848,96,2578.599018
632.497153,130,2578.915155
648.987256,115,2579.188281
685.049593,124,2579.477472
502.084194,99,2579.712816
506.0632,91,2579.933798
635.44931,114,2580.20938
700.88212,130,2580.53292
431.401255,81,2580.741779
465.321149,90,2580.971867
543.781019,104,2581.234872
677.985432,127,2581.545237
639.287937,119,2581.84025
680.12485,125,2582.145414
406.293149,81,2582.339406
841.666711,167,2582.742582
569.090222,121,2583.032945
693.526551,139,2583.361454
690.296054,132,2584.39174
530.558208,98,2584.630179
654.699315,123,2584.938745
538.443949,103,2585.190825
597.631858,117,2585.480128
530.05516,106,2585.743882
520.927835,106,2586.006606
589.08324,120,2586.300646
722.454336,143,2586.652818
542.946757,105,2586.92442
474.296309,98,2587.183357
664.678077,125,2587.492723
502.899756,98,2587.733261
359.575526,73,2587.910478
562.159097,106,2588.167833
553.77889,107,2588.438663
536.641466,97,2588.678028
474.375494,91,2588.903852
500.217041,93,2589.135815
628.944707,128,2590.139122
475.857596,91,2590.361161
510.919673,98,2590.603979
492.183178,89,2590.826647
466.19879,87,2591.037892
445.522324,88,2591.254776
672.195593,122,2591.559919
589.573522,114,2591.856711
489.092664,89,2592.072168
538.748393,102,2592.318932
595.594358,117,2592.612798
541.930384,103,2592.887586
511.552688,100,2593.149956
348.926708,73,2593.335212
435.590181,82,2593.533376
686.287583,125,2593.843659
529.248592,102,2594.101153
401.654251,79,2594.303169
635.498226,116,2594.605289
530.413588,110,2594.883074
594.136327,113,2595.916863
695.597355,133,2596.2657
637.830422,121,2596.567552
726.089893,142,2596.944413
410.434094,86,2597.169669
413.374205,80,2597.368294
646.766377,133,2597.69981
393.909279,80,2597.896812
660.831583,127,2598.215281
526.38102,105,2598.476032
689.420165,129,2598.797121
546.90936,109,2599.068569
837.932053,170,2599.486419
752.899635,157,2599.888249
627.658155,116,2600.173384
757.87567,146,2600.542575
284.052176,65,2600.717688
673.305829,127,2601.788235
517.009168,98,2602.055317
607.129782,109,2602.343057
469.397854,87,2602.556232
474.239031,89,2602.771626
507.783677,94,2603.000908
483.074322,92,2603.232969
524.512375,102,2603.484115
677.303574,125,2603.796098
681.671378,129,2604.117827
496.187612,90,2604.33405
652.426346,124,2604.636693
432.095358,80,2604.840038
590.542074,118,2605.146299
564.787551,113,2605.447794
475.641808,91,2605.67638
525.973912,103,2605.931581
472.906324,94,2606.168771
478.875667,89,2606.394646
634.287188,114,2606.681816
392.837415,84,2606.890983
603.693345,114,2607.83548
567.393591,102,2608.053223
487.398509,92,2608.278576
540.752229,108,2608.558421
662.521739,142,2608.925745
496.034464,94,2609.172256
475.074084,91,2609.4048
766.734953,157,2609.801064
643.368465,117,2610.09435
400.540622,77,2610.277362
607.305667,113,2610.553984
558.47627,102,2610.832112
805.84527,155,2611.209669
528.935275,93,2611.429886
637.310002,119,2611.721489
616.505676,127,2612.052866
598.14309,110,2612.315136
431.67278,78,2612.511109
726.320106,141,2613.597312
703.25164,140,2613.955637
439.669981,88,2614.166499
386.451526,76,2614.357655
519.776195,104,2614.619872
747.134666,157,2615.023591
606.439662,113,2615.304522
676.068444,124,2615.602475
487.187805,102,2615.850373
634.238093,122,2616.147043
774.185978,153,2616.525122
704.868565,134,2616.862811
872.392933,156,2617.255917
431.334791,81,2617.457808
579.27059,109,2617.718352
458.01834,93,2617.953142
585.410095,130,2618.286668
602.835955,112,2619.261451
538.104271,108,2619.531655
821.353044,167,2619.952865
500.710039,100,2620.220624
504.881168,99,2620.4746
786.202368,143,2620.825845
556.534122,102,2621.083128
479.590482,95,2621.322287
559.886861,107,2621.607469
577.428319,110,2621.887444
805.577675,169,2622.316425
447.351341,85,2622.523642
403.312073,75,2622.709783
406.609984,75,2622.903562
840.172917,167,2623.333074
701.210362,130,2623.661093
911.15219,173,2624.096708
567.607258,106,2624.351358
612.034502,109,2625.325768
524.87691,104,2625.589731
689.899754,130,2625.921748
500.726503,94,2626.155673
678.190611,129,2626.48331
373.594087,69,2626.657607
618.559378,109,2626.928411
472.213314,87,2627.145012
674.119853,125,2627.472419
404.201934,76,2627.663309
648.315683,123,2627.958585
402.272636,84,2628.161049
508.159225,98,2628.406169
536.102474,112,2628.674152
465.223561,95,2628.90853
558.741697,103,2629.183453
458.4834,85,2629.395405
561.843117,100,2629.644366
715.489326,142,2629.990999
700.664475,141,2631.051912
505.676307,94,2631.28846
638.239769,113,2631.579071
656.130976,122,2631.882178
498.047941,94,2632.122505
502.207377,92,2632.353275
548.068802,100,2632.602242
1025.278461,196,2633.079819
514.629385,98,2633.320349
694.498508,128,2633.633015
425.948845,85,2633.840779
791.896353,160,2634.229882
548.578855,102,2634.488428
386.848014,79,2634.679716
589.243854,111,2634.956127
578.124702,114,2635.238823
623.047305,125,2635.546647
411.963758,79,2635.750293
645.024055,133,2636.765326
562.94703,105,2637.062627
544.466095,99,2637.313742
470.949524,88,2637.533934
434.719756,85,2637.739128
770.774277,158,2638.147743
493.042615,96,2638.384159
674.475149,131,2638.714468
625.639027,136,2639.068796
445.674324,82,2639.269744
816.387696,171,2639.710826
586.676183,110,2639.992109
616.9193,118,2640.29265
423.967906,85,2640.505996
354.782758,71,2640.688318
378.070552,75,2640.869827
